vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
59,60,Movement,7,7,7,7,601,601,0,0.0,8,34.136,86.66,86.66,0,B1819,empty_repositioning,Position,Pickup,15:41,15:41
59,61,Pickup,7,7,7,7,604,601,0,0.0,2,8.534,86.66,95.194,1,B1819,pickup_service,Pickup,Pickup,15:44,15:41
59,62,Movement,7,4,7,4,604,613,9,21.43,0,42.67,95.194,73.764,1,B1819,passenger_flight,Position,Delivery,15:44,15:53
59,63,Delivery,4,4,4,4,616,613,0,0.0,2,8.534,73.764,82.298,0,B1819,delivery_service,Delivery,Delivery,15:56,15:53
59,64,Movement,4,4,4,4,616,616,0,0.0,0,0.0,82.298,82.298,0,B1865,empty_repositioning,Position,Pickup,15:56,15:56
59,65,Pickup,4,4,4,4,619,616,0,0.0,2,8.534,82.298,90.832,2,B1865,pickup_service,Pickup,Pickup,15:59,15:56
59,66,Movement,4,2,4,2,619,627,8,16.13,0,0.0,90.832,74.702,2,B1865,passenger_flight,Position,Delivery,15:59,16:07
59,67,Delivery,2,2,2,2,630,627,0,0.0,2,8.534,74.702,83.236,0,B1865,delivery_service,Delivery,Delivery,16:10,16:07
59,68,Movement,2,3,2,3,642,647,5,4.08,12,51.204,134.44,130.36,0,B2067,empty_repositioning,Position,Pickup,16:22,16:27
59,69,Pickup,3,3,3,3,650,647,0,0.0,2,8.534,130.36,138.894,1,B2067,pickup_service,Pickup,Pickup,16:30,16:27
59,70,Movement,3,6,3,6,650,662,12,32.98,0,0.0,138.894,105.914,1,B2067,passenger_flight,Position,Delivery,16:30,16:42
59,71,Delivery,6,6,6,6,665,662,0,0.0,2,8.534,105.914,114.448,0,B2067,delivery_service,Delivery,Delivery,16:45,16:42
59,72,Movement,6,6,6,6,682,682,0,0.0,17,45.552,160.0,160.0,0,B2324,empty_repositioning,Position,Pickup,17:02,17:02
59,73,Pickup,6,6,6,6,685,682,0,0.0,2,0.0,160.0,160.0,2,B2324,pickup_service,Pickup,Pickup,17:05,17:02
59,74,Movement,6,7,6,7,685,699,14,43.48,0,45.552,160.0,116.52,2,B2324,passenger_flight,Position,Delivery,17:05,17:19
59,75,Delivery,7,7,7,7,702,699,0,0.0,2,8.534,116.52,125.054,0,B2324,delivery_service,Delivery,Delivery,17:22,17:19
59,76,Movement,7,9,7,9,702,716,14,40.12,0,0.0,125.054,84.934,0,B2651,empty_repositioning,Position,Pickup,17:22,17:36
59,77,Pickup,9,9,9,9,719,716,0,0.0,2,8.534,84.934,93.468,1,B2651,pickup_service,Pickup,Pickup,17:39,17:36
59,78,Movement,9,2,9,2,719,735,16,50.24,0,0.0,93.468,43.228,1,B2651,passenger_flight,Position,Delivery,17:39,17:55
59,79,Delivery,2,2,2,2,738,735,0,0.0,2,8.534,43.228,51.762,0,B2651,delivery_service,Delivery,Delivery,17:58,17:55
59,80,Movement,2,4,2,4,740,748,8,16.13,2,8.534,60.296,44.166,0,B2992,empty_repositioning,Position,Pickup,18:00,18:08
59,81,Pickup,4,4,4,4,751,748,0,0.0,2,8.534,44.166,52.7,1,B2992,pickup_service,Pickup,Pickup,18:11,18:08
59,82,Movement,4,2,4,2,751,759,8,16.13,0,0.0,52.7,36.57,1,B2992,passenger_flight,Position,Delivery,18:11,18:19
59,83,Delivery,2,2,2,2,762,759,0,0.0,2,8.534,36.57,45.104,0,B2992,delivery_service,Delivery,Delivery,18:22,18:19
59,84,Movement,2,2,2,2,774,774,0,0.0,12,51.204,96.308,96.308,0,B3155,empty_repositioning,Position,Pickup,18:34,18:34
59,85,Pickup,2,2,2,2,777,774,0,0.0,2,8.534,96.308,104.842,1,B3155,pickup_service,Pickup,Pickup,18:37,18:34
59,86,Movement,2,5,2,5,777,787,10,27.57,0,59.738,104.842,77.272,1,B3155,passenger_flight,Position,Delivery,18:37,18:47
59,87,Delivery,5,5,5,5,790,787,0,0.0,2,8.534,77.272,85.806,0,B3155,delivery_service,Delivery,Delivery,18:50,18:47
59,88,Movement,5,5,5,5,801,801,0,0.0,11,46.937,132.743,132.743,0,B3330,empty_repositioning,Position,Pickup,19:01,19:01
59,89,Pickup,5,5,5,5,804,801,0,0.0,2,8.534,132.743,141.277,1,B3330,pickup_service,Pickup,Pickup,19:04,19:01
59,90,Movement,5,5,5,5,804,804,0,0.0,0,55.471,141.277,141.277,1,B3343,passenger_flight,Position,Pickup,19:04,19:04
59,91,Pickup,5,5,5,5,807,804,0,0.0,2,8.534,141.277,149.811,2,B3343,pickup_service,Pickup,Pickup,19:07,19:04
59,92,Movement,5,2,5,2,807,817,10,27.57,0,64.005,149.811,122.241,2,B3330,passenger_flight,Position,Delivery,19:07,19:17
59,93,Delivery,2,2,2,2,820,817,0,0.0,2,8.534,122.241,130.775,1,B3330,delivery_service,Delivery,Delivery,19:20,19:17
59,94,Movement,2,2,2,2,820,820,0,0.0,0,0.0,130.775,130.775,1,B3343,passenger_flight,Position,Delivery,19:20,19:20
59,95,Delivery,2,2,2,2,823,820,0,0.0,2,8.534,130.775,139.309,0,B3343,delivery_service,Delivery,Delivery,19:23,19:20
59,96,Movement,2,2,2,2,831,831,0,0.0,8,20.691,160.0,160.0,0,B3481,empty_repositioning,Position,Pickup,19:31,19:31
59,97,Pickup,2,2,2,2,834,831,0,0.0,2,0.0,160.0,160.0,1,B3481,pickup_service,Pickup,Pickup,19:34,19:31
59,98,Movement,2,6,2,6,834,847,13,37.0,0,20.691,160.0,123.0,1,B3481,passenger_flight,Position,Delivery,19:34,19:47
59,99,Delivery,6,6,6,6,850,847,0,0.0,2,8.534,123.0,131.534,0,B3481,delivery_service,Delivery,Delivery,19:50,19:47
59,100,Movement,6,2,6,2,863,876,13,37.0,13,28.466,160.0,123.0,0,B3706,empty_repositioning,Position,Pickup,20:03,20:16
59,101,Pickup,2,2,2,2,879,876,0,0.0,2,8.534,123.0,131.534,1,B3706,pickup_service,Pickup,Pickup,20:19,20:16
59,102,Movement,2,5,2,5,879,889,10,27.57,0,0.0,131.534,103.964,1,B3706,passenger_flight,Position,Delivery,20:19,20:29
59,103,Delivery,5,5,5,5,892,889,0,0.0,2,8.534,103.964,112.498,0,B3706,delivery_service,Delivery,Delivery,20:32,20:29
59,104,Movement,5,5,5,5,916,916,0,0.0,24,47.502,160.0,160.0,0,B3850,empty_repositioning,Position,Pickup,20:56,20:56
59,105,Pickup,5,5,5,5,919,916,0,0.0,2,0.0,160.0,160.0,2,B3850,pickup_service,Pickup,Pickup,20:59,20:56
59,106,Movement,5,2,5,2,919,929,10,27.57,0,47.502,160.0,132.43,2,B3850,passenger_flight,Position,Delivery,20:59,21:09
59,107,Delivery,2,2,2,2,932,929,0,0.0,2,8.534,132.43,140.964,0,B3850,delivery_service,Delivery,Delivery,21:12,21:09
59,108,Movement,2,2,2,2,932,932,0,0.0,0,0.0,140.964,140.964,0,B3890,empty_repositioning,Position,Pickup,21:12,21:12
59,109,Pickup,2,2,2,2,935,932,0,0.0,2,8.534,140.964,149.498,1,B3890,pickup_service,Pickup,Pickup,21:15,21:12
59,110,Movement,2,10,2,10,935,953,18,57.66,0,8.534,149.498,91.838,1,B3890,passenger_flight,Position,Delivery,21:15,21:33
59,111,Delivery,10,10,10,10,956,953,0,0.0,2,8.534,91.838,100.372,0,B3890,delivery_service,Delivery,Delivery,21:36,21:33
59,112,Movement,10,10,10,10,956,956,0,0.0,0,0.0,100.372,100.372,0,B3973,empty_repositioning,Position,Pickup,21:36,21:36
59,113,Pickup,10,10,10,10,959,956,0,0.0,2,8.534,100.372,108.906,3,B3973,pickup_service,Pickup,Pickup,21:39,21:36
59,114,Movement,10,3,10,3,959,976,17,54.92,0,8.534,108.906,53.986,3,B3973,passenger_flight,Position,Delivery,21:39,21:56
59,115,Delivery,3,3,3,3,979,976,0,0.0,2,8.534,53.986,62.52,0,B3973,delivery_service,Delivery,Delivery,21:59,21:56
59,116,Movement,3,3,3,3,998,998,0,0.0,19,81.073,143.593,143.593,0,B4117,empty_repositioning,Position,Pickup,22:18,22:18
59,117,Pickup,3,3,3,3,1001,998,0,0.0,2,8.534,143.593,152.127,1,B4117,pickup_service,Pickup,Pickup,22:21,22:18
59,118,Movement,3,10,3,10,1001,1018,17,54.92,0,89.607,152.127,97.207,1,B4117,passenger_flight,Position,Delivery,22:21,22:38
59,119,Delivery,10,10,10,10,1021,1018,0,0.0,2,8.534,97.207,105.741,0,B4117,delivery_service,Delivery,Delivery,22:41,22:38
59,120,Movement,10,10,10,10,1021,1021,0,0.0,0,0.0,105.741,105.741,0,B4169,empty_repositioning,Position,Pickup,22:41,22:41
59,121,Pickup,10,10,10,10,1024,1021,0,0.0,2,8.534,105.741,114.275,1,B4169,pickup_service,Pickup,Pickup,22:44,22:41
59,122,Movement,10,3,10,3,1024,1041,17,54.92,0,8.534,114.275,59.355,1,B4169,passenger_flight,Position,Delivery,22:44,23:01
59,123,Delivery,3,3,3,3,1044,1041,0,0.0,2,8.534,59.355,67.889,0,B4169,delivery_service,Delivery,Delivery,23:04,23:01
59,124,Movement,3,1,3,1,1045,1053,8,9.61,1,4.267,72.156,62.546,0,B4215,empty_repositioning,Position,Pickup,23:05,23:13
59,125,Pickup,1,1,1,1,1056,1053,0,0.0,2,8.534,62.546,71.08,1,B4215,pickup_service,Pickup,Pickup,23:16,23:13
59,126,Movement,1,10,1,10,1056,1071,15,47.44,0,0.0,71.08,23.64,1,B4215,passenger_flight,Position,Delivery,23:16,23:31
59,127,Delivery,10,10,10,10,1074,1071,0,0.0,2,8.534,23.64,32.174,0,B4215,delivery_service,Delivery,Delivery,23:34,23:31
60,0,Movement,1,1,1,1,57,57,0,0.0,57,0.0,160.0,160.0,0,B36,empty_repositioning,Position,Pickup,06:37,06:37
60,1,Pickup,1,1,1,1,60,57,0,0.0,2,0.0,160.0,160.0,1,B36,pickup_service,Pickup,Pickup,06:40,06:37
60,2,Movement,1,10,1,10,60,75,15,47.44,0,0.0,160.0,112.56,1,B36,passenger_flight,Position,Delivery,06:40,06:55
60,3,Delivery,10,10,10,10,78,75,0,0.0,2,8.534,112.56,121.094,0,B36,delivery_service,Delivery,Delivery,06:58,06:55
60,4,Movement,10,6,10,6,106,119,13,35.74,28,38.906,160.0,124.26,0,B101,empty_repositioning,Position,Pickup,07:26,07:39
60,5,Pickup,6,6,6,6,122,119,0,0.0,2,8.534,124.26,132.794,1,B101,pickup_service,Pickup,Pickup,07:42,07:39
60,6,Movement,6,1,6,1,122,131,9,23.39,0,0.0,132.794,109.404,1,B101,passenger_flight,Position,Delivery,07:42,07:51
60,7,Delivery,1,1,1,1,134,131,0,0.0,2,8.534,109.404,117.938,0,B101,delivery_service,Delivery,Delivery,07:54,07:51
60,8,Movement,1,3,1,3,167,175,8,9.61,33,42.062,160.0,150.39,0,B289,empty_repositioning,Position,Pickup,08:27,08:35
60,9,Pickup,3,3,3,3,178,175,0,0.0,2,8.534,150.39,158.924,1,B289,pickup_service,Pickup,Pickup,08:38,08:35
60,10,Movement,3,1,3,1,178,186,8,9.61,0,0.0,158.924,149.314,1,B289,passenger_flight,Position,Delivery,08:38,08:46
60,11,Delivery,1,1,1,1,189,186,0,0.0,2,8.534,149.314,157.848,0,B289,delivery_service,Delivery,Delivery,08:49,08:46
60,12,Movement,1,2,1,2,189,198,9,13.61,0,0.0,157.848,144.238,0,B396,empty_repositioning,Position,Pickup,08:49,08:58
60,13,Pickup,2,2,2,2,201,198,0,0.0,2,8.534,144.238,152.772,1,B396,pickup_service,Pickup,Pickup,09:01,08:58
60,14,Movement,2,1,2,1,201,210,9,13.61,0,0.0,152.772,139.162,1,B396,passenger_flight,Position,Delivery,09:01,09:10
60,15,Delivery,1,1,1,1,213,210,0,0.0,2,8.534,139.162,147.696,0,B396,delivery_service,Delivery,Delivery,09:13,09:10
60,16,Movement,1,4,1,4,260,266,6,4.98,47,12.304,160.0,155.02,0,B588,empty_repositioning,Position,Pickup,10:00,10:06
60,17,Pickup,4,4,4,4,269,266,0,0.0,2,4.98,155.02,160.0,1,B588,pickup_service,Pickup,Pickup,10:09,10:06
60,18,Movement,4,2,4,2,269,277,8,16.13,0,0.0,160.0,143.87,1,B588,passenger_flight,Position,Delivery,10:09,10:17
60,19,Delivery,2,2,2,2,280,277,0,0.0,2,8.534,143.87,152.404,0,B588,delivery_service,Delivery,Delivery,10:20,10:17
60,20,Movement,2,9,2,9,283,299,16,50.24,3,7.596,160.0,109.76,0,B775,empty_repositioning,Position,Pickup,10:23,10:39
60,21,Pickup,9,9,9,9,302,299,0,0.0,2,8.534,109.76,118.294,1,B775,pickup_service,Pickup,Pickup,10:42,10:39
60,22,Movement,9,3,9,3,302,319,17,52.78,0,0.0,118.294,65.514,1,B775,passenger_flight,Position,Delivery,10:42,10:59
60,23,Delivery,3,3,3,3,322,319,0,0.0,2,8.534,65.514,74.048,0,B775,delivery_service,Delivery,Delivery,11:02,10:59
60,24,Movement,3,3,3,3,358,358,0,0.0,36,85.952,160.0,160.0,0,B1043,empty_repositioning,Position,Pickup,11:38,11:38
60,25,Pickup,3,3,3,3,361,358,0,0.0,2,0.0,160.0,160.0,2,B1043,pickup_service,Pickup,Pickup,11:41,11:38
60,26,Movement,3,9,3,9,361,378,17,52.78,0,85.952,160.0,107.22,2,B1043,passenger_flight,Position,Delivery,11:41,11:58
60,27,Delivery,9,9,9,9,381,378,0,0.0,2,8.534,107.22,115.754,0,B1043,delivery_service,Delivery,Delivery,12:01,11:58
60,28,Movement,9,3,9,3,382,399,17,52.78,1,4.267,120.021,67.241,0,B1190,empty_repositioning,Position,Pickup,12:02,12:19
60,29,Pickup,3,3,3,3,402,399,0,0.0,2,8.534,67.241,75.775,1,B1190,pickup_service,Pickup,Pickup,12:22,12:19
60,30,Movement,3,6,3,6,402,414,12,32.98,0,0.0,75.775,42.795,1,B1190,passenger_flight,Position,Delivery,12:22,12:34
60,31,Delivery,6,6,6,6,417,414,0,0.0,2,8.534,42.795,51.329,0,B1190,delivery_service,Delivery,Delivery,12:37,12:34
60,32,Movement,6,1,6,1,423,432,9,23.39,6,25.602,76.931,53.541,0,B1258,empty_repositioning,Position,Pickup,12:43,12:52
60,33,Pickup,1,1,1,1,435,432,0,0.0,2,8.534,53.541,62.075,1,B1258,pickup_service,Pickup,Pickup,12:55,12:52
60,34,Movement,1,10,1,10,444,459,15,47.44,9,38.403,62.075,53.038,1,B1258,passenger_flight,Position,Delivery,13:04,13:19
60,35,Delivery,10,10,10,10,462,459,0,0.0,2,8.534,53.038,61.572,0,B1258,delivery_service,Delivery,Delivery,13:22,13:19
60,36,Movement,10,10,10,10,468,468,0,0.0,6,25.602,87.174,87.174,0,B1347,empty_repositioning,Position,Pickup,13:28,13:28
60,37,Pickup,10,10,10,10,471,468,0,0.0,2,8.534,87.174,95.708,2,B1347,pickup_service,Pickup,Pickup,13:31,13:28
60,38,Movement,10,3,10,3,471,488,17,54.92,0,34.136,95.708,40.788,2,B1347,passenger_flight,Position,Delivery,13:31,13:48
60,39,Delivery,3,3,3,3,491,488,0,0.0,2,8.534,40.788,49.322,0,B1347,delivery_service,Delivery,Delivery,13:51,13:48
60,40,Movement,3,3,3,3,492,492,0,0.0,1,4.267,53.589,53.589,0,B1390,empty_repositioning,Position,Pickup,13:52,13:52
60,41,Pickup,3,3,3,3,495,492,0,0.0,2,8.534,53.589,62.123,1,B1390,pickup_service,Pickup,Pickup,13:55,13:52
60,42,Movement,3,5,3,5,495,505,10,23.93,0,12.801,62.123,38.193,1,B1390,passenger_flight,Position,Delivery,13:55,14:05
60,43,Delivery,5,5,5,5,508,505,0,0.0,2,8.534,38.193,46.727,0,B1390,delivery_service,Delivery,Delivery,14:08,14:05
60,44,Movement,5,4,5,4,509,517,8,11.45,1,4.267,50.994,39.544,0,B1474,empty_repositioning,Position,Pickup,14:09,14:17
60,45,Pickup,4,4,4,4,520,517,0,0.0,2,8.534,39.544,48.078,1,B1474,pickup_service,Pickup,Pickup,14:20,14:17
60,46,Movement,4,7,4,7,520,529,9,21.43,0,0.0,48.078,26.648,1,B1474,passenger_flight,Position,Delivery,14:20,14:29
60,47,Delivery,7,7,7,7,532,529,0,0.0,2,8.534,26.648,35.182,0,B1474,delivery_service,Delivery,Delivery,14:32,14:29
60,48,Movement,7,7,7,7,557,557,0,0.0,25,106.675,141.857,141.857,0,B1638,empty_repositioning,Position,Pickup,14:57,14:57
60,49,Pickup,7,7,7,7,560,557,0,0.0,2,8.534,141.857,150.391,1,B1638,pickup_service,Pickup,Pickup,15:00,14:57
60,50,Movement,7,4,7,4,560,569,9,21.43,0,115.209,150.391,128.961,1,B1638,passenger_flight,Position,Delivery,15:00,15:09
60,51,Delivery,4,4,4,4,572,569,0,0.0,2,8.534,128.961,137.495,0,B1638,delivery_service,Delivery,Delivery,15:12,15:09
60,52,Movement,4,4,4,4,580,580,0,0.0,8,22.505,160.0,160.0,0,B1727,empty_repositioning,Position,Pickup,15:20,15:20
60,53,Pickup,4,4,4,4,583,580,0,0.0,2,0.0,160.0,160.0,1,B1727,pickup_service,Pickup,Pickup,15:23,15:20
60,54,Movement,4,2,4,2,583,591,8,16.13,0,22.505,160.0,143.87,1,B1727,passenger_flight,Position,Delivery,15:23,15:31
60,55,Delivery,2,2,2,2,594,591,0,0.0,2,8.534,143.87,152.404,0,B1727,delivery_service,Delivery,Delivery,15:34,15:31
60,56,Movement,2,2,2,2,596,596,0,0.0,2,8.534,160.0,160.0,0,B1801,empty_repositioning,Position,Pickup,15:36,15:36
60,57,Pickup,2,2,2,2,599,596,0,0.0,2,0.0,160.0,160.0,3,B1801,pickup_service,Pickup,Pickup,15:39,15:36
60,58,Movement,2,5,2,5,599,609,10,27.57,0,0.0,160.0,132.43,3,B1801,passenger_flight,Position,Delivery,15:39,15:49
60,59,Delivery,5,5,5,5,612,609,0,0.0,2,8.534,132.43,140.964,0,B1801,delivery_service,Delivery,Delivery,15:52,15:49
60,60,Movement,5,4,5,4,622,630,8,11.45,10,19.036,160.0,148.55,0,B1961,empty_repositioning,Position,Pickup,16:02,16:10
60,61,Pickup,4,4,4,4,633,630,0,0.0,2,8.534,148.55,157.084,1,B1961,pickup_service,Pickup,Pickup,16:13,16:10
60,62,Movement,4,10,4,10,633,647,14,42.86,0,0.0,157.084,114.224,1,B1961,passenger_flight,Position,Delivery,16:13,16:27
60,63,Delivery,10,10,10,10,650,647,0,0.0,2,8.534,114.224,122.758,0,B1961,delivery_service,Delivery,Delivery,16:30,16:27
60,64,Movement,10,10,10,10,650,650,0,0.0,0,0.0,122.758,122.758,0,B2090,empty_repositioning,Position,Pickup,16:30,16:30
60,65,Pickup,10,10,10,10,653,650,0,0.0,2,8.534,122.758,131.292,1,B2090,pickup_service,Pickup,Pickup,16:33,16:30
60,66,Movement,10,3,10,3,653,670,17,54.92,0,8.534,131.292,76.372,1,B2090,passenger_flight,Position,Delivery,16:33,16:50
60,67,Delivery,3,3,3,3,673,670,0,0.0,2,8.534,76.372,84.906,0,B2090,delivery_service,Delivery,Delivery,16:53,16:50
60,68,Movement,3,3,3,3,683,683,0,0.0,10,42.67,127.576,127.576,0,B2330,empty_repositioning,Position,Pickup,17:03,17:03
60,69,Pickup,3,3,3,3,686,683,0,0.0,2,8.534,127.576,136.11,1,B2330,pickup_service,Pickup,Pickup,17:06,17:03
60,70,Movement,3,6,3,6,686,698,12,32.98,0,51.204,136.11,103.13,1,B2330,passenger_flight,Position,Delivery,17:06,17:18
60,71,Delivery,6,6,6,6,701,698,0,0.0,2,8.534,103.13,111.664,0,B2330,delivery_service,Delivery,Delivery,17:21,17:18
60,72,Movement,6,6,6,6,701,701,0,0.0,0,0.0,111.664,111.664,0,B2521,empty_repositioning,Position,Pickup,17:21,17:21
60,73,Pickup,6,6,6,6,704,701,0,0.0,2,8.534,111.664,120.198,3,B2521,pickup_service,Pickup,Pickup,17:24,17:21
60,74,Movement,6,7,6,7,704,718,14,43.48,0,8.534,120.198,76.718,3,B2521,passenger_flight,Position,Delivery,17:24,17:38
60,75,Delivery,7,7,7,7,721,718,0,0.0,2,8.534,76.718,85.252,0,B2521,delivery_service,Delivery,Delivery,17:41,17:38
60,76,Movement,7,7,7,7,722,722,0,0.0,1,4.267,89.519,89.519,0,B2764,empty_repositioning,Position,Pickup,17:42,17:42
60,77,Pickup,7,7,7,7,725,722,0,0.0,2,8.534,89.519,98.053,1,B2764,pickup_service,Pickup,Pickup,17:45,17:42
60,78,Movement,7,10,7,10,725,743,18,57.99,0,12.801,98.053,40.063,1,B2764,passenger_flight,Position,Delivery,17:45,18:03
60,79,Delivery,10,10,10,10,746,743,0,0.0,2,8.534,40.063,48.597,0,B2764,delivery_service,Delivery,Delivery,18:06,18:03
60,80,Movement,10,2,10,2,760,778,18,57.66,14,59.738,108.335,50.675,0,B3168,empty_repositioning,Position,Pickup,18:20,18:38
60,81,Pickup,2,2,2,2,781,778,0,0.0,2,8.534,50.675,59.209,2,B3168,pickup_service,Pickup,Pickup,18:41,18:38
60,82,Movement,2,5,2,5,781,791,10,27.57,0,0.0,59.209,31.639,2,B3168,passenger_flight,Position,Delivery,18:41,18:51
60,83,Delivery,5,5,5,5,794,791,0,0.0,2,8.534,31.639,40.173,0,B3168,delivery_service,Delivery,Delivery,18:54,18:51
60,84,Movement,5,4,5,4,800,808,8,11.45,6,25.602,65.775,54.325,0,B3353,empty_repositioning,Position,Pickup,19:00,19:08
60,85,Pickup,4,4,4,4,811,808,0,0.0,2,8.534,54.325,62.859,1,B3353,pickup_service,Pickup,Pickup,19:11,19:08
60,86,Movement,4,2,4,2,811,819,8,16.13,0,0.0,62.859,46.729,1,B3353,passenger_flight,Position,Delivery,19:11,19:19
60,87,Delivery,2,2,2,2,822,819,0,0.0,2,8.534,46.729,55.263,0,B3353,delivery_service,Delivery,Delivery,19:22,19:19
60,88,Movement,2,2,2,2,839,839,0,0.0,17,72.539,127.802,127.802,0,B3525,empty_repositioning,Position,Pickup,19:39,19:39
60,89,Pickup,2,2,2,2,842,839,0,0.0,2,8.534,127.802,136.336,2,B3525,pickup_service,Pickup,Pickup,19:42,19:39
60,90,Movement,2,6,2,6,845,858,13,37.0,3,93.874,149.137,112.137,2,B3525,passenger_flight,Position,Delivery,19:45,19:58
60,91,Delivery,6,6,6,6,861,858,0,0.0,2,8.534,112.137,120.671,0,B3525,delivery_service,Delivery,Delivery,20:01,19:58
60,92,Movement,6,2,6,2,866,879,13,37.0,5,21.335,142.006,105.006,0,B3714,empty_repositioning,Position,Pickup,20:06,20:19
60,93,Pickup,2,2,2,2,882,879,0,0.0,2,8.534,105.006,113.54,1,B3714,pickup_service,Pickup,Pickup,20:22,20:19
60,94,Movement,2,5,2,5,882,892,10,27.57,0,0.0,113.54,85.97,1,B3714,passenger_flight,Position,Delivery,20:22,20:32
60,95,Delivery,5,5,5,5,895,892,0,0.0,2,8.534,85.97,94.504,0,B3714,delivery_service,Delivery,Delivery,20:35,20:32
60,96,Movement,5,2,5,2,900,910,10,27.57,5,21.335,115.839,88.269,0,B3824,empty_repositioning,Position,Pickup,20:40,20:50
60,97,Pickup,2,2,2,2,913,910,0,0.0,2,8.534,88.269,96.803,1,B3824,pickup_service,Pickup,Pickup,20:53,20:50
60,98,Movement,2,5,2,5,913,923,10,27.57,0,0.0,96.803,69.233,1,B3824,passenger_flight,Position,Delivery,20:53,21:03
60,99,Delivery,5,5,5,5,926,923,0,0.0,2,8.534,69.233,77.767,0,B3824,delivery_service,Delivery,Delivery,21:06,21:03
60,100,Movement,5,10,5,10,926,938,12,33.52,0,0.0,77.767,44.247,0,B3909,empty_repositioning,Position,Pickup,21:06,21:18
60,101,Pickup,10,10,10,10,941,938,0,0.0,2,8.534,44.247,52.781,1,B3909,pickup_service,Pickup,Pickup,21:21,21:18
60,102,Movement,10,3,10,3,953,970,17,54.92,12,51.204,52.781,49.065,1,B3909,passenger_flight,Position,Delivery,21:33,21:50
60,103,Delivery,3,3,3,3,973,970,0,0.0,2,8.534,49.065,57.599,0,B3909,delivery_service,Delivery,Delivery,21:53,21:50
60,104,Movement,3,3,3,3,976,976,0,0.0,3,12.801,70.4,70.4,0,B4057,empty_repositioning,Position,Pickup,21:56,21:56
60,105,Pickup,3,3,3,3,979,976,0,0.0,2,8.534,70.4,78.934,1,B4057,pickup_service,Pickup,Pickup,21:59,21:56
60,106,Movement,3,3,3,3,979,979,0,0.0,0,21.335,78.934,78.934,1,B4072,passenger_flight,Position,Pickup,21:59,21:59
60,107,Pickup,3,3,3,3,982,979,0,0.0,2,8.534,78.934,87.468,2,B4072,pickup_service,Pickup,Pickup,22:02,21:59
60,108,Movement,3,10,3,10,982,999,17,54.92,0,29.869,87.468,32.548,2,B4057,passenger_flight,Position,Delivery,22:02,22:19
60,109,Delivery,10,10,10,10,1002,999,0,0.0,2,8.534,32.548,41.082,1,B4057,delivery_service,Delivery,Delivery,22:22,22:19
60,110,Movement,10,10,10,10,1002,1002,0,0.0,0,0.0,41.082,41.082,1,B4072,passenger_flight,Position,Delivery,22:22,22:22
60,111,Delivery,10,10,10,10,1005,1002,0,0.0,2,8.534,41.082,49.616,0,B4072,delivery_service,Delivery,Delivery,22:25,22:22
60,112,Movement,10,10,10,10,1011,1011,0,0.0,6,25.602,75.218,75.218,0,B4148,empty_repositioning,Position,Pickup,22:31,22:31
60,113,Pickup,10,10,10,10,1014,1011,0,0.0,2,8.534,75.218,83.752,1,B4148,pickup_service,Pickup,Pickup,22:34,22:31
60,114,Movement,10,10,10,10,1014,1014,0,0.0,0,34.136,83.752,83.752,1,B4158,passenger_flight,Position,Pickup,22:34,22:34
60,115,Pickup,10,10,10,10,1017,1014,0,0.0,2,8.534,83.752,92.286,2,B4158,pickup_service,Pickup,Pickup,22:37,22:34
60,116,Movement,10,3,10,3,1017,1034,17,54.92,0,42.67,92.286,37.366,2,B4148,passenger_flight,Position,Delivery,22:37,22:54
60,117,Delivery,3,3,3,3,1037,1034,0,0.0,2,8.534,37.366,45.9,1,B4148,delivery_service,Delivery,Delivery,22:57,22:54
60,118,Movement,3,3,3,3,1037,1037,0,0.0,0,0.0,45.9,45.9,1,B4158,passenger_flight,Position,Delivery,22:57,22:57
60,119,Delivery,3,3,3,3,1040,1037,0,0.0,2,8.534,45.9,54.434,0,B4158,delivery_service,Delivery,Delivery,23:00,22:57
60,120,Movement,3,1,3,1,1040,1048,8,9.61,0,0.0,54.434,44.824,0,B4210,empty_repositioning,Position,Pickup,23:00,23:08
60,121,Pickup,1,1,1,1,1051,1048,0,0.0,2,8.534,44.824,53.358,1,B4210,pickup_service,Pickup,Pickup,23:11,23:08
60,122,Movement,1,10,1,10,1062,1077,15,47.44,11,46.937,53.358,52.855,1,B4210,passenger_flight,Position,Delivery,23:22,23:37
60,123,Delivery,10,10,10,10,1080,1077,0,0.0,2,8.534,52.855,61.389,0,B4210,delivery_service,Delivery,Delivery,23:40,23:37
60,124,Movement,10,1,10,1,1090,1105,15,47.44,10,42.67,61.389,56.619,0,,return_to_depot,Position,Depot,23:50,00:05
61,0,Movement,2,2,2,2,200,200,0,0.0,200,0.0,160.0,160.0,0,B409,empty_repositioning,Position,Pickup,09:00,09:00
61,1,Pickup,2,2,2,2,203,200,0,0.0,2,0.0,160.0,160.0,1,B409,pickup_service,Pickup,Pickup,09:03,09:00
61,2,Movement,2,4,2,4,203,211,8,16.13,0,0.0,160.0,143.87,1,B409,passenger_flight,Position,Delivery,09:03,09:11
61,3,Delivery,4,4,4,4,214,211,0,0.0,2,8.534,143.87,152.404,0,B409,delivery_service,Delivery,Delivery,09:14,09:11
