vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,121,Delivery,1,1,1,1,712,709,0,0.0,2,8.534,77.927,86.461,1,B2442,delivery_service,Delivery,Delivery
9,122,Movement,1,1,1,1,712,712,0,0.0,0,0.0,86.461,86.461,1,B2477,passenger_flight,Position,Delivery
9,123,Delivery,1,1,1,1,715,712,0,0.0,2,8.534,86.461,94.995,0,B2477,delivery_service,Delivery,Delivery
9,124,Movement,1,1,1,1,715,715,0,0.0,0,0.0,94.995,94.995,0,B2678,empty_repositioning,Position,Pickup
9,125,Pickup,1,1,1,1,718,715,0,0.0,2,8.534,94.995,103.529,1,B2678,pickup_service,Pickup,Pickup
9,126,Movement,1,1,1,1,718,718,0,0.0,0,8.534,103.529,103.529,1,B2707,passenger_flight,Position,Pickup
9,127,Pickup,1,1,1,1,721,718,0,0.0,2,8.534,103.529,112.063,2,B2707,pickup_service,Pickup,Pickup
9,128,Movement,1,9,1,9,721,739,18,57.72,0,17.068,112.063,54.343,2,B2678,passenger_flight,Position,Delivery
9,129,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,54.343,62.877,1,B2678,delivery_service,Delivery,Delivery
9,130,Movement,9,9,9,9,742,742,0,0.0,0,0.0,62.877,62.877,1,B2707,passenger_flight,Position,Delivery
9,131,Delivery,9,9,9,9,745,742,0,0.0,2,8.534,62.877,71.411,0,B2707,delivery_service,Delivery,Delivery
9,132,Movement,9,8,9,8,749,757,8,18.04,4,17.068,88.479,70.439,0,B3066,empty_repositioning,Position,Pickup
9,133,Pickup,8,8,8,8,760,757,0,0.0,2,8.534,70.439,78.973,1,B3066,pickup_service,Pickup,Pickup
9,134,Movement,8,6,8,6,760,779,19,60.41,0,0.0,78.973,18.563,1,B3066,passenger_flight,Position,Delivery
9,135,Delivery,6,6,6,6,782,779,0,0.0,2,8.534,18.563,27.097,0,B3066,delivery_service,Delivery,Delivery
9,136,Movement,6,6,6,6,791,791,0,0.0,9,38.403,65.5,65.5,0,B3273,empty_repositioning,Position,Pickup
9,137,Pickup,6,6,6,6,794,791,0,0.0,2,8.534,65.5,74.034,1,B3273,pickup_service,Pickup,Pickup
9,138,Movement,6,3,6,3,794,806,12,32.98,0,46.937,74.034,41.054,1,B3273,passenger_flight,Position,Delivery
9,139,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,41.054,49.588,0,B3273,delivery_service,Delivery,Delivery
9,140,Movement,3,2,3,2,813,818,5,4.08,4,17.068,66.656,62.576,0,B3413,empty_repositioning,Position,Pickup
9,141,Pickup,2,2,2,2,821,818,0,0.0,2,8.534,62.576,71.11,1,B3413,pickup_service,Pickup,Pickup
9,142,Movement,2,4,2,4,824,832,8,16.13,3,12.801,83.911,67.781,1,B3413,passenger_flight,Position,Delivery
9,143,Delivery,4,4,4,4,835,832,0,0.0,2,8.534,67.781,76.315,0,B3413,delivery_service,Delivery,Delivery
9,144,Movement,4,4,4,4,837,837,0,0.0,2,8.534,84.849,84.849,0,B3511,empty_repositioning,Position,Pickup
9,145,Pickup,4,4,4,4,840,837,0,0.0,2,8.534,84.849,93.383,1,B3511,pickup_service,Pickup,Pickup
9,146,Movement,4,6,4,6,840,849,9,22.06,0,17.068,93.383,71.323,1,B3511,passenger_flight,Position,Delivery
9,147,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,71.323,79.857,0,B3511,delivery_service,Delivery,Delivery
9,148,Movement,6,6,6,6,852,852,0,0.0,0,0.0,79.857,79.857,0,B3601,empty_repositioning,Position,Pickup
9,149,Pickup,6,6,6,6,855,852,0,0.0,2,8.534,79.857,88.391,1,B3601,pickup_service,Pickup,Pickup
9,150,Movement,6,3,6,3,855,867,12,32.98,0,8.534,88.391,55.411,1,B3601,passenger_flight,Position,Delivery
9,151,Delivery,3,3,3,3,870,867,0,0.0,2,8.534,55.411,63.945,0,B3601,delivery_service,Delivery,Delivery
9,152,Movement,3,3,3,3,873,873,0,0.0,3,12.801,76.746,76.746,0,B3698,empty_repositioning,Position,Pickup
9,153,Pickup,3,3,3,3,876,873,0,0.0,2,8.534,76.746,85.28,1,B3698,pickup_service,Pickup,Pickup
9,154,Movement,3,10,3,10,876,893,17,54.92,0,21.335,85.28,30.36,1,B3698,passenger_flight,Position,Delivery
9,155,Delivery,10,10,10,10,896,893,0,0.0,2,8.534,30.36,38.894,0,B3698,delivery_service,Delivery,Delivery
9,156,Movement,10,10,10,10,902,902,0,0.0,6,25.602,64.496,64.496,0,B3801,empty_repositioning,Position,Pickup
9,157,Pickup,10,10,10,10,905,902,0,0.0,2,8.534,64.496,73.03,1,B3801,pickup_service,Pickup,Pickup
9,158,Movement,10,7,10,7,905,923,18,57.99,0,34.136,73.03,15.04,1,B3801,passenger_flight,Position,Delivery
9,159,Delivery,7,7,7,7,926,923,0,0.0,2,8.534,15.04,23.574,0,B3801,delivery_service,Delivery,Delivery
9,160,Movement,7,7,7,7,941,941,0,0.0,15,64.005,87.579,87.579,0,B3932,empty_repositioning,Position,Pickup
9,161,Pickup,7,7,7,7,944,941,0,0.0,2,8.534,87.579,96.113,1,B3932,pickup_service,Pickup,Pickup
9,162,Movement,7,5,7,5,944,956,12,32.24,0,72.539,96.113,63.873,1,B3932,passenger_flight,Position,Delivery
9,163,Delivery,5,5,5,5,959,956,0,0.0,2,8.534,63.873,72.407,0,B3932,delivery_service,Delivery,Delivery
9,164,Movement,5,1,5,1,965,975,10,14.88,6,25.602,98.009,83.129,0,B4053,empty_repositioning,Position,Pickup
9,165,Pickup,1,1,1,1,978,975,0,0.0,2,8.534,83.129,91.663,1,B4053,pickup_service,Pickup,Pickup
9,166,Movement,1,10,1,10,978,993,15,47.44,0,0.0,91.663,44.223,1,B4053,passenger_flight,Position,Delivery
9,167,Delivery,10,10,10,10,996,993,0,0.0,2,8.534,44.223,52.757,0,B4053,delivery_service,Delivery,Delivery
9,168,Movement,10,10,10,10,996,996,0,0.0,0,0.0,52.757,52.757,0,B4113,empty_repositioning,Position,Pickup
9,169,Pickup,10,10,10,10,999,996,0,0.0,2,8.534,52.757,61.291,1,B4113,pickup_service,Pickup,Pickup
9,170,Movement,10,4,10,4,999,1013,14,42.86,0,8.534,61.291,18.431,1,B4113,passenger_flight,Position,Delivery
9,171,Delivery,4,4,4,4,1016,1013,0,0.0,2,8.534,18.431,26.965,0,B4113,delivery_service,Delivery,Delivery
9,172,Movement,4,1,4,1,1026,1032,6,4.98,10,42.67,69.635,64.655,0,B4191,empty_repositioning,Position,Pickup
9,173,Pickup,1,1,1,1,1035,1032,0,0.0,2,8.534,64.655,73.189,1,B4191,pickup_service,Pickup,Pickup
9,174,Movement,1,10,1,10,1035,1050,15,47.44,0,0.0,73.189,25.749,1,B4191,passenger_flight,Position,Delivery
9,175,Delivery,10,10,10,10,1053,1050,0,0.0,2,8.534,25.749,34.283,0,B4191,delivery_service,Delivery,Delivery
10,0,Movement,1,6,1,6,22,31,9,23.39,22,0.0,160.0,136.61,0,B10,empty_repositioning,Position,Pickup
10,1,Pickup,6,6,6,6,34,31,0,0.0,2,8.534,136.61,145.144,1,B10,pickup_service,Pickup,Pickup
10,2,Movement,6,7,6,7,34,48,14,43.48,0,0.0,145.144,101.664,1,B10,passenger_flight,Position,Delivery
10,3,Delivery,7,7,7,7,51,48,0,0.0,2,8.534,101.664,110.198,0,B10,delivery_service,Delivery,Delivery
10,4,Movement,7,4,7,4,67,76,9,21.43,16,49.802,160.0,138.57,0,B55,empty_repositioning,Position,Pickup
10,5,Pickup,4,4,4,4,79,76,0,0.0,2,8.534,138.57,147.104,2,B55,pickup_service,Pickup,Pickup
10,6,Movement,4,9,4,9,79,96,17,55.47,0,0.0,147.104,91.634,2,B55,passenger_flight,Position,Delivery
10,7,Delivery,9,9,9,9,99,96,0,0.0,2,8.534,91.634,100.168,0,B55,delivery_service,Delivery,Delivery
10,8,Movement,9,9,9,9,107,107,0,0.0,8,34.136,134.304,134.304,0,B85,empty_repositioning,Position,Pickup
10,9,Pickup,9,9,9,9,110,107,0,0.0,2,8.534,134.304,142.838,1,B85,pickup_service,Pickup,Pickup
10,10,Movement,9,6,9,6,110,132,22,74.79,0,42.67,142.838,68.048,1,B85,passenger_flight,Position,Delivery
10,11,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,68.048,76.582,0,B85,delivery_service,Delivery,Delivery
10,12,Movement,6,6,6,6,141,141,0,0.0,6,25.602,102.184,102.184,0,B132,empty_repositioning,Position,Pickup
10,13,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,102.184,110.718,1,B132,pickup_service,Pickup,Pickup
10,14,Movement,6,3,6,3,144,156,12,32.98,0,34.136,110.718,77.738,1,B132,passenger_flight,Position,Delivery
10,15,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,77.738,86.272,0,B132,delivery_service,Delivery,Delivery
10,16,Movement,3,2,3,2,164,169,5,4.08,5,21.335,107.607,103.527,0,B263,empty_repositioning,Position,Pickup
10,17,Pickup,2,2,2,2,172,169,0,0.0,2,8.534,103.527,112.061,1,B263,pickup_service,Pickup,Pickup
10,18,Movement,2,2,2,2,173,173,0,0.0,1,4.267,116.328,116.328,1,B280,passenger_flight,Position,Pickup
10,19,Pickup,2,2,2,2,176,173,0,0.0,2,8.534,116.328,124.862,2,B280,pickup_service,Pickup,Pickup
10,20,Movement,2,5,2,5,176,186,10,27.57,0,0.0,124.862,97.292,2,B280,passenger_flight,Position,Delivery
10,21,Delivery,5,5,5,5,189,186,0,0.0,2,8.534,97.292,105.826,1,B280,delivery_service,Delivery,Delivery
10,22,Movement,5,5,5,5,189,189,0,0.0,0,0.0,105.826,105.826,1,B263,passenger_flight,Position,Delivery
10,23,Delivery,5,5,5,5,192,189,0,0.0,2,8.534,105.826,114.36,0,B263,delivery_service,Delivery,Delivery
10,24,Movement,5,5,5,5,200,200,0,0.0,8,34.136,148.496,148.496,0,B410,empty_repositioning,Position,Pickup
10,25,Pickup,5,5,5,5,203,200,0,0.0,2,8.534,148.496,157.03,2,B410,pickup_service,Pickup,Pickup
10,26,Movement,5,7,5,7,203,215,12,32.24,0,42.67,157.03,124.79,2,B410,passenger_flight,Position,Delivery
10,27,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,124.79,133.324,0,B410,delivery_service,Delivery,Delivery
10,28,Movement,7,8,7,8,223,232,9,22.2,5,21.335,154.659,132.459,0,B486,empty_repositioning,Position,Pickup
10,29,Pickup,8,8,8,8,235,232,0,0.0,2,8.534,132.459,140.993,1,B486,pickup_service,Pickup,Pickup
10,30,Movement,8,7,8,7,235,244,9,22.2,0,0.0,140.993,118.793,1,B486,passenger_flight,Position,Delivery
10,31,Delivery,7,7,7,7,247,244,0,0.0,2,8.534,118.793,127.327,0,B486,delivery_service,Delivery,Delivery
10,32,Movement,7,7,7,7,247,247,0,0.0,0,0.0,127.327,127.327,0,B520,empty_repositioning,Position,Pickup
10,33,Pickup,7,7,7,7,250,247,0,0.0,2,8.534,127.327,135.861,1,B520,pickup_service,Pickup,Pickup
10,34,Movement,7,1,7,1,250,259,9,21.03,0,8.534,135.861,114.831,1,B520,passenger_flight,Position,Delivery
10,35,Delivery,1,1,1,1,262,259,0,0.0,2,8.534,114.831,123.365,0,B520,delivery_service,Delivery,Delivery
10,36,Movement,1,1,1,1,262,262,0,0.0,0,0.0,123.365,123.365,0,B556,empty_repositioning,Position,Pickup
10,37,Pickup,1,1,1,1,265,262,0,0.0,2,8.534,123.365,131.899,1,B556,pickup_service,Pickup,Pickup
10,38,Movement,1,10,1,10,265,280,15,47.44,0,8.534,131.899,84.459,1,B556,passenger_flight,Position,Delivery
10,39,Delivery,10,10,10,10,283,280,0,0.0,2,8.534,84.459,92.993,0,B556,delivery_service,Delivery,Delivery
10,40,Movement,10,10,10,10,286,286,0,0.0,3,12.801,105.794,105.794,0,B715,empty_repositioning,Position,Pickup
10,41,Pickup,10,10,10,10,289,286,0,0.0,2,8.534,105.794,114.328,1,B715,pickup_service,Pickup,Pickup
10,42,Movement,10,6,10,6,289,302,13,35.74,0,21.335,114.328,78.588,1,B715,passenger_flight,Position,Delivery
10,43,Delivery,6,6,6,6,305,302,0,0.0,2,8.534,78.588,87.122,0,B715,delivery_service,Delivery,Delivery
10,44,Movement,6,6,6,6,308,308,0,0.0,3,12.801,99.923,99.923,0,B823,empty_repositioning,Position,Pickup
10,45,Pickup,6,6,6,6,311,308,0,0.0,2,8.534,99.923,108.457,1,B823,pickup_service,Pickup,Pickup
10,46,Movement,6,2,6,2,311,324,13,37.0,0,21.335,108.457,71.457,1,B823,passenger_flight,Position,Delivery
10,47,Delivery,2,2,2,2,327,324,0,0.0,2,8.534,71.457,79.991,0,B823,delivery_service,Delivery,Delivery
10,48,Movement,2,4,2,4,327,335,8,16.13,0,0.0,79.991,63.861,0,B949,empty_repositioning,Position,Pickup
10,49,Pickup,4,4,4,4,338,335,0,0.0,2,8.534,63.861,72.395,1,B949,pickup_service,Pickup,Pickup
10,50,Movement,4,2,4,2,338,346,8,16.13,0,0.0,72.395,56.265,1,B949,passenger_flight,Position,Delivery
10,51,Delivery,2,2,2,2,349,346,0,0.0,2,8.534,56.265,64.799,0,B949,delivery_service,Delivery,Delivery
10,52,Movement,2,2,2,2,354,354,0,0.0,5,21.335,86.134,86.134,0,B1023,empty_repositioning,Position,Pickup
10,53,Pickup,2,2,2,2,357,354,0,0.0,2,8.534,86.134,94.668,1,B1023,pickup_service,Pickup,Pickup
10,54,Movement,2,2,2,2,357,357,0,0.0,0,29.869,94.668,94.668,1,B1037,passenger_flight,Position,Pickup
10,55,Pickup,2,2,2,2,360,357,0,0.0,2,8.534,94.668,103.202,2,B1037,pickup_service,Pickup,Pickup
10,56,Movement,2,5,2,5,360,370,10,27.57,0,38.403,103.202,75.632,2,B1023,passenger_flight,Position,Delivery
10,57,Delivery,5,5,5,5,373,370,0,0.0,2,8.534,75.632,84.166,1,B1023,delivery_service,Delivery,Delivery
10,58,Movement,5,5,5,5,373,373,0,0.0,0,0.0,84.166,84.166,1,B1037,passenger_flight,Position,Delivery
10,59,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,84.166,92.7,0,B1037,delivery_service,Delivery,Delivery
10,60,Movement,5,5,5,5,387,387,0,0.0,11,46.937,139.637,139.637,0,B1157,empty_repositioning,Position,Pickup
10,61,Pickup,5,5,5,5,390,387,0,0.0,2,8.534,139.637,148.171,1,B1157,pickup_service,Pickup,Pickup
10,62,Movement,5,9,5,9,390,409,19,62.04,0,55.471,148.171,86.131,1,B1157,passenger_flight,Position,Delivery
10,63,Delivery,9,9,9,9,412,409,0,0.0,2,8.534,86.131,94.665,0,B1157,delivery_service,Delivery,Delivery
10,64,Movement,9,9,9,9,415,415,0,0.0,3,12.801,107.466,107.466,0,B1230,empty_repositioning,Position,Pickup
10,65,Pickup,9,9,9,9,418,415,0,0.0,2,8.534,107.466,116.0,1,B1230,pickup_service,Pickup,Pickup
10,66,Movement,9,4,9,4,418,435,17,55.47,0,21.335,116.0,60.53,1,B1230,passenger_flight,Position,Delivery
10,67,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,60.53,69.064,0,B1230,delivery_service,Delivery,Delivery
10,68,Movement,4,4,4,4,443,443,0,0.0,5,21.335,90.399,90.399,0,B1289,empty_repositioning,Position,Pickup
10,69,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,90.399,98.933,1,B1289,pickup_service,Pickup,Pickup
10,70,Movement,4,9,4,9,446,463,17,55.47,0,29.869,98.933,43.463,1,B1289,passenger_flight,Position,Delivery
10,71,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,43.463,51.997,0,B1289,delivery_service,Delivery,Delivery
10,72,Movement,9,9,9,9,475,475,0,0.0,9,38.403,90.4,90.4,0,B1359,empty_repositioning,Position,Pickup
10,73,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,90.4,98.934,1,B1359,pickup_service,Pickup,Pickup
10,74,Movement,9,4,9,4,478,495,17,55.47,0,46.937,98.934,43.464,1,B1359,passenger_flight,Position,Delivery
10,75,Delivery,4,4,4,4,498,495,0,0.0,2,8.534,43.464,51.998,0,B1359,delivery_service,Delivery,Delivery
10,76,Movement,4,4,4,4,503,503,0,0.0,5,21.335,73.333,73.333,0,B1416,empty_repositioning,Position,Pickup
10,77,Pickup,4,4,4,4,506,503,0,0.0,2,8.534,73.333,81.867,1,B1416,pickup_service,Pickup,Pickup
10,78,Movement,4,9,4,9,506,523,17,55.47,0,29.869,81.867,26.397,1,B1416,passenger_flight,Position,Delivery
10,79,Delivery,9,9,9,9,526,523,0,0.0,2,8.534,26.397,34.931,0,B1416,delivery_service,Delivery,Delivery
10,80,Movement,9,9,9,9,558,558,0,0.0,32,125.069,160.0,160.0,0,B1642,empty_repositioning,Position,Pickup
10,81,Pickup,9,9,9,9,561,558,0,0.0,2,0.0,160.0,160.0,1,B1642,pickup_service,Pickup,Pickup
10,82,Movement,9,4,9,4,565,582,17,55.47,4,125.069,160.0,104.53,1,B1642,passenger_flight,Position,Delivery
10,83,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,104.53,113.064,0,B1642,delivery_service,Delivery,Delivery
10,84,Movement,4,4,4,4,587,587,0,0.0,2,8.534,121.598,121.598,0,B1755,empty_repositioning,Position,Pickup
10,85,Pickup,4,4,4,4,590,587,0,0.0,2,8.534,121.598,130.132,1,B1755,pickup_service,Pickup,Pickup
10,86,Movement,4,2,4,2,590,598,8,16.13,0,17.068,130.132,114.002,1,B1755,passenger_flight,Position,Delivery
10,87,Delivery,2,2,2,2,601,598,0,0.0,2,8.534,114.002,122.536,0,B1755,delivery_service,Delivery,Delivery
10,88,Movement,2,2,2,2,602,602,0,0.0,1,4.267,126.803,126.803,0,B1821,empty_repositioning,Position,Pickup
10,89,Pickup,2,2,2,2,605,602,0,0.0,2,8.534,126.803,135.337,2,B1821,pickup_service,Pickup,Pickup
10,90,Movement,2,5,2,5,605,615,10,27.57,0,12.801,135.337,107.767,2,B1821,passenger_flight,Position,Delivery
10,91,Delivery,5,5,5,5,618,615,0,0.0,2,8.534,107.767,116.301,0,B1821,delivery_service,Delivery,Delivery
10,92,Movement,5,5,5,5,624,624,0,0.0,6,25.602,141.903,141.903,0,B1924,empty_repositioning,Position,Pickup
10,93,Pickup,5,5,5,5,627,624,0,0.0,2,8.534,141.903,150.437,1,B1924,pickup_service,Pickup,Pickup
10,94,Movement,5,3,5,3,627,637,10,23.93,0,34.136,150.437,126.507,1,B1924,passenger_flight,Position,Delivery
10,95,Delivery,3,3,3,3,640,637,0,0.0,2,8.534,126.507,135.041,0,B1924,delivery_service,Delivery,Delivery
10,96,Movement,3,7,3,7,640,649,9,13.33,0,0.0,135.041,121.711,0,B2070,empty_repositioning,Position,Pickup
10,97,Pickup,7,7,7,7,652,649,0,0.0,2,8.534,121.711,130.245,1,B2070,pickup_service,Pickup,Pickup
10,98,Movement,7,4,7,4,652,661,9,21.43,0,0.0,130.245,108.815,1,B2070,passenger_flight,Position,Delivery
10,99,Delivery,4,4,4,4,664,661,0,0.0,2,8.534,108.815,117.349,0,B2070,delivery_service,Delivery,Delivery
10,100,Movement,4,4,4,4,670,670,0,0.0,6,25.602,142.951,142.951,0,B2222,empty_repositioning,Position,Pickup
10,101,Pickup,4,4,4,4,673,670,0,0.0,2,8.534,142.951,151.485,2,B2222,pickup_service,Pickup,Pickup
10,102,Movement,4,2,4,2,673,681,8,16.13,0,34.136,151.485,135.355,2,B2222,passenger_flight,Position,Delivery
10,103,Delivery,2,2,2,2,684,681,0,0.0,2,8.534,135.355,143.889,0,B2222,delivery_service,Delivery,Delivery
10,104,Movement,2,3,2,3,691,696,5,4.08,7,16.111,160.0,155.92,0,B2465,empty_repositioning,Position,Pickup
10,105,Pickup,3,3,3,3,699,696,0,0.0,2,4.08,155.92,160.0,1,B2465,pickup_service,Pickup,Pickup
10,106,Movement,3,10,3,10,706,723,17,54.92,7,29.869,160.0,105.08,1,B2465,passenger_flight,Position,Delivery
10,107,Delivery,10,10,10,10,726,723,0,0.0,2,8.534,105.08,113.614,0,B2465,delivery_service,Delivery,Delivery
10,108,Movement,10,10,10,10,726,726,0,0.0,0,0.0,113.614,113.614,0,B2737,empty_repositioning,Position,Pickup
10,109,Pickup,10,10,10,10,729,726,0,0.0,2,8.534,113.614,122.148,1,B2737,pickup_service,Pickup,Pickup
10,110,Movement,10,3,10,3,729,746,17,54.92,0,8.534,122.148,67.228,1,B2737,passenger_flight,Position,Delivery
10,111,Delivery,3,3,3,3,749,746,0,0.0,2,8.534,67.228,75.762,0,B2737,delivery_service,Delivery,Delivery
10,112,Movement,3,3,3,3,749,749,0,0.0,0,0.0,75.762,75.762,0,B3010,empty_repositioning,Position,Pickup
10,113,Pickup,3,3,3,3,752,749,0,0.0,2,8.534,75.762,84.296,1,B3010,pickup_service,Pickup,Pickup
10,114,Movement,3,1,3,1,752,760,8,9.61,0,8.534,84.296,74.686,1,B3010,passenger_flight,Position,Delivery
10,115,Delivery,1,1,1,1,763,760,0,0.0,2,8.534,74.686,83.22,0,B3010,delivery_service,Delivery,Delivery
10,116,Movement,1,1,1,1,763,763,0,0.0,0,0.0,83.22,83.22,0,B3077,empty_repositioning,Position,Pickup
10,117,Pickup,1,1,1,1,766,763,0,0.0,2,8.534,83.22,91.754,1,B3077,pickup_service,Pickup,Pickup
10,118,Movement,1,3,1,3,766,774,8,9.61,0,8.534,91.754,82.144,1,B3077,passenger_flight,Position,Delivery
10,119,Delivery,3,3,3,3,777,774,0,0.0,2,8.534,82.144,90.678,0,B3077,delivery_service,Delivery,Delivery
10,120,Movement,3,3,3,3,783,783,0,0.0,6,25.602,116.28,116.28,0,B3209,empty_repositioning,Position,Pickup
10,121,Pickup,3,3,3,3,786,783,0,0.0,2,8.534,116.28,124.814,1,B3209,pickup_service,Pickup,Pickup
10,122,Movement,3,6,3,6,786,798,12,32.98,0,34.136,124.814,91.834,1,B3209,passenger_flight,Position,Delivery
10,123,Delivery,6,6,6,6,801,798,0,0.0,2,8.534,91.834,100.368,0,B3209,delivery_service,Delivery,Delivery
10,124,Movement,6,4,6,4,801,810,9,22.06,0,0.0,100.368,78.308,0,B3369,empty_repositioning,Position,Pickup
10,125,Pickup,4,4,4,4,813,810,0,0.0,2,8.534,78.308,86.842,2,B3369,pickup_service,Pickup,Pickup
10,126,Movement,4,2,4,2,813,821,8,16.13,0,0.0,86.842,70.712,2,B3369,passenger_flight,Position,Delivery
10,127,Delivery,2,2,2,2,824,821,0,0.0,2,8.534,70.712,79.246,0,B3369,delivery_service,Delivery,Delivery
10,128,Movement,2,2,2,2,824,824,0,0.0,0,0.0,79.246,79.246,0,B3432,empty_repositioning,Position,Pickup
10,129,Pickup,2,2,2,2,827,824,0,0.0,2,8.534,79.246,87.78,1,B3432,pickup_service,Pickup,Pickup
10,130,Movement,2,4,2,4,827,835,8,16.13,0,8.534,87.78,71.65,1,B3432,passenger_flight,Position,Delivery
10,131,Delivery,4,4,4,4,838,835,0,0.0,2,8.534,71.65,80.184,0,B3432,delivery_service,Delivery,Delivery
10,132,Movement,4,4,4,4,840,840,0,0.0,2,8.534,88.718,88.718,0,B3531,empty_repositioning,Position,Pickup
10,133,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,88.718,97.252,1,B3531,pickup_service,Pickup,Pickup
10,134,Movement,4,2,4,2,843,851,8,16.13,0,17.068,97.252,81.122,1,B3531,passenger_flight,Position,Delivery
10,135,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,81.122,89.656,0,B3531,delivery_service,Delivery,Delivery
10,136,Movement,2,2,2,2,854,854,0,0.0,0,0.0,89.656,89.656,0,B3615,empty_repositioning,Position,Pickup
10,137,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,89.656,98.19,1,B3615,pickup_service,Pickup,Pickup
10,138,Movement,2,2,2,2,857,857,0,0.0,0,0.0,98.19,98.19,1,B3621,passenger_flight,Position,Pickup
10,139,Pickup,2,2,2,2,860,857,0,0.0,2,8.534,98.19,106.724,3,B3621,pickup_service,Pickup,Pickup
10,140,Movement,2,6,2,6,860,873,13,37.0,0,0.0,106.724,69.724,3,B3615,passenger_flight,Position,Delivery
10,141,Delivery,6,6,6,6,876,873,0,0.0,2,8.534,69.724,78.258,2,B3615,delivery_service,Delivery,Delivery
10,142,Movement,6,6,6,6,876,876,0,0.0,0,0.0,78.258,78.258,2,B3621,passenger_flight,Position,Delivery
10,143,Delivery,6,6,6,6,879,876,0,0.0,2,8.534,78.258,86.792,0,B3621,delivery_service,Delivery,Delivery
10,144,Movement,6,6,6,6,880,880,0,0.0,1,4.267,91.059,91.059,0,B3720,empty_repositioning,Position,Pickup
10,145,Pickup,6,6,6,6,883,880,0,0.0,2,8.534,91.059,99.593,1,B3720,pickup_service,Pickup,Pickup
10,146,Movement,6,9,6,9,883,905,22,74.79,0,12.801,99.593,24.803,1,B3720,passenger_flight,Position,Delivery
10,147,Delivery,9,9,9,9,908,905,0,0.0,2,8.534,24.803,33.337,0,B3720,delivery_service,Delivery,Delivery
10,148,Movement,9,9,9,9,916,916,0,0.0,8,34.136,67.473,67.473,0,B3851,empty_repositioning,Position,Pickup
10,149,Pickup,9,9,9,9,919,916,0,0.0,2,8.534,67.473,76.007,1,B3851,pickup_service,Pickup,Pickup
10,150,Movement,9,4,9,4,919,936,17,55.47,0,42.67,76.007,20.537,1,B3851,passenger_flight,Position,Delivery
10,151,Delivery,4,4,4,4,939,936,0,0.0,2,8.534,20.537,29.071,0,B3851,delivery_service,Delivery,Delivery
10,152,Movement,4,4,4,4,950,950,0,0.0,11,46.937,76.008,76.008,0,B3967,empty_repositioning,Position,Pickup
10,153,Pickup,4,4,4,4,953,950,0,0.0,2,8.534,76.008,84.542,2,B3967,pickup_service,Pickup,Pickup
10,154,Movement,4,9,4,9,953,970,17,55.47,0,55.471,84.542,29.072,2,B3967,passenger_flight,Position,Delivery
10,155,Delivery,9,9,9,9,973,970,0,0.0,2,8.534,29.072,37.606,0,B3967,delivery_service,Delivery,Delivery
10,156,Movement,9,9,9,9,982,982,0,0.0,9,38.403,76.009,76.009,0,B4083,empty_repositioning,Position,Pickup
10,157,Pickup,9,9,9,9,985,982,0,0.0,2,8.534,76.009,84.543,1,B4083,pickup_service,Pickup,Pickup
10,158,Movement,9,4,9,4,985,1002,17,55.47,0,46.937,84.543,29.073,1,B4083,passenger_flight,Position,Delivery
10,159,Delivery,4,4,4,4,1005,1002,0,0.0,2,8.534,29.073,37.607,0,B4083,delivery_service,Delivery,Delivery
10,160,Movement,4,4,4,4,1014,1014,0,0.0,9,38.403,76.01,76.01,0,B4157,empty_repositioning,Position,Pickup
10,161,Pickup,4,4,4,4,1017,1014,0,0.0,2,8.534,76.01,84.544,1,B4157,pickup_service,Pickup,Pickup
10,162,Movement,4,10,4,10,1017,1031,14,42.86,0,46.937,84.544,41.684,1,B4157,passenger_flight,Position,Delivery
10,163,Delivery,10,10,10,10,1034,1031,0,0.0,2,8.534,41.684,50.218,0,B4157,delivery_service,Delivery,Delivery
10,164,Movement,10,10,10,10,1036,1036,0,0.0,2,8.534,58.752,58.752,0,B4197,empty_repositioning,Position,Pickup
10,165,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,58.752,67.286,2,B4197,pickup_service,Pickup,Pickup
10,166,Movement,10,10,10,10,1039,1039,0,0.0,0,17.068,67.286,67.286,2,B4201,passenger_flight,Position,Pickup
10,167,Pickup,10,10,10,10,1042,1039,0,0.0,2,8.534,67.286,75.82,3,B4201,pickup_service,Pickup,Pickup
