vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
18,104,Movement,6,6,6,6,870,870,0,0.0,16,68.272,116.735,116.735,0,B3688,empty_repositioning,Position,Pickup,20:10,20:10
18,105,Pickup,6,6,6,6,873,870,0,0.0,2,8.534,116.735,125.269,1,B3688,pickup_service,Pickup,Pickup,20:13,20:10
18,106,Movement,6,9,6,9,873,895,22,74.79,0,76.806,125.269,50.479,1,B3688,passenger_flight,Position,Delivery,20:13,20:35
18,107,Delivery,9,9,9,9,898,895,0,0.0,2,8.534,50.479,59.013,0,B3688,delivery_service,Delivery,Delivery,20:38,20:35
18,108,Movement,9,9,9,9,902,902,0,0.0,4,17.068,76.081,76.081,0,B3800-1,empty_repositioning,Position,Pickup,20:42,20:42
18,109,Pickup,9,9,9,9,905,902,0,0.0,2,8.534,76.081,84.615,3,B3800-1,pickup_service,Pickup,Pickup,20:45,20:42
18,110,Movement,9,4,9,4,905,922,17,55.47,0,25.602,84.615,29.145,3,B3800-1,passenger_flight,Position,Delivery,20:45,21:02
18,111,Delivery,4,4,4,4,925,922,0,0.0,2,8.534,29.145,37.679,0,B3800-1,delivery_service,Delivery,Delivery,21:05,21:02
18,112,Movement,4,4,4,4,932,932,0,0.0,7,29.869,67.548,67.548,0,B3894,empty_repositioning,Position,Pickup,21:12,21:12
18,113,Pickup,4,4,4,4,935,932,0,0.0,2,8.534,67.548,76.082,1,B3894,pickup_service,Pickup,Pickup,21:15,21:12
18,114,Movement,4,9,4,9,935,952,17,55.47,0,38.403,76.082,20.612,1,B3894,passenger_flight,Position,Delivery,21:15,21:32
18,115,Delivery,9,9,9,9,955,952,0,0.0,2,8.534,20.612,29.146,0,B3894,delivery_service,Delivery,Delivery,21:35,21:32
18,116,Movement,9,3,9,3,980,997,17,52.78,25,106.675,135.821,83.041,0,B4111,empty_repositioning,Position,Pickup,22:00,22:17
18,117,Pickup,3,3,3,3,1000,997,0,0.0,2,8.534,83.041,91.575,1,B4111,pickup_service,Pickup,Pickup,22:20,22:17
18,118,Movement,3,10,3,10,1000,1017,17,54.92,0,0.0,91.575,36.655,1,B4111,passenger_flight,Position,Delivery,22:20,22:37
18,119,Delivery,10,10,10,10,1020,1017,0,0.0,2,8.534,36.655,45.189,0,B4111,delivery_service,Delivery,Delivery,22:40,22:37
18,120,Movement,10,10,10,10,1027,1027,0,0.0,7,29.869,75.058,75.058,0,B4182,empty_repositioning,Position,Pickup,22:47,22:47
18,121,Pickup,10,10,10,10,1030,1027,0,0.0,2,8.534,75.058,83.592,2,B4182,pickup_service,Pickup,Pickup,22:50,22:47
18,122,Movement,10,3,10,3,1030,1047,17,54.92,0,38.403,83.592,28.672,2,B4182,passenger_flight,Position,Delivery,22:50,23:07
18,123,Delivery,3,3,3,3,1050,1047,0,0.0,2,8.534,28.672,37.206,0,B4182,delivery_service,Delivery,Delivery,23:10,23:07
18,124,Movement,3,3,3,3,1086,1086,0,0.0,36,122.794,160.0,160.0,0,B4252,empty_repositioning,Position,Pickup,23:46,23:46
18,125,Pickup,3,3,3,3,1089,1086,0,0.0,2,0.0,160.0,160.0,1,B4252,pickup_service,Pickup,Pickup,23:49,23:46
18,126,Movement,3,5,3,5,1089,1099,10,23.93,0,122.794,160.0,136.07,1,B4252,passenger_flight,Position,Delivery,23:49,23:59
18,127,Delivery,5,5,5,5,1102,1099,0,0.0,2,8.534,136.07,144.604,0,B4252,delivery_service,Delivery,Delivery,00:02,23:59
18,128,Movement,5,9,5,9,1102,1121,19,62.04,0,0.0,144.604,82.564,0,,return_to_depot,Position,Depot,00:02,00:21
19,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup,06:05,06:05
19,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup,06:08,06:05
19,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup,06:08,06:08
19,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup,06:11,06:08
19,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery,06:11,06:28
19,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery,06:31,06:28
19,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery,06:31,06:31
19,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery,06:34,06:31
19,8,Movement,3,6,3,6,60,72,12,32.98,6,25.602,147.75,114.77,0,B49,empty_repositioning,Position,Pickup,06:40,06:52
19,9,Pickup,6,6,6,6,75,72,0,0.0,2,8.534,114.77,123.304,2,B49,pickup_service,Pickup,Pickup,06:55,06:52
19,10,Movement,6,7,6,7,75,89,14,43.48,0,0.0,123.304,79.824,2,B49,passenger_flight,Position,Delivery,06:55,07:09
19,11,Delivery,7,7,7,7,92,89,0,0.0,2,8.534,79.824,88.358,0,B49,delivery_service,Delivery,Delivery,07:12,07:09
19,12,Movement,7,5,7,5,105,117,12,32.24,13,55.471,143.829,111.589,0,B98,empty_repositioning,Position,Pickup,07:25,07:37
19,13,Pickup,5,5,5,5,120,117,0,0.0,2,8.534,111.589,120.123,1,B98,pickup_service,Pickup,Pickup,07:40,07:37
19,14,Movement,5,2,5,2,120,130,10,27.57,0,0.0,120.123,92.553,1,B98,passenger_flight,Position,Delivery,07:40,07:50
19,15,Delivery,2,2,2,2,133,130,0,0.0,2,8.534,92.553,101.087,0,B98,delivery_service,Delivery,Delivery,07:53,07:50
19,16,Movement,2,2,2,2,139,139,0,0.0,6,25.602,126.689,126.689,0,B126,empty_repositioning,Position,Pickup,07:59,07:59
19,17,Pickup,2,2,2,2,142,139,0,0.0,2,8.534,126.689,135.223,1,B126,pickup_service,Pickup,Pickup,08:02,07:59
19,18,Movement,2,5,2,5,142,152,10,27.57,0,34.136,135.223,107.653,1,B126,passenger_flight,Position,Delivery,08:02,08:12
19,19,Delivery,5,5,5,5,155,152,0,0.0,2,8.534,107.653,116.187,0,B126,delivery_service,Delivery,Delivery,08:15,08:12
19,20,Movement,5,5,5,5,157,157,0,0.0,2,8.534,124.721,124.721,0,B206,empty_repositioning,Position,Pickup,08:17,08:17
19,21,Pickup,5,5,5,5,160,157,0,0.0,2,8.534,124.721,133.255,1,B206,pickup_service,Pickup,Pickup,08:20,08:17
19,22,Movement,5,7,5,7,160,172,12,32.24,0,17.068,133.255,101.015,1,B206,passenger_flight,Position,Delivery,08:20,08:32
19,23,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,101.015,109.549,0,B206,delivery_service,Delivery,Delivery,08:35,08:32
19,24,Movement,7,7,7,7,191,191,0,0.0,16,50.451,160.0,160.0,0,B372,empty_repositioning,Position,Pickup,08:51,08:51
19,25,Pickup,7,7,7,7,194,191,0,0.0,2,0.0,160.0,160.0,1,B372,pickup_service,Pickup,Pickup,08:54,08:51
19,26,Movement,7,4,7,4,194,203,9,21.43,0,50.451,160.0,138.57,1,B372,passenger_flight,Position,Delivery,08:54,09:03
19,27,Delivery,4,4,4,4,206,203,0,0.0,2,8.534,138.57,147.104,0,B372,delivery_service,Delivery,Delivery,09:06,09:03
19,28,Movement,4,10,4,10,222,236,14,42.86,16,12.896,160.0,117.14,0,B497,empty_repositioning,Position,Pickup,09:22,09:36
19,29,Pickup,10,10,10,10,239,236,0,0.0,2,8.534,117.14,125.674,1,B497,pickup_service,Pickup,Pickup,09:39,09:36
19,30,Movement,10,9,10,9,239,260,21,69.89,0,0.0,125.674,55.784,1,B497,passenger_flight,Position,Delivery,09:39,10:00
19,31,Delivery,9,9,9,9,263,260,0,0.0,2,8.534,55.784,64.318,0,B497,delivery_service,Delivery,Delivery,10:03,10:00
19,32,Movement,9,9,9,9,268,268,0,0.0,5,21.335,85.653,85.653,0,B621,empty_repositioning,Position,Pickup,10:08,10:08
19,33,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,85.653,94.187,1,B621,pickup_service,Pickup,Pickup,10:11,10:08
19,34,Movement,9,5,9,5,271,290,19,62.04,0,29.869,94.187,32.147,1,B621,passenger_flight,Position,Delivery,10:11,10:30
19,35,Delivery,5,5,5,5,293,290,0,0.0,2,8.534,32.147,40.681,0,B621,delivery_service,Delivery,Delivery,10:33,10:30
19,36,Movement,5,10,5,10,300,312,12,33.52,7,29.869,70.55,37.03,0,B847,empty_repositioning,Position,Pickup,10:40,10:52
19,37,Pickup,10,10,10,10,315,312,0,0.0,2,8.534,37.03,45.564,1,B847,pickup_service,Pickup,Pickup,10:55,10:52
19,38,Movement,10,9,10,9,328,349,21,69.89,13,55.471,45.564,31.145,1,B847,passenger_flight,Position,Delivery,11:08,11:29
19,39,Delivery,9,9,9,9,352,349,0,0.0,2,8.534,31.145,39.679,0,B847,delivery_service,Delivery,Delivery,11:32,11:29
19,40,Movement,9,9,9,9,352,352,0,0.0,0,0.0,39.679,39.679,0,B1018,empty_repositioning,Position,Pickup,11:32,11:32
19,41,Pickup,9,9,9,9,355,352,0,0.0,2,8.534,39.679,48.213,1,B1018,pickup_service,Pickup,Pickup,11:35,11:32
19,42,Movement,9,9,9,9,355,355,0,0.0,0,8.534,48.213,48.213,1,B1026,passenger_flight,Position,Pickup,11:35,11:35
19,43,Pickup,9,9,9,9,358,355,0,0.0,2,8.534,48.213,56.747,2,B1026,pickup_service,Pickup,Pickup,11:38,11:35
19,44,Movement,9,4,9,4,369,386,17,55.47,11,64.005,56.747,48.214,2,B1018,passenger_flight,Position,Delivery,11:49,12:06
19,45,Delivery,4,4,4,4,389,386,0,0.0,2,8.534,48.214,56.748,1,B1018,delivery_service,Delivery,Delivery,12:09,12:06
19,46,Movement,4,4,4,4,389,389,0,0.0,0,0.0,56.748,56.748,1,B1026,passenger_flight,Position,Delivery,12:09,12:09
19,47,Delivery,4,4,4,4,392,389,0,0.0,2,8.534,56.748,65.282,0,B1026,delivery_service,Delivery,Delivery,12:12,12:09
19,48,Movement,4,4,4,4,409,409,0,0.0,17,72.539,137.821,137.821,0,B1216,empty_repositioning,Position,Pickup,12:29,12:29
19,49,Pickup,4,4,4,4,412,409,0,0.0,2,8.534,137.821,146.355,1,B1216,pickup_service,Pickup,Pickup,12:32,12:29
19,50,Movement,4,8,4,8,412,425,13,39.54,0,81.073,146.355,106.815,1,B1216,passenger_flight,Position,Delivery,12:32,12:45
19,51,Delivery,8,8,8,8,428,425,0,0.0,2,8.534,106.815,115.349,0,B1216,delivery_service,Delivery,Delivery,12:48,12:45
19,52,Movement,8,8,8,8,433,433,0,0.0,5,21.335,136.684,136.684,0,B1262,empty_repositioning,Position,Pickup,12:53,12:53
19,53,Pickup,8,8,8,8,436,433,0,0.0,2,8.534,136.684,145.218,1,B1262,pickup_service,Pickup,Pickup,12:56,12:53
19,54,Movement,8,4,8,4,436,449,13,39.54,0,29.869,145.218,105.678,1,B1262,passenger_flight,Position,Delivery,12:56,13:09
19,55,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,105.678,114.212,0,B1262,delivery_service,Delivery,Delivery,13:12,13:09
19,56,Movement,4,4,4,4,456,456,0,0.0,4,17.068,131.28,131.28,0,B1312,empty_repositioning,Position,Pickup,13:16,13:16
19,57,Pickup,4,4,4,4,459,456,0,0.0,2,8.534,131.28,139.814,1,B1312,pickup_service,Pickup,Pickup,13:19,13:16
19,58,Movement,4,2,4,2,459,467,8,16.13,0,25.602,139.814,123.684,1,B1312,passenger_flight,Position,Delivery,13:19,13:27
19,59,Delivery,2,2,2,2,470,467,0,0.0,2,8.534,123.684,132.218,0,B1312,delivery_service,Delivery,Delivery,13:30,13:27
19,60,Movement,2,4,2,4,470,478,8,16.13,0,0.0,132.218,116.088,0,B1364,empty_repositioning,Position,Pickup,13:30,13:38
19,61,Pickup,4,4,4,4,481,478,0,0.0,2,8.534,116.088,124.622,1,B1364,pickup_service,Pickup,Pickup,13:41,13:38
19,62,Movement,4,7,4,7,481,490,9,21.43,0,0.0,124.622,103.192,1,B1364,passenger_flight,Position,Delivery,13:41,13:50
19,63,Delivery,7,7,7,7,493,490,0,0.0,2,8.534,103.192,111.726,0,B1364,delivery_service,Delivery,Delivery,13:53,13:50
19,64,Movement,7,7,7,7,494,494,0,0.0,1,4.267,115.993,115.993,0,B1395,empty_repositioning,Position,Pickup,13:54,13:54
19,65,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,115.993,124.527,1,B1395,pickup_service,Pickup,Pickup,13:57,13:54
19,66,Movement,7,10,7,10,497,515,18,57.99,0,12.801,124.527,66.537,1,B1395,passenger_flight,Position,Delivery,13:57,14:15
19,67,Delivery,10,10,10,10,518,515,0,0.0,2,8.534,66.537,75.071,0,B1395,delivery_service,Delivery,Delivery,14:18,14:15
19,68,Movement,10,10,10,10,519,519,0,0.0,1,4.267,79.338,79.338,0,B1486,empty_repositioning,Position,Pickup,14:19,14:19
19,69,Pickup,10,10,10,10,522,519,0,0.0,2,8.534,79.338,87.872,1,B1486,pickup_service,Pickup,Pickup,14:22,14:19
19,70,Movement,10,7,10,7,522,540,18,57.99,0,12.801,87.872,29.882,1,B1486,passenger_flight,Position,Delivery,14:22,14:40
19,71,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,29.882,38.416,0,B1486,delivery_service,Delivery,Delivery,14:43,14:40
19,72,Movement,7,7,7,7,554,554,0,0.0,11,46.937,85.353,85.353,0,B1629,empty_repositioning,Position,Pickup,14:54,14:54
19,73,Pickup,7,7,7,7,557,554,0,0.0,2,8.534,85.353,93.887,1,B1629,pickup_service,Pickup,Pickup,14:57,14:54
19,74,Movement,7,6,7,6,557,571,14,43.48,0,55.471,93.887,50.407,1,B1629,passenger_flight,Position,Delivery,14:57,15:11
19,75,Delivery,6,6,6,6,574,571,0,0.0,2,8.534,50.407,58.941,0,B1629,delivery_service,Delivery,Delivery,15:14,15:11
19,76,Movement,6,6,6,6,587,587,0,0.0,13,55.471,114.412,114.412,0,B1756,empty_repositioning,Position,Pickup,15:27,15:27
19,77,Pickup,6,6,6,6,590,587,0,0.0,2,8.534,114.412,122.946,1,B1756,pickup_service,Pickup,Pickup,15:30,15:27
19,78,Movement,6,8,6,8,590,609,19,60.41,0,64.005,122.946,62.536,1,B1756,passenger_flight,Position,Delivery,15:30,15:49
19,79,Delivery,8,8,8,8,612,609,0,0.0,2,8.534,62.536,71.07,0,B1756,delivery_service,Delivery,Delivery,15:52,15:49
19,80,Movement,8,9,8,9,631,639,8,18.04,19,81.073,152.143,134.103,0,B2019,empty_repositioning,Position,Pickup,16:11,16:19
19,81,Pickup,9,9,9,9,642,639,0,0.0,2,8.534,134.103,142.637,1,B2019,pickup_service,Pickup,Pickup,16:22,16:19
19,82,Movement,9,4,9,4,642,659,17,55.47,0,0.0,142.637,87.167,1,B2019,passenger_flight,Position,Delivery,16:22,16:39
19,83,Delivery,4,4,4,4,662,659,0,0.0,2,8.534,87.167,95.701,0,B2019,delivery_service,Delivery,Delivery,16:42,16:39
19,84,Movement,4,2,4,2,662,670,8,16.13,0,0.0,95.701,79.571,0,B2212,empty_repositioning,Position,Pickup,16:42,16:50
19,85,Pickup,2,2,2,2,673,670,0,0.0,2,8.534,79.571,88.105,1,B2212,pickup_service,Pickup,Pickup,16:53,16:50
19,86,Movement,2,5,2,5,673,683,10,27.57,0,0.0,88.105,60.535,1,B2212,passenger_flight,Position,Delivery,16:53,17:03
19,87,Delivery,5,5,5,5,686,683,0,0.0,2,8.534,60.535,69.069,0,B2212,delivery_service,Delivery,Delivery,17:06,17:03
19,88,Movement,5,5,5,5,688,688,0,0.0,2,8.534,77.603,77.603,0,B2379,empty_repositioning,Position,Pickup,17:08,17:08
19,89,Pickup,5,5,5,5,691,688,0,0.0,2,8.534,77.603,86.137,1,B2379,pickup_service,Pickup,Pickup,17:11,17:08
19,90,Movement,5,5,5,5,691,691,0,0.0,0,17.068,86.137,86.137,1,B2414,passenger_flight,Position,Pickup,17:11,17:11
19,91,Pickup,5,5,5,5,694,691,0,0.0,2,8.534,86.137,94.671,2,B2414,pickup_service,Pickup,Pickup,17:14,17:11
19,92,Movement,5,9,5,9,694,713,19,62.04,0,25.602,94.671,32.631,2,B2379,passenger_flight,Position,Delivery,17:14,17:33
19,93,Delivery,9,9,9,9,716,713,0,0.0,2,8.534,32.631,41.165,1,B2379,delivery_service,Delivery,Delivery,17:36,17:33
19,94,Movement,9,9,9,9,716,716,0,0.0,0,0.0,41.165,41.165,1,B2414,passenger_flight,Position,Delivery,17:36,17:36
19,95,Delivery,9,9,9,9,719,716,0,0.0,2,8.534,41.165,49.699,0,B2414,delivery_service,Delivery,Delivery,17:39,17:36
19,96,Movement,9,9,9,9,723,723,0,0.0,4,17.068,66.767,66.767,0,B2777,empty_repositioning,Position,Pickup,17:43,17:43
19,97,Pickup,9,9,9,9,726,723,0,0.0,2,8.534,66.767,75.301,2,B2777,pickup_service,Pickup,Pickup,17:46,17:43
19,98,Movement,9,4,9,4,730,747,17,55.47,4,42.67,92.369,36.899,2,B2777,passenger_flight,Position,Delivery,17:50,18:07
19,99,Delivery,4,4,4,4,750,747,0,0.0,2,8.534,36.899,45.433,0,B2777,delivery_service,Delivery,Delivery,18:10,18:07
19,100,Movement,4,4,4,4,757,757,0,0.0,7,29.869,75.302,75.302,0,B3061,empty_repositioning,Position,Pickup,18:17,18:17
19,101,Pickup,4,4,4,4,760,757,0,0.0,2,8.534,75.302,83.836,1,B3061,pickup_service,Pickup,Pickup,18:20,18:17
19,102,Movement,4,2,4,2,760,768,8,16.13,0,38.403,83.836,67.706,1,B3061,passenger_flight,Position,Delivery,18:20,18:28
19,103,Delivery,2,2,2,2,771,768,0,0.0,2,8.534,67.706,76.24,0,B3061,delivery_service,Delivery,Delivery,18:31,18:28
19,104,Movement,2,2,2,2,771,771,0,0.0,0,0.0,76.24,76.24,0,B3129,empty_repositioning,Position,Pickup,18:31,18:31
19,105,Pickup,2,2,2,2,774,771,0,0.0,2,8.534,76.24,84.774,1,B3129,pickup_service,Pickup,Pickup,18:34,18:31
19,106,Movement,2,6,2,6,774,787,13,37.0,0,8.534,84.774,47.774,1,B3129,passenger_flight,Position,Delivery,18:34,18:47
19,107,Delivery,6,6,6,6,790,787,0,0.0,2,8.534,47.774,56.308,0,B3129,delivery_service,Delivery,Delivery,18:50,18:47
19,108,Movement,6,2,6,2,800,813,13,37.0,10,42.67,98.978,61.978,0,B3389,empty_repositioning,Position,Pickup,19:00,19:13
19,109,Pickup,2,2,2,2,816,813,0,0.0,2,8.534,61.978,70.512,1,B3389,pickup_service,Pickup,Pickup,19:16,19:13
19,110,Movement,2,5,2,5,816,826,10,27.57,0,0.0,70.512,42.942,1,B3389,passenger_flight,Position,Delivery,19:16,19:26
19,111,Delivery,5,5,5,5,829,826,0,0.0,2,8.534,42.942,51.476,0,B3389,delivery_service,Delivery,Delivery,19:29,19:26
19,112,Movement,5,4,5,4,829,837,8,11.45,0,0.0,51.476,40.026,0,B3510,empty_repositioning,Position,Pickup,19:29,19:37
19,113,Pickup,4,4,4,4,840,837,0,0.0,2,8.534,40.026,48.56,1,B3510,pickup_service,Pickup,Pickup,19:40,19:37
19,114,Movement,4,2,4,2,840,848,8,16.13,0,0.0,48.56,32.43,1,B3510,passenger_flight,Position,Delivery,19:40,19:48
19,115,Delivery,2,2,2,2,851,848,0,0.0,2,8.534,32.43,40.964,0,B3510,delivery_service,Delivery,Delivery,19:51,19:48
19,116,Movement,2,2,2,2,851,851,0,0.0,0,0.0,40.964,40.964,0,B3570,empty_repositioning,Position,Pickup,19:51,19:51
19,117,Pickup,2,2,2,2,854,851,0,0.0,2,8.534,40.964,49.498,1,B3570,pickup_service,Pickup,Pickup,19:54,19:51
19,118,Movement,2,6,2,6,866,879,13,37.0,12,59.738,49.498,63.702,1,B3570,passenger_flight,Position,Delivery,20:06,20:19
19,119,Delivery,6,6,6,6,882,879,0,0.0,2,8.534,63.702,72.236,0,B3570,delivery_service,Delivery,Delivery,20:22,20:19
19,120,Movement,6,6,6,6,887,887,0,0.0,5,21.335,93.571,93.571,0,B3746,empty_repositioning,Position,Pickup,20:27,20:27
19,121,Pickup,6,6,6,6,890,887,0,0.0,2,8.534,93.571,102.105,1,B3746,pickup_service,Pickup,Pickup,20:30,20:27
19,122,Movement,6,9,6,9,890,912,22,74.79,0,29.869,102.105,27.315,1,B3746,passenger_flight,Position,Delivery,20:30,20:52
19,123,Delivery,9,9,9,9,915,912,0,0.0,2,8.534,27.315,35.849,0,B3746,delivery_service,Delivery,Delivery,20:55,20:52
19,124,Movement,9,9,9,9,915,915,0,0.0,0,0.0,35.849,35.849,0,B3837,empty_repositioning,Position,Pickup,20:55,20:55
19,125,Pickup,9,9,9,9,918,915,0,0.0,2,8.534,35.849,44.383,2,B3837,pickup_service,Pickup,Pickup,20:58,20:55
19,126,Movement,9,4,9,4,932,949,17,55.47,14,68.272,44.383,48.651,2,B3837,passenger_flight,Position,Delivery,21:12,21:29
19,127,Delivery,4,4,4,4,952,949,0,0.0,2,8.534,48.651,57.185,0,B3837,delivery_service,Delivery,Delivery,21:32,21:29
19,128,Movement,4,4,4,4,952,952,0,0.0,0,0.0,57.185,57.185,0,B3967,empty_repositioning,Position,Pickup,21:32,21:32
19,129,Pickup,4,4,4,4,955,952,0,0.0,2,8.534,57.185,65.719,2,B3967,pickup_service,Pickup,Pickup,21:35,21:32
19,130,Movement,4,9,4,9,964,981,17,55.47,9,46.937,65.719,48.652,2,B3967,passenger_flight,Position,Delivery,21:44,22:01
19,131,Delivery,9,9,9,9,984,981,0,0.0,2,8.534,48.652,57.186,0,B3967,delivery_service,Delivery,Delivery,22:04,22:01
19,132,Movement,9,8,9,8,1022,1030,8,18.04,38,102.814,160.0,141.96,0,B4188,empty_repositioning,Position,Pickup,22:42,22:50
19,133,Pickup,8,8,8,8,1033,1030,0,0.0,2,8.534,141.96,150.494,1,B4188,pickup_service,Pickup,Pickup,22:53,22:50
19,134,Movement,8,6,8,6,1033,1052,19,60.41,0,0.0,150.494,90.084,1,B4188,passenger_flight,Position,Delivery,22:53,23:12
19,135,Delivery,6,6,6,6,1055,1052,0,0.0,2,8.534,90.084,98.618,0,B4188,delivery_service,Delivery,Delivery,23:15,23:12
19,136,Movement,6,6,6,6,1063,1063,0,0.0,8,34.136,132.754,132.754,0,B4228,empty_repositioning,Position,Pickup,23:23,23:23
19,137,Pickup,6,6,6,6,1066,1063,0,0.0,2,8.534,132.754,141.288,1,B4228,pickup_service,Pickup,Pickup,23:26,23:23
19,138,Movement,6,9,6,9,1066,1088,22,74.79,0,42.67,141.288,66.498,1,B4228,passenger_flight,Position,Delivery,23:26,23:48
19,139,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,66.498,75.032,0,B4228,delivery_service,Delivery,Delivery,23:51,23:48
19,140,Movement,9,10,9,10,1097,1118,21,69.89,6,25.602,75.032,30.744,0,,return_to_depot,Position,Depot,23:57,00:18
20,0,Movement,1,1,1,1,33,33,0,0.0,33,0.0,160.0,160.0,0,B15,empty_repositioning,Position,Pickup,06:13,06:13
20,1,Pickup,1,1,1,1,36,33,0,0.0,2,0.0,160.0,160.0,1,B15,pickup_service,Pickup,Pickup,06:16,06:13
20,2,Movement,1,10,1,10,36,51,15,47.44,0,0.0,160.0,112.56,1,B15,passenger_flight,Position,Delivery,06:16,06:31
20,3,Delivery,10,10,10,10,54,51,0,0.0,2,8.534,112.56,121.094,0,B15,delivery_service,Delivery,Delivery,06:34,06:31
20,4,Movement,10,10,10,10,67,67,0,0.0,13,38.906,160.0,160.0,0,B45,empty_repositioning,Position,Pickup,06:47,06:47
20,5,Pickup,10,10,10,10,70,67,0,0.0,2,0.0,160.0,160.0,1,B45,pickup_service,Pickup,Pickup,06:50,06:47
20,6,Movement,10,4,10,4,70,84,14,42.86,0,38.906,160.0,117.14,1,B45,passenger_flight,Position,Delivery,06:50,07:04
20,7,Delivery,4,4,4,4,87,84,0,0.0,2,8.534,117.14,125.674,0,B45,delivery_service,Delivery,Delivery,07:07,07:04
20,8,Movement,4,6,4,6,87,96,9,22.06,0,0.0,125.674,103.614,0,B74,empty_repositioning,Position,Pickup,07:07,07:16
20,9,Pickup,6,6,6,6,99,96,0,0.0,2,8.534,103.614,112.148,1,B74,pickup_service,Pickup,Pickup,07:19,07:16
20,10,Movement,6,9,6,9,99,121,22,74.79,0,0.0,112.148,37.358,1,B74,passenger_flight,Position,Delivery,07:19,07:41
20,11,Delivery,9,9,9,9,124,121,0,0.0,2,8.534,37.358,45.892,0,B74,delivery_service,Delivery,Delivery,07:44,07:41
20,12,Movement,9,9,9,9,127,127,0,0.0,3,12.801,58.693,58.693,0,B114,empty_repositioning,Position,Pickup,07:47,07:47
20,13,Pickup,9,9,9,9,130,127,0,0.0,2,8.534,58.693,67.227,1,B114,pickup_service,Pickup,Pickup,07:50,07:47
20,14,Movement,9,6,9,6,138,160,22,74.79,8,55.471,67.227,26.573,1,B114,passenger_flight,Position,Delivery,07:58,08:20
20,15,Delivery,6,6,6,6,163,160,0,0.0,2,8.534,26.573,35.107,0,B114,delivery_service,Delivery,Delivery,08:23,08:20
20,16,Movement,6,6,6,6,166,166,0,0.0,3,12.801,47.908,47.908,0,B255,empty_repositioning,Position,Pickup,08:26,08:26
20,17,Pickup,6,6,6,6,169,166,0,0.0,2,8.534,47.908,56.442,1,B255,pickup_service,Pickup,Pickup,08:29,08:26
20,18,Movement,6,3,6,3,169,181,12,32.98,0,21.335,56.442,23.462,1,B255,passenger_flight,Position,Delivery,08:29,08:41
20,19,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,23.462,31.996,0,B255,delivery_service,Delivery,Delivery,08:44,08:41
20,20,Movement,3,3,3,3,184,184,0,0.0,0,0.0,31.996,31.996,0,B332,empty_repositioning,Position,Pickup,08:44,08:44
20,21,Pickup,3,3,3,3,187,184,0,0.0,2,8.534,31.996,40.53,1,B332,pickup_service,Pickup,Pickup,08:47,08:44
20,22,Movement,3,9,3,9,201,218,17,52.78,14,68.272,40.53,47.488,1,B332,passenger_flight,Position,Delivery,09:01,09:18
20,23,Delivery,9,9,9,9,221,218,0,0.0,2,8.534,47.488,56.022,0,B332,delivery_service,Delivery,Delivery,09:21,09:18
20,24,Movement,9,9,9,9,261,261,0,0.0,40,103.978,160.0,160.0,0,B566,empty_repositioning,Position,Pickup,10:01,10:01
20,25,Pickup,9,9,9,9,264,261,0,0.0,2,0.0,160.0,160.0,1,B566,pickup_service,Pickup,Pickup,10:04,10:01
20,26,Movement,9,4,9,4,264,281,17,55.47,0,103.978,160.0,104.53,1,B566,passenger_flight,Position,Delivery,10:04,10:21
20,27,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,104.53,113.064,0,B566,delivery_service,Delivery,Delivery,10:24,10:21
20,28,Movement,4,4,4,4,286,286,0,0.0,2,8.534,121.598,121.598,0,B711,empty_repositioning,Position,Pickup,10:26,10:26
20,29,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,121.598,130.132,2,B711,pickup_service,Pickup,Pickup,10:29,10:26
20,30,Movement,4,2,4,2,289,297,8,16.13,0,17.068,130.132,114.002,2,B711,passenger_flight,Position,Delivery,10:29,10:37
