vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
58,15,Delivery,1,1,1,1,254,251,0,0.0,2,8.534,123.084,131.618,0,B502,delivery_service,Delivery,Delivery,09:54,09:51
58,16,Movement,1,1,1,1,261,261,0,0.0,7,28.382,160.0,160.0,0,B556,empty_repositioning,Position,Pickup,10:01,10:01
58,17,Pickup,1,1,1,1,264,261,0,0.0,2,0.0,160.0,160.0,1,B556,pickup_service,Pickup,Pickup,10:04,10:01
58,18,Movement,1,10,1,10,264,279,15,47.44,0,28.382,160.0,112.56,1,B556,passenger_flight,Position,Delivery,10:04,10:19
58,19,Delivery,10,10,10,10,282,279,0,0.0,2,8.534,112.56,121.094,0,B556,delivery_service,Delivery,Delivery,10:22,10:19
58,20,Movement,10,10,10,10,286,286,0,0.0,4,17.068,138.162,138.162,0,B715,empty_repositioning,Position,Pickup,10:26,10:26
58,21,Pickup,10,10,10,10,289,286,0,0.0,2,8.534,138.162,146.696,1,B715,pickup_service,Pickup,Pickup,10:29,10:26
58,22,Movement,10,6,10,6,289,302,13,35.74,0,25.602,146.696,110.956,1,B715,passenger_flight,Position,Delivery,10:29,10:42
58,23,Delivery,6,6,6,6,305,302,0,0.0,2,8.534,110.956,119.49,0,B715,delivery_service,Delivery,Delivery,10:45,10:42
58,24,Movement,6,6,6,6,308,308,0,0.0,3,12.801,132.291,132.291,0,B823,empty_repositioning,Position,Pickup,10:48,10:48
58,25,Pickup,6,6,6,6,311,308,0,0.0,2,8.534,132.291,140.825,1,B823,pickup_service,Pickup,Pickup,10:51,10:48
58,26,Movement,6,2,6,2,311,324,13,37.0,0,21.335,140.825,103.825,1,B823,passenger_flight,Position,Delivery,10:51,11:04
58,27,Delivery,2,2,2,2,327,324,0,0.0,2,8.534,103.825,112.359,0,B823,delivery_service,Delivery,Delivery,11:07,11:04
58,28,Movement,2,2,2,2,339,339,0,0.0,12,47.641,160.0,160.0,0,B959,empty_repositioning,Position,Pickup,11:19,11:19
58,29,Pickup,2,2,2,2,342,339,0,0.0,2,0.0,160.0,160.0,1,B959,pickup_service,Pickup,Pickup,11:22,11:19
58,30,Movement,2,5,2,5,342,352,10,27.57,0,47.641,160.0,132.43,1,B959,passenger_flight,Position,Delivery,11:22,11:32
58,31,Delivery,5,5,5,5,355,352,0,0.0,2,8.534,132.43,140.964,0,B959,delivery_service,Delivery,Delivery,11:35,11:32
58,32,Movement,5,6,5,6,360,369,9,12.76,5,19.036,160.0,147.24,0,B1098,empty_repositioning,Position,Pickup,11:40,11:49
58,33,Pickup,6,6,6,6,372,369,0,0.0,2,8.534,147.24,155.774,1,B1098,pickup_service,Pickup,Pickup,11:52,11:49
58,34,Movement,6,7,6,7,372,386,14,43.48,0,0.0,155.774,112.294,1,B1098,passenger_flight,Position,Delivery,11:52,12:06
58,35,Delivery,7,7,7,7,389,386,0,0.0,2,8.534,112.294,120.828,0,B1098,delivery_service,Delivery,Delivery,12:09,12:06
58,36,Movement,7,7,7,7,395,395,0,0.0,6,25.602,146.43,146.43,0,B1182,empty_repositioning,Position,Pickup,12:15,12:15
58,37,Pickup,7,7,7,7,398,395,0,0.0,2,8.534,146.43,154.964,1,B1182,pickup_service,Pickup,Pickup,12:18,12:15
58,38,Movement,7,6,7,6,398,412,14,43.48,0,34.136,154.964,111.484,1,B1182,passenger_flight,Position,Delivery,12:18,12:32
58,39,Delivery,6,6,6,6,415,412,0,0.0,2,8.534,111.484,120.018,0,B1182,delivery_service,Delivery,Delivery,12:35,12:32
58,40,Movement,6,6,6,6,458,458,0,0.0,43,39.982,160.0,160.0,0,B1319,empty_repositioning,Position,Pickup,13:18,13:18
58,41,Pickup,6,6,6,6,461,458,0,0.0,2,0.0,160.0,160.0,1,B1319,pickup_service,Pickup,Pickup,13:21,13:18
58,42,Movement,6,7,6,7,461,475,14,43.48,0,39.982,160.0,116.52,1,B1319,passenger_flight,Position,Delivery,13:21,13:35
58,43,Delivery,7,7,7,7,478,475,0,0.0,2,8.534,116.52,125.054,0,B1319,delivery_service,Delivery,Delivery,13:38,13:35
58,44,Movement,7,7,7,7,488,488,0,0.0,10,34.946,160.0,160.0,0,B1384,empty_repositioning,Position,Pickup,13:48,13:48
58,45,Pickup,7,7,7,7,491,488,0,0.0,2,0.0,160.0,160.0,1,B1384,pickup_service,Pickup,Pickup,13:51,13:48
58,46,Movement,7,4,7,4,491,500,9,21.43,0,34.946,160.0,138.57,1,B1384,passenger_flight,Position,Delivery,13:51,14:00
58,47,Delivery,4,4,4,4,503,500,0,0.0,2,8.534,138.57,147.104,0,B1384,delivery_service,Delivery,Delivery,14:03,14:00
58,48,Movement,4,4,4,4,509,509,0,0.0,6,12.896,160.0,160.0,0,B1437,empty_repositioning,Position,Pickup,14:09,14:09
58,49,Pickup,4,4,4,4,512,509,0,0.0,2,0.0,160.0,160.0,1,B1437,pickup_service,Pickup,Pickup,14:12,14:09
58,50,Movement,4,8,4,8,512,525,13,39.54,0,12.896,160.0,120.46,1,B1437,passenger_flight,Position,Delivery,14:12,14:25
58,51,Delivery,8,8,8,8,528,525,0,0.0,2,8.534,120.46,128.994,0,B1437,delivery_service,Delivery,Delivery,14:28,14:25
58,52,Movement,8,3,8,3,541,553,12,35.17,13,31.006,160.0,124.83,0,B1624,empty_repositioning,Position,Pickup,14:41,14:53
58,53,Pickup,3,3,3,3,556,553,0,0.0,2,8.534,124.83,133.364,1,B1624,pickup_service,Pickup,Pickup,14:56,14:53
58,54,Movement,3,5,3,5,556,566,10,23.93,0,0.0,133.364,109.434,1,B1624,passenger_flight,Position,Delivery,14:56,15:06
58,55,Delivery,5,5,5,5,569,566,0,0.0,2,8.534,109.434,117.968,0,B1624,delivery_service,Delivery,Delivery,15:09,15:06
58,56,Movement,5,6,5,6,569,578,9,12.76,0,0.0,117.968,105.208,0,B1725,empty_repositioning,Position,Pickup,15:09,15:18
58,57,Pickup,6,6,6,6,581,578,0,0.0,2,8.534,105.208,113.742,1,B1725,pickup_service,Pickup,Pickup,15:21,15:18
58,58,Movement,6,7,6,7,581,595,14,43.48,0,0.0,113.742,70.262,1,B1725,passenger_flight,Position,Delivery,15:21,15:35
58,59,Delivery,7,7,7,7,598,595,0,0.0,2,8.534,70.262,78.796,0,B1725,delivery_service,Delivery,Delivery,15:38,15:35
58,60,Movement,7,1,7,1,621,630,9,21.03,23,81.204,160.0,138.97,0,B1957,empty_repositioning,Position,Pickup,16:01,16:10
58,61,Pickup,1,1,1,1,633,630,0,0.0,2,8.534,138.97,147.504,1,B1957,pickup_service,Pickup,Pickup,16:13,16:10
58,62,Movement,1,7,1,7,633,642,9,21.03,0,0.0,147.504,126.474,1,B1957,passenger_flight,Position,Delivery,16:13,16:22
58,63,Delivery,7,7,7,7,645,642,0,0.0,2,8.534,126.474,135.008,0,B1957,delivery_service,Delivery,Delivery,16:25,16:22
58,64,Movement,7,7,7,7,646,646,0,0.0,1,4.267,139.275,139.275,0,B2063,empty_repositioning,Position,Pickup,16:26,16:26
58,65,Pickup,7,7,7,7,649,646,0,0.0,2,8.534,139.275,147.809,1,B2063,pickup_service,Pickup,Pickup,16:29,16:26
58,66,Movement,7,5,7,5,649,661,12,32.24,0,12.801,147.809,115.569,1,B2063,passenger_flight,Position,Delivery,16:29,16:41
58,67,Delivery,5,5,5,5,664,661,0,0.0,2,8.534,115.569,124.103,0,B2063,delivery_service,Delivery,Delivery,16:44,16:41
58,68,Movement,5,5,5,5,669,669,0,0.0,5,21.335,145.438,145.438,0,B2214,empty_repositioning,Position,Pickup,16:49,16:49
58,69,Pickup,5,5,5,5,672,669,0,0.0,2,8.534,145.438,153.972,1,B2214,pickup_service,Pickup,Pickup,16:52,16:49
58,70,Movement,5,2,5,2,672,682,10,27.57,0,29.869,153.972,126.402,1,B2214,passenger_flight,Position,Delivery,16:52,17:02
58,71,Delivery,2,2,2,2,685,682,0,0.0,2,8.534,126.402,134.936,0,B2214,delivery_service,Delivery,Delivery,17:05,17:02
58,72,Movement,2,3,2,3,685,690,5,4.08,0,0.0,134.936,130.856,0,B2374,empty_repositioning,Position,Pickup,17:05,17:10
58,73,Pickup,3,3,3,3,693,690,0,0.0,2,8.534,130.856,139.39,1,B2374,pickup_service,Pickup,Pickup,17:13,17:10
58,74,Movement,3,10,3,10,693,710,17,54.92,0,0.0,139.39,84.47,1,B2374,passenger_flight,Position,Delivery,17:13,17:30
58,75,Delivery,10,10,10,10,713,710,0,0.0,2,8.534,84.47,93.004,0,B2374,delivery_service,Delivery,Delivery,17:33,17:30
58,76,Movement,10,10,10,10,720,720,0,0.0,7,29.869,122.873,122.873,0,B2725,empty_repositioning,Position,Pickup,17:40,17:40
58,77,Pickup,10,10,10,10,723,720,0,0.0,2,8.534,122.873,131.407,1,B2725,pickup_service,Pickup,Pickup,17:43,17:40
58,78,Movement,10,4,10,4,723,737,14,42.86,0,38.403,131.407,88.547,1,B2725,passenger_flight,Position,Delivery,17:43,17:57
58,79,Delivery,4,4,4,4,740,737,0,0.0,2,8.534,88.547,97.081,0,B2725,delivery_service,Delivery,Delivery,18:00,17:57
58,80,Movement,4,4,4,4,740,740,0,0.0,0,0.0,97.081,97.081,0,B2938,empty_repositioning,Position,Pickup,18:00,18:00
58,81,Pickup,4,4,4,4,743,740,0,0.0,2,8.534,97.081,105.615,1,B2938,pickup_service,Pickup,Pickup,18:03,18:00
58,82,Movement,4,2,4,2,743,751,8,16.13,0,8.534,105.615,89.485,1,B2938,passenger_flight,Position,Delivery,18:03,18:11
58,83,Delivery,2,2,2,2,754,751,0,0.0,2,8.534,89.485,98.019,0,B2938,delivery_service,Delivery,Delivery,18:14,18:11
58,84,Movement,2,2,2,2,754,754,0,0.0,0,0.0,98.019,98.019,0,B3014,empty_repositioning,Position,Pickup,18:14,18:14
58,85,Pickup,2,2,2,2,757,754,0,0.0,2,8.534,98.019,106.553,1,B3014,pickup_service,Pickup,Pickup,18:17,18:14
58,86,Movement,2,5,2,5,757,767,10,27.57,0,0.0,106.553,78.983,1,B3014,passenger_flight,Position,Delivery,18:17,18:27
58,87,Delivery,5,5,5,5,770,767,0,0.0,2,8.534,78.983,87.517,0,B3014,delivery_service,Delivery,Delivery,18:30,18:27
58,88,Movement,5,4,5,4,780,788,8,11.45,10,42.67,130.187,118.737,0,B3247,empty_repositioning,Position,Pickup,18:40,18:48
58,89,Pickup,4,4,4,4,791,788,0,0.0,2,8.534,118.737,127.271,1,B3247,pickup_service,Pickup,Pickup,18:51,18:48
58,90,Movement,4,2,4,2,791,799,8,16.13,0,0.0,127.271,111.141,1,B3312,passenger_flight,Position,Pickup,18:51,18:59
58,91,Pickup,2,2,2,2,802,799,0,0.0,2,8.534,111.141,119.675,2,B3312,pickup_service,Pickup,Pickup,19:02,18:59
58,92,Movement,2,2,2,2,802,802,0,0.0,0,0.0,119.675,119.675,2,B3247,passenger_flight,Position,Delivery,19:02,19:02
58,93,Delivery,2,2,2,2,805,802,0,0.0,2,8.534,119.675,128.209,1,B3247,delivery_service,Delivery,Delivery,19:05,19:02
58,94,Movement,2,5,2,5,805,815,10,27.57,0,0.0,128.209,100.639,1,B3312,passenger_flight,Position,Delivery,19:05,19:15
58,95,Delivery,5,5,5,5,818,815,0,0.0,2,8.534,100.639,109.173,0,B3312,delivery_service,Delivery,Delivery,19:18,19:15
58,96,Movement,5,4,5,4,830,838,8,11.45,12,50.827,160.0,148.55,0,B3519,empty_repositioning,Position,Pickup,19:30,19:38
58,97,Pickup,4,4,4,4,841,838,0,0.0,2,8.534,148.55,157.084,1,B3519,pickup_service,Pickup,Pickup,19:41,19:38
58,98,Movement,4,7,4,7,841,850,9,21.43,0,0.0,157.084,135.654,1,B3519,passenger_flight,Position,Delivery,19:41,19:50
58,99,Delivery,7,7,7,7,853,850,0,0.0,2,8.534,135.654,144.188,0,B3519,delivery_service,Delivery,Delivery,19:53,19:50
58,100,Movement,7,7,7,7,867,867,0,0.0,14,15.812,160.0,160.0,0,B3676,empty_repositioning,Position,Pickup,20:07,20:07
58,101,Pickup,7,7,7,7,870,867,0,0.0,2,0.0,160.0,160.0,1,B3676,pickup_service,Pickup,Pickup,20:10,20:07
58,102,Movement,7,6,7,6,870,884,14,43.48,0,15.812,160.0,116.52,1,B3676,passenger_flight,Position,Delivery,20:10,20:24
58,103,Delivery,6,6,6,6,887,884,0,0.0,2,8.534,116.52,125.054,0,B3676,delivery_service,Delivery,Delivery,20:27,20:24
58,104,Movement,6,6,6,6,908,908,0,0.0,21,34.946,160.0,160.0,0,B3825,empty_repositioning,Position,Pickup,20:48,20:48
58,105,Pickup,6,6,6,6,911,908,0,0.0,2,0.0,160.0,160.0,1,B3825,pickup_service,Pickup,Pickup,20:51,20:48
58,106,Movement,6,9,6,9,911,933,22,74.79,0,34.946,160.0,85.21,1,B3825,passenger_flight,Position,Delivery,20:51,21:13
58,107,Delivery,9,9,9,9,936,933,0,0.0,2,8.534,85.21,93.744,0,B3825,delivery_service,Delivery,Delivery,21:16,21:13
59,0,Movement,10,10,10,10,39,39,0,0.0,39,0.0,160.0,160.0,0,B20,empty_repositioning,Position,Pickup,06:19,06:19
59,1,Pickup,10,10,10,10,42,39,0,0.0,2,0.0,160.0,160.0,1,B20,pickup_service,Pickup,Pickup,06:22,06:19
59,2,Movement,10,3,10,3,42,59,17,54.92,0,0.0,160.0,105.08,1,B20,passenger_flight,Position,Delivery,06:22,06:39
59,3,Delivery,3,3,3,3,62,59,0,0.0,2,8.534,105.08,113.614,0,B20,delivery_service,Delivery,Delivery,06:42,06:39
59,4,Movement,3,3,3,3,144,144,0,0.0,82,46.386,160.0,160.0,0,B147,empty_repositioning,Position,Pickup,08:04,08:04
59,5,Pickup,3,3,3,3,147,144,0,0.0,2,0.0,160.0,160.0,1,B147,pickup_service,Pickup,Pickup,08:07,08:04
59,6,Movement,3,4,3,4,147,156,9,12.6,0,46.386,160.0,147.4,1,B147,passenger_flight,Position,Delivery,08:07,08:16
59,7,Delivery,4,4,4,4,159,156,0,0.0,2,8.534,147.4,155.934,0,B147,delivery_service,Delivery,Delivery,08:19,08:16
59,8,Movement,4,6,4,6,168,177,9,22.06,9,4.066,160.0,137.94,0,B302,empty_repositioning,Position,Pickup,08:28,08:37
59,9,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,137.94,146.474,1,B302,pickup_service,Pickup,Pickup,08:40,08:37
59,10,Movement,6,4,6,4,180,189,9,22.06,0,0.0,146.474,124.414,1,B302,passenger_flight,Position,Delivery,08:40,08:49
59,11,Delivery,4,4,4,4,192,189,0,0.0,2,8.534,124.414,132.948,0,B302,delivery_service,Delivery,Delivery,08:52,08:49
59,12,Movement,4,5,4,5,220,228,8,11.45,28,27.052,160.0,148.55,0,B472,empty_repositioning,Position,Pickup,09:20,09:28
59,13,Pickup,5,5,5,5,231,228,0,0.0,2,8.534,148.55,157.084,1,B472,pickup_service,Pickup,Pickup,09:31,09:28
59,14,Movement,5,3,5,3,231,241,10,23.93,0,0.0,157.084,133.154,1,B472,passenger_flight,Position,Delivery,09:31,09:41
59,15,Delivery,3,3,3,3,244,241,0,0.0,2,8.534,133.154,141.688,0,B472,delivery_service,Delivery,Delivery,09:44,09:41
59,16,Movement,3,2,3,2,246,251,5,4.08,2,8.534,150.222,146.142,0,B529,empty_repositioning,Position,Pickup,09:46,09:51
59,17,Pickup,2,2,2,2,254,251,0,0.0,2,8.534,146.142,154.676,1,B529,pickup_service,Pickup,Pickup,09:54,09:51
59,18,Movement,2,5,2,5,254,264,10,27.57,0,0.0,154.676,127.106,1,B529,passenger_flight,Position,Delivery,09:54,10:04
59,19,Delivery,5,5,5,5,267,264,0,0.0,2,8.534,127.106,135.64,0,B529,delivery_service,Delivery,Delivery,10:07,10:04
59,20,Movement,5,5,5,5,278,278,0,0.0,11,24.36,160.0,160.0,0,B672,empty_repositioning,Position,Pickup,10:18,10:18
59,21,Pickup,5,5,5,5,281,278,0,0.0,2,0.0,160.0,160.0,1,B672,pickup_service,Pickup,Pickup,10:21,10:18
59,22,Movement,5,9,5,9,281,300,19,62.04,0,24.36,160.0,97.96,1,B672,passenger_flight,Position,Delivery,10:21,10:40
59,23,Delivery,9,9,9,9,303,300,0,0.0,2,8.534,97.96,106.494,0,B672,delivery_service,Delivery,Delivery,10:43,10:40
59,24,Movement,9,8,9,8,303,311,8,18.04,0,0.0,106.494,88.454,0,B845,empty_repositioning,Position,Pickup,10:43,10:51
59,25,Pickup,8,8,8,8,314,311,0,0.0,2,8.534,88.454,96.988,1,B845,pickup_service,Pickup,Pickup,10:54,10:51
59,26,Movement,8,1,8,1,314,328,14,41.05,0,0.0,96.988,55.938,1,B845,passenger_flight,Position,Delivery,10:54,11:08
59,27,Delivery,1,1,1,1,331,328,0,0.0,2,8.534,55.938,64.472,0,B845,delivery_service,Delivery,Delivery,11:11,11:08
59,28,Movement,1,4,1,4,331,337,6,4.98,0,0.0,64.472,59.492,0,B952,empty_repositioning,Position,Pickup,11:11,11:17
59,29,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,59.492,68.026,1,B952,pickup_service,Pickup,Pickup,11:20,11:17
59,30,Movement,4,2,4,2,340,348,8,16.13,0,0.0,68.026,51.896,1,B952,passenger_flight,Position,Delivery,11:20,11:28
59,31,Delivery,2,2,2,2,351,348,0,0.0,2,8.534,51.896,60.43,0,B952,delivery_service,Delivery,Delivery,11:31,11:28
59,32,Movement,2,2,2,2,354,354,0,0.0,3,12.801,73.231,73.231,0,B1023,empty_repositioning,Position,Pickup,11:34,11:34
59,33,Pickup,2,2,2,2,357,354,0,0.0,2,8.534,73.231,81.765,1,B1023,pickup_service,Pickup,Pickup,11:37,11:34
59,34,Movement,2,2,2,2,357,357,0,0.0,0,21.335,81.765,81.765,1,B1037,passenger_flight,Position,Pickup,11:37,11:37
59,35,Pickup,2,2,2,2,360,357,0,0.0,2,8.534,81.765,90.299,2,B1037,pickup_service,Pickup,Pickup,11:40,11:37
59,36,Movement,2,5,2,5,360,370,10,27.57,0,29.869,90.299,62.729,2,B1023,passenger_flight,Position,Delivery,11:40,11:50
59,37,Delivery,5,5,5,5,373,370,0,0.0,2,8.534,62.729,71.263,1,B1023,delivery_service,Delivery,Delivery,11:53,11:50
59,38,Movement,5,5,5,5,373,373,0,0.0,0,0.0,71.263,71.263,1,B1037,passenger_flight,Position,Delivery,11:53,11:53
59,39,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,71.263,79.797,0,B1037,delivery_service,Delivery,Delivery,11:56,11:53
59,40,Movement,5,5,5,5,383,383,0,0.0,7,29.869,109.666,109.666,0,B1147,empty_repositioning,Position,Pickup,12:03,12:03
59,41,Pickup,5,5,5,5,386,383,0,0.0,2,8.534,109.666,118.2,1,B1147,pickup_service,Pickup,Pickup,12:06,12:03
59,42,Movement,5,2,5,2,386,396,10,27.57,0,38.403,118.2,90.63,1,B1147,passenger_flight,Position,Delivery,12:06,12:16
59,43,Delivery,2,2,2,2,399,396,0,0.0,2,8.534,90.63,99.164,0,B1147,delivery_service,Delivery,Delivery,12:19,12:16
59,44,Movement,2,2,2,2,418,418,0,0.0,19,60.836,160.0,160.0,0,B1235,empty_repositioning,Position,Pickup,12:38,12:38
59,45,Pickup,2,2,2,2,421,418,0,0.0,2,0.0,160.0,160.0,1,B1235,pickup_service,Pickup,Pickup,12:41,12:38
59,46,Movement,2,6,2,6,421,434,13,37.0,0,60.836,160.0,123.0,1,B1235,passenger_flight,Position,Delivery,12:41,12:54
59,47,Delivery,6,6,6,6,437,434,0,0.0,2,8.534,123.0,131.534,0,B1235,delivery_service,Delivery,Delivery,12:57,12:54
59,48,Movement,6,6,6,6,509,509,0,0.0,72,28.466,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
59,49,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
59,50,Movement,6,7,6,7,512,526,14,43.48,0,28.466,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
59,51,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
59,52,Movement,7,3,7,3,542,551,9,13.33,13,34.946,160.0,146.67,0,B1617,empty_repositioning,Position,Pickup,14:42,14:51
59,53,Pickup,3,3,3,3,554,551,0,0.0,2,8.534,146.67,155.204,1,B1617,pickup_service,Pickup,Pickup,14:54,14:51
59,54,Movement,3,10,3,10,554,571,17,54.92,0,0.0,155.204,100.284,1,B1617,passenger_flight,Position,Delivery,14:54,15:11
59,55,Delivery,10,10,10,10,574,571,0,0.0,2,8.534,100.284,108.818,0,B1617,delivery_service,Delivery,Delivery,15:14,15:11
59,56,Movement,10,10,10,10,574,574,0,0.0,0,0.0,108.818,108.818,0,B1685,empty_repositioning,Position,Pickup,15:14,15:14
59,57,Pickup,10,10,10,10,577,574,0,0.0,2,8.534,108.818,117.352,1,B1685,pickup_service,Pickup,Pickup,15:17,15:14
59,58,Movement,10,3,10,3,577,594,17,54.92,0,8.534,117.352,62.432,1,B1685,passenger_flight,Position,Delivery,15:17,15:34
59,59,Delivery,3,3,3,3,597,594,0,0.0,2,8.534,62.432,70.966,0,B1685,delivery_service,Delivery,Delivery,15:37,15:34
59,60,Movement,3,3,3,3,597,597,0,0.0,0,0.0,70.966,70.966,0,B1794,empty_repositioning,Position,Pickup,15:37,15:37
59,61,Pickup,3,3,3,3,600,597,0,0.0,2,8.534,70.966,79.5,1,B1794,pickup_service,Pickup,Pickup,15:40,15:37
59,62,Movement,3,10,3,10,600,617,17,54.92,0,8.534,79.5,24.58,1,B1794,passenger_flight,Position,Delivery,15:40,15:57
59,63,Delivery,10,10,10,10,620,617,0,0.0,2,8.534,24.58,33.114,0,B1794,delivery_service,Delivery,Delivery,16:00,15:57
59,64,Movement,10,10,10,10,621,621,0,0.0,1,4.267,37.381,37.381,0,B1907,empty_repositioning,Position,Pickup,16:01,16:01
59,65,Pickup,10,10,10,10,624,621,0,0.0,2,8.534,37.381,45.915,1,B1907,pickup_service,Pickup,Pickup,16:04,16:01
59,66,Movement,10,2,10,2,637,655,18,57.66,13,68.272,71.517,43.726,1,B1907,passenger_flight,Position,Delivery,16:17,16:35
59,67,Delivery,2,2,2,2,658,655,0,0.0,2,8.534,43.726,52.26,0,B1907,delivery_service,Delivery,Delivery,16:38,16:35
59,68,Movement,2,2,2,2,662,662,0,0.0,4,17.068,69.328,69.328,0,B2168,empty_repositioning,Position,Pickup,16:42,16:42
59,69,Pickup,2,2,2,2,665,662,0,0.0,2,8.534,69.328,77.862,1,B2168,pickup_service,Pickup,Pickup,16:45,16:42
59,70,Movement,2,6,2,6,665,678,13,37.0,0,25.602,77.862,40.862,1,B2168,passenger_flight,Position,Delivery,16:45,16:58
59,71,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,40.862,49.396,0,B2168,delivery_service,Delivery,Delivery,17:01,16:58
59,72,Movement,6,6,6,6,682,682,0,0.0,1,4.267,53.663,53.663,0,B2324,empty_repositioning,Position,Pickup,17:02,17:02
59,73,Pickup,6,6,6,6,685,682,0,0.0,2,8.534,53.663,62.197,2,B2324,pickup_service,Pickup,Pickup,17:05,17:02
59,74,Movement,6,7,6,7,685,699,14,43.48,0,12.801,62.197,18.717,2,B2324,passenger_flight,Position,Delivery,17:05,17:19
59,75,Delivery,7,7,7,7,702,699,0,0.0,2,8.534,18.717,27.251,0,B2324,delivery_service,Delivery,Delivery,17:22,17:19
59,76,Movement,7,7,7,7,704,704,0,0.0,2,8.534,35.785,35.785,0,B2573,empty_repositioning,Position,Pickup,17:24,17:24
59,77,Pickup,7,7,7,7,707,704,0,0.0,2,8.534,35.785,44.319,1,B2573,pickup_service,Pickup,Pickup,17:27,17:24
59,78,Movement,7,6,7,6,721,735,14,43.48,14,76.806,44.319,60.577,1,B2573,passenger_flight,Position,Delivery,17:41,17:55
59,79,Delivery,6,6,6,6,738,735,0,0.0,2,8.534,60.577,69.111,0,B2573,delivery_service,Delivery,Delivery,17:58,17:55
59,80,Movement,6,6,6,6,738,738,0,0.0,0,0.0,69.111,69.111,0,B2923,empty_repositioning,Position,Pickup,17:58,17:58
59,81,Pickup,6,6,6,6,741,738,0,0.0,2,8.534,69.111,77.645,1,B2923,pickup_service,Pickup,Pickup,18:01,17:58
59,82,Movement,6,7,6,7,741,755,14,43.48,0,8.534,77.645,34.165,1,B2923,passenger_flight,Position,Delivery,18:01,18:15
59,83,Delivery,7,7,7,7,758,755,0,0.0,2,8.534,34.165,42.699,0,B2923,delivery_service,Delivery,Delivery,18:18,18:15
59,84,Movement,7,7,7,7,780,780,0,0.0,22,93.874,136.573,136.573,0,B3189,empty_repositioning,Position,Pickup,18:40,18:40
59,85,Pickup,7,7,7,7,783,780,0,0.0,2,8.534,136.573,145.107,1,B3189,pickup_service,Pickup,Pickup,18:43,18:40
59,86,Movement,7,4,7,4,783,792,9,21.43,0,102.408,145.107,123.677,1,B3189,passenger_flight,Position,Delivery,18:43,18:52
59,87,Delivery,4,4,4,4,795,792,0,0.0,2,8.534,123.677,132.211,0,B3189,delivery_service,Delivery,Delivery,18:55,18:52
59,88,Movement,4,4,4,4,804,804,0,0.0,9,27.789,160.0,160.0,0,B3342,empty_repositioning,Position,Pickup,19:04,19:04
59,89,Pickup,4,4,4,4,807,804,0,0.0,2,0.0,160.0,160.0,1,B3342,pickup_service,Pickup,Pickup,19:07,19:04
59,90,Movement,4,2,4,2,807,815,8,16.13,0,27.789,160.0,143.87,1,B3342,passenger_flight,Position,Delivery,19:07,19:15
59,91,Delivery,2,2,2,2,818,815,0,0.0,2,8.534,143.87,152.404,0,B3342,delivery_service,Delivery,Delivery,19:18,19:15
59,92,Movement,2,2,2,2,818,818,0,0.0,0,0.0,152.404,152.404,0,B3389,empty_repositioning,Position,Pickup,19:18,19:18
59,93,Pickup,2,2,2,2,821,818,0,0.0,2,7.596,152.404,160.0,1,B3389,pickup_service,Pickup,Pickup,19:21,19:18
59,94,Movement,2,5,2,5,821,831,10,27.57,0,0.0,160.0,132.43,1,B3389,passenger_flight,Position,Delivery,19:21,19:31
59,95,Delivery,5,5,5,5,834,831,0,0.0,2,8.534,132.43,140.964,0,B3389,delivery_service,Delivery,Delivery,19:34,19:31
59,96,Movement,5,4,5,4,846,854,8,11.45,12,19.036,160.0,148.55,0,B3617,empty_repositioning,Position,Pickup,19:46,19:54
59,97,Pickup,4,4,4,4,857,854,0,0.0,2,8.534,148.55,157.084,1,B3617,pickup_service,Pickup,Pickup,19:57,19:54
59,98,Movement,4,7,4,7,857,866,9,21.43,0,0.0,157.084,135.654,1,B3617,passenger_flight,Position,Delivery,19:57,20:06
59,99,Delivery,7,7,7,7,869,866,0,0.0,2,8.534,135.654,144.188,0,B3617,delivery_service,Delivery,Delivery,20:09,20:06
59,100,Movement,7,7,7,7,883,883,0,0.0,14,15.812,160.0,160.0,0,B3731,empty_repositioning,Position,Pickup,20:23,20:23
59,101,Pickup,7,7,7,7,886,883,0,0.0,2,0.0,160.0,160.0,1,B3731,pickup_service,Pickup,Pickup,20:26,20:23
59,102,Movement,7,6,7,6,886,900,14,43.48,0,15.812,160.0,116.52,1,B3731,passenger_flight,Position,Delivery,20:26,20:40
59,103,Delivery,6,6,6,6,903,900,0,0.0,2,8.534,116.52,125.054,0,B3731,delivery_service,Delivery,Delivery,20:43,20:40
59,104,Movement,6,1,6,1,922,931,9,23.39,19,34.946,160.0,136.61,0,B3889,empty_repositioning,Position,Pickup,21:02,21:11
