vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,103,Delivery,10,10,10,10,680,677,0,0.0,2,8.534,68.772,77.306,0,B2081,delivery_service,Delivery,Delivery
2,104,Movement,10,4,10,4,682,696,14,42.86,2,8.534,85.84,42.98,0,B2467,empty_repositioning,Position,Pickup
2,105,Pickup,4,4,4,4,699,696,0,0.0,2,8.534,42.98,51.514,1,B2467,pickup_service,Pickup,Pickup
2,106,Movement,4,7,4,7,699,708,9,21.43,0,0.0,51.514,30.084,1,B2467,passenger_flight,Position,Delivery
2,107,Delivery,7,7,7,7,711,708,0,0.0,2,8.534,30.084,38.618,0,B2467,delivery_service,Delivery,Delivery
2,108,Movement,7,2,7,2,711,719,8,10.2,0,0.0,38.618,28.418,0,B2715,empty_repositioning,Position,Pickup
2,109,Pickup,2,2,2,2,722,719,0,0.0,2,8.534,28.418,36.952,1,B2715,pickup_service,Pickup,Pickup
2,110,Movement,2,1,2,1,725,734,9,13.61,3,12.801,49.753,36.143,1,B2715,passenger_flight,Position,Delivery
2,111,Delivery,1,1,1,1,737,734,0,0.0,2,8.534,36.143,44.677,0,B2715,delivery_service,Delivery,Delivery
2,112,Movement,1,4,1,4,740,746,6,4.98,3,12.801,57.478,52.498,0,B2987,empty_repositioning,Position,Pickup
2,113,Pickup,4,4,4,4,749,746,0,0.0,2,8.534,52.498,61.032,1,B2987,pickup_service,Pickup,Pickup
2,114,Movement,4,2,4,2,749,757,8,16.13,0,0.0,61.032,44.902,1,B2987,passenger_flight,Position,Delivery
2,115,Delivery,2,2,2,2,760,757,0,0.0,2,8.534,44.902,53.436,0,B2987,delivery_service,Delivery,Delivery
2,116,Movement,2,2,2,2,760,760,0,0.0,0,0.0,53.436,53.436,0,B3070,empty_repositioning,Position,Pickup
2,117,Pickup,2,2,2,2,763,760,0,0.0,2,8.534,53.436,61.97,1,B3070,pickup_service,Pickup,Pickup
2,118,Movement,2,2,2,2,764,764,0,0.0,1,12.801,66.237,66.237,1,B3098,passenger_flight,Position,Pickup
2,119,Pickup,2,2,2,2,767,764,0,0.0,2,8.534,66.237,74.771,2,B3098,pickup_service,Pickup,Pickup
2,120,Movement,2,6,2,6,767,780,13,37.0,0,21.335,74.771,37.771,2,B3070,passenger_flight,Position,Delivery
2,121,Delivery,6,6,6,6,783,780,0,0.0,2,8.534,37.771,46.305,1,B3070,delivery_service,Delivery,Delivery
2,122,Movement,6,6,6,6,783,783,0,0.0,0,0.0,46.305,46.305,1,B3098,passenger_flight,Position,Delivery
2,123,Delivery,6,6,6,6,786,783,0,0.0,2,8.534,46.305,54.839,0,B3098,delivery_service,Delivery,Delivery
2,124,Movement,6,6,6,6,791,791,0,0.0,5,21.335,76.174,76.174,0,B3273,empty_repositioning,Position,Pickup
2,125,Pickup,6,6,6,6,794,791,0,0.0,2,8.534,76.174,84.708,1,B3273,pickup_service,Pickup,Pickup
2,126,Movement,6,3,6,3,794,806,12,32.98,0,29.869,84.708,51.728,1,B3273,passenger_flight,Position,Delivery
2,127,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,51.728,60.262,0,B3273,delivery_service,Delivery,Delivery
2,128,Movement,3,2,3,2,824,829,5,4.08,15,64.005,124.267,120.187,0,B3468,empty_repositioning,Position,Pickup
2,129,Pickup,2,2,2,2,832,829,0,0.0,2,8.534,120.187,128.721,3,B3468,pickup_service,Pickup,Pickup
2,130,Movement,2,6,2,6,832,845,13,37.0,0,0.0,128.721,91.721,3,B3468,passenger_flight,Position,Delivery
2,131,Delivery,6,6,6,6,848,845,0,0.0,2,8.534,91.721,100.255,0,B3468,delivery_service,Delivery,Delivery
2,132,Movement,6,6,6,6,860,860,0,0.0,12,51.204,151.459,151.459,0,B3651,empty_repositioning,Position,Pickup
2,133,Pickup,6,6,6,6,863,860,0,0.0,2,8.534,151.459,159.993,1,B3651,pickup_service,Pickup,Pickup
2,134,Movement,6,9,6,9,863,885,22,74.79,0,59.738,159.993,85.203,1,B3651,passenger_flight,Position,Delivery
2,135,Delivery,9,9,9,9,888,885,0,0.0,2,8.534,85.203,93.737,0,B3651,delivery_service,Delivery,Delivery
2,136,Movement,9,9,9,9,888,888,0,0.0,0,0.0,93.737,93.737,0,B3748,empty_repositioning,Position,Pickup
2,137,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,93.737,102.271,1,B3748,pickup_service,Pickup,Pickup
2,138,Movement,9,4,9,4,891,908,17,55.47,0,8.534,102.271,46.801,1,B3748,passenger_flight,Position,Delivery
2,139,Delivery,4,4,4,4,911,908,0,0.0,2,8.534,46.801,55.335,0,B3748,delivery_service,Delivery,Delivery
2,140,Movement,4,3,4,3,920,929,9,12.6,9,38.403,93.738,81.138,0,B3881,empty_repositioning,Position,Pickup
2,141,Pickup,3,3,3,3,932,929,0,0.0,2,8.534,81.138,89.672,1,B3881,pickup_service,Pickup,Pickup
2,142,Movement,3,6,3,6,932,944,12,32.98,0,0.0,89.672,56.692,1,B3881,passenger_flight,Position,Delivery
2,143,Delivery,6,6,6,6,947,944,0,0.0,2,8.534,56.692,65.226,0,B3881,delivery_service,Delivery,Delivery
2,144,Movement,6,6,6,6,960,960,0,0.0,13,55.471,120.697,120.697,0,B3995,empty_repositioning,Position,Pickup
2,145,Pickup,6,6,6,6,963,960,0,0.0,2,8.534,120.697,129.231,1,B3995,pickup_service,Pickup,Pickup
2,146,Movement,6,7,6,7,963,977,14,43.48,0,64.005,129.231,85.751,1,B3995,passenger_flight,Position,Delivery
2,147,Delivery,7,7,7,7,980,977,0,0.0,2,8.534,85.751,94.285,0,B3995,delivery_service,Delivery,Delivery
2,148,Movement,7,7,7,7,981,981,0,0.0,1,4.267,98.552,98.552,0,B4079,empty_repositioning,Position,Pickup
2,149,Pickup,7,7,7,7,984,981,0,0.0,2,8.534,98.552,107.086,1,B4079,pickup_service,Pickup,Pickup
2,150,Movement,7,6,7,6,984,998,14,43.48,0,12.801,107.086,63.606,1,B4079,passenger_flight,Position,Delivery
2,151,Delivery,6,6,6,6,1001,998,0,0.0,2,8.534,63.606,72.14,0,B4079,delivery_service,Delivery,Delivery
2,152,Movement,6,6,6,6,1007,1007,0,0.0,6,25.602,97.742,97.742,0,B4139,empty_repositioning,Position,Pickup
2,153,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,97.742,106.276,2,B4139,pickup_service,Pickup,Pickup
2,154,Movement,6,3,6,3,1010,1022,12,32.98,0,34.136,106.276,73.296,2,B4139,passenger_flight,Position,Delivery
2,155,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,73.296,81.83,0,B4139,delivery_service,Delivery,Delivery
2,156,Movement,3,4,3,4,1025,1034,9,12.6,0,0.0,81.83,69.23,0,B4192,empty_repositioning,Position,Pickup
2,157,Pickup,4,4,4,4,1037,1034,0,0.0,2,8.534,69.23,77.764,1,B4192,pickup_service,Pickup,Pickup
2,158,Movement,4,9,4,9,1037,1054,17,55.47,0,0.0,77.764,22.294,1,B4192,passenger_flight,Position,Delivery
2,159,Delivery,9,9,9,9,1057,1054,0,0.0,2,8.534,22.294,30.828,0,B4192,delivery_service,Delivery,Delivery
2,160,Movement,9,3,9,3,1074,1091,17,52.78,17,72.539,30.828,50.587,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,100,100,0,0.0,38,46.936,160.0,160.0,0,B75,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,103,100,0,0.0,2,0.0,160.0,160.0,1,B75,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,103,125,22,74.79,0,46.936,160.0,85.21,1,B75,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,128,125,0,0.0,2,8.534,85.21,93.744,0,B75,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,141,141,0,0.0,13,55.471,149.215,149.215,0,B132,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,149.215,157.749,1,B132,pickup_service,Pickup,Pickup
3,10,Movement,6,3,6,3,144,156,12,32.98,0,64.005,157.749,124.769,1,B132,passenger_flight,Position,Delivery
3,11,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,124.769,133.303,0,B132,delivery_service,Delivery,Delivery
3,12,Movement,3,3,3,3,174,174,0,0.0,15,26.697,160.0,160.0,0,B285,empty_repositioning,Position,Pickup
3,13,Pickup,3,3,3,3,177,174,0,0.0,2,0.0,160.0,160.0,2,B285,pickup_service,Pickup,Pickup
3,14,Movement,3,4,3,4,177,186,9,12.6,0,26.697,160.0,147.4,2,B285,passenger_flight,Position,Delivery
3,15,Delivery,4,4,4,4,189,186,0,0.0,2,8.534,147.4,155.934,0,B285,delivery_service,Delivery,Delivery
3,16,Movement,4,6,4,6,189,198,9,22.06,0,0.0,155.934,133.874,0,B400,empty_repositioning,Position,Pickup
3,17,Pickup,6,6,6,6,201,198,0,0.0,2,8.534,133.874,142.408,1,B400,pickup_service,Pickup,Pickup
3,18,Movement,6,9,6,9,201,223,22,74.79,0,0.0,142.408,67.618,1,B400,passenger_flight,Position,Delivery
3,19,Delivery,9,9,9,9,226,223,0,0.0,2,8.534,67.618,76.152,0,B400,delivery_service,Delivery,Delivery
3,20,Movement,9,9,9,9,227,227,0,0.0,1,4.267,80.419,80.419,0,B469,empty_repositioning,Position,Pickup
3,21,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,80.419,88.953,1,B469,pickup_service,Pickup,Pickup
3,22,Movement,9,9,9,9,230,230,0,0.0,0,12.801,88.953,88.953,1,B482,passenger_flight,Position,Pickup
3,23,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,88.953,97.487,2,B482,pickup_service,Pickup,Pickup
3,24,Movement,9,7,9,7,233,247,14,40.12,0,21.335,97.487,57.367,2,B469,passenger_flight,Position,Delivery
3,25,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,57.367,65.901,1,B469,delivery_service,Delivery,Delivery
3,26,Movement,7,7,7,7,250,250,0,0.0,0,0.0,65.901,65.901,1,B482,passenger_flight,Position,Delivery
3,27,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,65.901,74.435,0,B482,delivery_service,Delivery,Delivery
3,28,Movement,7,7,7,7,261,261,0,0.0,8,34.136,108.571,108.571,0,B564,empty_repositioning,Position,Pickup
3,29,Pickup,7,7,7,7,264,261,0,0.0,2,8.534,108.571,117.105,1,B564,pickup_service,Pickup,Pickup
3,30,Movement,7,4,7,4,264,273,9,21.43,0,42.67,117.105,95.675,1,B564,passenger_flight,Position,Delivery
3,31,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,95.675,104.209,0,B564,delivery_service,Delivery,Delivery
3,32,Movement,4,4,4,4,280,280,0,0.0,4,17.068,121.277,121.277,0,B679,empty_repositioning,Position,Pickup
3,33,Pickup,4,4,4,4,283,280,0,0.0,2,8.534,121.277,129.811,1,B679,pickup_service,Pickup,Pickup
3,34,Movement,4,7,4,7,283,292,9,21.43,0,25.602,129.811,108.381,1,B679,passenger_flight,Position,Delivery
3,35,Delivery,7,7,7,7,295,292,0,0.0,2,8.534,108.381,116.915,0,B679,delivery_service,Delivery,Delivery
3,36,Movement,7,7,7,7,295,295,0,0.0,0,0.0,116.915,116.915,0,B752,empty_repositioning,Position,Pickup
3,37,Pickup,7,7,7,7,298,295,0,0.0,2,8.534,116.915,125.449,3,B752,pickup_service,Pickup,Pickup
3,38,Movement,7,4,7,4,298,307,9,21.43,0,0.0,125.449,104.019,3,B752,passenger_flight,Position,Delivery
3,39,Delivery,4,4,4,4,310,307,0,0.0,2,8.534,104.019,112.553,0,B752,delivery_service,Delivery,Delivery
3,40,Movement,4,4,4,4,310,310,0,0.0,0,0.0,112.553,112.553,0,B821,empty_repositioning,Position,Pickup
3,41,Pickup,4,4,4,4,313,310,0,0.0,2,8.534,112.553,121.087,1,B821,pickup_service,Pickup,Pickup
3,42,Movement,4,7,4,7,313,322,9,21.43,0,8.534,121.087,99.657,1,B821,passenger_flight,Position,Delivery
3,43,Delivery,7,7,7,7,325,322,0,0.0,2,8.534,99.657,108.191,0,B821,delivery_service,Delivery,Delivery
3,44,Movement,7,7,7,7,326,326,0,0.0,1,4.267,112.458,112.458,0,B911,empty_repositioning,Position,Pickup
3,45,Pickup,7,7,7,7,329,326,0,0.0,2,8.534,112.458,120.992,2,B911,pickup_service,Pickup,Pickup
3,46,Movement,7,4,7,4,329,338,9,21.43,0,12.801,120.992,99.562,2,B911,passenger_flight,Position,Delivery
3,47,Delivery,4,4,4,4,341,338,0,0.0,2,8.534,99.562,108.096,0,B911,delivery_service,Delivery,Delivery
3,48,Movement,4,4,4,4,349,349,0,0.0,8,34.136,142.232,142.232,0,B997,empty_repositioning,Position,Pickup
3,49,Pickup,4,4,4,4,352,349,0,0.0,2,8.534,142.232,150.766,1,B997,pickup_service,Pickup,Pickup
3,50,Movement,4,2,4,2,352,360,8,16.13,0,42.67,150.766,134.636,1,B997,passenger_flight,Position,Delivery
3,51,Delivery,2,2,2,2,363,360,0,0.0,2,8.534,134.636,143.17,0,B997,delivery_service,Delivery,Delivery
3,52,Movement,2,3,2,3,365,370,5,4.08,2,8.534,151.704,147.624,0,B1104,empty_repositioning,Position,Pickup
3,53,Pickup,3,3,3,3,373,370,0,0.0,2,8.534,147.624,156.158,1,B1104,pickup_service,Pickup,Pickup
3,54,Movement,3,9,3,9,373,390,17,52.78,0,0.0,156.158,103.378,1,B1104,passenger_flight,Position,Delivery
3,55,Delivery,9,9,9,9,393,390,0,0.0,2,8.534,103.378,111.912,0,B1104,delivery_service,Delivery,Delivery
3,56,Movement,9,9,9,9,393,393,0,0.0,0,0.0,111.912,111.912,0,B1170,empty_repositioning,Position,Pickup
3,57,Pickup,9,9,9,9,396,393,0,0.0,2,8.534,111.912,120.446,1,B1170,pickup_service,Pickup,Pickup
3,58,Movement,9,5,9,5,396,415,19,62.04,0,8.534,120.446,58.406,1,B1170,passenger_flight,Position,Delivery
3,59,Delivery,5,5,5,5,418,415,0,0.0,2,8.534,58.406,66.94,0,B1170,delivery_service,Delivery,Delivery
3,60,Movement,5,10,5,10,422,434,12,33.52,4,17.068,84.008,50.488,0,B1264,empty_repositioning,Position,Pickup
3,61,Pickup,10,10,10,10,437,434,0,0.0,2,8.534,50.488,59.022,1,B1264,pickup_service,Pickup,Pickup
3,62,Movement,10,10,10,10,438,438,0,0.0,1,4.267,63.289,63.289,1,B1275,passenger_flight,Position,Pickup
3,63,Pickup,10,10,10,10,441,438,0,0.0,2,8.534,63.289,71.823,2,B1275,pickup_service,Pickup,Pickup
3,64,Movement,10,3,10,3,441,458,17,54.92,0,0.0,71.823,16.903,2,B1264,passenger_flight,Position,Delivery
3,65,Delivery,3,3,3,3,461,458,0,0.0,2,8.534,16.903,25.437,1,B1264,delivery_service,Delivery,Delivery
3,66,Movement,3,3,3,3,461,461,0,0.0,0,0.0,25.437,25.437,1,B1275,passenger_flight,Position,Delivery
3,67,Delivery,3,3,3,3,464,461,0,0.0,2,8.534,25.437,33.971,0,B1275,delivery_service,Delivery,Delivery
3,68,Movement,3,2,3,2,472,477,5,4.08,8,34.136,68.107,64.027,0,B1362,empty_repositioning,Position,Pickup
3,69,Pickup,2,2,2,2,480,477,0,0.0,2,8.534,64.027,72.561,1,B1362,pickup_service,Pickup,Pickup
3,70,Movement,2,9,2,9,480,496,16,50.24,0,0.0,72.561,22.321,1,B1362,passenger_flight,Position,Delivery
3,71,Delivery,9,9,9,9,499,496,0,0.0,2,8.534,22.321,30.855,0,B1362,delivery_service,Delivery,Delivery
3,72,Movement,9,9,9,9,509,509,0,0.0,10,42.67,73.525,73.525,0,B1440,empty_repositioning,Position,Pickup
3,73,Pickup,9,9,9,9,512,509,0,0.0,2,8.534,73.525,82.059,1,B1440,pickup_service,Pickup,Pickup
3,74,Movement,9,1,9,1,512,530,18,57.72,0,51.204,82.059,24.339,1,B1440,passenger_flight,Position,Delivery
3,75,Delivery,1,1,1,1,533,530,0,0.0,2,8.534,24.339,32.873,0,B1440,delivery_service,Delivery,Delivery
3,76,Movement,1,1,1,1,538,538,0,0.0,5,21.335,54.208,54.208,0,B1567,empty_repositioning,Position,Pickup
3,77,Pickup,1,1,1,1,541,538,0,0.0,2,8.534,54.208,62.742,1,B1567,pickup_service,Pickup,Pickup
3,78,Movement,1,10,1,10,544,559,15,47.44,3,42.67,75.543,28.103,1,B1567,passenger_flight,Position,Delivery
3,79,Delivery,10,10,10,10,562,559,0,0.0,2,8.534,28.103,36.637,0,B1567,delivery_service,Delivery,Delivery
3,80,Movement,10,10,10,10,576,576,0,0.0,14,59.738,96.375,96.375,0,B1719,empty_repositioning,Position,Pickup
3,81,Pickup,10,10,10,10,579,576,0,0.0,2,8.534,96.375,104.909,1,B1719,pickup_service,Pickup,Pickup
3,82,Movement,10,10,10,10,579,579,0,0.0,0,68.272,104.909,104.909,1,B1724,passenger_flight,Position,Pickup
3,83,Pickup,10,10,10,10,582,579,0,0.0,2,8.534,104.909,113.443,2,B1724,pickup_service,Pickup,Pickup
3,84,Movement,10,3,10,3,582,599,17,54.92,0,76.806,113.443,58.523,2,B1719,passenger_flight,Position,Delivery
3,85,Delivery,3,3,3,3,602,599,0,0.0,2,8.534,58.523,67.057,1,B1719,delivery_service,Delivery,Delivery
3,86,Movement,3,3,3,3,602,602,0,0.0,0,0.0,67.057,67.057,1,B1724,passenger_flight,Position,Delivery
3,87,Delivery,3,3,3,3,605,602,0,0.0,2,8.534,67.057,75.591,0,B1724,delivery_service,Delivery,Delivery
3,88,Movement,3,2,3,2,605,610,5,4.08,0,0.0,75.591,71.511,0,B1837,empty_repositioning,Position,Pickup
3,89,Pickup,2,2,2,2,613,610,0,0.0,2,8.534,71.511,80.045,3,B1837,pickup_service,Pickup,Pickup
3,90,Movement,2,5,2,5,613,623,10,27.57,0,0.0,80.045,52.475,3,B1837,passenger_flight,Position,Delivery
3,91,Delivery,5,5,5,5,626,623,0,0.0,2,8.534,52.475,61.009,0,B1837,delivery_service,Delivery,Delivery
3,92,Movement,5,5,5,5,626,626,0,0.0,0,0.0,61.009,61.009,0,B1924,empty_repositioning,Position,Pickup
3,93,Pickup,5,5,5,5,629,626,0,0.0,2,8.534,61.009,69.543,1,B1924,pickup_service,Pickup,Pickup
3,94,Movement,5,3,5,3,629,639,10,23.93,0,8.534,69.543,45.613,1,B1924,passenger_flight,Position,Delivery
3,95,Delivery,3,3,3,3,642,639,0,0.0,2,8.534,45.613,54.147,0,B1924,delivery_service,Delivery,Delivery
3,96,Movement,3,3,3,3,647,647,0,0.0,5,21.335,75.482,75.482,0,B2067,empty_repositioning,Position,Pickup
3,97,Pickup,3,3,3,3,650,647,0,0.0,2,8.534,75.482,84.016,1,B2067,pickup_service,Pickup,Pickup
3,98,Movement,3,6,3,6,650,662,12,32.98,0,29.869,84.016,51.036,1,B2067,passenger_flight,Position,Delivery
3,99,Delivery,6,6,6,6,665,662,0,0.0,2,8.534,51.036,59.57,0,B2067,delivery_service,Delivery,Delivery
3,100,Movement,6,1,6,1,680,689,9,23.39,15,64.005,123.575,100.185,0,B2363,empty_repositioning,Position,Pickup
3,101,Pickup,1,1,1,1,692,689,0,0.0,2,8.534,100.185,108.719,1,B2363,pickup_service,Pickup,Pickup
3,102,Movement,1,3,1,3,692,700,8,9.61,0,0.0,108.719,99.109,1,B2363,passenger_flight,Position,Delivery
3,103,Delivery,3,3,3,3,703,700,0,0.0,2,8.534,99.109,107.643,0,B2363,delivery_service,Delivery,Delivery
3,104,Movement,3,1,3,1,707,715,8,9.61,4,17.068,124.711,115.101,0,B2678,empty_repositioning,Position,Pickup
3,105,Pickup,1,1,1,1,718,715,0,0.0,2,8.534,115.101,123.635,1,B2678,pickup_service,Pickup,Pickup
3,106,Movement,1,1,1,1,718,718,0,0.0,0,0.0,123.635,123.635,1,B2707,passenger_flight,Position,Pickup
3,107,Pickup,1,1,1,1,721,718,0,0.0,2,8.534,123.635,132.169,2,B2707,pickup_service,Pickup,Pickup
3,108,Movement,1,9,1,9,721,739,18,57.72,0,0.0,132.169,74.449,2,B2678,passenger_flight,Position,Delivery
3,109,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,74.449,82.983,1,B2678,delivery_service,Delivery,Delivery
3,110,Movement,9,9,9,9,742,742,0,0.0,0,0.0,82.983,82.983,1,B2707,passenger_flight,Position,Delivery
3,111,Delivery,9,9,9,9,745,742,0,0.0,2,8.534,82.983,91.517,0,B2707,delivery_service,Delivery,Delivery
3,112,Movement,9,9,9,9,751,751,0,0.0,6,25.602,117.119,117.119,0,B3027,empty_repositioning,Position,Pickup
3,113,Pickup,9,9,9,9,754,751,0,0.0,2,8.534,117.119,125.653,1,B3027,pickup_service,Pickup,Pickup
3,114,Movement,9,10,9,10,754,775,21,69.89,0,34.136,125.653,55.763,1,B3027,passenger_flight,Position,Delivery
3,115,Delivery,10,10,10,10,778,775,0,0.0,2,8.534,55.763,64.297,0,B3027,delivery_service,Delivery,Delivery
3,116,Movement,10,4,10,4,785,799,14,42.86,7,29.869,94.166,51.306,0,B3319,empty_repositioning,Position,Pickup
3,117,Pickup,4,4,4,4,802,799,0,0.0,2,8.534,51.306,59.84,1,B3319,pickup_service,Pickup,Pickup
3,118,Movement,4,2,4,2,805,813,8,16.13,3,12.801,72.641,56.511,1,B3319,passenger_flight,Position,Delivery
3,119,Delivery,2,2,2,2,816,813,0,0.0,2,8.534,56.511,65.045,0,B3319,delivery_service,Delivery,Delivery
3,120,Movement,2,2,2,2,819,819,0,0.0,3,12.801,77.846,77.846,0,B3417,empty_repositioning,Position,Pickup
3,121,Pickup,2,2,2,2,822,819,0,0.0,2,8.534,77.846,86.38,1,B3417,pickup_service,Pickup,Pickup
3,122,Movement,2,10,2,10,826,844,18,57.66,4,38.403,103.448,45.788,1,B3417,passenger_flight,Position,Delivery
3,123,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,45.788,54.322,0,B3417,delivery_service,Delivery,Delivery
3,124,Movement,10,10,10,10,857,857,0,0.0,10,42.67,96.992,96.992,0,B3638,empty_repositioning,Position,Pickup
3,125,Pickup,10,10,10,10,860,857,0,0.0,2,8.534,96.992,105.526,1,B3638,pickup_service,Pickup,Pickup
3,126,Movement,10,3,10,3,867,884,17,54.92,7,81.073,135.395,80.475,1,B3638,passenger_flight,Position,Delivery
3,127,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,80.475,89.009,0,B3638,delivery_service,Delivery,Delivery
3,128,Movement,3,3,3,3,900,900,0,0.0,13,55.471,144.48,144.48,0,B3781,empty_repositioning,Position,Pickup
3,129,Pickup,3,3,3,3,903,900,0,0.0,2,8.534,144.48,153.014,1,B3781,pickup_service,Pickup,Pickup
3,130,Movement,3,10,3,10,903,920,17,54.92,0,64.005,153.014,98.094,1,B3781,passenger_flight,Position,Delivery
3,131,Delivery,10,10,10,10,923,920,0,0.0,2,8.534,98.094,106.628,0,B3781,delivery_service,Delivery,Delivery
3,132,Movement,10,10,10,10,929,929,0,0.0,6,25.602,132.23,132.23,0,B3883,empty_repositioning,Position,Pickup
3,133,Pickup,10,10,10,10,932,929,0,0.0,2,8.534,132.23,140.764,1,B3883,pickup_service,Pickup,Pickup
3,134,Movement,10,4,10,4,932,946,14,42.86,0,34.136,140.764,97.904,1,B3883,passenger_flight,Position,Delivery
3,135,Delivery,4,4,4,4,949,946,0,0.0,2,8.534,97.904,106.438,0,B3883,delivery_service,Delivery,Delivery
3,136,Movement,4,4,4,4,949,949,0,0.0,0,0.0,106.438,106.438,0,B3963,empty_repositioning,Position,Pickup
3,137,Pickup,4,4,4,4,952,949,0,0.0,2,8.534,106.438,114.972,1,B3963,pickup_service,Pickup,Pickup
3,138,Movement,4,10,4,10,952,966,14,42.86,0,8.534,114.972,72.112,1,B3963,passenger_flight,Position,Delivery
3,139,Delivery,10,10,10,10,969,966,0,0.0,2,8.534,72.112,80.646,0,B3963,delivery_service,Delivery,Delivery
3,140,Movement,10,10,10,10,975,975,0,0.0,6,25.602,106.248,106.248,0,B4055,empty_repositioning,Position,Pickup
3,141,Pickup,10,10,10,10,978,975,0,0.0,2,8.534,106.248,114.782,1,B4055,pickup_service,Pickup,Pickup
3,142,Movement,10,10,10,10,978,978,0,0.0,0,34.136,114.782,114.782,1,B4070,passenger_flight,Position,Pickup
3,143,Pickup,10,10,10,10,981,978,0,0.0,2,8.534,114.782,123.316,3,B4070,pickup_service,Pickup,Pickup
3,144,Movement,10,3,10,3,981,998,17,54.92,0,42.67,123.316,68.396,3,B4055,passenger_flight,Position,Delivery
3,145,Delivery,3,3,3,3,1001,998,0,0.0,2,8.534,68.396,76.93,2,B4055,delivery_service,Delivery,Delivery
3,146,Movement,3,3,3,3,1001,1001,0,0.0,0,0.0,76.93,76.93,2,B4070,passenger_flight,Position,Delivery
3,147,Delivery,3,3,3,3,1004,1001,0,0.0,2,8.534,76.93,85.464,0,B4070,delivery_service,Delivery,Delivery
3,148,Movement,3,1,3,1,1011,1019,8,9.61,7,29.869,115.333,105.723,0,B4167,empty_repositioning,Position,Pickup
3,149,Pickup,1,1,1,1,1022,1019,0,0.0,2,8.534,105.723,114.257,1,B4167,pickup_service,Pickup,Pickup
3,150,Movement,1,9,1,9,1022,1040,18,57.72,0,0.0,114.257,56.537,1,B4167,passenger_flight,Position,Delivery
3,151,Delivery,9,9,9,9,1043,1040,0,0.0,2,8.534,56.537,65.071,0,B4167,delivery_service,Delivery,Delivery
3,152,Movement,9,4,9,4,1052,1069,17,55.47,9,38.403,65.071,48.004,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,9,9,9,107,107,0,0.0,35,53.506,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
4,5,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
4,6,Movement,9,6,9,6,110,132,22,74.79,0,53.506,160.0,85.21,1,B85,passenger_flight,Position,Delivery
4,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
4,8,Movement,6,6,6,6,158,158,0,0.0,23,66.256,160.0,160.0,0,B215,empty_repositioning,Position,Pickup
4,9,Pickup,6,6,6,6,161,158,0,0.0,2,0.0,160.0,160.0,1,B215,pickup_service,Pickup,Pickup
4,10,Movement,6,7,6,7,164,178,14,43.48,3,66.256,160.0,116.52,1,B215,passenger_flight,Position,Delivery
4,11,Delivery,7,7,7,7,181,178,0,0.0,2,8.534,116.52,125.054,0,B215,delivery_service,Delivery,Delivery
