vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
26,30,Movement,2,6,2,6,371,384,13,37.0,0,0.0,152.404,115.404,1,B1092,passenger_flight,Position,Delivery,11:51,12:04
26,31,Delivery,6,6,6,6,387,384,0,0.0,2,8.534,115.404,123.938,0,B1092,delivery_service,Delivery,Delivery,12:07,12:04
26,32,Movement,6,6,6,6,393,393,0,0.0,6,25.602,149.54,149.54,0,B1175,empty_repositioning,Position,Pickup,12:13,12:13
26,33,Pickup,6,6,6,6,396,393,0,0.0,2,8.534,149.54,158.074,2,B1175,pickup_service,Pickup,Pickup,12:16,12:13
26,34,Movement,6,7,6,7,396,410,14,43.48,0,34.136,158.074,114.594,2,B1175,passenger_flight,Position,Delivery,12:16,12:30
26,35,Delivery,7,7,7,7,413,410,0,0.0,2,8.534,114.594,123.128,0,B1175,delivery_service,Delivery,Delivery,12:33,12:30
26,36,Movement,7,7,7,7,416,416,0,0.0,3,12.801,135.929,135.929,0,B1232,empty_repositioning,Position,Pickup,12:36,12:36
26,37,Pickup,7,7,7,7,419,416,0,0.0,2,8.534,135.929,144.463,1,B1232,pickup_service,Pickup,Pickup,12:39,12:36
26,38,Movement,7,4,7,4,419,428,9,21.43,0,21.335,144.463,123.033,1,B1232,passenger_flight,Position,Delivery,12:39,12:48
26,39,Delivery,4,4,4,4,431,428,0,0.0,2,8.534,123.033,131.567,0,B1232,delivery_service,Delivery,Delivery,12:51,12:48
26,40,Movement,4,4,4,4,434,434,0,0.0,3,12.801,144.368,144.368,0,B1263,empty_repositioning,Position,Pickup,12:54,12:54
26,41,Pickup,4,4,4,4,437,434,0,0.0,2,8.534,144.368,152.902,1,B1263,pickup_service,Pickup,Pickup,12:57,12:54
26,42,Movement,4,9,4,9,437,454,17,55.47,0,21.335,152.902,97.432,1,B1263,passenger_flight,Position,Delivery,12:57,13:14
26,43,Delivery,9,9,9,9,457,454,0,0.0,2,8.534,97.432,105.966,0,B1263,delivery_service,Delivery,Delivery,13:17,13:14
26,44,Movement,9,8,9,8,460,468,8,18.04,3,12.801,118.767,100.727,0,B1346,empty_repositioning,Position,Pickup,13:20,13:28
26,45,Pickup,8,8,8,8,471,468,0,0.0,2,8.534,100.727,109.261,1,B1346,pickup_service,Pickup,Pickup,13:31,13:28
26,46,Movement,8,4,8,4,471,484,13,39.54,0,0.0,109.261,69.721,1,B1346,passenger_flight,Position,Delivery,13:31,13:44
26,47,Delivery,4,4,4,4,487,484,0,0.0,2,8.534,69.721,78.255,0,B1346,delivery_service,Delivery,Delivery,13:47,13:44
26,48,Movement,4,4,4,4,515,515,0,0.0,28,81.745,160.0,160.0,0,B1463,empty_repositioning,Position,Pickup,14:15,14:15
26,49,Pickup,4,4,4,4,518,515,0,0.0,2,0.0,160.0,160.0,1,B1463,pickup_service,Pickup,Pickup,14:18,14:15
26,50,Movement,4,9,4,9,518,535,17,55.47,0,81.745,160.0,104.53,1,B1463,passenger_flight,Position,Delivery,14:18,14:35
26,51,Delivery,9,9,9,9,538,535,0,0.0,2,8.534,104.53,113.064,0,B1463,delivery_service,Delivery,Delivery,14:38,14:35
26,52,Movement,9,9,9,9,552,552,0,0.0,14,46.936,160.0,160.0,0,B1622,empty_repositioning,Position,Pickup,14:52,14:52
26,53,Pickup,9,9,9,9,555,552,0,0.0,2,0.0,160.0,160.0,1,B1622,pickup_service,Pickup,Pickup,14:55,14:52
26,54,Movement,9,1,9,1,555,573,18,57.72,0,46.936,160.0,102.28,1,B1622,passenger_flight,Position,Delivery,14:55,15:13
26,55,Delivery,1,1,1,1,576,573,0,0.0,2,8.534,102.28,110.814,0,B1622,delivery_service,Delivery,Delivery,15:16,15:13
26,56,Movement,1,6,1,6,581,590,9,23.39,5,21.335,132.149,108.759,0,B1776,empty_repositioning,Position,Pickup,15:21,15:30
26,57,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,108.759,117.293,1,B1776,pickup_service,Pickup,Pickup,15:33,15:30
26,58,Movement,6,7,6,7,593,607,14,43.48,0,0.0,117.293,73.813,1,B1776,passenger_flight,Position,Delivery,15:33,15:47
26,59,Delivery,7,7,7,7,610,607,0,0.0,2,8.534,73.813,82.347,0,B1776,delivery_service,Delivery,Delivery,15:50,15:47
26,60,Movement,7,7,7,7,624,624,0,0.0,14,59.738,142.085,142.085,0,B1925,empty_repositioning,Position,Pickup,16:04,16:04
26,61,Pickup,7,7,7,7,627,624,0,0.0,2,8.534,142.085,150.619,1,B1925,pickup_service,Pickup,Pickup,16:07,16:04
26,62,Movement,7,6,7,6,627,641,14,43.48,0,68.272,150.619,107.139,1,B1925,passenger_flight,Position,Delivery,16:07,16:21
26,63,Delivery,6,6,6,6,644,641,0,0.0,2,8.534,107.139,115.673,0,B1925,delivery_service,Delivery,Delivery,16:24,16:21
26,64,Movement,6,6,6,6,659,659,0,0.0,15,44.327,160.0,160.0,0,B2152,empty_repositioning,Position,Pickup,16:39,16:39
26,65,Pickup,6,6,6,6,662,659,0,0.0,2,0.0,160.0,160.0,1,B2152,pickup_service,Pickup,Pickup,16:42,16:39
26,66,Movement,6,2,6,2,662,675,13,37.0,0,44.327,160.0,123.0,1,B2152,passenger_flight,Position,Delivery,16:42,16:55
26,67,Delivery,2,2,2,2,678,675,0,0.0,2,8.534,123.0,131.534,0,B2152,delivery_service,Delivery,Delivery,16:58,16:55
26,68,Movement,2,2,2,2,684,684,0,0.0,6,25.602,157.136,157.136,0,B2336,empty_repositioning,Position,Pickup,17:04,17:04
26,69,Pickup,2,2,2,2,687,684,0,0.0,2,2.864,157.136,160.0,1,B2336,pickup_service,Pickup,Pickup,17:07,17:04
26,70,Movement,2,9,2,9,687,703,16,50.24,0,28.466,160.0,109.76,1,B2336,passenger_flight,Position,Delivery,17:07,17:23
26,71,Delivery,9,9,9,9,706,703,0,0.0,2,8.534,109.76,118.294,0,B2336,delivery_service,Delivery,Delivery,17:26,17:23
26,72,Movement,9,9,9,9,714,714,0,0.0,8,34.136,152.43,152.43,0,B2673,empty_repositioning,Position,Pickup,17:34,17:34
26,73,Pickup,9,9,9,9,717,714,0,0.0,2,7.57,152.43,160.0,1,B2673,pickup_service,Pickup,Pickup,17:37,17:34
26,74,Movement,9,5,9,5,717,736,19,62.04,0,41.706,160.0,97.96,1,B2673,passenger_flight,Position,Delivery,17:37,17:56
26,75,Delivery,5,5,5,5,739,736,0,0.0,2,8.534,97.96,106.494,0,B2673,delivery_service,Delivery,Delivery,17:59,17:56
26,76,Movement,5,1,5,1,741,751,10,14.88,2,8.534,115.028,100.148,0,B3019,empty_repositioning,Position,Pickup,18:01,18:11
26,77,Pickup,1,1,1,1,754,751,0,0.0,2,8.534,100.148,108.682,1,B3019,pickup_service,Pickup,Pickup,18:14,18:11
26,78,Movement,1,8,1,8,754,768,14,41.05,0,0.0,108.682,67.632,1,B3019,passenger_flight,Position,Delivery,18:14,18:28
26,79,Delivery,8,8,8,8,771,768,0,0.0,2,8.534,67.632,76.166,0,B3019,delivery_service,Delivery,Delivery,18:31,18:28
26,80,Movement,8,8,8,8,773,773,0,0.0,2,8.534,84.7,84.7,0,B3154,empty_repositioning,Position,Pickup,18:33,18:33
26,81,Pickup,8,8,8,8,776,773,0,0.0,2,8.534,84.7,93.234,1,B3154,pickup_service,Pickup,Pickup,18:36,18:33
26,82,Movement,8,6,8,6,776,795,19,60.41,0,17.068,93.234,32.824,1,B3154,passenger_flight,Position,Delivery,18:36,18:55
26,83,Delivery,6,6,6,6,798,795,0,0.0,2,8.534,32.824,41.358,0,B3154,delivery_service,Delivery,Delivery,18:58,18:55
26,84,Movement,6,4,6,4,802,811,9,22.06,4,17.068,58.426,36.366,0,B3381,empty_repositioning,Position,Pickup,19:02,19:11
26,85,Pickup,4,4,4,4,814,811,0,0.0,2,8.534,36.366,44.9,2,B3381,pickup_service,Pickup,Pickup,19:14,19:11
26,86,Movement,4,2,4,2,814,822,8,16.13,0,0.0,44.9,28.77,2,B3381,passenger_flight,Position,Delivery,19:14,19:22
26,87,Delivery,2,2,2,2,825,822,0,0.0,2,8.534,28.77,37.304,0,B3381,delivery_service,Delivery,Delivery,19:25,19:22
26,88,Movement,2,2,2,2,825,825,0,0.0,0,0.0,37.304,37.304,0,B3433,empty_repositioning,Position,Pickup,19:25,19:25
26,89,Pickup,2,2,2,2,828,825,0,0.0,2,8.534,37.304,45.838,1,B3433,pickup_service,Pickup,Pickup,19:28,19:25
26,90,Movement,2,6,2,6,841,854,13,37.0,13,64.005,45.838,64.309,1,B3433,passenger_flight,Position,Delivery,19:41,19:54
26,91,Delivery,6,6,6,6,857,854,0,0.0,2,8.534,64.309,72.843,0,B3433,delivery_service,Delivery,Delivery,19:57,19:54
26,92,Movement,6,6,6,6,872,872,0,0.0,15,64.005,136.848,136.848,0,B3694,empty_repositioning,Position,Pickup,20:12,20:12
26,93,Pickup,6,6,6,6,875,872,0,0.0,2,8.534,136.848,145.382,1,B3694,pickup_service,Pickup,Pickup,20:15,20:12
26,94,Movement,6,9,6,9,875,897,22,74.79,0,72.539,145.382,70.592,1,B3694,passenger_flight,Position,Delivery,20:15,20:37
26,95,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,70.592,79.126,0,B3694,delivery_service,Delivery,Delivery,20:40,20:37
26,96,Movement,9,9,9,9,905,905,0,0.0,5,21.335,100.461,100.461,0,B3813,empty_repositioning,Position,Pickup,20:45,20:45
26,97,Pickup,9,9,9,9,908,905,0,0.0,2,8.534,100.461,108.995,1,B3813,pickup_service,Pickup,Pickup,20:48,20:45
26,98,Movement,9,4,9,4,908,925,17,55.47,0,29.869,108.995,53.525,1,B3813,passenger_flight,Position,Delivery,20:48,21:05
26,99,Delivery,4,4,4,4,928,925,0,0.0,2,8.534,53.525,62.059,0,B3813,delivery_service,Delivery,Delivery,21:08,21:05
26,100,Movement,4,4,4,4,947,947,0,0.0,19,81.073,143.132,143.132,0,B3954,empty_repositioning,Position,Pickup,21:27,21:27
26,101,Pickup,4,4,4,4,950,947,0,0.0,2,8.534,143.132,151.666,1,B3954,pickup_service,Pickup,Pickup,21:30,21:27
26,102,Movement,4,9,4,9,950,967,17,55.47,0,89.607,151.666,96.196,1,B3954,passenger_flight,Position,Delivery,21:30,21:47
26,103,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,96.196,104.73,0,B3954,delivery_service,Delivery,Delivery,21:50,21:47
26,104,Movement,9,2,9,2,981,997,16,50.24,11,46.937,151.667,101.427,0,B4114,empty_repositioning,Position,Pickup,22:01,22:17
26,105,Pickup,2,2,2,2,1000,997,0,0.0,2,8.534,101.427,109.961,1,B4114,pickup_service,Pickup,Pickup,22:20,22:17
26,106,Movement,2,5,2,5,1000,1010,10,27.57,0,0.0,109.961,82.391,1,B4114,passenger_flight,Position,Delivery,22:20,22:30
26,107,Delivery,5,5,5,5,1013,1010,0,0.0,2,8.534,82.391,90.925,0,B4114,delivery_service,Delivery,Delivery,22:33,22:30
26,108,Movement,5,6,5,6,1020,1029,9,12.76,7,29.869,120.794,108.034,0,B4184,empty_repositioning,Position,Pickup,22:40,22:49
26,109,Pickup,6,6,6,6,1032,1029,0,0.0,2,8.534,108.034,116.568,1,B4184,pickup_service,Pickup,Pickup,22:52,22:49
26,110,Movement,6,7,6,7,1032,1046,14,43.48,0,0.0,116.568,73.088,1,B4184,passenger_flight,Position,Delivery,22:52,23:06
26,111,Delivery,7,7,7,7,1049,1046,0,0.0,2,8.534,73.088,81.622,0,B4184,delivery_service,Delivery,Delivery,23:09,23:06
27,0,Movement,8,8,8,8,105,105,0,0.0,105,0.0,160.0,160.0,0,B82,empty_repositioning,Position,Pickup,07:25,07:25
27,1,Pickup,8,8,8,8,108,105,0,0.0,2,0.0,160.0,160.0,1,B82,pickup_service,Pickup,Pickup,07:28,07:25
27,2,Movement,8,2,8,2,108,120,12,32.38,0,0.0,160.0,127.62,1,B82,passenger_flight,Position,Delivery,07:28,07:40
27,3,Delivery,2,2,2,2,123,120,0,0.0,2,8.534,127.62,136.154,0,B82,delivery_service,Delivery,Delivery,07:43,07:40
27,4,Movement,2,2,2,2,142,142,0,0.0,19,23.846,160.0,160.0,0,B134,empty_repositioning,Position,Pickup,08:02,08:02
27,5,Pickup,2,2,2,2,145,142,0,0.0,2,0.0,160.0,160.0,1,B134,pickup_service,Pickup,Pickup,08:05,08:02
27,6,Movement,2,4,2,4,145,153,8,16.13,0,23.846,160.0,143.87,1,B134,passenger_flight,Position,Delivery,08:05,08:13
27,7,Delivery,4,4,4,4,156,153,0,0.0,2,8.534,143.87,152.404,0,B134,delivery_service,Delivery,Delivery,08:16,08:13
27,8,Movement,4,8,4,8,160,173,13,39.54,4,7.596,160.0,120.46,0,B271,empty_repositioning,Position,Pickup,08:20,08:33
27,9,Pickup,8,8,8,8,176,173,0,0.0,2,8.534,120.46,128.994,2,B271,pickup_service,Pickup,Pickup,08:36,08:33
27,10,Movement,8,4,8,4,176,189,13,39.54,0,0.0,128.994,89.454,2,B271,passenger_flight,Position,Delivery,08:36,08:49
27,11,Delivery,4,4,4,4,192,189,0,0.0,2,8.534,89.454,97.988,0,B271,delivery_service,Delivery,Delivery,08:52,08:49
27,12,Movement,4,5,4,5,201,209,8,11.45,9,38.403,136.391,124.941,0,B423,empty_repositioning,Position,Pickup,09:01,09:09
27,13,Pickup,5,5,5,5,212,209,0,0.0,2,8.534,124.941,133.475,1,B423,pickup_service,Pickup,Pickup,09:12,09:09
27,14,Movement,5,2,5,2,212,222,10,27.57,0,0.0,133.475,105.905,1,B423,passenger_flight,Position,Delivery,09:12,09:22
27,15,Delivery,2,2,2,2,225,222,0,0.0,2,8.534,105.905,114.439,0,B423,delivery_service,Delivery,Delivery,09:25,09:22
27,16,Movement,2,2,2,2,225,225,0,0.0,0,0.0,114.439,114.439,0,B458,empty_repositioning,Position,Pickup,09:25,09:25
27,17,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,114.439,122.973,1,B458,pickup_service,Pickup,Pickup,09:28,09:25
27,18,Movement,2,4,2,4,228,236,8,16.13,0,8.534,122.973,106.843,1,B458,passenger_flight,Position,Delivery,09:28,09:36
27,19,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,106.843,115.377,0,B458,delivery_service,Delivery,Delivery,09:39,09:36
27,20,Movement,4,10,4,10,264,278,14,42.86,25,44.623,160.0,117.14,0,B675,empty_repositioning,Position,Pickup,10:04,10:18
27,21,Pickup,10,10,10,10,281,278,0,0.0,2,8.534,117.14,125.674,1,B675,pickup_service,Pickup,Pickup,10:21,10:18
27,22,Movement,10,3,10,3,287,304,17,54.92,6,25.602,151.276,96.356,1,B675,passenger_flight,Position,Delivery,10:27,10:44
27,23,Delivery,3,3,3,3,307,304,0,0.0,2,8.534,96.356,104.89,0,B675,delivery_service,Delivery,Delivery,10:47,10:44
27,24,Movement,3,3,3,3,308,308,0,0.0,1,4.267,109.157,109.157,0,B820,empty_repositioning,Position,Pickup,10:48,10:48
27,25,Pickup,3,3,3,3,311,308,0,0.0,2,8.534,109.157,117.691,1,B820,pickup_service,Pickup,Pickup,10:51,10:48
27,26,Movement,3,9,3,9,311,328,17,52.78,0,12.801,117.691,64.911,1,B820,passenger_flight,Position,Delivery,10:51,11:08
27,27,Delivery,9,9,9,9,331,328,0,0.0,2,8.534,64.911,73.445,0,B820,delivery_service,Delivery,Delivery,11:11,11:08
27,28,Movement,9,8,9,8,360,368,8,18.04,29,86.555,160.0,141.96,0,B1090,empty_repositioning,Position,Pickup,11:40,11:48
27,29,Pickup,8,8,8,8,371,368,0,0.0,2,8.534,141.96,150.494,1,B1090,pickup_service,Pickup,Pickup,11:51,11:48
27,30,Movement,8,4,8,4,371,384,13,39.54,0,0.0,150.494,110.954,1,B1090,passenger_flight,Position,Delivery,11:51,12:04
27,31,Delivery,4,4,4,4,387,384,0,0.0,2,8.534,110.954,119.488,0,B1090,delivery_service,Delivery,Delivery,12:07,12:04
27,32,Movement,4,4,4,4,401,401,0,0.0,14,40.512,160.0,160.0,0,B1197,empty_repositioning,Position,Pickup,12:21,12:21
27,33,Pickup,4,4,4,4,404,401,0,0.0,2,0.0,160.0,160.0,1,B1197,pickup_service,Pickup,Pickup,12:24,12:21
27,34,Movement,4,10,4,10,404,418,14,42.86,0,40.512,160.0,117.14,1,B1197,passenger_flight,Position,Delivery,12:24,12:38
27,35,Delivery,10,10,10,10,421,418,0,0.0,2,8.534,117.14,125.674,0,B1197,delivery_service,Delivery,Delivery,12:41,12:38
27,36,Movement,10,10,10,10,421,421,0,0.0,0,0.0,125.674,125.674,0,B1237,empty_repositioning,Position,Pickup,12:41,12:41
27,37,Pickup,10,10,10,10,424,421,0,0.0,2,8.534,125.674,134.208,1,B1237,pickup_service,Pickup,Pickup,12:44,12:41
27,38,Movement,10,3,10,3,424,441,17,54.92,0,8.534,134.208,79.288,1,B1237,passenger_flight,Position,Delivery,12:44,13:01
27,39,Delivery,3,3,3,3,444,441,0,0.0,2,8.534,79.288,87.822,0,B1237,delivery_service,Delivery,Delivery,13:04,13:01
27,40,Movement,3,6,3,6,444,456,12,32.98,0,0.0,87.822,54.842,0,B1309,empty_repositioning,Position,Pickup,13:04,13:16
27,41,Pickup,6,6,6,6,459,456,0,0.0,2,8.534,54.842,63.376,1,B1309,pickup_service,Pickup,Pickup,13:19,13:16
27,42,Movement,6,7,6,7,459,473,14,43.48,0,0.0,63.376,19.896,1,B1309,passenger_flight,Position,Delivery,13:19,13:33
27,43,Delivery,7,7,7,7,476,473,0,0.0,2,8.534,19.896,28.43,0,B1309,delivery_service,Delivery,Delivery,13:36,13:33
27,44,Movement,7,7,7,7,476,476,0,0.0,0,0.0,28.43,28.43,0,B1361,empty_repositioning,Position,Pickup,13:36,13:36
27,45,Pickup,7,7,7,7,479,476,0,0.0,2,8.534,28.43,36.964,1,B1361,pickup_service,Pickup,Pickup,13:39,13:36
27,46,Movement,7,4,7,4,479,488,9,21.43,0,8.534,36.964,15.534,1,B1361,passenger_flight,Position,Delivery,13:39,13:48
27,47,Delivery,4,4,4,4,491,488,0,0.0,2,8.534,15.534,24.068,0,B1361,delivery_service,Delivery,Delivery,13:51,13:48
27,48,Movement,4,4,4,4,501,501,0,0.0,10,42.67,66.738,66.738,0,B1405,empty_repositioning,Position,Pickup,14:01,14:01
27,49,Pickup,4,4,4,4,504,501,0,0.0,2,8.534,66.738,75.272,1,B1405,pickup_service,Pickup,Pickup,14:04,14:01
27,50,Movement,4,2,4,2,504,512,8,16.13,0,51.204,75.272,59.142,1,B1405,passenger_flight,Position,Delivery,14:04,14:12
27,51,Delivery,2,2,2,2,515,512,0,0.0,2,8.534,59.142,67.676,0,B1405,delivery_service,Delivery,Delivery,14:15,14:12
27,52,Movement,2,3,2,3,527,532,5,4.08,12,51.204,118.88,114.8,0,B1542,empty_repositioning,Position,Pickup,14:27,14:32
27,53,Pickup,3,3,3,3,535,532,0,0.0,2,8.534,114.8,123.334,1,B1542,pickup_service,Pickup,Pickup,14:35,14:32
27,54,Movement,3,10,3,10,535,552,17,54.92,0,0.0,123.334,68.414,1,B1542,passenger_flight,Position,Delivery,14:35,14:52
27,55,Delivery,10,10,10,10,555,552,0,0.0,2,8.534,68.414,76.948,0,B1542,delivery_service,Delivery,Delivery,14:55,14:52
27,56,Movement,10,10,10,10,557,557,0,0.0,2,8.534,85.482,85.482,0,B1639,empty_repositioning,Position,Pickup,14:57,14:57
27,57,Pickup,10,10,10,10,560,557,0,0.0,2,8.534,85.482,94.016,1,B1639,pickup_service,Pickup,Pickup,15:00,14:57
27,58,Movement,10,3,10,3,560,577,17,54.92,0,17.068,94.016,39.096,1,B1639,passenger_flight,Position,Delivery,15:00,15:17
27,59,Delivery,3,3,3,3,580,577,0,0.0,2,8.534,39.096,47.63,0,B1639,delivery_service,Delivery,Delivery,15:20,15:17
27,60,Movement,3,4,3,4,580,589,9,12.6,0,0.0,47.63,35.03,0,B1760,empty_repositioning,Position,Pickup,15:20,15:29
27,61,Pickup,4,4,4,4,592,589,0,0.0,2,8.534,35.03,43.564,1,B1760,pickup_service,Pickup,Pickup,15:32,15:29
27,62,Movement,4,2,4,2,592,600,8,16.13,0,0.0,43.564,27.434,1,B1760,passenger_flight,Position,Delivery,15:32,15:40
27,63,Delivery,2,2,2,2,603,600,0,0.0,2,8.534,27.434,35.968,0,B1760,delivery_service,Delivery,Delivery,15:43,15:40
27,64,Movement,2,2,2,2,618,618,0,0.0,15,64.005,99.973,99.973,0,B1880,empty_repositioning,Position,Pickup,15:58,15:58
27,65,Pickup,2,2,2,2,621,618,0,0.0,2,8.534,99.973,108.507,1,B1880,pickup_service,Pickup,Pickup,16:01,15:58
27,66,Movement,2,10,2,10,621,639,18,57.66,0,72.539,108.507,50.847,1,B1880,passenger_flight,Position,Delivery,16:01,16:19
27,67,Delivery,10,10,10,10,642,639,0,0.0,2,8.534,50.847,59.381,0,B1880,delivery_service,Delivery,Delivery,16:22,16:19
27,68,Movement,10,10,10,10,642,642,0,0.0,0,0.0,59.381,59.381,0,B2012,empty_repositioning,Position,Pickup,16:22,16:22
27,69,Pickup,10,10,10,10,645,642,0,0.0,2,8.534,59.381,67.915,1,B2012,pickup_service,Pickup,Pickup,16:25,16:22
27,70,Movement,10,3,10,3,653,670,17,54.92,8,42.67,67.915,47.131,1,B2012,passenger_flight,Position,Delivery,16:33,16:50
27,71,Delivery,3,3,3,3,673,670,0,0.0,2,8.534,47.131,55.665,0,B2012,delivery_service,Delivery,Delivery,16:53,16:50
27,72,Movement,3,3,3,3,674,674,0,0.0,1,4.267,59.932,59.932,0,B2249,empty_repositioning,Position,Pickup,16:54,16:54
27,73,Pickup,3,3,3,3,677,674,0,0.0,2,8.534,59.932,68.466,1,B2249,pickup_service,Pickup,Pickup,16:57,16:54
27,74,Movement,3,9,3,9,677,694,17,52.78,0,12.801,68.466,15.686,1,B2249,passenger_flight,Position,Delivery,16:57,17:14
27,75,Delivery,9,9,9,9,697,694,0,0.0,2,8.534,15.686,24.22,0,B2249,delivery_service,Delivery,Delivery,17:17,17:14
27,76,Movement,9,9,9,9,697,697,0,0.0,0,0.0,24.22,24.22,0,B2472,empty_repositioning,Position,Pickup,17:17,17:17
27,77,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,24.22,32.754,1,B2472,pickup_service,Pickup,Pickup,17:20,17:17
27,78,Movement,9,4,9,4,716,733,17,55.47,16,76.806,32.754,45.556,1,B2472,passenger_flight,Position,Delivery,17:36,17:53
27,79,Delivery,4,4,4,4,736,733,0,0.0,2,8.534,45.556,54.09,0,B2472,delivery_service,Delivery,Delivery,17:56,17:53
27,80,Movement,4,4,4,4,738,738,0,0.0,2,8.534,62.624,62.624,0,B2922,empty_repositioning,Position,Pickup,17:58,17:58
27,81,Pickup,4,4,4,4,741,738,0,0.0,2,8.534,62.624,71.158,1,B2922,pickup_service,Pickup,Pickup,18:01,17:58
27,82,Movement,4,9,4,9,741,758,17,55.47,0,17.068,71.158,15.688,1,B2922,passenger_flight,Position,Delivery,18:01,18:18
27,83,Delivery,9,9,9,9,761,758,0,0.0,2,8.534,15.688,24.222,0,B2922,delivery_service,Delivery,Delivery,18:21,18:18
27,84,Movement,9,9,9,9,761,761,0,0.0,0,0.0,24.222,24.222,0,B3082,empty_repositioning,Position,Pickup,18:21,18:21
27,85,Pickup,9,9,9,9,764,761,0,0.0,2,8.534,24.222,32.756,1,B3082,pickup_service,Pickup,Pickup,18:24,18:21
27,86,Movement,9,4,9,4,780,797,17,55.47,16,76.806,49.824,45.558,1,B3082,passenger_flight,Position,Delivery,18:40,18:57
27,87,Delivery,4,4,4,4,800,797,0,0.0,2,8.534,45.558,54.092,0,B3082,delivery_service,Delivery,Delivery,19:00,18:57
27,88,Movement,4,4,4,4,803,803,0,0.0,3,12.801,66.893,66.893,0,B3339,empty_repositioning,Position,Pickup,19:03,19:03
27,89,Pickup,4,4,4,4,806,803,0,0.0,2,8.534,66.893,75.427,1,B3339,pickup_service,Pickup,Pickup,19:06,19:03
27,90,Movement,4,9,4,9,806,823,17,55.47,0,21.335,75.427,19.957,1,B3339,passenger_flight,Position,Delivery,19:06,19:23
27,91,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,19.957,28.491,0,B3339,delivery_service,Delivery,Delivery,19:26,19:23
27,92,Movement,9,9,9,9,826,826,0,0.0,0,0.0,28.491,28.491,0,B3452,empty_repositioning,Position,Pickup,19:26,19:26
27,93,Pickup,9,9,9,9,829,826,0,0.0,2,8.534,28.491,37.025,1,B3452,pickup_service,Pickup,Pickup,19:29,19:26
27,94,Movement,9,4,9,4,844,861,17,55.47,15,72.539,37.025,45.56,1,B3452,passenger_flight,Position,Delivery,19:44,20:01
27,95,Delivery,4,4,4,4,864,861,0,0.0,2,8.534,45.56,54.094,0,B3452,delivery_service,Delivery,Delivery,20:04,20:01
27,96,Movement,4,4,4,4,871,871,0,0.0,7,29.869,83.963,83.963,0,B3690,empty_repositioning,Position,Pickup,20:11,20:11
27,97,Pickup,4,4,4,4,874,871,0,0.0,2,8.534,83.963,92.497,1,B3690,pickup_service,Pickup,Pickup,20:14,20:11
27,98,Movement,4,9,4,9,874,891,17,55.47,0,38.403,92.497,37.027,1,B3690,passenger_flight,Position,Delivery,20:14,20:31
27,99,Delivery,9,9,9,9,894,891,0,0.0,2,8.534,37.027,45.561,0,B3690,delivery_service,Delivery,Delivery,20:34,20:31
27,100,Movement,9,9,9,9,894,894,0,0.0,0,0.0,45.561,45.561,0,B3766,empty_repositioning,Position,Pickup,20:34,20:34
27,101,Pickup,9,9,9,9,897,894,0,0.0,2,8.534,45.561,54.095,1,B3766,pickup_service,Pickup,Pickup,20:37,20:34
27,102,Movement,9,4,9,4,908,925,17,55.47,11,55.471,54.095,45.562,1,B3766,passenger_flight,Position,Delivery,20:48,21:05
27,103,Delivery,4,4,4,4,928,925,0,0.0,2,8.534,45.562,54.096,0,B3766,delivery_service,Delivery,Delivery,21:08,21:05
27,104,Movement,4,4,4,4,950,950,0,0.0,22,93.874,147.97,147.97,0,B3967,empty_repositioning,Position,Pickup,21:30,21:30
27,105,Pickup,4,4,4,4,953,950,0,0.0,2,8.534,147.97,156.504,2,B3967,pickup_service,Pickup,Pickup,21:33,21:30
27,106,Movement,4,9,4,9,953,970,17,55.47,0,102.408,156.504,101.034,2,B3967,passenger_flight,Position,Delivery,21:33,21:50
27,107,Delivery,9,9,9,9,973,970,0,0.0,2,8.534,101.034,109.568,0,B3967,delivery_service,Delivery,Delivery,21:53,21:50
27,108,Movement,9,1,9,1,980,998,18,57.72,7,29.869,139.437,81.717,0,B4109,empty_repositioning,Position,Pickup,22:00,22:18
27,109,Pickup,1,1,1,1,1001,998,0,0.0,2,8.534,81.717,90.251,1,B4109,pickup_service,Pickup,Pickup,22:21,22:18
27,110,Movement,1,10,1,10,1001,1016,15,47.44,0,0.0,90.251,42.811,1,B4109,passenger_flight,Position,Delivery,22:21,22:36
27,111,Delivery,10,10,10,10,1019,1016,0,0.0,2,8.534,42.811,51.345,0,B4109,delivery_service,Delivery,Delivery,22:39,22:36
27,112,Movement,10,10,10,10,1032,1032,0,0.0,13,55.471,106.816,106.816,0,B4193,empty_repositioning,Position,Pickup,22:52,22:52
27,113,Pickup,10,10,10,10,1035,1032,0,0.0,2,8.534,106.816,115.35,1,B4193,pickup_service,Pickup,Pickup,22:55,22:52
27,114,Movement,10,3,10,3,1035,1052,17,54.92,0,64.005,115.35,60.43,1,B4193,passenger_flight,Position,Delivery,22:55,23:12
