vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
24,76,Movement,4,9,4,9,691,708,17,55.47,0,84.699,160.0,104.53,2,B2350,passenger_flight,Position,Delivery,17:11,17:28
24,77,Delivery,9,9,9,9,711,708,0,0.0,2,8.534,104.53,113.064,1,B2350,delivery_service,Delivery,Delivery,17:31,17:28
24,78,Movement,9,9,9,9,711,711,0,0.0,0,0.0,113.064,113.064,1,B2378,passenger_flight,Position,Delivery,17:31,17:31
24,79,Delivery,9,9,9,9,714,711,0,0.0,2,8.534,113.064,121.598,0,B2378,delivery_service,Delivery,Delivery,17:34,17:31
24,80,Movement,9,9,9,9,714,714,0,0.0,0,0.0,121.598,121.598,0,B2632,empty_repositioning,Position,Pickup,17:34,17:34
24,81,Pickup,9,9,9,9,717,714,0,0.0,2,8.534,121.598,130.132,1,B2632,pickup_service,Pickup,Pickup,17:37,17:34
24,82,Movement,9,4,9,4,717,734,17,55.47,0,8.534,130.132,74.662,1,B2632,passenger_flight,Position,Delivery,17:37,17:54
24,83,Delivery,4,4,4,4,737,734,0,0.0,2,8.534,74.662,83.196,0,B2632,delivery_service,Delivery,Delivery,17:57,17:54
24,84,Movement,4,4,4,4,739,739,0,0.0,2,8.534,91.73,91.73,0,B2941,empty_repositioning,Position,Pickup,17:59,17:59
24,85,Pickup,4,4,4,4,742,739,0,0.0,2,8.534,91.73,100.264,1,B2941,pickup_service,Pickup,Pickup,18:02,17:59
24,86,Movement,4,9,4,9,742,759,17,55.47,0,17.068,100.264,44.794,1,B2941,passenger_flight,Position,Delivery,18:02,18:19
24,87,Delivery,9,9,9,9,762,759,0,0.0,2,8.534,44.794,53.328,0,B2941,delivery_service,Delivery,Delivery,18:22,18:19
24,88,Movement,9,9,9,9,770,770,0,0.0,8,34.136,87.464,87.464,0,B3139,empty_repositioning,Position,Pickup,18:30,18:30
24,89,Pickup,9,9,9,9,773,770,0,0.0,2,8.534,87.464,95.998,1,B3139,pickup_service,Pickup,Pickup,18:33,18:30
24,90,Movement,9,9,9,9,773,773,0,0.0,0,42.67,95.998,95.998,1,B3149,passenger_flight,Position,Pickup,18:33,18:33
24,91,Pickup,9,9,9,9,776,773,0,0.0,2,8.534,95.998,104.532,2,B3149,pickup_service,Pickup,Pickup,18:36,18:33
24,92,Movement,9,4,9,4,776,793,17,55.47,0,51.204,104.532,49.062,2,B3139,passenger_flight,Position,Delivery,18:36,18:53
24,93,Delivery,4,4,4,4,796,793,0,0.0,2,8.534,49.062,57.596,1,B3139,delivery_service,Delivery,Delivery,18:56,18:53
24,94,Movement,4,4,4,4,796,796,0,0.0,0,0.0,57.596,57.596,1,B3149,passenger_flight,Position,Delivery,18:56,18:56
24,95,Delivery,4,4,4,4,799,796,0,0.0,2,8.534,57.596,66.13,0,B3149,delivery_service,Delivery,Delivery,18:59,18:56
24,96,Movement,4,4,4,4,802,802,0,0.0,3,12.801,78.931,78.931,0,B3334,empty_repositioning,Position,Pickup,19:02,19:02
24,97,Pickup,4,4,4,4,805,802,0,0.0,2,8.534,78.931,87.465,1,B3334,pickup_service,Pickup,Pickup,19:05,19:02
24,98,Movement,4,2,4,2,805,813,8,16.13,0,21.335,87.465,71.335,1,B3334,passenger_flight,Position,Delivery,19:05,19:13
24,99,Delivery,2,2,2,2,816,813,0,0.0,2,8.534,71.335,79.869,0,B3334,delivery_service,Delivery,Delivery,19:16,19:13
24,100,Movement,2,2,2,2,822,822,0,0.0,6,25.602,105.471,105.471,0,B3433,empty_repositioning,Position,Pickup,19:22,19:22
24,101,Pickup,2,2,2,2,825,822,0,0.0,2,8.534,105.471,114.005,1,B3433,pickup_service,Pickup,Pickup,19:25,19:22
24,102,Movement,2,2,2,2,825,825,0,0.0,0,34.136,114.005,114.005,1,B3439,passenger_flight,Position,Pickup,19:25,19:25
24,103,Pickup,2,2,2,2,828,825,0,0.0,2,8.534,114.005,122.539,2,B3439,pickup_service,Pickup,Pickup,19:28,19:25
24,104,Movement,2,6,2,6,828,841,13,37.0,0,42.67,122.539,85.539,2,B3433,passenger_flight,Position,Delivery,19:28,19:41
24,105,Delivery,6,6,6,6,844,841,0,0.0,2,8.534,85.539,94.073,1,B3433,delivery_service,Delivery,Delivery,19:44,19:41
24,106,Movement,6,6,6,6,844,844,0,0.0,0,0.0,94.073,94.073,1,B3439,passenger_flight,Position,Delivery,19:44,19:44
24,107,Delivery,6,6,6,6,847,844,0,0.0,2,8.534,94.073,102.607,0,B3439,delivery_service,Delivery,Delivery,19:47,19:44
24,108,Movement,6,4,6,4,849,858,9,22.06,2,8.534,111.141,89.081,0,B3644,empty_repositioning,Position,Pickup,19:49,19:58
24,109,Pickup,4,4,4,4,861,858,0,0.0,2,8.534,89.081,97.615,1,B3644,pickup_service,Pickup,Pickup,20:01,19:58
24,110,Movement,4,2,4,2,861,869,8,16.13,0,0.0,97.615,81.485,1,B3644,passenger_flight,Position,Delivery,20:01,20:09
24,111,Delivery,2,2,2,2,872,869,0,0.0,2,8.534,81.485,90.019,0,B3644,delivery_service,Delivery,Delivery,20:12,20:09
24,112,Movement,2,2,2,2,872,872,0,0.0,0,0.0,90.019,90.019,0,B3689,empty_repositioning,Position,Pickup,20:12,20:12
24,113,Pickup,2,2,2,2,875,872,0,0.0,2,8.534,90.019,98.553,1,B3689,pickup_service,Pickup,Pickup,20:15,20:12
24,114,Movement,2,6,2,6,875,888,13,37.0,0,8.534,98.553,61.553,1,B3689,passenger_flight,Position,Delivery,20:15,20:28
24,115,Delivery,6,6,6,6,891,888,0,0.0,2,8.534,61.553,70.087,0,B3689,delivery_service,Delivery,Delivery,20:31,20:28
24,116,Movement,6,6,6,6,891,891,0,0.0,0,0.0,70.087,70.087,0,B3759,empty_repositioning,Position,Pickup,20:31,20:31
24,117,Pickup,6,6,6,6,894,891,0,0.0,2,8.534,70.087,78.621,1,B3759,pickup_service,Pickup,Pickup,20:34,20:31
24,118,Movement,6,9,6,9,900,922,22,74.79,6,34.136,78.621,29.433,1,B3759,passenger_flight,Position,Delivery,20:40,21:02
24,119,Delivery,9,9,9,9,925,922,0,0.0,2,8.534,29.433,37.967,0,B3759,delivery_service,Delivery,Delivery,21:05,21:02
24,120,Movement,9,4,9,4,960,977,17,55.47,35,122.033,160.0,104.53,0,B4052,empty_repositioning,Position,Pickup,21:40,21:57
24,121,Pickup,4,4,4,4,980,977,0,0.0,2,8.534,104.53,113.064,1,B4052,pickup_service,Pickup,Pickup,22:00,21:57
24,122,Movement,4,9,4,9,980,997,17,55.47,0,0.0,113.064,57.594,1,B4052,passenger_flight,Position,Delivery,22:00,22:17
24,123,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,57.594,66.128,0,B4052,delivery_service,Delivery,Delivery,22:20,22:17
24,124,Movement,9,5,9,5,1008,1027,19,62.04,8,34.136,66.128,38.224,0,,return_to_depot,Position,Depot,22:28,22:47
25,0,Movement,6,6,6,6,31,31,0,0.0,31,0.0,160.0,160.0,0,B10,empty_repositioning,Position,Pickup,06:11,06:11
25,1,Pickup,6,6,6,6,34,31,0,0.0,2,0.0,160.0,160.0,1,B10,pickup_service,Pickup,Pickup,06:14,06:11
25,2,Movement,6,7,6,7,34,48,14,43.48,0,0.0,160.0,116.52,1,B10,passenger_flight,Position,Delivery,06:14,06:28
25,3,Delivery,7,7,7,7,51,48,0,0.0,2,8.534,116.52,125.054,0,B10,delivery_service,Delivery,Delivery,06:31,06:28
25,4,Movement,7,7,7,7,143,143,0,0.0,92,34.946,160.0,160.0,0,B144,empty_repositioning,Position,Pickup,08:03,08:03
25,5,Pickup,7,7,7,7,146,143,0,0.0,2,0.0,160.0,160.0,1,B144,pickup_service,Pickup,Pickup,08:06,08:03
25,6,Movement,7,7,7,7,147,147,0,0.0,1,34.946,160.0,160.0,1,B161,passenger_flight,Position,Pickup,08:07,08:07
25,7,Pickup,7,7,7,7,150,147,0,0.0,2,0.0,160.0,160.0,2,B161,pickup_service,Pickup,Pickup,08:10,08:07
25,8,Movement,7,6,7,6,150,164,14,43.48,0,34.946,160.0,116.52,2,B144,passenger_flight,Position,Delivery,08:10,08:24
25,9,Delivery,6,6,6,6,167,164,0,0.0,2,8.534,116.52,125.054,1,B144,delivery_service,Delivery,Delivery,08:27,08:24
25,10,Movement,6,6,6,6,167,167,0,0.0,0,0.0,125.054,125.054,1,B161,passenger_flight,Position,Delivery,08:27,08:27
25,11,Delivery,6,6,6,6,170,167,0,0.0,2,8.534,125.054,133.588,0,B161,delivery_service,Delivery,Delivery,08:30,08:27
25,12,Movement,6,6,6,6,183,183,0,0.0,13,26.412,160.0,160.0,0,B328,empty_repositioning,Position,Pickup,08:43,08:43
25,13,Pickup,6,6,6,6,186,183,0,0.0,2,0.0,160.0,160.0,1,B328,pickup_service,Pickup,Pickup,08:46,08:43
25,14,Movement,6,9,6,9,186,208,22,74.79,0,26.412,160.0,85.21,1,B328,passenger_flight,Position,Delivery,08:46,09:08
25,15,Delivery,9,9,9,9,211,208,0,0.0,2,8.534,85.21,93.744,0,B328,delivery_service,Delivery,Delivery,09:11,09:08
25,16,Movement,9,9,9,9,261,261,0,0.0,50,66.256,160.0,160.0,0,B566,empty_repositioning,Position,Pickup,10:01,10:01
25,17,Pickup,9,9,9,9,264,261,0,0.0,2,0.0,160.0,160.0,1,B566,pickup_service,Pickup,Pickup,10:04,10:01
25,18,Movement,9,4,9,4,264,281,17,55.47,0,66.256,160.0,104.53,1,B566,passenger_flight,Position,Delivery,10:04,10:21
25,19,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,104.53,113.064,0,B566,delivery_service,Delivery,Delivery,10:24,10:21
25,20,Movement,4,4,4,4,286,286,0,0.0,2,8.534,121.598,121.598,0,B711,empty_repositioning,Position,Pickup,10:26,10:26
25,21,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,121.598,130.132,2,B711,pickup_service,Pickup,Pickup,10:29,10:26
25,22,Movement,4,2,4,2,289,297,8,16.13,0,17.068,130.132,114.002,2,B711,passenger_flight,Position,Delivery,10:29,10:37
25,23,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,114.002,122.536,0,B711,delivery_service,Delivery,Delivery,10:40,10:37
25,24,Movement,2,2,2,2,303,303,0,0.0,3,12.801,135.337,135.337,0,B793,empty_repositioning,Position,Pickup,10:43,10:43
25,25,Pickup,2,2,2,2,306,303,0,0.0,2,8.534,135.337,143.871,1,B793,pickup_service,Pickup,Pickup,10:46,10:43
25,26,Movement,2,6,2,6,306,319,13,37.0,0,21.335,143.871,106.871,1,B793,passenger_flight,Position,Delivery,10:46,10:59
25,27,Delivery,6,6,6,6,322,319,0,0.0,2,8.534,106.871,115.405,0,B793,delivery_service,Delivery,Delivery,11:02,10:59
25,28,Movement,6,6,6,6,325,325,0,0.0,3,12.801,128.206,128.206,0,B906,empty_repositioning,Position,Pickup,11:05,11:05
25,29,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,128.206,136.74,1,B906,pickup_service,Pickup,Pickup,11:08,11:05
25,30,Movement,6,9,6,9,328,350,22,74.79,0,21.335,136.74,61.95,1,B906,passenger_flight,Position,Delivery,11:08,11:30
25,31,Delivery,9,9,9,9,353,350,0,0.0,2,8.534,61.95,70.484,0,B906,delivery_service,Delivery,Delivery,11:33,11:30
25,32,Movement,9,9,9,9,388,388,0,0.0,35,89.516,160.0,160.0,0,B1161,empty_repositioning,Position,Pickup,12:08,12:08
25,33,Pickup,9,9,9,9,391,388,0,0.0,2,0.0,160.0,160.0,1,B1161,pickup_service,Pickup,Pickup,12:11,12:08
25,34,Movement,9,3,9,3,391,408,17,52.78,0,89.516,160.0,107.22,1,B1161,passenger_flight,Position,Delivery,12:11,12:28
25,35,Delivery,3,3,3,3,411,408,0,0.0,2,8.534,107.22,115.754,0,B1161,delivery_service,Delivery,Delivery,12:31,12:28
25,36,Movement,3,3,3,3,420,420,0,0.0,9,38.403,154.157,154.157,0,B1241,empty_repositioning,Position,Pickup,12:40,12:40
25,37,Pickup,3,3,3,3,423,420,0,0.0,2,5.843,154.157,160.0,1,B1241,pickup_service,Pickup,Pickup,12:43,12:40
25,38,Movement,3,9,3,9,423,440,17,52.78,0,44.246,160.0,107.22,1,B1241,passenger_flight,Position,Delivery,12:43,13:00
25,39,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,107.22,115.754,0,B1241,delivery_service,Delivery,Delivery,13:03,13:00
25,40,Movement,9,9,9,9,444,444,0,0.0,1,4.267,120.021,120.021,0,B1293,empty_repositioning,Position,Pickup,13:04,13:04
25,41,Pickup,9,9,9,9,447,444,0,0.0,2,8.534,120.021,128.555,1,B1293,pickup_service,Pickup,Pickup,13:07,13:04
25,42,Movement,9,2,9,2,447,463,16,50.24,0,12.801,128.555,78.315,1,B1293,passenger_flight,Position,Delivery,13:07,13:23
25,43,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,78.315,86.849,0,B1293,delivery_service,Delivery,Delivery,13:26,13:23
25,44,Movement,2,7,2,7,486,494,8,10.2,20,73.151,160.0,149.8,0,B1394,empty_repositioning,Position,Pickup,13:46,13:54
25,45,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,149.8,158.334,1,B1394,pickup_service,Pickup,Pickup,13:57,13:54
25,46,Movement,7,1,7,1,497,506,9,21.03,0,0.0,158.334,137.304,1,B1394,passenger_flight,Position,Delivery,13:57,14:06
25,47,Delivery,1,1,1,1,509,506,0,0.0,2,8.534,137.304,145.838,0,B1394,delivery_service,Delivery,Delivery,14:09,14:06
25,48,Movement,1,1,1,1,529,529,0,0.0,20,14.162,160.0,160.0,0,B1527,empty_repositioning,Position,Pickup,14:29,14:29
25,49,Pickup,1,1,1,1,532,529,0,0.0,2,0.0,160.0,160.0,1,B1527,pickup_service,Pickup,Pickup,14:32,14:29
25,50,Movement,1,3,1,3,532,540,8,9.61,0,14.162,160.0,150.39,1,B1527,passenger_flight,Position,Delivery,14:32,14:40
25,51,Delivery,3,3,3,3,543,540,0,0.0,2,8.534,150.39,158.924,0,B1527,delivery_service,Delivery,Delivery,14:43,14:40
25,52,Movement,3,3,3,3,557,557,0,0.0,14,1.076,160.0,160.0,0,B1637,empty_repositioning,Position,Pickup,14:57,14:57
25,53,Pickup,3,3,3,3,560,557,0,0.0,2,0.0,160.0,160.0,1,B1637,pickup_service,Pickup,Pickup,15:00,14:57
25,54,Movement,3,9,3,9,560,577,17,52.78,0,1.076,160.0,107.22,1,B1637,passenger_flight,Position,Delivery,15:00,15:17
25,55,Delivery,9,9,9,9,580,577,0,0.0,2,8.534,107.22,115.754,0,B1637,delivery_service,Delivery,Delivery,15:20,15:17
25,56,Movement,9,9,9,9,592,592,0,0.0,12,44.246,160.0,160.0,0,B1787,empty_repositioning,Position,Pickup,15:32,15:32
25,57,Pickup,9,9,9,9,595,592,0,0.0,2,0.0,160.0,160.0,1,B1787,pickup_service,Pickup,Pickup,15:35,15:32
25,58,Movement,9,3,9,3,595,612,17,52.78,0,44.246,160.0,107.22,1,B1787,passenger_flight,Position,Delivery,15:35,15:52
25,59,Delivery,3,3,3,3,615,612,0,0.0,2,8.534,107.22,115.754,0,B1787,delivery_service,Delivery,Delivery,15:55,15:52
25,60,Movement,3,3,3,3,626,626,0,0.0,11,44.246,160.0,160.0,0,B1938,empty_repositioning,Position,Pickup,16:06,16:06
25,61,Pickup,3,3,3,3,629,626,0,0.0,2,0.0,160.0,160.0,1,B1938,pickup_service,Pickup,Pickup,16:09,16:06
25,62,Movement,3,9,3,9,629,646,17,52.78,0,44.246,160.0,107.22,1,B1938,passenger_flight,Position,Delivery,16:09,16:26
25,63,Delivery,9,9,9,9,649,646,0,0.0,2,8.534,107.22,115.754,0,B1938,delivery_service,Delivery,Delivery,16:29,16:26
25,64,Movement,9,9,9,9,649,649,0,0.0,0,0.0,115.754,115.754,0,B2057,empty_repositioning,Position,Pickup,16:29,16:29
25,65,Pickup,9,9,9,9,652,649,0,0.0,2,8.534,115.754,124.288,1,B2057,pickup_service,Pickup,Pickup,16:32,16:29
25,66,Movement,9,4,9,4,652,669,17,55.47,0,8.534,124.288,68.818,1,B2057,passenger_flight,Position,Delivery,16:32,16:49
25,67,Delivery,4,4,4,4,672,669,0,0.0,2,8.534,68.818,77.352,0,B2057,delivery_service,Delivery,Delivery,16:52,16:49
25,68,Movement,4,4,4,4,672,672,0,0.0,0,0.0,77.352,77.352,0,B2229,empty_repositioning,Position,Pickup,16:52,16:52
25,69,Pickup,4,4,4,4,675,672,0,0.0,2,8.534,77.352,85.886,2,B2229,pickup_service,Pickup,Pickup,16:55,16:52
25,70,Movement,4,9,4,9,675,692,17,55.47,0,8.534,85.886,30.416,2,B2229,passenger_flight,Position,Delivery,16:55,17:12
25,71,Delivery,9,9,9,9,695,692,0,0.0,2,8.534,30.416,38.95,0,B2229,delivery_service,Delivery,Delivery,17:15,17:12
25,72,Movement,9,9,9,9,700,700,0,0.0,5,21.335,60.285,60.285,0,B2472,empty_repositioning,Position,Pickup,17:20,17:20
25,73,Pickup,9,9,9,9,703,700,0,0.0,2,8.534,60.285,68.819,1,B2472,pickup_service,Pickup,Pickup,17:23,17:20
25,74,Movement,9,4,9,4,711,728,17,55.47,8,64.005,68.819,47.485,1,B2472,passenger_flight,Position,Delivery,17:31,17:48
25,75,Delivery,4,4,4,4,731,728,0,0.0,2,8.534,47.485,56.019,0,B2472,delivery_service,Delivery,Delivery,17:51,17:48
25,76,Movement,4,4,4,4,750,750,0,0.0,19,81.073,137.092,137.092,0,B3016,empty_repositioning,Position,Pickup,18:10,18:10
25,77,Pickup,4,4,4,4,753,750,0,0.0,2,8.534,137.092,145.626,1,B3016,pickup_service,Pickup,Pickup,18:13,18:10
25,78,Movement,4,9,4,9,753,770,17,55.47,0,89.607,145.626,90.156,1,B3016,passenger_flight,Position,Delivery,18:13,18:30
25,79,Delivery,9,9,9,9,773,770,0,0.0,2,8.534,90.156,98.69,0,B3016,delivery_service,Delivery,Delivery,18:33,18:30
25,80,Movement,9,9,9,9,784,784,0,0.0,11,46.937,145.627,145.627,0,B3217,empty_repositioning,Position,Pickup,18:44,18:44
25,81,Pickup,9,9,9,9,787,784,0,0.0,2,8.534,145.627,154.161,2,B3217,pickup_service,Pickup,Pickup,18:47,18:44
25,82,Movement,9,9,9,9,788,788,0,0.0,1,59.738,158.428,158.428,2,B3251,passenger_flight,Position,Pickup,18:48,18:48
25,83,Pickup,9,9,9,9,791,788,0,0.0,2,1.572,158.428,160.0,3,B3251,pickup_service,Pickup,Pickup,18:51,18:48
25,84,Movement,9,4,9,4,791,808,17,55.47,0,61.31,160.0,104.53,3,B3217,passenger_flight,Position,Delivery,18:51,19:08
25,85,Delivery,4,4,4,4,811,808,0,0.0,2,8.534,104.53,113.064,1,B3217,delivery_service,Delivery,Delivery,19:11,19:08
25,86,Movement,4,4,4,4,811,811,0,0.0,0,0.0,113.064,113.064,1,B3251,passenger_flight,Position,Delivery,19:11,19:11
25,87,Delivery,4,4,4,4,814,811,0,0.0,2,8.534,113.064,121.598,0,B3251,delivery_service,Delivery,Delivery,19:14,19:11
25,88,Movement,4,4,4,4,820,820,0,0.0,6,25.602,147.2,147.2,0,B3421,empty_repositioning,Position,Pickup,19:20,19:20
25,89,Pickup,4,4,4,4,823,820,0,0.0,2,8.534,147.2,155.734,1,B3421,pickup_service,Pickup,Pickup,19:23,19:20
25,90,Movement,4,2,4,2,823,831,8,16.13,0,34.136,155.734,139.604,1,B3421,passenger_flight,Position,Delivery,19:23,19:31
25,91,Delivery,2,2,2,2,834,831,0,0.0,2,8.534,139.604,148.138,0,B3421,delivery_service,Delivery,Delivery,19:34,19:31
25,92,Movement,2,2,2,2,834,834,0,0.0,0,0.0,148.138,148.138,0,B3491,empty_repositioning,Position,Pickup,19:34,19:34
25,93,Pickup,2,2,2,2,837,834,0,0.0,2,8.534,148.138,156.672,1,B3491,pickup_service,Pickup,Pickup,19:37,19:34
25,94,Movement,2,1,2,1,837,846,9,13.61,0,0.0,156.672,143.062,1,B3491,passenger_flight,Position,Delivery,19:37,19:46
25,95,Delivery,1,1,1,1,849,846,0,0.0,2,8.534,143.062,151.596,0,B3491,delivery_service,Delivery,Delivery,19:49,19:46
25,96,Movement,1,1,1,1,850,850,0,0.0,1,4.267,155.863,155.863,0,B3595,empty_repositioning,Position,Pickup,19:50,19:50
25,97,Pickup,1,1,1,1,853,850,0,0.0,2,4.137,155.863,160.0,1,B3595,pickup_service,Pickup,Pickup,19:53,19:50
25,98,Movement,1,8,1,8,853,867,14,41.05,0,8.404,160.0,118.95,1,B3595,passenger_flight,Position,Delivery,19:53,20:07
25,99,Delivery,8,8,8,8,870,867,0,0.0,2,8.534,118.95,127.484,0,B3595,delivery_service,Delivery,Delivery,20:10,20:07
25,100,Movement,8,8,8,8,884,884,0,0.0,14,32.516,160.0,160.0,0,B3735,empty_repositioning,Position,Pickup,20:24,20:24
25,101,Pickup,8,8,8,8,887,884,0,0.0,2,0.0,160.0,160.0,1,B3735,pickup_service,Pickup,Pickup,20:27,20:24
25,102,Movement,8,8,8,8,887,887,0,0.0,0,32.516,160.0,160.0,1,B3747,passenger_flight,Position,Pickup,20:27,20:27
25,103,Pickup,8,8,8,8,890,887,0,0.0,2,0.0,160.0,160.0,2,B3747,pickup_service,Pickup,Pickup,20:30,20:27
25,104,Movement,8,1,8,1,890,904,14,41.05,0,32.516,160.0,118.95,2,B3735,passenger_flight,Position,Delivery,20:30,20:44
25,105,Delivery,1,1,1,1,907,904,0,0.0,2,8.534,118.95,127.484,1,B3735,delivery_service,Delivery,Delivery,20:47,20:44
25,106,Movement,1,1,1,1,907,907,0,0.0,0,0.0,127.484,127.484,1,B3747,passenger_flight,Position,Delivery,20:47,20:47
25,107,Delivery,1,1,1,1,910,907,0,0.0,2,8.534,127.484,136.018,0,B3747,delivery_service,Delivery,Delivery,20:50,20:47
25,108,Movement,1,1,1,1,910,910,0,0.0,0,0.0,136.018,136.018,0,B3823,empty_repositioning,Position,Pickup,20:50,20:50
25,109,Pickup,1,1,1,1,913,910,0,0.0,2,8.534,136.018,144.552,1,B3823,pickup_service,Pickup,Pickup,20:53,20:50
25,110,Movement,1,6,1,6,913,922,9,23.39,0,8.534,144.552,121.162,1,B3823,passenger_flight,Position,Delivery,20:53,21:02
25,111,Delivery,6,6,6,6,925,922,0,0.0,2,8.534,121.162,129.696,0,B3823,delivery_service,Delivery,Delivery,21:05,21:02
25,112,Movement,6,6,6,6,925,925,0,0.0,0,0.0,129.696,129.696,0,B3868,empty_repositioning,Position,Pickup,21:05,21:05
25,113,Pickup,6,6,6,6,928,925,0,0.0,2,8.534,129.696,138.23,1,B3868,pickup_service,Pickup,Pickup,21:08,21:05
25,114,Movement,6,7,6,7,928,942,14,43.48,0,8.534,138.23,94.75,1,B3868,passenger_flight,Position,Delivery,21:08,21:22
25,115,Delivery,7,7,7,7,945,942,0,0.0,2,8.534,94.75,103.284,0,B3868,delivery_service,Delivery,Delivery,21:25,21:22
25,116,Movement,7,7,7,7,958,958,0,0.0,13,55.471,158.755,158.755,0,B3986,empty_repositioning,Position,Pickup,21:38,21:38
25,117,Pickup,7,7,7,7,961,958,0,0.0,2,1.245,158.755,160.0,1,B3986,pickup_service,Pickup,Pickup,21:41,21:38
25,118,Movement,7,6,7,6,961,975,14,43.48,0,56.716,160.0,116.52,1,B3986,passenger_flight,Position,Delivery,21:41,21:55
25,119,Delivery,6,6,6,6,978,975,0,0.0,2,8.534,116.52,125.054,0,B3986,delivery_service,Delivery,Delivery,21:58,21:55
25,120,Movement,6,6,6,6,984,984,0,0.0,6,25.602,150.656,150.656,0,B4087,empty_repositioning,Position,Pickup,22:04,22:04
25,121,Pickup,6,6,6,6,987,984,0,0.0,2,8.534,150.656,159.19,1,B4087,pickup_service,Pickup,Pickup,22:07,22:04
25,122,Movement,6,3,6,3,987,999,12,32.98,0,34.136,159.19,126.21,1,B4087,passenger_flight,Position,Delivery,22:07,22:19
25,123,Delivery,3,3,3,3,1002,999,0,0.0,2,8.534,126.21,134.744,0,B4087,delivery_service,Delivery,Delivery,22:22,22:19
25,124,Movement,3,3,3,3,1010,1010,0,0.0,8,25.256,160.0,160.0,0,B4145,empty_repositioning,Position,Pickup,22:30,22:30
25,125,Pickup,3,3,3,3,1013,1010,0,0.0,2,0.0,160.0,160.0,1,B4145,pickup_service,Pickup,Pickup,22:33,22:30
25,126,Movement,3,9,3,9,1013,1030,17,52.78,0,25.256,160.0,107.22,1,B4145,passenger_flight,Position,Delivery,22:33,22:50
25,127,Delivery,9,9,9,9,1033,1030,0,0.0,2,8.534,107.22,115.754,0,B4145,delivery_service,Delivery,Delivery,22:53,22:50
25,128,Movement,9,6,9,6,1033,1055,22,74.79,0,0.0,115.754,40.964,0,,return_to_depot,Position,Depot,22:53,23:15
26,0,Movement,7,7,7,7,157,157,0,0.0,157,0.0,160.0,160.0,0,B209,empty_repositioning,Position,Pickup,08:17,08:17
26,1,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup,08:20,08:17
26,2,Movement,7,6,7,6,160,174,14,43.48,0,0.0,160.0,116.52,1,B209,passenger_flight,Position,Delivery,08:20,08:34
26,3,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery,08:37,08:34
26,4,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup,08:37,08:37
26,5,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup,08:40,08:37
26,6,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery,08:40,08:52
26,7,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery,08:55,08:52
26,8,Movement,3,8,3,8,200,212,12,35.17,5,21.335,130.477,95.307,0,B424,empty_repositioning,Position,Pickup,09:00,09:12
26,9,Pickup,8,8,8,8,215,212,0,0.0,2,8.534,95.307,103.841,1,B424,pickup_service,Pickup,Pickup,09:15,09:12
26,10,Movement,8,4,8,4,215,228,13,39.54,0,0.0,103.841,64.301,1,B424,passenger_flight,Position,Delivery,09:15,09:28
26,11,Delivery,4,4,4,4,231,228,0,0.0,2,8.534,64.301,72.835,0,B424,delivery_service,Delivery,Delivery,09:31,09:28
26,12,Movement,4,4,4,4,265,265,0,0.0,34,87.165,160.0,160.0,0,B589,empty_repositioning,Position,Pickup,10:05,10:05
26,13,Pickup,4,4,4,4,268,265,0,0.0,2,0.0,160.0,160.0,1,B589,pickup_service,Pickup,Pickup,10:08,10:05
26,14,Movement,4,7,4,7,268,277,9,21.43,0,87.165,160.0,138.57,1,B589,passenger_flight,Position,Delivery,10:08,10:17
26,15,Delivery,7,7,7,7,280,277,0,0.0,2,8.534,138.57,147.104,0,B589,delivery_service,Delivery,Delivery,10:20,10:17
26,16,Movement,7,9,7,9,280,294,14,40.12,0,0.0,147.104,106.984,0,B758,empty_repositioning,Position,Pickup,10:20,10:34
26,17,Pickup,9,9,9,9,297,294,0,0.0,2,8.534,106.984,115.518,1,B758,pickup_service,Pickup,Pickup,10:37,10:34
26,18,Movement,9,3,9,3,297,314,17,52.78,0,0.0,115.518,62.738,1,B758,passenger_flight,Position,Delivery,10:37,10:54
26,19,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,62.738,71.272,0,B758,delivery_service,Delivery,Delivery,10:57,10:54
