vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
23,38,Movement,4,8,4,8,412,425,13,39.54,0,73.079,160.0,120.46,1,B1216,passenger_flight,Position,Delivery,12:32,12:45
23,39,Delivery,8,8,8,8,428,425,0,0.0,2,8.534,120.46,128.994,0,B1216,delivery_service,Delivery,Delivery,12:48,12:45
23,40,Movement,8,8,8,8,439,439,0,0.0,11,31.006,160.0,160.0,0,B1279,empty_repositioning,Position,Pickup,12:59,12:59
23,41,Pickup,8,8,8,8,442,439,0,0.0,2,0.0,160.0,160.0,1,B1279,pickup_service,Pickup,Pickup,13:02,12:59
23,42,Movement,8,3,8,3,442,454,12,35.17,0,31.006,160.0,124.83,1,B1279,passenger_flight,Position,Delivery,13:02,13:14
23,43,Delivery,3,3,3,3,457,454,0,0.0,2,8.534,124.83,133.364,0,B1279,delivery_service,Delivery,Delivery,13:17,13:14
23,44,Movement,3,3,3,3,464,464,0,0.0,7,26.636,160.0,160.0,0,B1331,empty_repositioning,Position,Pickup,13:24,13:24
23,45,Pickup,3,3,3,3,467,464,0,0.0,2,0.0,160.0,160.0,1,B1331,pickup_service,Pickup,Pickup,13:27,13:24
23,46,Movement,3,6,3,6,467,479,12,32.98,0,26.636,160.0,127.02,1,B1331,passenger_flight,Position,Delivery,13:27,13:39
23,47,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,127.02,135.554,0,B1331,delivery_service,Delivery,Delivery,13:42,13:39
23,48,Movement,6,6,6,6,502,502,0,0.0,20,24.446,160.0,160.0,0,B1410,empty_repositioning,Position,Pickup,14:02,14:02
23,49,Pickup,6,6,6,6,505,502,0,0.0,2,0.0,160.0,160.0,1,B1410,pickup_service,Pickup,Pickup,14:05,14:02
23,50,Movement,6,7,6,7,505,519,14,43.48,0,24.446,160.0,116.52,1,B1410,passenger_flight,Position,Delivery,14:05,14:19
23,51,Delivery,7,7,7,7,522,519,0,0.0,2,8.534,116.52,125.054,0,B1410,delivery_service,Delivery,Delivery,14:22,14:19
23,52,Movement,7,7,7,7,539,539,0,0.0,17,34.946,160.0,160.0,0,B1572,empty_repositioning,Position,Pickup,14:39,14:39
23,53,Pickup,7,7,7,7,542,539,0,0.0,2,0.0,160.0,160.0,1,B1572,pickup_service,Pickup,Pickup,14:42,14:39
23,54,Movement,7,6,7,6,542,556,14,43.48,0,34.946,160.0,116.52,1,B1572,passenger_flight,Position,Delivery,14:42,14:56
23,55,Delivery,6,6,6,6,559,556,0,0.0,2,8.534,116.52,125.054,0,B1572,delivery_service,Delivery,Delivery,14:59,14:56
23,56,Movement,6,6,6,6,561,561,0,0.0,2,8.534,133.588,133.588,0,B1656,empty_repositioning,Position,Pickup,15:01,15:01
23,57,Pickup,6,6,6,6,564,561,0,0.0,2,8.534,133.588,142.122,1,B1656,pickup_service,Pickup,Pickup,15:04,15:01
23,58,Movement,6,1,6,1,564,573,9,23.39,0,17.068,142.122,118.732,1,B1656,passenger_flight,Position,Delivery,15:04,15:13
23,59,Delivery,1,1,1,1,576,573,0,0.0,2,8.534,118.732,127.266,0,B1656,delivery_service,Delivery,Delivery,15:16,15:13
23,60,Movement,1,1,1,1,580,580,0,0.0,4,17.068,144.334,144.334,0,B1730,empty_repositioning,Position,Pickup,15:20,15:20
23,61,Pickup,1,1,1,1,583,580,0,0.0,2,8.534,144.334,152.868,1,B1730,pickup_service,Pickup,Pickup,15:23,15:20
23,62,Movement,1,6,1,6,583,592,9,23.39,0,25.602,152.868,129.478,1,B1730,passenger_flight,Position,Delivery,15:23,15:32
23,63,Delivery,6,6,6,6,595,592,0,0.0,2,8.534,129.478,138.012,0,B1730,delivery_service,Delivery,Delivery,15:35,15:32
23,64,Movement,6,6,6,6,598,598,0,0.0,3,12.801,150.813,150.813,0,B1807,empty_repositioning,Position,Pickup,15:38,15:38
23,65,Pickup,6,6,6,6,601,598,0,0.0,2,8.534,150.813,159.347,1,B1807,pickup_service,Pickup,Pickup,15:41,15:38
23,66,Movement,6,7,6,7,601,615,14,43.48,0,0.0,159.347,115.867,1,B1807,passenger_flight,Position,Delivery,15:41,15:55
23,67,Delivery,7,7,7,7,618,615,0,0.0,2,8.534,115.867,124.401,0,B1807,delivery_service,Delivery,Delivery,15:58,15:55
23,68,Movement,7,7,7,7,624,624,0,0.0,6,25.602,150.003,150.003,0,B1925,empty_repositioning,Position,Pickup,16:04,16:04
23,69,Pickup,7,7,7,7,627,624,0,0.0,2,8.534,150.003,158.537,1,B1925,pickup_service,Pickup,Pickup,16:07,16:04
23,70,Movement,7,6,7,6,627,641,14,43.48,0,34.136,158.537,115.057,1,B1925,passenger_flight,Position,Delivery,16:07,16:21
23,71,Delivery,6,6,6,6,644,641,0,0.0,2,8.534,115.057,123.591,0,B1925,delivery_service,Delivery,Delivery,16:24,16:21
23,72,Movement,6,6,6,6,660,660,0,0.0,16,36.409,160.0,160.0,0,B2157,empty_repositioning,Position,Pickup,16:40,16:40
23,73,Pickup,6,6,6,6,663,660,0,0.0,2,0.0,160.0,160.0,1,B2157,pickup_service,Pickup,Pickup,16:43,16:40
23,74,Movement,6,2,6,2,663,676,13,37.0,0,36.409,160.0,123.0,1,B2157,passenger_flight,Position,Delivery,16:43,16:56
23,75,Delivery,2,2,2,2,679,676,0,0.0,2,8.534,123.0,131.534,0,B2157,delivery_service,Delivery,Delivery,16:59,16:56
23,76,Movement,2,2,2,2,684,684,0,0.0,5,21.335,152.869,152.869,0,B2336,empty_repositioning,Position,Pickup,17:04,17:04
23,77,Pickup,2,2,2,2,687,684,0,0.0,2,7.131,152.869,160.0,1,B2336,pickup_service,Pickup,Pickup,17:07,17:04
23,78,Movement,2,9,2,9,687,703,16,50.24,0,28.466,160.0,109.76,1,B2336,passenger_flight,Position,Delivery,17:07,17:23
23,79,Delivery,9,9,9,9,706,703,0,0.0,2,8.534,109.76,118.294,0,B2336,delivery_service,Delivery,Delivery,17:26,17:23
23,80,Movement,9,9,9,9,714,714,0,0.0,8,34.136,152.43,152.43,0,B2673,empty_repositioning,Position,Pickup,17:34,17:34
23,81,Pickup,9,9,9,9,717,714,0,0.0,2,7.57,152.43,160.0,1,B2673,pickup_service,Pickup,Pickup,17:37,17:34
23,82,Movement,9,5,9,5,717,736,19,62.04,0,41.706,160.0,97.96,1,B2673,passenger_flight,Position,Delivery,17:37,17:56
23,83,Delivery,5,5,5,5,739,736,0,0.0,2,8.534,97.96,106.494,0,B2673,delivery_service,Delivery,Delivery,17:59,17:56
23,84,Movement,5,1,5,1,741,751,10,14.88,2,8.534,115.028,100.148,0,B3019,empty_repositioning,Position,Pickup,18:01,18:11
23,85,Pickup,1,1,1,1,754,751,0,0.0,2,8.534,100.148,108.682,1,B3019,pickup_service,Pickup,Pickup,18:14,18:11
23,86,Movement,1,8,1,8,754,768,14,41.05,0,0.0,108.682,67.632,1,B3019,passenger_flight,Position,Delivery,18:14,18:28
23,87,Delivery,8,8,8,8,771,768,0,0.0,2,8.534,67.632,76.166,0,B3019,delivery_service,Delivery,Delivery,18:31,18:28
23,88,Movement,8,8,8,8,776,776,0,0.0,5,21.335,97.501,97.501,0,B3172,empty_repositioning,Position,Pickup,18:36,18:36
23,89,Pickup,8,8,8,8,779,776,0,0.0,2,8.534,97.501,106.035,1,B3172,pickup_service,Pickup,Pickup,18:39,18:36
23,90,Movement,8,1,8,1,779,793,14,41.05,0,29.869,106.035,64.985,1,B3172,passenger_flight,Position,Delivery,18:39,18:53
23,91,Delivery,1,1,1,1,796,793,0,0.0,2,8.534,64.985,73.519,0,B3172,delivery_service,Delivery,Delivery,18:56,18:53
23,92,Movement,1,1,1,1,806,806,0,0.0,10,42.67,116.189,116.189,0,B3351,empty_repositioning,Position,Pickup,19:06,19:06
23,93,Pickup,1,1,1,1,809,806,0,0.0,2,8.534,116.189,124.723,1,B3351,pickup_service,Pickup,Pickup,19:09,19:06
23,94,Movement,1,8,1,8,809,823,14,41.05,0,51.204,124.723,83.673,1,B3351,passenger_flight,Position,Delivery,19:09,19:23
23,95,Delivery,8,8,8,8,826,823,0,0.0,2,8.534,83.673,92.207,0,B3351,delivery_service,Delivery,Delivery,19:26,19:23
23,96,Movement,8,8,8,8,830,830,0,0.0,4,17.068,109.275,109.275,0,B3477,empty_repositioning,Position,Pickup,19:30,19:30
23,97,Pickup,8,8,8,8,833,830,0,0.0,2,8.534,109.275,117.809,1,B3477,pickup_service,Pickup,Pickup,19:33,19:30
23,98,Movement,8,1,8,1,833,847,14,41.05,0,25.602,117.809,76.759,1,B3477,passenger_flight,Position,Delivery,19:33,19:47
23,99,Delivery,1,1,1,1,850,847,0,0.0,2,8.534,76.759,85.293,0,B3477,delivery_service,Delivery,Delivery,19:50,19:47
23,100,Movement,1,1,1,1,850,850,0,0.0,0,0.0,85.293,85.293,0,B3583,empty_repositioning,Position,Pickup,19:50,19:50
23,101,Pickup,1,1,1,1,853,850,0,0.0,2,8.534,85.293,93.827,1,B3583,pickup_service,Pickup,Pickup,19:53,19:50
23,102,Movement,1,8,1,8,853,867,14,41.05,0,8.534,93.827,52.777,1,B3583,passenger_flight,Position,Delivery,19:53,20:07
23,103,Delivery,8,8,8,8,870,867,0,0.0,2,8.534,52.777,61.311,0,B3583,delivery_service,Delivery,Delivery,20:10,20:07
23,104,Movement,8,9,8,9,885,893,8,18.04,15,64.005,125.316,107.276,0,B3769,empty_repositioning,Position,Pickup,20:25,20:33
23,105,Pickup,9,9,9,9,896,893,0,0.0,2,8.534,107.276,115.81,1,B3769,pickup_service,Pickup,Pickup,20:36,20:33
23,106,Movement,9,4,9,4,896,913,17,55.47,0,0.0,115.81,60.34,1,B3769,passenger_flight,Position,Delivery,20:36,20:53
23,107,Delivery,4,4,4,4,916,913,0,0.0,2,8.534,60.34,68.874,0,B3769,delivery_service,Delivery,Delivery,20:56,20:53
23,108,Movement,4,4,4,4,947,947,0,0.0,31,91.126,160.0,160.0,0,B3954,empty_repositioning,Position,Pickup,21:27,21:27
23,109,Pickup,4,4,4,4,950,947,0,0.0,2,0.0,160.0,160.0,1,B3954,pickup_service,Pickup,Pickup,21:30,21:27
23,110,Movement,4,9,4,9,950,967,17,55.47,0,91.126,160.0,104.53,1,B3954,passenger_flight,Position,Delivery,21:30,21:47
23,111,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,104.53,113.064,0,B3954,delivery_service,Delivery,Delivery,21:50,21:47
23,112,Movement,9,4,9,4,1000,1017,17,55.47,30,46.936,160.0,104.53,0,B4160,empty_repositioning,Position,Pickup,22:20,22:37
23,113,Pickup,4,4,4,4,1020,1017,0,0.0,2,8.534,104.53,113.064,1,B4160,pickup_service,Pickup,Pickup,22:40,22:37
23,114,Movement,4,10,4,10,1020,1034,14,42.86,0,0.0,113.064,70.204,1,B4160,passenger_flight,Position,Delivery,22:40,22:54
23,115,Delivery,10,10,10,10,1037,1034,0,0.0,2,8.534,70.204,78.738,0,B4160,delivery_service,Delivery,Delivery,22:57,22:54
23,116,Movement,10,10,10,10,1039,1039,0,0.0,2,8.534,87.272,87.272,0,B4201,empty_repositioning,Position,Pickup,22:59,22:59
23,117,Pickup,10,10,10,10,1042,1039,0,0.0,2,8.534,87.272,95.806,1,B4201,pickup_service,Pickup,Pickup,23:02,22:59
23,118,Movement,10,3,10,3,1042,1059,17,54.92,0,17.068,95.806,40.886,1,B4201,passenger_flight,Position,Delivery,23:02,23:19
23,119,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,40.886,49.42,0,B4201,delivery_service,Delivery,Delivery,23:22,23:19
23,120,Movement,3,1,3,1,1062,1070,8,9.61,0,0.0,49.42,39.81,0,B4231,empty_repositioning,Position,Pickup,23:22,23:30
23,121,Pickup,1,1,1,1,1073,1070,0,0.0,2,8.534,39.81,48.344,1,B4231,pickup_service,Pickup,Pickup,23:33,23:30
23,122,Movement,1,10,1,10,1086,1101,15,47.44,13,55.471,48.344,56.375,1,B4231,passenger_flight,Position,Delivery,23:46,00:01
23,123,Delivery,10,10,10,10,1104,1101,0,0.0,2,8.534,56.375,64.909,0,B4231,delivery_service,Delivery,Delivery,00:04,00:01
23,124,Movement,10,4,10,4,1104,1118,14,42.86,0,0.0,64.909,22.049,0,,return_to_depot,Position,Depot,00:04,00:18
24,0,Movement,5,6,5,6,47,56,9,12.76,47,0.0,160.0,147.24,0,B35,empty_repositioning,Position,Pickup,06:27,06:36
24,1,Pickup,6,6,6,6,59,56,0,0.0,2,8.534,147.24,155.774,1,B35,pickup_service,Pickup,Pickup,06:39,06:36
24,2,Movement,6,2,6,2,59,72,13,37.0,0,0.0,155.774,118.774,1,B35,passenger_flight,Position,Delivery,06:39,06:52
24,3,Delivery,2,2,2,2,75,72,0,0.0,2,8.534,118.774,127.308,0,B35,delivery_service,Delivery,Delivery,06:55,06:52
24,4,Movement,2,6,2,6,101,114,13,37.0,26,32.692,160.0,123.0,0,B94,empty_repositioning,Position,Pickup,07:21,07:34
24,5,Pickup,6,6,6,6,117,114,0,0.0,2,8.534,123.0,131.534,1,B94,pickup_service,Pickup,Pickup,07:37,07:34
24,6,Movement,6,3,6,3,117,129,12,32.98,0,0.0,131.534,98.554,1,B94,passenger_flight,Position,Delivery,07:37,07:49
24,7,Delivery,3,3,3,3,132,129,0,0.0,2,8.534,98.554,107.088,0,B94,delivery_service,Delivery,Delivery,07:52,07:49
24,8,Movement,3,3,3,3,140,140,0,0.0,8,34.136,141.224,141.224,0,B127,empty_repositioning,Position,Pickup,08:00,08:00
24,9,Pickup,3,3,3,3,143,140,0,0.0,2,8.534,141.224,149.758,1,B127,pickup_service,Pickup,Pickup,08:03,08:00
24,10,Movement,3,4,3,4,143,152,9,12.6,0,42.67,149.758,137.158,1,B127,passenger_flight,Position,Delivery,08:03,08:12
24,11,Delivery,4,4,4,4,155,152,0,0.0,2,8.534,137.158,145.692,0,B127,delivery_service,Delivery,Delivery,08:15,08:12
24,12,Movement,4,10,4,10,161,175,14,42.86,6,14.308,160.0,117.14,0,B294,empty_repositioning,Position,Pickup,08:21,08:35
24,13,Pickup,10,10,10,10,178,175,0,0.0,2,8.534,117.14,125.674,1,B294,pickup_service,Pickup,Pickup,08:38,08:35
24,14,Movement,10,10,10,10,179,179,0,0.0,1,4.267,129.941,129.941,1,B315,passenger_flight,Position,Pickup,08:39,08:39
24,15,Pickup,10,10,10,10,182,179,0,0.0,2,8.534,129.941,138.475,2,B315,pickup_service,Pickup,Pickup,08:42,08:39
24,16,Movement,10,9,10,9,182,203,21,69.89,0,0.0,138.475,68.585,2,B294,passenger_flight,Position,Delivery,08:42,09:03
24,17,Delivery,9,9,9,9,206,203,0,0.0,2,8.534,68.585,77.119,1,B294,delivery_service,Delivery,Delivery,09:06,09:03
24,18,Movement,9,9,9,9,206,206,0,0.0,0,0.0,77.119,77.119,1,B315,passenger_flight,Position,Delivery,09:06,09:06
24,19,Delivery,9,9,9,9,209,206,0,0.0,2,8.534,77.119,85.653,0,B315,delivery_service,Delivery,Delivery,09:09,09:06
24,20,Movement,9,9,9,9,265,265,0,0.0,56,74.347,160.0,160.0,0,B591,empty_repositioning,Position,Pickup,10:05,10:05
24,21,Pickup,9,9,9,9,268,265,0,0.0,2,0.0,160.0,160.0,2,B591,pickup_service,Pickup,Pickup,10:08,10:05
24,22,Movement,9,9,9,9,268,268,0,0.0,0,74.347,160.0,160.0,2,B620,passenger_flight,Position,Pickup,10:08,10:08
24,23,Pickup,9,9,9,9,271,268,0,0.0,2,0.0,160.0,160.0,3,B620,pickup_service,Pickup,Pickup,10:11,10:08
24,24,Movement,9,4,9,4,271,288,17,55.47,0,74.347,160.0,104.53,3,B591,passenger_flight,Position,Delivery,10:11,10:28
24,25,Delivery,4,4,4,4,291,288,0,0.0,2,8.534,104.53,113.064,1,B591,delivery_service,Delivery,Delivery,10:31,10:28
24,26,Movement,4,4,4,4,291,291,0,0.0,0,0.0,113.064,113.064,1,B620,passenger_flight,Position,Delivery,10:31,10:31
24,27,Delivery,4,4,4,4,294,291,0,0.0,2,8.534,113.064,121.598,0,B620,delivery_service,Delivery,Delivery,10:34,10:31
24,28,Movement,4,10,4,10,300,314,14,42.86,6,25.602,147.2,104.34,0,B847,empty_repositioning,Position,Pickup,10:40,10:54
24,29,Pickup,10,10,10,10,317,314,0,0.0,2,8.534,104.34,112.874,1,B847,pickup_service,Pickup,Pickup,10:57,10:54
24,30,Movement,10,9,10,9,317,338,21,69.89,0,0.0,112.874,42.984,1,B847,passenger_flight,Position,Delivery,10:57,11:18
24,31,Delivery,9,9,9,9,341,338,0,0.0,2,8.534,42.984,51.518,0,B847,delivery_service,Delivery,Delivery,11:21,11:18
24,32,Movement,9,9,9,9,341,341,0,0.0,0,0.0,51.518,51.518,0,B962,empty_repositioning,Position,Pickup,11:21,11:21
24,33,Pickup,9,9,9,9,344,341,0,0.0,2,8.534,51.518,60.052,1,B962,pickup_service,Pickup,Pickup,11:24,11:21
24,34,Movement,9,3,9,3,354,371,17,52.78,10,51.204,60.052,49.942,1,B962,passenger_flight,Position,Delivery,11:34,11:51
24,35,Delivery,3,3,3,3,374,371,0,0.0,2,8.534,49.942,58.476,0,B962,delivery_service,Delivery,Delivery,11:54,11:51
24,36,Movement,3,3,3,3,383,383,0,0.0,9,38.403,96.879,96.879,0,B1146,empty_repositioning,Position,Pickup,12:03,12:03
24,37,Pickup,3,3,3,3,386,383,0,0.0,2,8.534,96.879,105.413,1,B1146,pickup_service,Pickup,Pickup,12:06,12:03
24,38,Movement,3,9,3,9,386,403,17,52.78,0,46.937,105.413,52.633,1,B1146,passenger_flight,Position,Delivery,12:06,12:23
24,39,Delivery,9,9,9,9,406,403,0,0.0,2,8.534,52.633,61.167,0,B1146,delivery_service,Delivery,Delivery,12:26,12:23
24,40,Movement,9,9,9,9,418,418,0,0.0,12,51.204,112.371,112.371,0,B1236,empty_repositioning,Position,Pickup,12:38,12:38
24,41,Pickup,9,9,9,9,421,418,0,0.0,2,8.534,112.371,120.905,1,B1236,pickup_service,Pickup,Pickup,12:41,12:38
24,42,Movement,9,3,9,3,421,438,17,52.78,0,59.738,120.905,68.125,1,B1236,passenger_flight,Position,Delivery,12:41,12:58
24,43,Delivery,3,3,3,3,441,438,0,0.0,2,8.534,68.125,76.659,0,B1236,delivery_service,Delivery,Delivery,13:01,12:58
24,44,Movement,3,6,3,6,461,473,12,32.98,20,83.341,160.0,127.02,0,B1354,empty_repositioning,Position,Pickup,13:21,13:33
24,45,Pickup,6,6,6,6,476,473,0,0.0,2,8.534,127.02,135.554,1,B1354,pickup_service,Pickup,Pickup,13:36,13:33
24,46,Movement,6,7,6,7,476,490,14,43.48,0,0.0,135.554,92.074,1,B1354,passenger_flight,Position,Delivery,13:36,13:50
24,47,Delivery,7,7,7,7,493,490,0,0.0,2,8.534,92.074,100.608,0,B1354,delivery_service,Delivery,Delivery,13:53,13:50
24,48,Movement,7,7,7,7,493,493,0,0.0,0,0.0,100.608,100.608,0,B1391,empty_repositioning,Position,Pickup,13:53,13:53
24,49,Pickup,7,7,7,7,496,493,0,0.0,2,8.534,100.608,109.142,1,B1391,pickup_service,Pickup,Pickup,13:56,13:53
24,50,Movement,7,5,7,5,496,508,12,32.24,0,8.534,109.142,76.902,1,B1391,passenger_flight,Position,Delivery,13:56,14:08
24,51,Delivery,5,5,5,5,511,508,0,0.0,2,8.534,76.902,85.436,0,B1391,delivery_service,Delivery,Delivery,14:11,14:08
24,52,Movement,5,10,5,10,520,532,12,33.52,9,38.403,123.839,90.319,0,B1532,empty_repositioning,Position,Pickup,14:20,14:32
24,53,Pickup,10,10,10,10,535,532,0,0.0,2,8.534,90.319,98.853,1,B1532,pickup_service,Pickup,Pickup,14:35,14:32
24,54,Movement,10,6,10,6,535,548,13,35.74,0,0.0,98.853,63.113,1,B1532,passenger_flight,Position,Delivery,14:35,14:48
24,55,Delivery,6,6,6,6,551,548,0,0.0,2,8.534,63.113,71.647,0,B1532,delivery_service,Delivery,Delivery,14:51,14:48
24,56,Movement,6,6,6,6,583,583,0,0.0,32,88.353,160.0,160.0,0,B1741,empty_repositioning,Position,Pickup,15:23,15:23
24,57,Pickup,6,6,6,6,586,583,0,0.0,2,0.0,160.0,160.0,1,B1741,pickup_service,Pickup,Pickup,15:26,15:23
24,58,Movement,6,2,6,2,586,599,13,37.0,0,88.353,160.0,123.0,1,B1741,passenger_flight,Position,Delivery,15:26,15:39
24,59,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,123.0,131.534,0,B1741,delivery_service,Delivery,Delivery,15:42,15:39
24,60,Movement,2,2,2,2,618,618,0,0.0,16,28.466,160.0,160.0,0,B1880,empty_repositioning,Position,Pickup,15:58,15:58
24,61,Pickup,2,2,2,2,621,618,0,0.0,2,0.0,160.0,160.0,1,B1880,pickup_service,Pickup,Pickup,16:01,15:58
24,62,Movement,2,10,2,10,621,639,18,57.66,0,28.466,160.0,102.34,1,B1880,passenger_flight,Position,Delivery,16:01,16:19
24,63,Delivery,10,10,10,10,642,639,0,0.0,2,8.534,102.34,110.874,0,B1880,delivery_service,Delivery,Delivery,16:22,16:19
24,64,Movement,10,10,10,10,642,642,0,0.0,0,0.0,110.874,110.874,0,B2012,empty_repositioning,Position,Pickup,16:22,16:22
24,65,Pickup,10,10,10,10,645,642,0,0.0,2,8.534,110.874,119.408,1,B2012,pickup_service,Pickup,Pickup,16:25,16:22
24,66,Movement,10,3,10,3,645,662,17,54.92,0,8.534,119.408,64.488,1,B2012,passenger_flight,Position,Delivery,16:25,16:42
24,67,Delivery,3,3,3,3,665,662,0,0.0,2,8.534,64.488,73.022,0,B2012,delivery_service,Delivery,Delivery,16:45,16:42
24,68,Movement,3,3,3,3,674,674,0,0.0,9,38.403,111.425,111.425,0,B2249,empty_repositioning,Position,Pickup,16:54,16:54
24,69,Pickup,3,3,3,3,677,674,0,0.0,2,8.534,111.425,119.959,1,B2249,pickup_service,Pickup,Pickup,16:57,16:54
24,70,Movement,3,9,3,9,677,694,17,52.78,0,46.937,119.959,67.179,1,B2249,passenger_flight,Position,Delivery,16:57,17:14
24,71,Delivery,9,9,9,9,697,694,0,0.0,2,8.534,67.179,75.713,0,B2249,delivery_service,Delivery,Delivery,17:17,17:14
24,72,Movement,9,9,9,9,697,697,0,0.0,0,0.0,75.713,75.713,0,B2486,empty_repositioning,Position,Pickup,17:17,17:17
24,73,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,75.713,84.247,2,B2486,pickup_service,Pickup,Pickup,17:20,17:17
24,74,Movement,9,4,9,4,700,717,17,55.47,0,8.534,84.247,28.777,2,B2486,passenger_flight,Position,Delivery,17:20,17:37
24,75,Delivery,4,4,4,4,720,717,0,0.0,2,8.534,28.777,37.311,0,B2486,delivery_service,Delivery,Delivery,17:40,17:37
24,76,Movement,4,4,4,4,720,720,0,0.0,0,0.0,37.311,37.311,0,B2712,empty_repositioning,Position,Pickup,17:40,17:40
24,77,Pickup,4,4,4,4,723,720,0,0.0,2,8.534,37.311,45.845,1,B2712,pickup_service,Pickup,Pickup,17:43,17:40
24,78,Movement,4,2,4,2,723,731,8,16.13,0,8.534,45.845,29.715,1,B2712,passenger_flight,Position,Delivery,17:43,17:51
24,79,Delivery,2,2,2,2,734,731,0,0.0,2,8.534,29.715,38.249,0,B2712,delivery_service,Delivery,Delivery,17:54,17:51
24,80,Movement,2,2,2,2,734,734,0,0.0,0,0.0,38.249,38.249,0,B2843,empty_repositioning,Position,Pickup,17:54,17:54
24,81,Pickup,2,2,2,2,737,734,0,0.0,2,8.534,38.249,46.783,1,B2843,pickup_service,Pickup,Pickup,17:57,17:54
24,82,Movement,2,4,2,4,737,745,8,16.13,0,0.0,46.783,30.653,1,B2843,passenger_flight,Position,Delivery,17:57,18:05
24,83,Delivery,4,4,4,4,748,745,0,0.0,2,8.534,30.653,39.187,0,B2843,delivery_service,Delivery,Delivery,18:08,18:05
24,84,Movement,4,4,4,4,750,750,0,0.0,2,8.534,47.721,47.721,0,B3016,empty_repositioning,Position,Pickup,18:10,18:10
24,85,Pickup,4,4,4,4,753,750,0,0.0,2,8.534,47.721,56.255,1,B3016,pickup_service,Pickup,Pickup,18:13,18:10
24,86,Movement,4,9,4,9,764,781,17,55.47,11,64.005,56.255,47.722,1,B3016,passenger_flight,Position,Delivery,18:24,18:41
24,87,Delivery,9,9,9,9,784,781,0,0.0,2,8.534,47.722,56.256,0,B3016,delivery_service,Delivery,Delivery,18:44,18:41
24,88,Movement,9,9,9,9,788,788,0,0.0,4,17.068,73.324,73.324,0,B3251,empty_repositioning,Position,Pickup,18:48,18:48
24,89,Pickup,9,9,9,9,791,788,0,0.0,2,8.534,73.324,81.858,1,B3251,pickup_service,Pickup,Pickup,18:51,18:48
24,90,Movement,9,9,9,9,792,792,0,0.0,1,29.869,86.125,86.125,1,B3279,passenger_flight,Position,Pickup,18:52,18:52
24,91,Pickup,9,9,9,9,795,792,0,0.0,2,8.534,86.125,94.659,2,B3279,pickup_service,Pickup,Pickup,18:55,18:52
24,92,Movement,9,4,9,4,795,812,17,55.47,0,38.403,94.659,39.189,2,B3251,passenger_flight,Position,Delivery,18:55,19:12
24,93,Delivery,4,4,4,4,815,812,0,0.0,2,8.534,39.189,47.723,1,B3251,delivery_service,Delivery,Delivery,19:15,19:12
24,94,Movement,4,4,4,4,815,815,0,0.0,0,0.0,47.723,47.723,1,B3279,passenger_flight,Position,Delivery,19:15,19:15
24,95,Delivery,4,4,4,4,818,815,0,0.0,2,8.534,47.723,56.257,0,B3279,delivery_service,Delivery,Delivery,19:18,19:15
24,96,Movement,4,4,4,4,822,822,0,0.0,4,17.068,73.325,73.325,0,B3434,empty_repositioning,Position,Pickup,19:22,19:22
24,97,Pickup,4,4,4,4,825,822,0,0.0,2,8.534,73.325,81.859,1,B3434,pickup_service,Pickup,Pickup,19:25,19:22
24,98,Movement,4,2,4,2,825,833,8,16.13,0,25.602,81.859,65.729,1,B3434,passenger_flight,Position,Delivery,19:25,19:33
24,99,Delivery,2,2,2,2,836,833,0,0.0,2,8.534,65.729,74.263,0,B3434,delivery_service,Delivery,Delivery,19:36,19:33
24,100,Movement,2,2,2,2,840,840,0,0.0,4,17.068,91.331,91.331,0,B3529,empty_repositioning,Position,Pickup,19:40,19:40
24,101,Pickup,2,2,2,2,843,840,0,0.0,2,8.534,91.331,99.865,1,B3529,pickup_service,Pickup,Pickup,19:43,19:40
24,102,Movement,2,2,2,2,843,843,0,0.0,0,25.602,99.865,99.865,1,B3539,passenger_flight,Position,Pickup,19:43,19:43
24,103,Pickup,2,2,2,2,846,843,0,0.0,2,8.534,99.865,108.399,2,B3539,pickup_service,Pickup,Pickup,19:46,19:43
24,104,Movement,2,6,2,6,846,859,13,37.0,0,34.136,108.399,71.399,2,B3529,passenger_flight,Position,Delivery,19:46,19:59
24,105,Delivery,6,6,6,6,862,859,0,0.0,2,8.534,71.399,79.933,1,B3529,delivery_service,Delivery,Delivery,20:02,19:59
24,106,Movement,6,6,6,6,862,862,0,0.0,0,0.0,79.933,79.933,1,B3539,passenger_flight,Position,Delivery,20:02,20:02
24,107,Delivery,6,6,6,6,865,862,0,0.0,2,8.534,79.933,88.467,0,B3539,delivery_service,Delivery,Delivery,20:05,20:02
24,108,Movement,6,6,6,6,872,872,0,0.0,7,29.869,118.336,118.336,0,B3694,empty_repositioning,Position,Pickup,20:12,20:12
24,109,Pickup,6,6,6,6,875,872,0,0.0,2,8.534,118.336,126.87,1,B3694,pickup_service,Pickup,Pickup,20:15,20:12
