vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
40,10,Movement,9,7,9,7,145,159,14,40.12,0,25.602,124.246,84.126,1,B140,passenger_flight,Position,Delivery,08:05,08:19
40,11,Delivery,7,7,7,7,162,159,0,0.0,2,8.534,84.126,92.66,0,B140,delivery_service,Delivery,Delivery,08:22,08:19
40,12,Movement,7,7,7,7,166,166,0,0.0,4,17.068,109.728,109.728,0,B256,empty_repositioning,Position,Pickup,08:26,08:26
40,13,Pickup,7,7,7,7,169,166,0,0.0,2,8.534,109.728,118.262,1,B256,pickup_service,Pickup,Pickup,08:29,08:26
40,14,Movement,7,4,7,4,169,178,9,21.43,0,25.602,118.262,96.832,1,B256,passenger_flight,Position,Delivery,08:29,08:38
40,15,Delivery,4,4,4,4,181,178,0,0.0,2,8.534,96.832,105.366,0,B256,delivery_service,Delivery,Delivery,08:41,08:38
40,16,Movement,4,6,4,6,181,190,9,22.06,0,0.0,105.366,83.306,0,B359,empty_repositioning,Position,Pickup,08:41,08:50
40,17,Pickup,6,6,6,6,193,190,0,0.0,2,8.534,83.306,91.84,1,B359,pickup_service,Pickup,Pickup,08:53,08:50
40,18,Movement,6,3,6,3,193,205,12,32.98,0,0.0,91.84,58.86,1,B359,passenger_flight,Position,Delivery,08:53,09:05
40,19,Delivery,3,3,3,3,208,205,0,0.0,2,8.534,58.86,67.394,0,B359,delivery_service,Delivery,Delivery,09:08,09:05
40,20,Movement,3,3,3,3,226,226,0,0.0,18,76.806,144.2,144.2,0,B463,empty_repositioning,Position,Pickup,09:26,09:26
40,21,Pickup,3,3,3,3,229,226,0,0.0,2,8.534,144.2,152.734,1,B463,pickup_service,Pickup,Pickup,09:29,09:26
40,22,Movement,3,4,3,4,229,238,9,12.6,0,85.34,152.734,140.134,1,B463,passenger_flight,Position,Delivery,09:29,09:38
40,23,Delivery,4,4,4,4,241,238,0,0.0,2,8.534,140.134,148.668,0,B463,delivery_service,Delivery,Delivery,09:41,09:38
40,24,Movement,4,4,4,4,241,241,0,0.0,0,0.0,148.668,148.668,0,B506,empty_repositioning,Position,Pickup,09:41,09:41
40,25,Pickup,4,4,4,4,244,241,0,0.0,2,8.534,148.668,157.202,2,B506,pickup_service,Pickup,Pickup,09:44,09:41
40,26,Movement,4,2,4,2,244,252,8,16.13,0,8.534,157.202,141.072,2,B506,passenger_flight,Position,Delivery,09:44,09:52
40,27,Delivery,2,2,2,2,255,252,0,0.0,2,8.534,141.072,149.606,0,B506,delivery_service,Delivery,Delivery,09:55,09:52
40,28,Movement,2,2,2,2,261,261,0,0.0,6,10.394,160.0,160.0,0,B557,empty_repositioning,Position,Pickup,10:01,10:01
40,29,Pickup,2,2,2,2,264,261,0,0.0,2,0.0,160.0,160.0,1,B557,pickup_service,Pickup,Pickup,10:04,10:01
40,30,Movement,2,4,2,4,264,272,8,16.13,0,10.394,160.0,143.87,1,B557,passenger_flight,Position,Delivery,10:04,10:12
40,31,Delivery,4,4,4,4,275,272,0,0.0,2,8.534,143.87,152.404,0,B557,delivery_service,Delivery,Delivery,10:15,10:12
40,32,Movement,4,4,4,4,275,275,0,0.0,0,0.0,152.404,152.404,0,B656,empty_repositioning,Position,Pickup,10:15,10:15
40,33,Pickup,4,4,4,4,278,275,0,0.0,2,7.596,152.404,160.0,1,B656,pickup_service,Pickup,Pickup,10:18,10:15
40,34,Movement,4,3,4,3,278,287,9,12.6,0,0.0,160.0,147.4,1,B656,passenger_flight,Position,Delivery,10:18,10:27
40,35,Delivery,3,3,3,3,290,287,0,0.0,2,8.534,147.4,155.934,0,B656,delivery_service,Delivery,Delivery,10:30,10:27
40,36,Movement,3,3,3,3,290,290,0,0.0,0,0.0,155.934,155.934,0,B726,empty_repositioning,Position,Pickup,10:30,10:30
40,37,Pickup,3,3,3,3,293,290,0,0.0,2,4.066,155.934,160.0,1,B726,pickup_service,Pickup,Pickup,10:33,10:30
40,38,Movement,3,9,3,9,293,310,17,52.78,0,4.066,160.0,107.22,1,B726,passenger_flight,Position,Delivery,10:33,10:50
40,39,Delivery,9,9,9,9,313,310,0,0.0,2,8.534,107.22,115.754,0,B726,delivery_service,Delivery,Delivery,10:53,10:50
40,40,Movement,9,8,9,8,343,351,8,18.04,30,44.246,160.0,141.96,0,B1012,empty_repositioning,Position,Pickup,11:23,11:31
40,41,Pickup,8,8,8,8,354,351,0,0.0,2,8.534,141.96,150.494,1,B1012,pickup_service,Pickup,Pickup,11:34,11:31
40,42,Movement,8,1,8,1,354,368,14,41.05,0,0.0,150.494,109.444,1,B1012,passenger_flight,Position,Delivery,11:34,11:48
40,43,Delivery,1,1,1,1,371,368,0,0.0,2,8.534,109.444,117.978,0,B1012,delivery_service,Delivery,Delivery,11:51,11:48
40,44,Movement,1,1,1,1,376,376,0,0.0,5,21.335,139.313,139.313,0,B1123,empty_repositioning,Position,Pickup,11:56,11:56
40,45,Pickup,1,1,1,1,379,376,0,0.0,2,8.534,139.313,147.847,1,B1123,pickup_service,Pickup,Pickup,11:59,11:56
40,46,Movement,1,9,1,9,379,397,18,57.72,0,29.869,147.847,90.127,1,B1123,passenger_flight,Position,Delivery,11:59,12:17
40,47,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,90.127,98.661,0,B1123,delivery_service,Delivery,Delivery,12:20,12:17
40,48,Movement,9,2,9,2,503,519,16,50.24,103,61.339,160.0,109.76,0,B1482,empty_repositioning,Position,Pickup,14:03,14:19
40,49,Pickup,2,2,2,2,522,519,0,0.0,2,8.534,109.76,118.294,1,B1482,pickup_service,Pickup,Pickup,14:22,14:19
40,50,Movement,2,1,2,1,522,531,9,13.61,0,0.0,118.294,104.684,1,B1482,passenger_flight,Position,Delivery,14:22,14:31
40,51,Delivery,1,1,1,1,534,531,0,0.0,2,8.534,104.684,113.218,0,B1482,delivery_service,Delivery,Delivery,14:34,14:31
40,52,Movement,1,1,1,1,537,537,0,0.0,3,12.801,126.019,126.019,0,B1562,empty_repositioning,Position,Pickup,14:37,14:37
40,53,Pickup,1,1,1,1,540,537,0,0.0,2,8.534,126.019,134.553,1,B1562,pickup_service,Pickup,Pickup,14:40,14:37
40,54,Movement,1,7,1,7,540,549,9,21.03,0,21.335,134.553,113.523,1,B1562,passenger_flight,Position,Delivery,14:40,14:49
40,55,Delivery,7,7,7,7,552,549,0,0.0,2,8.534,113.523,122.057,0,B1562,delivery_service,Delivery,Delivery,14:52,14:49
40,56,Movement,7,7,7,7,552,552,0,0.0,0,0.0,122.057,122.057,0,B1621,empty_repositioning,Position,Pickup,14:52,14:52
40,57,Pickup,7,7,7,7,555,552,0,0.0,2,8.534,122.057,130.591,1,B1621,pickup_service,Pickup,Pickup,14:55,14:52
40,58,Movement,7,4,7,4,555,564,9,21.43,0,8.534,130.591,109.161,1,B1621,passenger_flight,Position,Delivery,14:55,15:04
40,59,Delivery,4,4,4,4,567,564,0,0.0,2,8.534,109.161,117.695,0,B1621,delivery_service,Delivery,Delivery,15:07,15:04
40,60,Movement,4,4,4,4,589,589,0,0.0,22,42.305,160.0,160.0,0,B1768,empty_repositioning,Position,Pickup,15:29,15:29
40,61,Pickup,4,4,4,4,592,589,0,0.0,2,0.0,160.0,160.0,1,B1768,pickup_service,Pickup,Pickup,15:32,15:29
40,62,Movement,4,9,4,9,592,609,17,55.47,0,42.305,160.0,104.53,1,B1768,passenger_flight,Position,Delivery,15:32,15:49
40,63,Delivery,9,9,9,9,612,609,0,0.0,2,8.534,104.53,113.064,0,B1768,delivery_service,Delivery,Delivery,15:52,15:49
40,64,Movement,9,9,9,9,632,632,0,0.0,20,46.936,160.0,160.0,0,B1976,empty_repositioning,Position,Pickup,16:12,16:12
40,65,Pickup,9,9,9,9,635,632,0,0.0,2,0.0,160.0,160.0,1,B1976,pickup_service,Pickup,Pickup,16:15,16:12
40,66,Movement,9,9,9,9,635,635,0,0.0,0,46.936,160.0,160.0,1,B1994,passenger_flight,Position,Pickup,16:15,16:15
40,67,Pickup,9,9,9,9,638,635,0,0.0,2,0.0,160.0,160.0,2,B1994,pickup_service,Pickup,Pickup,16:18,16:15
40,68,Movement,9,4,9,4,638,655,17,55.47,0,46.936,160.0,104.53,2,B1976,passenger_flight,Position,Delivery,16:18,16:35
40,69,Delivery,4,4,4,4,658,655,0,0.0,2,8.534,104.53,113.064,1,B1976,delivery_service,Delivery,Delivery,16:38,16:35
40,70,Movement,4,4,4,4,658,658,0,0.0,0,0.0,113.064,113.064,1,B1994,passenger_flight,Position,Delivery,16:38,16:38
40,71,Delivery,4,4,4,4,661,658,0,0.0,2,8.534,113.064,121.598,0,B1994,delivery_service,Delivery,Delivery,16:41,16:38
40,72,Movement,4,4,4,4,671,671,0,0.0,10,38.402,160.0,160.0,0,B2229,empty_repositioning,Position,Pickup,16:51,16:51
40,73,Pickup,4,4,4,4,674,671,0,0.0,2,0.0,160.0,160.0,2,B2229,pickup_service,Pickup,Pickup,16:54,16:51
40,74,Movement,4,9,4,9,674,691,17,55.47,0,38.402,160.0,104.53,2,B2229,passenger_flight,Position,Delivery,16:54,17:11
40,75,Delivery,9,9,9,9,694,691,0,0.0,2,8.534,104.53,113.064,0,B2229,delivery_service,Delivery,Delivery,17:14,17:11
40,76,Movement,9,9,9,9,707,707,0,0.0,13,46.936,160.0,160.0,0,B2600,empty_repositioning,Position,Pickup,17:27,17:27
40,77,Pickup,9,9,9,9,710,707,0,0.0,2,0.0,160.0,160.0,1,B2600,pickup_service,Pickup,Pickup,17:30,17:27
40,78,Movement,9,9,9,9,710,710,0,0.0,0,46.936,160.0,160.0,1,B2632,passenger_flight,Position,Pickup,17:30,17:30
40,79,Pickup,9,9,9,9,713,710,0,0.0,2,0.0,160.0,160.0,2,B2632,pickup_service,Pickup,Pickup,17:33,17:30
40,80,Movement,9,4,9,4,713,730,17,55.47,0,46.936,160.0,104.53,2,B2600,passenger_flight,Position,Delivery,17:33,17:50
40,81,Delivery,4,4,4,4,733,730,0,0.0,2,8.534,104.53,113.064,1,B2600,delivery_service,Delivery,Delivery,17:53,17:50
40,82,Movement,4,4,4,4,733,733,0,0.0,0,0.0,113.064,113.064,1,B2632,passenger_flight,Position,Delivery,17:53,17:53
40,83,Delivery,4,4,4,4,736,733,0,0.0,2,8.534,113.064,121.598,0,B2632,delivery_service,Delivery,Delivery,17:56,17:53
40,84,Movement,4,4,4,4,740,740,0,0.0,4,17.068,138.666,138.666,0,B2941,empty_repositioning,Position,Pickup,18:00,18:00
40,85,Pickup,4,4,4,4,743,740,0,0.0,2,8.534,138.666,147.2,1,B2941,pickup_service,Pickup,Pickup,18:03,18:00
40,86,Movement,4,9,4,9,743,760,17,55.47,0,25.602,147.2,91.73,1,B2941,passenger_flight,Position,Delivery,18:03,18:20
40,87,Delivery,9,9,9,9,763,760,0,0.0,2,8.534,91.73,100.264,0,B2941,delivery_service,Delivery,Delivery,18:23,18:20
40,88,Movement,9,9,9,9,789,789,0,0.0,26,59.736,160.0,160.0,0,B3257,empty_repositioning,Position,Pickup,18:49,18:49
40,89,Pickup,9,9,9,9,792,789,0,0.0,2,0.0,160.0,160.0,1,B3257,pickup_service,Pickup,Pickup,18:52,18:49
40,90,Movement,9,4,9,4,792,809,17,55.47,0,59.736,160.0,104.53,1,B3257,passenger_flight,Position,Delivery,18:52,19:09
40,91,Delivery,4,4,4,4,812,809,0,0.0,2,8.534,104.53,113.064,0,B3257,delivery_service,Delivery,Delivery,19:12,19:09
40,92,Movement,4,4,4,4,815,815,0,0.0,3,12.801,125.865,125.865,0,B3395,empty_repositioning,Position,Pickup,19:15,19:15
40,93,Pickup,4,4,4,4,818,815,0,0.0,2,8.534,125.865,134.399,1,B3395,pickup_service,Pickup,Pickup,19:18,19:15
40,94,Movement,4,2,4,2,818,826,8,16.13,0,21.335,134.399,118.269,1,B3395,passenger_flight,Position,Delivery,19:18,19:26
40,95,Delivery,2,2,2,2,829,826,0,0.0,2,8.534,118.269,126.803,0,B3395,delivery_service,Delivery,Delivery,19:29,19:26
40,96,Movement,2,2,2,2,839,839,0,0.0,10,33.197,160.0,160.0,0,B3525,empty_repositioning,Position,Pickup,19:39,19:39
40,97,Pickup,2,2,2,2,842,839,0,0.0,2,0.0,160.0,160.0,2,B3525,pickup_service,Pickup,Pickup,19:42,19:39
40,98,Movement,2,6,2,6,845,858,13,37.0,3,33.197,160.0,123.0,2,B3525,passenger_flight,Position,Delivery,19:45,19:58
40,99,Delivery,6,6,6,6,861,858,0,0.0,2,8.534,123.0,131.534,0,B3525,delivery_service,Delivery,Delivery,20:01,19:58
40,100,Movement,6,2,6,2,861,874,13,37.0,0,0.0,131.534,94.534,0,B3701,empty_repositioning,Position,Pickup,20:01,20:14
40,101,Pickup,2,2,2,2,877,874,0,0.0,2,8.534,94.534,103.068,1,B3701,pickup_service,Pickup,Pickup,20:17,20:14
40,102,Movement,2,5,2,5,877,887,10,27.57,0,0.0,103.068,75.498,1,B3701,passenger_flight,Position,Delivery,20:17,20:27
40,103,Delivery,5,5,5,5,890,887,0,0.0,2,8.534,75.498,84.032,0,B3701,delivery_service,Delivery,Delivery,20:30,20:27
40,104,Movement,5,5,5,5,910,910,0,0.0,20,75.968,160.0,160.0,0,B3832,empty_repositioning,Position,Pickup,20:50,20:50
40,105,Pickup,5,5,5,5,913,910,0,0.0,2,0.0,160.0,160.0,1,B3832,pickup_service,Pickup,Pickup,20:53,20:50
40,106,Movement,5,2,5,2,913,923,10,27.57,0,75.968,160.0,132.43,1,B3832,passenger_flight,Position,Delivery,20:53,21:03
40,107,Delivery,2,2,2,2,926,923,0,0.0,2,8.534,132.43,140.964,0,B3832,delivery_service,Delivery,Delivery,21:06,21:03
40,108,Movement,2,2,2,2,934,934,0,0.0,8,19.036,160.0,160.0,0,B3901,empty_repositioning,Position,Pickup,21:14,21:14
40,109,Pickup,2,2,2,2,937,934,0,0.0,2,0.0,160.0,160.0,1,B3901,pickup_service,Pickup,Pickup,21:17,21:14
40,110,Movement,2,6,2,6,937,950,13,37.0,0,19.036,160.0,123.0,1,B3901,passenger_flight,Position,Delivery,21:17,21:30
40,111,Delivery,6,6,6,6,953,950,0,0.0,2,8.534,123.0,131.534,0,B3901,delivery_service,Delivery,Delivery,21:33,21:30
40,112,Movement,6,6,6,6,954,954,0,0.0,1,4.267,135.801,135.801,0,B3974,empty_repositioning,Position,Pickup,21:34,21:34
40,113,Pickup,6,6,6,6,957,954,0,0.0,2,8.534,135.801,144.335,1,B3974,pickup_service,Pickup,Pickup,21:37,21:34
40,114,Movement,6,7,6,7,957,971,14,43.48,0,12.801,144.335,100.855,1,B3974,passenger_flight,Position,Delivery,21:37,21:51
40,115,Delivery,7,7,7,7,974,971,0,0.0,2,8.534,100.855,109.389,0,B3974,delivery_service,Delivery,Delivery,21:54,21:51
40,116,Movement,7,7,7,7,981,981,0,0.0,7,29.869,139.258,139.258,0,B4079,empty_repositioning,Position,Pickup,22:01,22:01
40,117,Pickup,7,7,7,7,984,981,0,0.0,2,8.534,139.258,147.792,1,B4079,pickup_service,Pickup,Pickup,22:04,22:01
40,118,Movement,7,6,7,6,984,998,14,43.48,0,38.403,147.792,104.312,1,B4079,passenger_flight,Position,Delivery,22:04,22:18
40,119,Delivery,6,6,6,6,1001,998,0,0.0,2,8.534,104.312,112.846,0,B4079,delivery_service,Delivery,Delivery,22:21,22:18
40,120,Movement,6,6,6,6,1001,1001,0,0.0,0,0.0,112.846,112.846,0,B4120,empty_repositioning,Position,Pickup,22:21,22:21
40,121,Pickup,6,6,6,6,1004,1001,0,0.0,2,8.534,112.846,121.38,1,B4120,pickup_service,Pickup,Pickup,22:24,22:21
40,122,Movement,6,7,6,7,1004,1018,14,43.48,0,8.534,121.38,77.9,1,B4120,passenger_flight,Position,Delivery,22:24,22:38
40,123,Delivery,7,7,7,7,1021,1018,0,0.0,2,8.534,77.9,86.434,0,B4120,delivery_service,Delivery,Delivery,22:41,22:38
40,124,Movement,7,1,7,1,1021,1030,9,21.03,0,0.0,86.434,65.404,0,,return_to_depot,Position,Depot,22:41,22:50
41,0,Movement,2,2,2,2,154,154,0,0.0,154,0.0,160.0,160.0,0,B192,empty_repositioning,Position,Pickup,08:14,08:14
41,1,Pickup,2,2,2,2,157,154,0,0.0,2,0.0,160.0,160.0,1,B192,pickup_service,Pickup,Pickup,08:17,08:14
41,2,Movement,2,4,2,4,157,165,8,16.13,0,0.0,160.0,143.87,1,B192,passenger_flight,Position,Delivery,08:17,08:25
41,3,Delivery,4,4,4,4,168,165,0,0.0,2,8.534,143.87,152.404,0,B192,delivery_service,Delivery,Delivery,08:28,08:25
41,4,Movement,4,8,4,8,182,195,13,39.54,14,7.596,160.0,120.46,0,B391,empty_repositioning,Position,Pickup,08:42,08:55
41,5,Pickup,8,8,8,8,198,195,0,0.0,2,8.534,120.46,128.994,1,B391,pickup_service,Pickup,Pickup,08:58,08:55
41,6,Movement,8,1,8,1,198,212,14,41.05,0,0.0,128.994,87.944,1,B391,passenger_flight,Position,Delivery,08:58,09:12
41,7,Delivery,1,1,1,1,215,212,0,0.0,2,8.534,87.944,96.478,0,B391,delivery_service,Delivery,Delivery,09:15,09:12
41,8,Movement,1,2,1,2,220,229,9,13.61,5,21.335,117.813,104.203,0,B475,empty_repositioning,Position,Pickup,09:20,09:29
41,9,Pickup,2,2,2,2,232,229,0,0.0,2,8.534,104.203,112.737,1,B475,pickup_service,Pickup,Pickup,09:32,09:29
41,10,Movement,2,4,2,4,232,240,8,16.13,0,0.0,112.737,96.607,1,B475,passenger_flight,Position,Delivery,09:32,09:40
41,11,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,96.607,105.141,0,B475,delivery_service,Delivery,Delivery,09:43,09:40
41,12,Movement,4,4,4,4,243,243,0,0.0,0,0.0,105.141,105.141,0,B512,empty_repositioning,Position,Pickup,09:43,09:43
41,13,Pickup,4,4,4,4,246,243,0,0.0,2,8.534,105.141,113.675,1,B512,pickup_service,Pickup,Pickup,09:46,09:43
41,14,Movement,4,2,4,2,246,254,8,16.13,0,8.534,113.675,97.545,1,B512,passenger_flight,Position,Delivery,09:46,09:54
41,15,Delivery,2,2,2,2,257,254,0,0.0,2,8.534,97.545,106.079,0,B512,delivery_service,Delivery,Delivery,09:57,09:54
41,16,Movement,2,2,2,2,271,271,0,0.0,14,53.921,160.0,160.0,0,B634,empty_repositioning,Position,Pickup,10:11,10:11
41,17,Pickup,2,2,2,2,274,271,0,0.0,2,0.0,160.0,160.0,1,B634,pickup_service,Pickup,Pickup,10:14,10:11
41,18,Movement,2,6,2,6,274,287,13,37.0,0,53.921,160.0,123.0,1,B634,passenger_flight,Position,Delivery,10:14,10:27
41,19,Delivery,6,6,6,6,290,287,0,0.0,2,8.534,123.0,131.534,0,B634,delivery_service,Delivery,Delivery,10:30,10:27
41,20,Movement,6,6,6,6,294,294,0,0.0,4,17.068,148.602,148.602,0,B757,empty_repositioning,Position,Pickup,10:34,10:34
41,21,Pickup,6,6,6,6,297,294,0,0.0,2,8.534,148.602,157.136,1,B757,pickup_service,Pickup,Pickup,10:37,10:34
41,22,Movement,6,8,6,8,297,316,19,60.41,0,25.602,157.136,96.726,1,B757,passenger_flight,Position,Delivery,10:37,10:56
41,23,Delivery,8,8,8,8,319,316,0,0.0,2,8.534,96.726,105.26,0,B757,delivery_service,Delivery,Delivery,10:59,10:56
41,24,Movement,8,8,8,8,319,319,0,0.0,0,0.0,105.26,105.26,0,B887,empty_repositioning,Position,Pickup,10:59,10:59
41,25,Pickup,8,8,8,8,322,319,0,0.0,2,8.534,105.26,113.794,1,B887,pickup_service,Pickup,Pickup,11:02,10:59
41,26,Movement,8,4,8,4,322,335,13,39.54,0,8.534,113.794,74.254,1,B887,passenger_flight,Position,Delivery,11:02,11:15
41,27,Delivery,4,4,4,4,338,335,0,0.0,2,8.534,74.254,82.788,0,B887,delivery_service,Delivery,Delivery,11:18,11:15
41,28,Movement,4,6,4,6,347,356,9,22.06,9,38.403,121.191,99.131,0,B1033,empty_repositioning,Position,Pickup,11:27,11:36
41,29,Pickup,6,6,6,6,359,356,0,0.0,2,8.534,99.131,107.665,2,B1033,pickup_service,Pickup,Pickup,11:39,11:36
41,30,Movement,6,6,6,6,359,359,0,0.0,0,0.0,107.665,107.665,2,B1053,passenger_flight,Position,Pickup,11:39,11:39
41,31,Pickup,6,6,6,6,362,359,0,0.0,2,8.534,107.665,116.199,3,B1053,pickup_service,Pickup,Pickup,11:42,11:39
41,32,Movement,6,7,6,7,362,376,14,43.48,0,0.0,116.199,72.719,3,B1033,passenger_flight,Position,Delivery,11:42,11:56
41,33,Delivery,7,7,7,7,379,376,0,0.0,2,8.534,72.719,81.253,1,B1033,delivery_service,Delivery,Delivery,11:59,11:56
41,34,Movement,7,7,7,7,379,379,0,0.0,0,0.0,81.253,81.253,1,B1053,passenger_flight,Position,Delivery,11:59,11:59
41,35,Delivery,7,7,7,7,382,379,0,0.0,2,8.534,81.253,89.787,0,B1053,delivery_service,Delivery,Delivery,12:02,11:59
41,36,Movement,7,7,7,7,384,384,0,0.0,2,8.534,98.321,98.321,0,B1151,empty_repositioning,Position,Pickup,12:04,12:04
41,37,Pickup,7,7,7,7,387,384,0,0.0,2,8.534,98.321,106.855,1,B1151,pickup_service,Pickup,Pickup,12:07,12:04
41,38,Movement,7,6,7,6,387,401,14,43.48,0,17.068,106.855,63.375,1,B1151,passenger_flight,Position,Delivery,12:07,12:21
41,39,Delivery,6,6,6,6,404,401,0,0.0,2,8.534,63.375,71.909,0,B1151,delivery_service,Delivery,Delivery,12:24,12:21
41,40,Movement,6,6,6,6,445,445,0,0.0,41,88.091,160.0,160.0,0,B1294,empty_repositioning,Position,Pickup,13:05,13:05
41,41,Pickup,6,6,6,6,448,445,0,0.0,2,0.0,160.0,160.0,1,B1294,pickup_service,Pickup,Pickup,13:08,13:05
41,42,Movement,6,7,6,7,448,462,14,43.48,0,88.091,160.0,116.52,1,B1294,passenger_flight,Position,Delivery,13:08,13:22
41,43,Delivery,7,7,7,7,465,462,0,0.0,2,8.534,116.52,125.054,0,B1294,delivery_service,Delivery,Delivery,13:25,13:22
41,44,Movement,7,7,7,7,465,465,0,0.0,0,0.0,125.054,125.054,0,B1335,empty_repositioning,Position,Pickup,13:25,13:25
41,45,Pickup,7,7,7,7,468,465,0,0.0,2,8.534,125.054,133.588,1,B1335,pickup_service,Pickup,Pickup,13:28,13:25
41,46,Movement,7,4,7,4,468,477,9,21.43,0,8.534,133.588,112.158,1,B1335,passenger_flight,Position,Delivery,13:28,13:37
41,47,Delivery,4,4,4,4,480,477,0,0.0,2,8.534,112.158,120.692,0,B1335,delivery_service,Delivery,Delivery,13:40,13:37
41,48,Movement,4,4,4,4,480,480,0,0.0,0,0.0,120.692,120.692,0,B1370,empty_repositioning,Position,Pickup,13:40,13:40
41,49,Pickup,4,4,4,4,483,480,0,0.0,2,8.534,120.692,129.226,1,B1370,pickup_service,Pickup,Pickup,13:43,13:40
41,50,Movement,4,10,4,10,483,497,14,42.86,0,8.534,129.226,86.366,1,B1370,passenger_flight,Position,Delivery,13:43,13:57
41,51,Delivery,10,10,10,10,500,497,0,0.0,2,8.534,86.366,94.9,0,B1370,delivery_service,Delivery,Delivery,14:00,13:57
41,52,Movement,10,10,10,10,503,503,0,0.0,3,12.801,107.701,107.701,0,B1418,empty_repositioning,Position,Pickup,14:03,14:03
41,53,Pickup,10,10,10,10,506,503,0,0.0,2,8.534,107.701,116.235,1,B1418,pickup_service,Pickup,Pickup,14:06,14:03
41,54,Movement,10,3,10,3,506,523,17,54.92,0,21.335,116.235,61.315,1,B1418,passenger_flight,Position,Delivery,14:06,14:23
41,55,Delivery,3,3,3,3,526,523,0,0.0,2,8.534,61.315,69.849,0,B1418,delivery_service,Delivery,Delivery,14:26,14:23
41,56,Movement,3,3,3,3,557,557,0,0.0,31,90.151,160.0,160.0,0,B1637,empty_repositioning,Position,Pickup,14:57,14:57
41,57,Pickup,3,3,3,3,560,557,0,0.0,2,0.0,160.0,160.0,1,B1637,pickup_service,Pickup,Pickup,15:00,14:57
41,58,Movement,3,9,3,9,560,577,17,52.78,0,90.151,160.0,107.22,1,B1637,passenger_flight,Position,Delivery,15:00,15:17
41,59,Delivery,9,9,9,9,580,577,0,0.0,2,8.534,107.22,115.754,0,B1637,delivery_service,Delivery,Delivery,15:20,15:17
41,60,Movement,9,9,9,9,590,590,0,0.0,10,42.67,158.424,158.424,0,B1778,empty_repositioning,Position,Pickup,15:30,15:30
41,61,Pickup,9,9,9,9,593,590,0,0.0,2,1.576,158.424,160.0,1,B1778,pickup_service,Pickup,Pickup,15:33,15:30
41,62,Movement,9,1,9,1,593,611,18,57.72,0,44.246,160.0,102.28,1,B1778,passenger_flight,Position,Delivery,15:33,15:51
41,63,Delivery,1,1,1,1,614,611,0,0.0,2,8.534,102.28,110.814,0,B1778,delivery_service,Delivery,Delivery,15:54,15:51
41,64,Movement,1,1,1,1,634,634,0,0.0,20,49.186,160.0,160.0,0,B1988,empty_repositioning,Position,Pickup,16:14,16:14
41,65,Pickup,1,1,1,1,637,634,0,0.0,2,0.0,160.0,160.0,1,B1988,pickup_service,Pickup,Pickup,16:17,16:14
41,66,Movement,1,9,1,9,637,655,18,57.72,0,49.186,160.0,102.28,1,B1988,passenger_flight,Position,Delivery,16:17,16:35
41,67,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,102.28,110.814,0,B1988,delivery_service,Delivery,Delivery,16:38,16:35
41,68,Movement,9,9,9,9,670,670,0,0.0,12,49.186,160.0,160.0,0,B2223,empty_repositioning,Position,Pickup,16:50,16:50
41,69,Pickup,9,9,9,9,673,670,0,0.0,2,0.0,160.0,160.0,1,B2223,pickup_service,Pickup,Pickup,16:53,16:50
41,70,Movement,9,3,9,3,673,690,17,52.78,0,49.186,160.0,107.22,1,B2223,passenger_flight,Position,Delivery,16:53,17:10
41,71,Delivery,3,3,3,3,693,690,0,0.0,2,8.534,107.22,115.754,0,B2223,delivery_service,Delivery,Delivery,17:13,17:10
41,72,Movement,3,3,3,3,693,693,0,0.0,0,0.0,115.754,115.754,0,B2368,empty_repositioning,Position,Pickup,17:13,17:13
41,73,Pickup,3,3,3,3,696,693,0,0.0,2,8.534,115.754,124.288,2,B2368,pickup_service,Pickup,Pickup,17:16,17:13
41,74,Movement,3,10,3,10,696,713,17,54.92,0,8.534,124.288,69.368,2,B2368,passenger_flight,Position,Delivery,17:16,17:33
41,75,Delivery,10,10,10,10,716,713,0,0.0,2,8.534,69.368,77.902,0,B2368,delivery_service,Delivery,Delivery,17:36,17:33
41,76,Movement,10,6,10,6,720,733,13,35.74,4,17.068,94.97,59.23,0,B2851,empty_repositioning,Position,Pickup,17:40,17:53
41,77,Pickup,6,6,6,6,736,733,0,0.0,2,8.534,59.23,67.764,1,B2851,pickup_service,Pickup,Pickup,17:56,17:53
41,78,Movement,6,7,6,7,736,750,14,43.48,0,0.0,67.764,24.284,1,B2851,passenger_flight,Position,Delivery,17:56,18:10
41,79,Delivery,7,7,7,7,753,750,0,0.0,2,8.534,24.284,32.818,0,B2851,delivery_service,Delivery,Delivery,18:13,18:10
41,80,Movement,7,7,7,7,753,753,0,0.0,0,0.0,32.818,32.818,0,B3032,empty_repositioning,Position,Pickup,18:13,18:13
41,81,Pickup,7,7,7,7,756,753,0,0.0,2,8.534,32.818,41.352,1,B3032,pickup_service,Pickup,Pickup,18:16,18:13
41,82,Movement,7,6,7,6,770,784,14,43.48,14,68.272,41.352,57.61,1,B3032,passenger_flight,Position,Delivery,18:30,18:44
