vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
40,54,Movement,6,7,6,7,487,501,14,43.48,0,8.534,121.181,77.701,1,B1377,passenger_flight,Position,Delivery
40,55,Delivery,7,7,7,7,504,501,0,0.0,2,8.534,77.701,86.235,0,B1377,delivery_service,Delivery,Delivery
40,56,Movement,7,7,7,7,516,516,0,0.0,12,51.204,137.439,137.439,0,B1467,empty_repositioning,Position,Pickup
40,57,Pickup,7,7,7,7,519,516,0,0.0,2,8.534,137.439,145.973,1,B1467,pickup_service,Pickup,Pickup
40,58,Movement,7,6,7,6,519,533,14,43.48,0,59.738,145.973,102.493,1,B1467,passenger_flight,Position,Delivery
40,59,Delivery,6,6,6,6,536,533,0,0.0,2,8.534,102.493,111.027,0,B1467,delivery_service,Delivery,Delivery
40,60,Movement,6,4,6,4,540,549,9,22.06,4,17.068,128.095,106.035,0,B1603,empty_repositioning,Position,Pickup
40,61,Pickup,4,4,4,4,552,549,0,0.0,2,8.534,106.035,114.569,1,B1603,pickup_service,Pickup,Pickup
40,62,Movement,4,2,4,2,552,560,8,16.13,0,0.0,114.569,98.439,1,B1603,passenger_flight,Position,Delivery
40,63,Delivery,2,2,2,2,563,560,0,0.0,2,8.534,98.439,106.973,0,B1603,delivery_service,Delivery,Delivery
40,64,Movement,2,2,2,2,571,571,0,0.0,8,34.136,141.109,141.109,0,B1689,empty_repositioning,Position,Pickup
40,65,Pickup,2,2,2,2,574,571,0,0.0,2,8.534,141.109,149.643,1,B1689,pickup_service,Pickup,Pickup
40,66,Movement,2,6,2,6,574,587,13,37.0,0,42.67,149.643,112.643,1,B1689,passenger_flight,Position,Delivery
40,67,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,112.643,121.177,0,B1689,delivery_service,Delivery,Delivery
40,68,Movement,6,6,6,6,590,590,0,0.0,0,0.0,121.177,121.177,0,B1770,empty_repositioning,Position,Pickup
40,69,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,121.177,129.711,2,B1770,pickup_service,Pickup,Pickup
40,70,Movement,6,7,6,7,593,607,14,43.48,0,8.534,129.711,86.231,2,B1770,passenger_flight,Position,Delivery
40,71,Delivery,7,7,7,7,610,607,0,0.0,2,8.534,86.231,94.765,0,B1770,delivery_service,Delivery,Delivery
40,72,Movement,7,7,7,7,621,621,0,0.0,11,46.937,141.702,141.702,0,B1906,empty_repositioning,Position,Pickup
40,73,Pickup,7,7,7,7,624,621,0,0.0,2,8.534,141.702,150.236,1,B1906,pickup_service,Pickup,Pickup
40,74,Movement,7,5,7,5,624,636,12,32.24,0,55.471,150.236,117.996,1,B1906,passenger_flight,Position,Delivery
40,75,Delivery,5,5,5,5,639,636,0,0.0,2,8.534,117.996,126.53,0,B1906,delivery_service,Delivery,Delivery
40,76,Movement,5,5,5,5,640,640,0,0.0,1,4.267,130.797,130.797,0,B2024,empty_repositioning,Position,Pickup
40,77,Pickup,5,5,5,5,643,640,0,0.0,2,8.534,130.797,139.331,1,B2024,pickup_service,Pickup,Pickup
40,78,Movement,5,9,5,9,643,662,19,62.04,0,12.801,139.331,77.291,1,B2024,passenger_flight,Position,Delivery
40,79,Delivery,9,9,9,9,665,662,0,0.0,2,8.534,77.291,85.825,0,B2024,delivery_service,Delivery,Delivery
40,80,Movement,9,9,9,9,686,686,0,0.0,21,74.175,160.0,160.0,0,B2361,empty_repositioning,Position,Pickup
40,81,Pickup,9,9,9,9,689,686,0,0.0,2,0.0,160.0,160.0,1,B2361,pickup_service,Pickup,Pickup
40,82,Movement,9,3,9,3,692,709,17,52.78,3,74.175,160.0,107.22,1,B2361,passenger_flight,Position,Delivery
40,83,Delivery,3,3,3,3,712,709,0,0.0,2,8.534,107.22,115.754,0,B2361,delivery_service,Delivery,Delivery
40,84,Movement,3,9,3,9,720,737,17,52.78,8,34.136,149.89,97.11,0,B2863,empty_repositioning,Position,Pickup
40,85,Pickup,9,9,9,9,740,737,0,0.0,2,8.534,97.11,105.644,1,B2863,pickup_service,Pickup,Pickup
40,86,Movement,9,1,9,1,740,758,18,57.72,0,0.0,105.644,47.924,1,B2863,passenger_flight,Position,Delivery
40,87,Delivery,1,1,1,1,761,758,0,0.0,2,8.534,47.924,56.458,0,B2863,delivery_service,Delivery,Delivery
40,88,Movement,1,1,1,1,770,770,0,0.0,9,38.403,94.861,94.861,0,B3132,empty_repositioning,Position,Pickup
40,89,Pickup,1,1,1,1,773,770,0,0.0,2,8.534,94.861,103.395,1,B3132,pickup_service,Pickup,Pickup
40,90,Movement,1,8,1,8,773,787,14,41.05,0,46.937,103.395,62.345,1,B3132,passenger_flight,Position,Delivery
40,91,Delivery,8,8,8,8,790,787,0,0.0,2,8.534,62.345,70.879,0,B3132,delivery_service,Delivery,Delivery
40,92,Movement,8,8,8,8,790,790,0,0.0,0,0.0,70.879,70.879,0,B3250,empty_repositioning,Position,Pickup
40,93,Pickup,8,8,8,8,793,790,0,0.0,2,8.534,70.879,79.413,1,B3250,pickup_service,Pickup,Pickup
40,94,Movement,8,6,8,6,793,812,19,60.41,0,8.534,79.413,19.003,1,B3250,passenger_flight,Position,Delivery
40,95,Delivery,6,6,6,6,815,812,0,0.0,2,8.534,19.003,27.537,0,B3250,delivery_service,Delivery,Delivery
40,96,Movement,6,4,6,4,820,829,9,22.06,5,21.335,48.872,26.812,0,B3460,empty_repositioning,Position,Pickup
40,97,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,26.812,35.346,1,B3460,pickup_service,Pickup,Pickup
40,98,Movement,4,10,4,10,848,862,14,42.86,16,68.272,35.346,60.758,1,B3460,passenger_flight,Position,Delivery
40,99,Delivery,10,10,10,10,865,862,0,0.0,2,8.534,60.758,69.292,0,B3460,delivery_service,Delivery,Delivery
40,100,Movement,10,3,10,3,880,897,17,54.92,15,64.005,133.297,78.377,0,B3771,empty_repositioning,Position,Pickup
40,101,Pickup,3,3,3,3,900,897,0,0.0,2,8.534,78.377,86.911,1,B3771,pickup_service,Pickup,Pickup
40,102,Movement,3,10,3,10,900,917,17,54.92,0,0.0,86.911,31.991,1,B3771,passenger_flight,Position,Delivery
40,103,Delivery,10,10,10,10,920,917,0,0.0,2,8.534,31.991,40.525,0,B3771,delivery_service,Delivery,Delivery
40,104,Movement,10,10,10,10,921,921,0,0.0,1,4.267,44.792,44.792,0,B3862,empty_repositioning,Position,Pickup
40,105,Pickup,10,10,10,10,924,921,0,0.0,2,8.534,44.792,53.326,1,B3862,pickup_service,Pickup,Pickup
40,106,Movement,10,3,10,3,935,952,17,54.92,11,59.738,53.326,45.343,1,B3862,passenger_flight,Position,Delivery
40,107,Delivery,3,3,3,3,955,952,0,0.0,2,8.534,45.343,53.877,0,B3862,delivery_service,Delivery,Delivery
40,108,Movement,3,3,3,3,970,970,0,0.0,15,64.005,117.882,117.882,0,B4032,empty_repositioning,Position,Pickup
40,109,Pickup,3,3,3,3,973,970,0,0.0,2,8.534,117.882,126.416,2,B4032,pickup_service,Pickup,Pickup
40,110,Movement,3,9,3,9,973,990,17,52.78,0,72.539,126.416,73.636,2,B4032,passenger_flight,Position,Delivery
40,111,Delivery,9,9,9,9,993,990,0,0.0,2,8.534,73.636,82.17,0,B4032,delivery_service,Delivery,Delivery
40,112,Movement,9,1,9,1,993,1011,18,57.72,0,0.0,82.17,24.45,0,,return_to_depot,Position,Depot
41,0,Movement,2,1,2,1,64,73,9,13.61,64,0.0,160.0,146.39,0,B50,empty_repositioning,Position,Pickup
41,1,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,146.39,154.924,2,B50,pickup_service,Pickup,Pickup
41,2,Movement,1,10,1,10,76,91,15,47.44,0,0.0,154.924,107.484,2,B50,passenger_flight,Position,Delivery
41,3,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,107.484,116.018,0,B50,delivery_service,Delivery,Delivery
41,4,Movement,10,6,10,6,100,113,13,35.74,6,25.602,141.62,105.88,0,B91,empty_repositioning,Position,Pickup
41,5,Pickup,6,6,6,6,116,113,0,0.0,2,8.534,105.88,114.414,2,B91,pickup_service,Pickup,Pickup
41,6,Movement,6,1,6,1,116,125,9,23.39,0,0.0,114.414,91.024,2,B91,passenger_flight,Position,Delivery
41,7,Delivery,1,1,1,1,128,125,0,0.0,2,8.534,91.024,99.558,0,B91,delivery_service,Delivery,Delivery
41,8,Movement,1,6,1,6,150,159,9,23.39,22,60.442,160.0,136.61,0,B218,empty_repositioning,Position,Pickup
41,9,Pickup,6,6,6,6,162,159,0,0.0,2,8.534,136.61,145.144,1,B218,pickup_service,Pickup,Pickup
41,10,Movement,6,7,6,7,165,179,14,43.48,3,12.801,157.945,114.465,1,B218,passenger_flight,Position,Delivery
41,11,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,114.465,122.999,0,B218,delivery_service,Delivery,Delivery
41,12,Movement,7,7,7,7,191,191,0,0.0,9,37.001,160.0,160.0,0,B372,empty_repositioning,Position,Pickup
41,13,Pickup,7,7,7,7,194,191,0,0.0,2,0.0,160.0,160.0,1,B372,pickup_service,Pickup,Pickup
41,14,Movement,7,4,7,4,194,203,9,21.43,0,37.001,160.0,138.57,1,B372,passenger_flight,Position,Delivery
41,15,Delivery,4,4,4,4,206,203,0,0.0,2,8.534,138.57,147.104,0,B372,delivery_service,Delivery,Delivery
41,16,Movement,4,5,4,5,222,230,8,11.45,16,12.896,160.0,148.55,0,B481,empty_repositioning,Position,Pickup
41,17,Pickup,5,5,5,5,233,230,0,0.0,2,8.534,148.55,157.084,1,B481,pickup_service,Pickup,Pickup
41,18,Movement,5,7,5,7,233,245,12,32.24,0,0.0,157.084,124.844,1,B481,passenger_flight,Position,Delivery
41,19,Delivery,7,7,7,7,248,245,0,0.0,2,8.534,124.844,133.378,0,B481,delivery_service,Delivery,Delivery
41,20,Movement,7,7,7,7,248,248,0,0.0,0,0.0,133.378,133.378,0,B520,empty_repositioning,Position,Pickup
41,21,Pickup,7,7,7,7,251,248,0,0.0,2,8.534,133.378,141.912,1,B520,pickup_service,Pickup,Pickup
41,22,Movement,7,1,7,1,251,260,9,21.03,0,8.534,141.912,120.882,1,B520,passenger_flight,Position,Delivery
41,23,Delivery,1,1,1,1,263,260,0,0.0,2,8.534,120.882,129.416,0,B520,delivery_service,Delivery,Delivery
41,24,Movement,1,3,1,3,281,289,8,9.61,18,30.584,160.0,150.39,0,B725,empty_repositioning,Position,Pickup
41,25,Pickup,3,3,3,3,292,289,0,0.0,2,8.534,150.39,158.924,1,B725,pickup_service,Pickup,Pickup
41,26,Movement,3,6,3,6,292,304,12,32.98,0,0.0,158.924,125.944,1,B725,passenger_flight,Position,Delivery
41,27,Delivery,6,6,6,6,307,304,0,0.0,2,8.534,125.944,134.478,0,B725,delivery_service,Delivery,Delivery
41,28,Movement,6,6,6,6,325,325,0,0.0,18,25.522,160.0,160.0,0,B905,empty_repositioning,Position,Pickup
41,29,Pickup,6,6,6,6,328,325,0,0.0,2,0.0,160.0,160.0,1,B905,pickup_service,Pickup,Pickup
41,30,Movement,6,2,6,2,328,341,13,37.0,0,25.522,160.0,123.0,1,B905,passenger_flight,Position,Delivery
41,31,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,123.0,131.534,0,B905,delivery_service,Delivery,Delivery
41,32,Movement,2,2,2,2,352,352,0,0.0,8,28.466,160.0,160.0,0,B1015,empty_repositioning,Position,Pickup
41,33,Pickup,2,2,2,2,355,352,0,0.0,2,0.0,160.0,160.0,1,B1015,pickup_service,Pickup,Pickup
41,34,Movement,2,9,2,9,355,371,16,50.24,0,28.466,160.0,109.76,1,B1015,passenger_flight,Position,Delivery
41,35,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,109.76,118.294,0,B1015,delivery_service,Delivery,Delivery
41,36,Movement,9,3,9,3,382,399,17,52.78,8,34.136,152.43,99.65,0,B1190,empty_repositioning,Position,Pickup
41,37,Pickup,3,3,3,3,402,399,0,0.0,2,8.534,99.65,108.184,1,B1190,pickup_service,Pickup,Pickup
41,38,Movement,3,6,3,6,402,414,12,32.98,0,0.0,108.184,75.204,1,B1190,passenger_flight,Position,Delivery
41,39,Delivery,6,6,6,6,417,414,0,0.0,2,8.534,75.204,83.738,0,B1190,delivery_service,Delivery,Delivery
41,40,Movement,6,10,6,10,421,434,13,35.74,4,17.068,100.806,65.066,0,B1264,empty_repositioning,Position,Pickup
41,41,Pickup,10,10,10,10,437,434,0,0.0,2,8.534,65.066,73.6,1,B1264,pickup_service,Pickup,Pickup
41,42,Movement,10,10,10,10,438,438,0,0.0,1,4.267,77.867,77.867,1,B1275,passenger_flight,Position,Pickup
41,43,Pickup,10,10,10,10,441,438,0,0.0,2,8.534,77.867,86.401,2,B1275,pickup_service,Pickup,Pickup
41,44,Movement,10,3,10,3,441,458,17,54.92,0,0.0,86.401,31.481,2,B1264,passenger_flight,Position,Delivery
41,45,Delivery,3,3,3,3,461,458,0,0.0,2,8.534,31.481,40.015,1,B1264,delivery_service,Delivery,Delivery
41,46,Movement,3,3,3,3,461,461,0,0.0,0,0.0,40.015,40.015,1,B1275,passenger_flight,Position,Delivery
41,47,Delivery,3,3,3,3,464,461,0,0.0,2,8.534,40.015,48.549,0,B1275,delivery_service,Delivery,Delivery
41,48,Movement,3,3,3,3,464,464,0,0.0,0,0.0,48.549,48.549,0,B1331,empty_repositioning,Position,Pickup
41,49,Pickup,3,3,3,3,467,464,0,0.0,2,8.534,48.549,57.083,1,B1331,pickup_service,Pickup,Pickup
41,50,Movement,3,6,3,6,467,479,12,32.98,0,8.534,57.083,24.103,1,B1331,passenger_flight,Position,Delivery
41,51,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,24.103,32.637,0,B1331,delivery_service,Delivery,Delivery
41,52,Movement,6,6,6,6,509,509,0,0.0,27,115.209,147.846,147.846,0,B1438,empty_repositioning,Position,Pickup
41,53,Pickup,6,6,6,6,512,509,0,0.0,2,8.534,147.846,156.38,2,B1438,pickup_service,Pickup,Pickup
41,54,Movement,6,7,6,7,512,526,14,43.48,0,123.743,156.38,112.9,2,B1438,passenger_flight,Position,Delivery
41,55,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,112.9,121.434,0,B1438,delivery_service,Delivery,Delivery
41,56,Movement,7,7,7,7,529,529,0,0.0,0,0.0,121.434,121.434,0,B1531,empty_repositioning,Position,Pickup
41,57,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,121.434,129.968,1,B1531,pickup_service,Pickup,Pickup
41,58,Movement,7,5,7,5,532,544,12,32.24,0,8.534,129.968,97.728,1,B1531,passenger_flight,Position,Delivery
41,59,Delivery,5,5,5,5,547,544,0,0.0,2,8.534,97.728,106.262,0,B1531,delivery_service,Delivery,Delivery
41,60,Movement,5,4,5,4,547,555,8,11.45,0,0.0,106.262,94.812,0,B1620,empty_repositioning,Position,Pickup
41,61,Pickup,4,4,4,4,558,555,0,0.0,2,8.534,94.812,103.346,1,B1620,pickup_service,Pickup,Pickup
41,62,Movement,4,8,4,8,558,571,13,39.54,0,0.0,103.346,63.806,1,B1620,passenger_flight,Position,Delivery
41,63,Delivery,8,8,8,8,574,571,0,0.0,2,8.534,63.806,72.34,0,B1620,delivery_service,Delivery,Delivery
41,64,Movement,8,8,8,8,587,587,0,0.0,13,55.471,127.811,127.811,0,B1758,empty_repositioning,Position,Pickup
41,65,Pickup,8,8,8,8,590,587,0,0.0,2,8.534,127.811,136.345,1,B1758,pickup_service,Pickup,Pickup
41,66,Movement,8,5,8,5,590,606,16,47.79,0,64.005,136.345,88.555,1,B1758,passenger_flight,Position,Delivery
41,67,Delivery,5,5,5,5,609,606,0,0.0,2,8.534,88.555,97.089,0,B1758,delivery_service,Delivery,Delivery
41,68,Movement,5,3,5,3,609,619,10,23.93,0,0.0,97.089,73.159,0,B1889,empty_repositioning,Position,Pickup
41,69,Pickup,3,3,3,3,622,619,0,0.0,2,8.534,73.159,81.693,1,B1889,pickup_service,Pickup,Pickup
41,70,Movement,3,10,3,10,625,642,17,54.92,3,12.801,94.494,39.574,1,B1889,passenger_flight,Position,Delivery
41,71,Delivery,10,10,10,10,645,642,0,0.0,2,8.534,39.574,48.108,0,B1889,delivery_service,Delivery,Delivery
41,72,Movement,10,10,10,10,645,645,0,0.0,0,0.0,48.108,48.108,0,B2040,empty_repositioning,Position,Pickup
41,73,Pickup,10,10,10,10,648,645,0,0.0,2,8.534,48.108,56.642,1,B2040,pickup_service,Pickup,Pickup
41,74,Movement,10,3,10,3,659,676,17,54.92,11,55.471,56.642,48.659,1,B2040,passenger_flight,Position,Delivery
41,75,Delivery,3,3,3,3,679,676,0,0.0,2,8.534,48.659,57.193,0,B2040,delivery_service,Delivery,Delivery
41,76,Movement,3,3,3,3,679,679,0,0.0,0,0.0,57.193,57.193,0,B2282,empty_repositioning,Position,Pickup
41,77,Pickup,3,3,3,3,682,679,0,0.0,2,8.534,57.193,65.727,1,B2282,pickup_service,Pickup,Pickup
41,78,Movement,3,9,3,9,691,708,17,52.78,9,46.937,65.727,51.35,1,B2282,passenger_flight,Position,Delivery
41,79,Delivery,9,9,9,9,711,708,0,0.0,2,8.534,51.35,59.884,0,B2282,delivery_service,Delivery,Delivery
41,80,Movement,9,9,9,9,713,713,0,0.0,2,8.534,68.418,68.418,0,B2661,empty_repositioning,Position,Pickup
41,81,Pickup,9,9,9,9,716,713,0,0.0,2,8.534,68.418,76.952,1,B2661,pickup_service,Pickup,Pickup
41,82,Movement,9,3,9,3,716,733,17,52.78,0,17.068,76.952,24.172,1,B2661,passenger_flight,Position,Delivery
41,83,Delivery,3,3,3,3,736,733,0,0.0,2,8.534,24.172,32.706,0,B2661,delivery_service,Delivery,Delivery
41,84,Movement,3,2,3,2,740,745,5,4.08,4,17.068,49.774,45.694,0,B2948,empty_repositioning,Position,Pickup
41,85,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,45.694,54.228,1,B2948,pickup_service,Pickup,Pickup
41,86,Movement,2,6,2,6,748,761,13,37.0,0,0.0,54.228,17.228,1,B2948,passenger_flight,Position,Delivery
41,87,Delivery,6,6,6,6,764,761,0,0.0,2,8.534,17.228,25.762,0,B2948,delivery_service,Delivery,Delivery
41,88,Movement,6,4,6,4,785,794,9,22.06,21,89.607,115.369,93.309,0,B3288,empty_repositioning,Position,Pickup
41,89,Pickup,4,4,4,4,797,794,0,0.0,2,8.534,93.309,101.843,1,B3288,pickup_service,Pickup,Pickup
41,90,Movement,4,4,4,4,797,797,0,0.0,0,0.0,101.843,101.843,1,B3310,passenger_flight,Position,Pickup
41,91,Pickup,4,4,4,4,800,797,0,0.0,2,8.534,101.843,110.377,2,B3310,pickup_service,Pickup,Pickup
41,92,Movement,4,2,4,2,800,808,8,16.13,0,0.0,110.377,94.247,2,B3288,passenger_flight,Position,Delivery
41,93,Delivery,2,2,2,2,811,808,0,0.0,2,8.534,94.247,102.781,1,B3288,delivery_service,Delivery,Delivery
41,94,Movement,2,2,2,2,811,811,0,0.0,0,0.0,102.781,102.781,1,B3310,passenger_flight,Position,Delivery
41,95,Delivery,2,2,2,2,814,811,0,0.0,2,8.534,102.781,111.315,0,B3310,delivery_service,Delivery,Delivery
41,96,Movement,2,2,2,2,814,814,0,0.0,0,0.0,111.315,111.315,0,B3368,empty_repositioning,Position,Pickup
41,97,Pickup,2,2,2,2,817,814,0,0.0,2,8.534,111.315,119.849,1,B3368,pickup_service,Pickup,Pickup
41,98,Movement,2,6,2,6,817,830,13,37.0,0,8.534,119.849,82.849,1,B3368,passenger_flight,Position,Delivery
41,99,Delivery,6,6,6,6,833,830,0,0.0,2,8.534,82.849,91.383,0,B3368,delivery_service,Delivery,Delivery
41,100,Movement,6,1,6,1,842,851,9,23.39,9,38.403,129.786,106.396,0,B3603,empty_repositioning,Position,Pickup
41,101,Pickup,1,1,1,1,854,851,0,0.0,2,8.534,106.396,114.93,1,B3603,pickup_service,Pickup,Pickup
41,102,Movement,1,8,1,8,854,868,14,41.05,0,0.0,114.93,73.88,1,B3603,passenger_flight,Position,Delivery
41,103,Delivery,8,8,8,8,871,868,0,0.0,2,8.534,73.88,82.414,0,B3603,delivery_service,Delivery,Delivery
41,104,Movement,8,8,8,8,879,879,0,0.0,8,34.136,116.55,116.55,0,B3716,empty_repositioning,Position,Pickup
41,105,Pickup,8,8,8,8,882,879,0,0.0,2,8.534,116.55,125.084,1,B3716,pickup_service,Pickup,Pickup
41,106,Movement,8,1,8,1,882,896,14,41.05,0,42.67,125.084,84.034,1,B3716,passenger_flight,Position,Delivery
41,107,Delivery,1,1,1,1,899,896,0,0.0,2,8.534,84.034,92.568,0,B3716,delivery_service,Delivery,Delivery
41,108,Movement,1,2,1,2,900,909,9,13.61,1,4.267,96.835,83.225,0,B3828,empty_repositioning,Position,Pickup
41,109,Pickup,2,2,2,2,912,909,0,0.0,2,8.534,83.225,91.759,1,B3828,pickup_service,Pickup,Pickup
41,110,Movement,2,6,2,6,912,925,13,37.0,0,0.0,91.759,54.759,1,B3828,passenger_flight,Position,Delivery
41,111,Delivery,6,6,6,6,928,925,0,0.0,2,8.534,54.759,63.293,0,B3828,delivery_service,Delivery,Delivery
41,112,Movement,6,6,6,6,928,928,0,0.0,0,0.0,63.293,63.293,0,B3871,empty_repositioning,Position,Pickup
41,113,Pickup,6,6,6,6,931,928,0,0.0,2,8.534,63.293,71.827,1,B3871,pickup_service,Pickup,Pickup
41,114,Movement,6,7,6,7,931,945,14,43.48,0,8.534,71.827,28.347,1,B3871,passenger_flight,Position,Delivery
41,115,Delivery,7,7,7,7,948,945,0,0.0,2,8.534,28.347,36.881,0,B3871,delivery_service,Delivery,Delivery
41,116,Movement,7,7,7,7,958,958,0,0.0,10,42.67,79.551,79.551,0,B3986,empty_repositioning,Position,Pickup
41,117,Pickup,7,7,7,7,961,958,0,0.0,2,8.534,79.551,88.085,1,B3986,pickup_service,Pickup,Pickup
41,118,Movement,7,6,7,6,961,975,14,43.48,0,51.204,88.085,44.605,1,B3986,passenger_flight,Position,Delivery
41,119,Delivery,6,6,6,6,978,975,0,0.0,2,8.534,44.605,53.139,0,B3986,delivery_service,Delivery,Delivery
41,120,Movement,6,1,6,1,980,989,9,23.39,2,8.534,61.673,38.283,0,B4097,empty_repositioning,Position,Pickup
41,121,Pickup,1,1,1,1,992,989,0,0.0,2,8.534,38.283,46.817,1,B4097,pickup_service,Pickup,Pickup
41,122,Movement,1,6,1,6,992,1001,9,23.39,0,0.0,46.817,23.427,1,B4097,passenger_flight,Position,Delivery
41,123,Delivery,6,6,6,6,1004,1001,0,0.0,2,8.534,23.427,31.961,0,B4097,delivery_service,Delivery,Delivery
41,124,Movement,6,6,6,6,1009,1009,0,0.0,5,21.335,53.296,53.296,0,B4143,empty_repositioning,Position,Pickup
41,125,Pickup,6,6,6,6,1012,1009,0,0.0,2,8.534,53.296,61.83,1,B4143,pickup_service,Pickup,Pickup
41,126,Movement,6,3,6,3,1012,1024,12,32.98,0,29.869,61.83,28.85,1,B4143,passenger_flight,Position,Delivery
41,127,Delivery,3,3,3,3,1027,1024,0,0.0,2,8.534,28.85,37.384,0,B4143,delivery_service,Delivery,Delivery
41,128,Movement,3,3,3,3,1029,1029,0,0.0,2,8.534,45.918,45.918,0,B4186,empty_repositioning,Position,Pickup
41,129,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,45.918,54.452,1,B4186,pickup_service,Pickup,Pickup
41,130,Movement,3,10,3,10,1043,1060,17,54.92,11,64.005,54.452,46.469,1,B4186,passenger_flight,Position,Delivery
41,131,Delivery,10,10,10,10,1063,1060,0,0.0,2,8.534,46.469,55.003,0,B4186,delivery_service,Delivery,Delivery
41,132,Movement,10,10,10,10,1074,1074,0,0.0,11,46.937,101.94,101.94,0,B4236,empty_repositioning,Position,Pickup
41,133,Pickup,10,10,10,10,1077,1074,0,0.0,2,8.534,101.94,110.474,1,B4236,pickup_service,Pickup,Pickup
41,134,Movement,10,3,10,3,1077,1094,17,54.92,0,55.471,110.474,55.554,1,B4236,passenger_flight,Position,Delivery
41,135,Delivery,3,3,3,3,1097,1094,0,0.0,2,8.534,55.554,64.088,0,B4236,delivery_service,Delivery,Delivery
41,136,Movement,3,2,3,2,1097,1102,5,4.08,0,0.0,64.088,60.008,0,,return_to_depot,Position,Depot
42,0,Movement,3,1,3,1,62,70,8,9.61,62,0.0,160.0,150.39,0,B48,empty_repositioning,Position,Pickup
42,1,Pickup,1,1,1,1,73,70,0,0.0,2,8.534,150.39,158.924,1,B48,pickup_service,Pickup,Pickup
42,2,Movement,1,10,1,10,73,88,15,47.44,0,0.0,158.924,111.484,1,B48,passenger_flight,Position,Delivery
42,3,Delivery,10,10,10,10,91,88,0,0.0,2,8.534,111.484,120.018,0,B48,delivery_service,Delivery,Delivery
42,4,Movement,10,6,10,6,101,114,13,35.74,10,39.982,160.0,124.26,0,B93,empty_repositioning,Position,Pickup
42,5,Pickup,6,6,6,6,117,114,0,0.0,2,8.534,124.26,132.794,1,B93,pickup_service,Pickup,Pickup
42,6,Movement,6,1,6,1,117,126,9,23.39,0,0.0,132.794,109.404,1,B93,passenger_flight,Position,Delivery
42,7,Delivery,1,1,1,1,129,126,0,0.0,2,8.534,109.404,117.938,0,B93,delivery_service,Delivery,Delivery
42,8,Movement,1,8,1,8,163,177,14,41.05,34,42.062,160.0,118.95,0,B303,empty_repositioning,Position,Pickup
42,9,Pickup,8,8,8,8,180,177,0,0.0,2,8.534,118.95,127.484,1,B303,pickup_service,Pickup,Pickup
42,10,Movement,8,4,8,4,180,193,13,39.54,0,0.0,127.484,87.944,1,B303,passenger_flight,Position,Delivery
42,11,Delivery,4,4,4,4,196,193,0,0.0,2,8.534,87.944,96.478,0,B303,delivery_service,Delivery,Delivery
42,12,Movement,4,2,4,2,203,211,8,16.13,7,29.869,126.347,110.217,0,B429,empty_repositioning,Position,Pickup
42,13,Pickup,2,2,2,2,214,211,0,0.0,2,8.534,110.217,118.751,2,B429,pickup_service,Pickup,Pickup
42,14,Movement,2,1,2,1,214,223,9,13.61,0,0.0,118.751,105.141,2,B429,passenger_flight,Position,Delivery
42,15,Delivery,1,1,1,1,226,223,0,0.0,2,8.534,105.141,113.675,0,B429,delivery_service,Delivery,Delivery
42,16,Movement,1,1,1,1,235,235,0,0.0,9,38.403,152.078,152.078,0,B492,empty_repositioning,Position,Pickup
42,17,Pickup,1,1,1,1,238,235,0,0.0,2,7.922,152.078,160.0,1,B492,pickup_service,Pickup,Pickup
42,18,Movement,1,7,1,7,238,247,9,21.03,0,46.325,160.0,138.97,1,B492,passenger_flight,Position,Delivery
42,19,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,138.97,147.504,0,B492,delivery_service,Delivery,Delivery
42,20,Movement,7,6,7,6,262,276,14,43.48,12,12.496,160.0,116.52,0,B664,empty_repositioning,Position,Pickup
42,21,Pickup,6,6,6,6,279,276,0,0.0,2,8.534,116.52,125.054,1,B664,pickup_service,Pickup,Pickup
42,22,Movement,6,7,6,7,279,293,14,43.48,0,0.0,125.054,81.574,1,B664,passenger_flight,Position,Delivery
42,23,Delivery,7,7,7,7,296,293,0,0.0,2,8.534,81.574,90.108,0,B664,delivery_service,Delivery,Delivery
42,24,Movement,7,7,7,7,312,312,0,0.0,16,68.272,158.38,158.38,0,B854,empty_repositioning,Position,Pickup
42,25,Pickup,7,7,7,7,315,312,0,0.0,2,1.62,158.38,160.0,1,B854,pickup_service,Pickup,Pickup
42,26,Movement,7,6,7,6,315,329,14,43.48,0,69.892,160.0,116.52,1,B854,passenger_flight,Position,Delivery
