vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
18,10,Movement,3,8,3,8,107,119,12,35.17,0,17.068,51.124,15.954,1,B79,passenger_flight,Position,Delivery
18,11,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,15.954,24.488,0,B79,delivery_service,Delivery,Delivery
18,12,Movement,8,8,8,8,160,160,0,0.0,38,135.512,160.0,160.0,0,B210,empty_repositioning,Position,Pickup
18,13,Pickup,8,8,8,8,163,160,0,0.0,2,0.0,160.0,160.0,1,B210,pickup_service,Pickup,Pickup
18,14,Movement,8,3,8,3,163,175,12,35.17,0,135.512,160.0,124.83,1,B210,passenger_flight,Position,Delivery
18,15,Delivery,3,3,3,3,178,175,0,0.0,2,8.534,124.83,133.364,0,B210,delivery_service,Delivery,Delivery
18,16,Movement,3,3,3,3,179,179,0,0.0,1,4.267,137.631,137.631,0,B310,empty_repositioning,Position,Pickup
18,17,Pickup,3,3,3,3,182,179,0,0.0,2,8.534,137.631,146.165,1,B310,pickup_service,Pickup,Pickup
18,18,Movement,3,9,3,9,182,199,17,52.78,0,0.0,146.165,93.385,1,B310,passenger_flight,Position,Delivery
18,19,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,93.385,101.919,0,B310,delivery_service,Delivery,Delivery
18,20,Movement,9,2,9,2,202,218,16,50.24,0,0.0,101.919,51.679,0,B438,empty_repositioning,Position,Pickup
18,21,Pickup,2,2,2,2,221,218,0,0.0,2,8.534,51.679,60.213,3,B438,pickup_service,Pickup,Pickup
18,22,Movement,2,4,2,4,221,229,8,16.13,0,0.0,60.213,44.083,3,B438,passenger_flight,Position,Delivery
18,23,Delivery,4,4,4,4,232,229,0,0.0,2,8.534,44.083,52.617,0,B438,delivery_service,Delivery,Delivery
18,24,Movement,4,4,4,4,241,241,0,0.0,9,38.403,91.02,91.02,0,B506,empty_repositioning,Position,Pickup
18,25,Pickup,4,4,4,4,244,241,0,0.0,2,8.534,91.02,99.554,2,B506,pickup_service,Pickup,Pickup
18,26,Movement,4,2,4,2,244,252,8,16.13,0,46.937,99.554,83.424,2,B506,passenger_flight,Position,Delivery
18,27,Delivery,2,2,2,2,255,252,0,0.0,2,8.534,83.424,91.958,0,B506,delivery_service,Delivery,Delivery
18,28,Movement,2,2,2,2,265,265,0,0.0,10,42.67,134.628,134.628,0,B587,empty_repositioning,Position,Pickup
18,29,Pickup,2,2,2,2,268,265,0,0.0,2,8.534,134.628,143.162,1,B587,pickup_service,Pickup,Pickup
18,30,Movement,2,5,2,5,268,278,10,27.57,0,51.204,143.162,115.592,1,B672,passenger_flight,Position,Pickup
18,31,Pickup,5,5,5,5,281,278,0,0.0,2,8.534,115.592,124.126,2,B672,pickup_service,Pickup,Pickup
18,32,Movement,5,5,5,5,281,281,0,0.0,0,0.0,124.126,124.126,2,B587,passenger_flight,Position,Delivery
18,33,Delivery,5,5,5,5,284,281,0,0.0,2,8.534,124.126,132.66,1,B587,delivery_service,Delivery,Delivery
18,34,Movement,5,9,5,9,284,303,19,62.04,0,0.0,132.66,70.62,1,B672,passenger_flight,Position,Delivery
18,35,Delivery,9,9,9,9,306,303,0,0.0,2,8.534,70.62,79.154,0,B672,delivery_service,Delivery,Delivery
18,36,Movement,9,8,9,8,311,319,8,18.04,5,21.335,100.489,82.449,0,B886,empty_repositioning,Position,Pickup
18,37,Pickup,8,8,8,8,322,319,0,0.0,2,8.534,82.449,90.983,1,B886,pickup_service,Pickup,Pickup
18,38,Movement,8,3,8,3,322,334,12,35.17,0,0.0,90.983,55.813,1,B886,passenger_flight,Position,Delivery
18,39,Delivery,3,3,3,3,337,334,0,0.0,2,8.534,55.813,64.347,0,B886,delivery_service,Delivery,Delivery
18,40,Movement,3,3,3,3,338,338,0,0.0,1,4.267,68.614,68.614,0,B956,empty_repositioning,Position,Pickup
18,41,Pickup,3,3,3,3,341,338,0,0.0,2,8.534,68.614,77.148,1,B956,pickup_service,Pickup,Pickup
18,42,Movement,3,6,3,6,341,353,12,32.98,0,12.801,77.148,44.168,1,B956,passenger_flight,Position,Delivery
18,43,Delivery,6,6,6,6,356,353,0,0.0,2,8.534,44.168,52.702,0,B956,delivery_service,Delivery,Delivery
18,44,Movement,6,6,6,6,356,356,0,0.0,0,0.0,52.702,52.702,0,B1033,empty_repositioning,Position,Pickup
18,45,Pickup,6,6,6,6,359,356,0,0.0,2,8.534,52.702,61.236,2,B1033,pickup_service,Pickup,Pickup
18,46,Movement,6,6,6,6,359,359,0,0.0,0,8.534,61.236,61.236,2,B1053,passenger_flight,Position,Pickup
18,47,Pickup,6,6,6,6,362,359,0,0.0,2,8.534,61.236,69.77,3,B1053,pickup_service,Pickup,Pickup
18,48,Movement,6,7,6,7,362,376,14,43.48,0,17.068,69.77,26.29,3,B1033,passenger_flight,Position,Delivery
18,49,Delivery,7,7,7,7,379,376,0,0.0,2,8.534,26.29,34.824,1,B1033,delivery_service,Delivery,Delivery
18,50,Movement,7,7,7,7,379,379,0,0.0,0,0.0,34.824,34.824,1,B1053,passenger_flight,Position,Delivery
18,51,Delivery,7,7,7,7,382,379,0,0.0,2,8.534,34.824,43.358,0,B1053,delivery_service,Delivery,Delivery
18,52,Movement,7,7,7,7,384,384,0,0.0,2,8.534,51.892,51.892,0,B1151,empty_repositioning,Position,Pickup
18,53,Pickup,7,7,7,7,387,384,0,0.0,2,8.534,51.892,60.426,1,B1151,pickup_service,Pickup,Pickup
18,54,Movement,7,6,7,6,387,401,14,43.48,0,17.068,60.426,16.946,1,B1151,passenger_flight,Position,Delivery
18,55,Delivery,6,6,6,6,404,401,0,0.0,2,8.534,16.946,25.48,0,B1151,delivery_service,Delivery,Delivery
18,56,Movement,6,6,6,6,410,410,0,0.0,6,25.602,51.082,51.082,0,B1220,empty_repositioning,Position,Pickup
18,57,Pickup,6,6,6,6,413,410,0,0.0,2,8.534,51.082,59.616,1,B1220,pickup_service,Pickup,Pickup
18,58,Movement,6,7,6,7,413,427,14,43.48,0,34.136,59.616,16.136,1,B1220,passenger_flight,Position,Delivery
18,59,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,16.136,24.67,0,B1220,delivery_service,Delivery,Delivery
18,60,Movement,7,7,7,7,435,435,0,0.0,5,21.335,46.005,46.005,0,B1268,empty_repositioning,Position,Pickup
18,61,Pickup,7,7,7,7,438,435,0,0.0,2,8.534,46.005,54.539,1,B1268,pickup_service,Pickup,Pickup
18,62,Movement,7,4,7,4,438,447,9,21.43,0,29.869,54.539,33.109,1,B1268,passenger_flight,Position,Delivery
18,63,Delivery,4,4,4,4,450,447,0,0.0,2,8.534,33.109,41.643,0,B1268,delivery_service,Delivery,Delivery
18,64,Movement,4,4,4,4,450,450,0,0.0,0,0.0,41.643,41.643,0,B1297,empty_repositioning,Position,Pickup
18,65,Pickup,4,4,4,4,453,450,0,0.0,2,8.534,41.643,50.177,1,B1297,pickup_service,Pickup,Pickup
18,66,Movement,4,2,4,2,453,461,8,16.13,0,8.534,50.177,34.047,1,B1297,passenger_flight,Position,Delivery
18,67,Delivery,2,2,2,2,464,461,0,0.0,2,8.534,34.047,42.581,0,B1297,delivery_service,Delivery,Delivery
18,68,Movement,2,4,2,4,466,474,8,16.13,2,8.534,51.115,34.985,0,B1355,empty_repositioning,Position,Pickup
18,69,Pickup,4,4,4,4,477,474,0,0.0,2,8.534,34.985,43.519,1,B1355,pickup_service,Pickup,Pickup
18,70,Movement,4,7,4,7,477,486,9,21.43,0,0.0,43.519,22.089,1,B1355,passenger_flight,Position,Delivery
18,71,Delivery,7,7,7,7,489,486,0,0.0,2,8.534,22.089,30.623,0,B1355,delivery_service,Delivery,Delivery
18,72,Movement,7,7,7,7,489,489,0,0.0,0,0.0,30.623,30.623,0,B1384,empty_repositioning,Position,Pickup
18,73,Pickup,7,7,7,7,492,489,0,0.0,2,8.534,30.623,39.157,1,B1384,pickup_service,Pickup,Pickup
18,74,Movement,7,4,7,4,492,501,9,21.43,0,8.534,39.157,17.727,1,B1384,passenger_flight,Position,Delivery
18,75,Delivery,4,4,4,4,504,501,0,0.0,2,8.534,17.727,26.261,0,B1384,delivery_service,Delivery,Delivery
18,76,Movement,4,4,4,4,504,504,0,0.0,0,0.0,26.261,26.261,0,B1414,empty_repositioning,Position,Pickup
18,77,Pickup,4,4,4,4,507,504,0,0.0,2,8.534,26.261,34.795,1,B1414,pickup_service,Pickup,Pickup
18,78,Movement,4,2,4,2,507,515,8,16.13,0,8.534,34.795,18.665,1,B1414,passenger_flight,Position,Delivery
18,79,Delivery,2,2,2,2,518,515,0,0.0,2,8.534,18.665,27.199,0,B1414,delivery_service,Delivery,Delivery
18,80,Movement,2,4,2,4,521,529,8,16.13,3,12.801,40.0,23.87,0,B1529,empty_repositioning,Position,Pickup
18,81,Pickup,4,4,4,4,532,529,0,0.0,2,8.534,23.87,32.404,1,B1529,pickup_service,Pickup,Pickup
18,82,Movement,4,2,4,2,532,540,8,16.13,0,0.0,32.404,16.274,1,B1529,passenger_flight,Position,Delivery
18,83,Delivery,2,2,2,2,543,540,0,0.0,2,8.534,16.274,24.808,0,B1529,delivery_service,Delivery,Delivery
18,84,Movement,2,2,2,2,549,549,0,0.0,6,25.602,50.41,50.41,0,B1606,empty_repositioning,Position,Pickup
18,85,Pickup,2,2,2,2,552,549,0,0.0,2,8.534,50.41,58.944,2,B1606,pickup_service,Pickup,Pickup
18,86,Movement,2,5,2,5,552,562,10,27.57,0,34.136,58.944,31.374,2,B1606,passenger_flight,Position,Delivery
18,87,Delivery,5,5,5,5,565,562,0,0.0,2,8.534,31.374,39.908,0,B1606,delivery_service,Delivery,Delivery
18,88,Movement,5,4,5,4,565,573,8,11.45,0,0.0,39.908,28.458,0,B1699,empty_repositioning,Position,Pickup
18,89,Pickup,4,4,4,4,576,573,0,0.0,2,8.534,28.458,36.992,2,B1699,pickup_service,Pickup,Pickup
18,90,Movement,4,2,4,2,576,584,8,16.13,0,0.0,36.992,20.862,2,B1699,passenger_flight,Position,Delivery
18,91,Delivery,2,2,2,2,587,584,0,0.0,2,8.534,20.862,29.396,0,B1699,delivery_service,Delivery,Delivery
18,92,Movement,2,3,2,3,589,594,5,4.08,2,8.534,37.93,33.85,0,B1790,empty_repositioning,Position,Pickup
18,93,Pickup,3,3,3,3,597,594,0,0.0,2,8.534,33.85,42.384,1,B1790,pickup_service,Pickup,Pickup
18,94,Movement,3,1,3,1,597,605,8,9.61,0,0.0,42.384,32.774,1,B1790,passenger_flight,Position,Delivery
18,95,Delivery,1,1,1,1,608,605,0,0.0,2,8.534,32.774,41.308,0,B1790,delivery_service,Delivery,Delivery
18,96,Movement,1,1,1,1,616,616,0,0.0,8,34.136,75.444,75.444,0,B1870,empty_repositioning,Position,Pickup
18,97,Pickup,1,1,1,1,619,616,0,0.0,2,8.534,75.444,83.978,1,B1870,pickup_service,Pickup,Pickup
18,98,Movement,1,3,1,3,619,627,8,9.61,0,42.67,83.978,74.368,1,B1870,passenger_flight,Position,Delivery
18,99,Delivery,3,3,3,3,630,627,0,0.0,2,8.534,74.368,82.902,0,B1870,delivery_service,Delivery,Delivery
18,100,Movement,3,7,3,7,640,649,9,13.33,10,42.67,125.572,112.242,0,B2063,empty_repositioning,Position,Pickup
18,101,Pickup,7,7,7,7,652,649,0,0.0,2,8.534,112.242,120.776,1,B2063,pickup_service,Pickup,Pickup
18,102,Movement,7,5,7,5,652,664,12,32.24,0,0.0,120.776,88.536,1,B2063,passenger_flight,Position,Delivery
18,103,Delivery,5,5,5,5,667,664,0,0.0,2,8.534,88.536,97.07,0,B2063,delivery_service,Delivery,Delivery
18,104,Movement,5,5,5,5,669,669,0,0.0,2,8.534,105.604,105.604,0,B2214,empty_repositioning,Position,Pickup
18,105,Pickup,5,5,5,5,672,669,0,0.0,2,8.534,105.604,114.138,1,B2214,pickup_service,Pickup,Pickup
18,106,Movement,5,2,5,2,672,682,10,27.57,0,17.068,114.138,86.568,1,B2214,passenger_flight,Position,Delivery
18,107,Delivery,2,2,2,2,685,682,0,0.0,2,8.534,86.568,95.102,0,B2214,delivery_service,Delivery,Delivery
18,108,Movement,2,2,2,2,689,689,0,0.0,4,17.068,112.17,112.17,0,B2385,empty_repositioning,Position,Pickup
18,109,Pickup,2,2,2,2,692,689,0,0.0,2,8.534,112.17,120.704,2,B2385,pickup_service,Pickup,Pickup
18,110,Movement,2,1,2,1,692,701,9,13.61,0,25.602,120.704,107.094,2,B2385,passenger_flight,Position,Delivery
18,111,Delivery,1,1,1,1,704,701,0,0.0,2,8.534,107.094,115.628,0,B2385,delivery_service,Delivery,Delivery
18,112,Movement,1,1,1,1,707,707,0,0.0,3,12.801,128.429,128.429,0,B2591,empty_repositioning,Position,Pickup
18,113,Pickup,1,1,1,1,710,707,0,0.0,2,8.534,128.429,136.963,1,B2591,pickup_service,Pickup,Pickup
18,114,Movement,1,5,1,5,710,720,10,14.88,0,21.335,136.963,122.083,1,B2591,passenger_flight,Position,Delivery
18,115,Delivery,5,5,5,5,723,720,0,0.0,2,8.534,122.083,130.617,0,B2591,delivery_service,Delivery,Delivery
18,116,Movement,5,5,5,5,723,723,0,0.0,0,0.0,130.617,130.617,0,B2744,empty_repositioning,Position,Pickup
18,117,Pickup,5,5,5,5,726,723,0,0.0,2,8.534,130.617,139.151,1,B2744,pickup_service,Pickup,Pickup
18,118,Movement,5,2,5,2,726,736,10,27.57,0,8.534,139.151,111.581,1,B2744,passenger_flight,Position,Delivery
18,119,Delivery,2,2,2,2,739,736,0,0.0,2,8.534,111.581,120.115,0,B2744,delivery_service,Delivery,Delivery
18,120,Movement,2,2,2,2,740,740,0,0.0,1,4.267,124.382,124.382,0,B2934,empty_repositioning,Position,Pickup
18,121,Pickup,2,2,2,2,743,740,0,0.0,2,8.534,124.382,132.916,3,B2934,pickup_service,Pickup,Pickup
18,122,Movement,2,4,2,4,743,751,8,16.13,0,12.801,132.916,116.786,3,B2934,passenger_flight,Position,Delivery
18,123,Delivery,4,4,4,4,754,751,0,0.0,2,8.534,116.786,125.32,0,B2934,delivery_service,Delivery,Delivery
18,124,Movement,4,4,4,4,754,754,0,0.0,0,0.0,125.32,125.32,0,B3016,empty_repositioning,Position,Pickup
18,125,Pickup,4,4,4,4,757,754,0,0.0,2,8.534,125.32,133.854,1,B3016,pickup_service,Pickup,Pickup
18,126,Movement,4,9,4,9,757,774,17,55.47,0,0.0,133.854,78.384,1,B3016,passenger_flight,Position,Delivery
18,127,Delivery,9,9,9,9,777,774,0,0.0,2,8.534,78.384,86.918,0,B3016,delivery_service,Delivery,Delivery
18,128,Movement,9,9,9,9,784,784,0,0.0,7,29.869,116.787,116.787,0,B3217,empty_repositioning,Position,Pickup
18,129,Pickup,9,9,9,9,787,784,0,0.0,2,8.534,116.787,125.321,2,B3217,pickup_service,Pickup,Pickup
18,130,Movement,9,9,9,9,789,789,0,0.0,2,46.937,133.855,133.855,2,B3257,passenger_flight,Position,Pickup
18,131,Pickup,9,9,9,9,792,789,0,0.0,2,8.534,133.855,142.389,3,B3257,pickup_service,Pickup,Pickup
18,132,Movement,9,4,9,4,792,809,17,55.47,0,55.471,142.389,86.919,3,B3217,passenger_flight,Position,Delivery
18,133,Delivery,4,4,4,4,812,809,0,0.0,2,8.534,86.919,95.453,1,B3217,delivery_service,Delivery,Delivery
18,134,Movement,4,4,4,4,812,812,0,0.0,0,0.0,95.453,95.453,1,B3257,passenger_flight,Position,Delivery
18,135,Delivery,4,4,4,4,815,812,0,0.0,2,8.534,95.453,103.987,0,B3257,delivery_service,Delivery,Delivery
18,136,Movement,4,2,4,2,820,828,8,16.13,5,21.335,125.322,109.192,0,B3457,empty_repositioning,Position,Pickup
18,137,Pickup,2,2,2,2,831,828,0,0.0,2,8.534,109.192,117.726,2,B3457,pickup_service,Pickup,Pickup
18,138,Movement,2,2,2,2,831,831,0,0.0,0,0.0,117.726,117.726,2,B3474,passenger_flight,Position,Pickup
18,139,Pickup,2,2,2,2,834,831,0,0.0,2,8.534,117.726,126.26,3,B3474,pickup_service,Pickup,Pickup
18,140,Movement,2,6,2,6,834,847,13,37.0,0,0.0,126.26,89.26,3,B3457,passenger_flight,Position,Delivery
18,141,Delivery,6,6,6,6,850,847,0,0.0,2,8.534,89.26,97.794,1,B3457,delivery_service,Delivery,Delivery
18,142,Movement,6,6,6,6,850,850,0,0.0,0,0.0,97.794,97.794,1,B3474,passenger_flight,Position,Delivery
18,143,Delivery,6,6,6,6,853,850,0,0.0,2,8.534,97.794,106.328,0,B3474,delivery_service,Delivery,Delivery
18,144,Movement,6,1,6,1,864,873,9,23.39,11,46.937,153.265,129.875,0,B3696,empty_repositioning,Position,Pickup
18,145,Pickup,1,1,1,1,876,873,0,0.0,2,8.534,129.875,138.409,1,B3696,pickup_service,Pickup,Pickup
18,146,Movement,1,6,1,6,876,885,9,23.39,0,0.0,138.409,115.019,1,B3696,passenger_flight,Position,Delivery
18,147,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,115.019,123.553,0,B3696,delivery_service,Delivery,Delivery
18,148,Movement,6,6,6,6,903,903,0,0.0,15,36.447,160.0,160.0,0,B3804,empty_repositioning,Position,Pickup
18,149,Pickup,6,6,6,6,906,903,0,0.0,2,0.0,160.0,160.0,1,B3804,pickup_service,Pickup,Pickup
18,150,Movement,6,9,6,9,906,928,22,74.79,0,36.447,160.0,85.21,1,B3804,passenger_flight,Position,Delivery
18,151,Delivery,9,9,9,9,931,928,0,0.0,2,8.534,85.21,93.744,0,B3804,delivery_service,Delivery,Delivery
18,152,Movement,9,9,9,9,972,972,0,0.0,41,66.256,160.0,160.0,0,B4045,empty_repositioning,Position,Pickup
18,153,Pickup,9,9,9,9,975,972,0,0.0,2,0.0,160.0,160.0,1,B4045,pickup_service,Pickup,Pickup
18,154,Movement,9,4,9,4,975,992,17,55.47,0,66.256,160.0,104.53,1,B4045,passenger_flight,Position,Delivery
18,155,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,104.53,113.064,0,B4045,delivery_service,Delivery,Delivery
18,156,Movement,4,4,4,4,1000,1000,0,0.0,5,21.335,134.399,134.399,0,B4119,empty_repositioning,Position,Pickup
18,157,Pickup,4,4,4,4,1003,1000,0,0.0,2,8.534,134.399,142.933,1,B4119,pickup_service,Pickup,Pickup
18,158,Movement,4,9,4,9,1003,1020,17,55.47,0,29.869,142.933,87.463,1,B4119,passenger_flight,Position,Delivery
18,159,Delivery,9,9,9,9,1023,1020,0,0.0,2,8.534,87.463,95.997,0,B4119,delivery_service,Delivery,Delivery
18,160,Movement,9,8,9,8,1023,1031,8,18.04,0,0.0,95.997,77.957,0,B4188,empty_repositioning,Position,Pickup
18,161,Pickup,8,8,8,8,1034,1031,0,0.0,2,8.534,77.957,86.491,1,B4188,pickup_service,Pickup,Pickup
18,162,Movement,8,6,8,6,1034,1053,19,60.41,0,0.0,86.491,26.081,1,B4188,passenger_flight,Position,Delivery
18,163,Delivery,6,6,6,6,1056,1053,0,0.0,2,8.534,26.081,34.615,0,B4188,delivery_service,Delivery,Delivery
18,164,Movement,6,9,6,9,1072,1094,22,74.79,16,68.272,34.615,28.097,0,,return_to_depot,Position,Depot
19,0,Movement,10,10,10,10,26,26,0,0.0,26,0.0,160.0,160.0,0,B7,empty_repositioning,Position,Pickup
19,1,Pickup,10,10,10,10,29,26,0,0.0,2,0.0,160.0,160.0,1,B7,pickup_service,Pickup,Pickup
19,2,Movement,10,4,10,4,29,43,14,42.86,0,0.0,160.0,117.14,1,B7,passenger_flight,Position,Delivery
19,3,Delivery,4,4,4,4,46,43,0,0.0,2,8.534,117.14,125.674,0,B7,delivery_service,Delivery,Delivery
19,4,Movement,4,4,4,4,46,46,0,0.0,0,0.0,125.674,125.674,0,B26,empty_repositioning,Position,Pickup
19,5,Pickup,4,4,4,4,49,46,0,0.0,2,8.534,125.674,134.208,1,B26,pickup_service,Pickup,Pickup
19,6,Movement,4,9,4,9,49,66,17,55.47,0,8.534,134.208,78.738,1,B26,passenger_flight,Position,Delivery
19,7,Delivery,9,9,9,9,69,66,0,0.0,2,8.534,78.738,87.272,0,B26,delivery_service,Delivery,Delivery
19,8,Movement,9,3,9,3,82,99,17,52.78,13,55.471,142.743,89.963,0,B77,empty_repositioning,Position,Pickup
19,9,Pickup,3,3,3,3,102,99,0,0.0,2,8.534,89.963,98.497,1,B77,pickup_service,Pickup,Pickup
19,10,Movement,3,8,3,8,102,114,12,35.17,0,0.0,98.497,63.327,1,B77,passenger_flight,Position,Delivery
19,11,Delivery,8,8,8,8,117,114,0,0.0,2,8.534,63.327,71.861,0,B77,delivery_service,Delivery,Delivery
19,12,Movement,8,8,8,8,140,140,0,0.0,23,88.139,160.0,160.0,0,B129,empty_repositioning,Position,Pickup
19,13,Pickup,8,8,8,8,143,140,0,0.0,2,0.0,160.0,160.0,1,B129,pickup_service,Pickup,Pickup
19,14,Movement,8,1,8,1,143,157,14,41.05,0,88.139,160.0,118.95,1,B129,passenger_flight,Position,Delivery
19,15,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,118.95,127.484,0,B129,delivery_service,Delivery,Delivery
19,16,Movement,1,6,1,6,167,176,9,23.39,7,29.869,157.353,133.963,0,B297,empty_repositioning,Position,Pickup
19,17,Pickup,6,6,6,6,179,176,0,0.0,2,8.534,133.963,142.497,1,B297,pickup_service,Pickup,Pickup
19,18,Movement,6,7,6,7,179,193,14,43.48,0,0.0,142.497,99.017,1,B297,passenger_flight,Position,Delivery
19,19,Delivery,7,7,7,7,196,193,0,0.0,2,8.534,99.017,107.551,0,B297,delivery_service,Delivery,Delivery
19,20,Movement,7,7,7,7,198,198,0,0.0,2,8.534,116.085,116.085,0,B404,empty_repositioning,Position,Pickup
19,21,Pickup,7,7,7,7,201,198,0,0.0,2,8.534,116.085,124.619,1,B404,pickup_service,Pickup,Pickup
19,22,Movement,7,1,7,1,201,210,9,21.03,0,17.068,124.619,103.589,1,B404,passenger_flight,Position,Delivery
19,23,Delivery,1,1,1,1,213,210,0,0.0,2,8.534,103.589,112.123,0,B404,delivery_service,Delivery,Delivery
19,24,Movement,1,2,1,2,220,229,9,13.61,7,29.869,141.992,128.382,0,B466,empty_repositioning,Position,Pickup
19,25,Pickup,2,2,2,2,232,229,0,0.0,2,8.534,128.382,136.916,1,B466,pickup_service,Pickup,Pickup
19,26,Movement,2,5,2,5,232,242,10,27.57,0,0.0,136.916,109.346,1,B466,passenger_flight,Position,Delivery
19,27,Delivery,5,5,5,5,245,242,0,0.0,2,8.534,109.346,117.88,0,B466,delivery_service,Delivery,Delivery
19,28,Movement,5,5,5,5,247,247,0,0.0,2,8.534,126.414,126.414,0,B519,empty_repositioning,Position,Pickup
19,29,Pickup,5,5,5,5,250,247,0,0.0,2,8.534,126.414,134.948,1,B519,pickup_service,Pickup,Pickup
19,30,Movement,5,4,5,4,250,258,8,11.45,0,17.068,134.948,123.498,1,B519,passenger_flight,Position,Delivery
19,31,Delivery,4,4,4,4,261,258,0,0.0,2,8.534,123.498,132.032,0,B519,delivery_service,Delivery,Delivery
19,32,Movement,4,4,4,4,263,263,0,0.0,2,8.534,140.566,140.566,0,B573,empty_repositioning,Position,Pickup
19,33,Pickup,4,4,4,4,266,263,0,0.0,2,8.534,140.566,149.1,1,B573,pickup_service,Pickup,Pickup
19,34,Movement,4,3,4,3,266,275,9,12.6,0,17.068,149.1,136.5,1,B573,passenger_flight,Position,Delivery
19,35,Delivery,3,3,3,3,278,275,0,0.0,2,8.534,136.5,145.034,0,B573,delivery_service,Delivery,Delivery
19,36,Movement,3,3,3,3,278,278,0,0.0,0,0.0,145.034,145.034,0,B670,empty_repositioning,Position,Pickup
19,37,Pickup,3,3,3,3,281,278,0,0.0,2,8.534,145.034,153.568,1,B670,pickup_service,Pickup,Pickup
19,38,Movement,3,6,3,6,281,293,12,32.98,0,0.0,153.568,120.588,1,B670,passenger_flight,Position,Delivery
19,39,Delivery,6,6,6,6,296,293,0,0.0,2,8.534,120.588,129.122,0,B670,delivery_service,Delivery,Delivery
19,40,Movement,6,6,6,6,302,302,0,0.0,6,25.602,154.724,154.724,0,B790,empty_repositioning,Position,Pickup
19,41,Pickup,6,6,6,6,305,302,0,0.0,2,5.276,154.724,160.0,1,B790,pickup_service,Pickup,Pickup
19,42,Movement,6,7,6,7,305,319,14,43.48,0,30.878,160.0,116.52,1,B790,passenger_flight,Position,Delivery
19,43,Delivery,7,7,7,7,322,319,0,0.0,2,8.534,116.52,125.054,0,B790,delivery_service,Delivery,Delivery
19,44,Movement,7,7,7,7,325,325,0,0.0,3,12.801,137.855,137.855,0,B907,empty_repositioning,Position,Pickup
19,45,Pickup,7,7,7,7,328,325,0,0.0,2,8.534,137.855,146.389,1,B907,pickup_service,Pickup,Pickup
19,46,Movement,7,4,7,4,328,337,9,21.43,0,21.335,146.389,124.959,1,B907,passenger_flight,Position,Delivery
19,47,Delivery,4,4,4,4,340,337,0,0.0,2,8.534,124.959,133.493,0,B907,delivery_service,Delivery,Delivery
19,48,Movement,4,4,4,4,340,340,0,0.0,0,0.0,133.493,133.493,0,B965,empty_repositioning,Position,Pickup
19,49,Pickup,4,4,4,4,343,340,0,0.0,2,8.534,133.493,142.027,1,B965,pickup_service,Pickup,Pickup
19,50,Movement,4,4,4,4,344,344,0,0.0,1,12.801,146.294,146.294,1,B981,passenger_flight,Position,Pickup
19,51,Pickup,4,4,4,4,347,344,0,0.0,2,8.534,146.294,154.828,2,B981,pickup_service,Pickup,Pickup
19,52,Movement,4,9,4,9,347,364,17,55.47,0,21.335,154.828,99.358,2,B965,passenger_flight,Position,Delivery
19,53,Delivery,9,9,9,9,367,364,0,0.0,2,8.534,99.358,107.892,1,B965,delivery_service,Delivery,Delivery
19,54,Movement,9,9,9,9,367,367,0,0.0,0,0.0,107.892,107.892,1,B981,passenger_flight,Position,Delivery
19,55,Delivery,9,9,9,9,370,367,0,0.0,2,8.534,107.892,116.426,0,B981,delivery_service,Delivery,Delivery
19,56,Movement,9,9,9,9,391,391,0,0.0,21,43.574,160.0,160.0,0,B1170,empty_repositioning,Position,Pickup
19,57,Pickup,9,9,9,9,394,391,0,0.0,2,0.0,160.0,160.0,1,B1170,pickup_service,Pickup,Pickup
19,58,Movement,9,5,9,5,394,413,19,62.04,0,43.574,160.0,97.96,1,B1170,passenger_flight,Position,Delivery
19,59,Delivery,5,5,5,5,416,413,0,0.0,2,8.534,97.96,106.494,0,B1170,delivery_service,Delivery,Delivery
19,60,Movement,5,6,5,6,420,429,9,12.76,4,17.068,123.562,110.802,0,B1253,empty_repositioning,Position,Pickup
19,61,Pickup,6,6,6,6,432,429,0,0.0,2,8.534,110.802,119.336,1,B1253,pickup_service,Pickup,Pickup
19,62,Movement,6,7,6,7,432,446,14,43.48,0,0.0,119.336,75.856,1,B1253,passenger_flight,Position,Delivery
19,63,Delivery,7,7,7,7,449,446,0,0.0,2,8.534,75.856,84.39,0,B1253,delivery_service,Delivery,Delivery
19,64,Movement,7,7,7,7,463,463,0,0.0,14,59.738,144.128,144.128,0,B1329,empty_repositioning,Position,Pickup
19,65,Pickup,7,7,7,7,466,463,0,0.0,2,8.534,144.128,152.662,1,B1329,pickup_service,Pickup,Pickup
19,66,Movement,7,4,7,4,466,475,9,21.43,0,68.272,152.662,131.232,1,B1329,passenger_flight,Position,Delivery
19,67,Delivery,4,4,4,4,478,475,0,0.0,2,8.534,131.232,139.766,0,B1329,delivery_service,Delivery,Delivery
19,68,Movement,4,4,4,4,478,478,0,0.0,0,0.0,139.766,139.766,0,B1363,empty_repositioning,Position,Pickup
