vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
6,72,Movement,9,9,9,9,437,437,0,0.0,6,25.602,81.099,81.099,0,B1273,empty_repositioning,Position,Pickup
6,73,Pickup,9,9,9,9,440,437,0,0.0,2,8.534,81.099,89.633,1,B1273,pickup_service,Pickup,Pickup
6,74,Movement,9,4,9,4,440,457,17,55.47,0,34.136,89.633,34.163,1,B1273,passenger_flight,Position,Delivery
6,75,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,34.163,42.697,0,B1273,delivery_service,Delivery,Delivery
6,76,Movement,4,4,4,4,467,467,0,0.0,7,29.869,72.566,72.566,0,B1342,empty_repositioning,Position,Pickup
6,77,Pickup,4,4,4,4,470,467,0,0.0,2,8.534,72.566,81.1,1,B1342,pickup_service,Pickup,Pickup
6,78,Movement,4,7,4,7,470,479,9,21.43,0,38.403,81.1,59.67,1,B1342,passenger_flight,Position,Delivery
6,79,Delivery,7,7,7,7,482,479,0,0.0,2,8.534,59.67,68.204,0,B1342,delivery_service,Delivery,Delivery
6,80,Movement,7,7,7,7,485,485,0,0.0,3,12.801,81.005,81.005,0,B1380,empty_repositioning,Position,Pickup
6,81,Pickup,7,7,7,7,488,485,0,0.0,2,8.534,81.005,89.539,1,B1380,pickup_service,Pickup,Pickup
6,82,Movement,7,4,7,4,488,497,9,21.43,0,21.335,89.539,68.109,1,B1380,passenger_flight,Position,Delivery
6,83,Delivery,4,4,4,4,500,497,0,0.0,2,8.534,68.109,76.643,0,B1380,delivery_service,Delivery,Delivery
6,84,Movement,4,4,4,4,501,501,0,0.0,1,4.267,80.91,80.91,0,B1405,empty_repositioning,Position,Pickup
6,85,Pickup,4,4,4,4,504,501,0,0.0,2,8.534,80.91,89.444,1,B1405,pickup_service,Pickup,Pickup
6,86,Movement,4,2,4,2,504,512,8,16.13,0,12.801,89.444,73.314,1,B1405,passenger_flight,Position,Delivery
6,87,Delivery,2,2,2,2,515,512,0,0.0,2,8.534,73.314,81.848,0,B1405,delivery_service,Delivery,Delivery
6,88,Movement,2,2,2,2,515,515,0,0.0,0,0.0,81.848,81.848,0,B1455,empty_repositioning,Position,Pickup
6,89,Pickup,2,2,2,2,518,515,0,0.0,2,8.534,81.848,90.382,1,B1455,pickup_service,Pickup,Pickup
6,90,Movement,2,6,2,6,518,531,13,37.0,0,0.0,90.382,53.382,1,B1455,passenger_flight,Position,Delivery
6,91,Delivery,6,6,6,6,534,531,0,0.0,2,8.534,53.382,61.916,0,B1455,delivery_service,Delivery,Delivery
6,92,Movement,6,6,6,6,543,543,0,0.0,9,38.403,100.319,100.319,0,B1589,empty_repositioning,Position,Pickup
6,93,Pickup,6,6,6,6,546,543,0,0.0,2,8.534,100.319,108.853,1,B1589,pickup_service,Pickup,Pickup
6,94,Movement,6,7,6,7,546,560,14,43.48,0,46.937,108.853,65.373,1,B1589,passenger_flight,Position,Delivery
6,95,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,65.373,73.907,0,B1589,delivery_service,Delivery,Delivery
6,96,Movement,7,7,7,7,565,565,0,0.0,2,8.534,82.441,82.441,0,B1671,empty_repositioning,Position,Pickup
6,97,Pickup,7,7,7,7,568,565,0,0.0,2,8.534,82.441,90.975,1,B1671,pickup_service,Pickup,Pickup
6,98,Movement,7,1,7,1,568,577,9,21.03,0,17.068,90.975,69.945,1,B1671,passenger_flight,Position,Delivery
6,99,Delivery,1,1,1,1,580,577,0,0.0,2,8.534,69.945,78.479,0,B1671,delivery_service,Delivery,Delivery
6,100,Movement,1,6,1,6,580,589,9,23.39,0,0.0,78.479,55.089,0,B1769,empty_repositioning,Position,Pickup
6,101,Pickup,6,6,6,6,592,589,0,0.0,2,8.534,55.089,63.623,1,B1769,pickup_service,Pickup,Pickup
6,102,Movement,6,2,6,2,592,605,13,37.0,0,0.0,63.623,26.623,1,B1769,passenger_flight,Position,Delivery
6,103,Delivery,2,2,2,2,608,605,0,0.0,2,8.534,26.623,35.157,0,B1769,delivery_service,Delivery,Delivery
6,104,Movement,2,2,2,2,608,608,0,0.0,0,0.0,35.157,35.157,0,B1841,empty_repositioning,Position,Pickup
6,105,Pickup,2,2,2,2,611,608,0,0.0,2,8.534,35.157,43.691,1,B1841,pickup_service,Pickup,Pickup
6,106,Movement,2,4,2,4,611,619,8,16.13,0,8.534,43.691,27.561,1,B1841,passenger_flight,Position,Delivery
6,107,Delivery,4,4,4,4,622,619,0,0.0,2,8.534,27.561,36.095,0,B1841,delivery_service,Delivery,Delivery
6,108,Movement,4,4,4,4,626,626,0,0.0,4,17.068,53.163,53.163,0,B1939,empty_repositioning,Position,Pickup
6,109,Pickup,4,4,4,4,629,626,0,0.0,2,8.534,53.163,61.697,1,B1939,pickup_service,Pickup,Pickup
6,110,Movement,4,7,4,7,629,638,9,21.43,0,25.602,61.697,40.267,1,B1939,passenger_flight,Position,Delivery
6,111,Delivery,7,7,7,7,641,638,0,0.0,2,8.534,40.267,48.801,0,B1939,delivery_service,Delivery,Delivery
6,112,Movement,7,7,7,7,647,647,0,0.0,6,25.602,74.403,74.403,0,B2070,empty_repositioning,Position,Pickup
6,113,Pickup,7,7,7,7,650,647,0,0.0,2,8.534,74.403,82.937,1,B2070,pickup_service,Pickup,Pickup
6,114,Movement,7,4,7,4,650,659,9,21.43,0,34.136,82.937,61.507,1,B2070,passenger_flight,Position,Delivery
6,115,Delivery,4,4,4,4,662,659,0,0.0,2,8.534,61.507,70.041,0,B2070,delivery_service,Delivery,Delivery
6,116,Movement,4,4,4,4,662,662,0,0.0,0,0.0,70.041,70.041,0,B2162,empty_repositioning,Position,Pickup
6,117,Pickup,4,4,4,4,665,662,0,0.0,2,8.534,70.041,78.575,1,B2162,pickup_service,Pickup,Pickup
6,118,Movement,4,2,4,2,665,673,8,16.13,0,8.534,78.575,62.445,1,B2162,passenger_flight,Position,Delivery
6,119,Delivery,2,2,2,2,676,673,0,0.0,2,8.534,62.445,70.979,0,B2162,delivery_service,Delivery,Delivery
6,120,Movement,2,7,2,7,681,689,8,10.2,5,21.335,92.314,82.114,0,B2392,empty_repositioning,Position,Pickup
6,121,Pickup,7,7,7,7,692,689,0,0.0,2,8.534,82.114,90.648,1,B2392,pickup_service,Pickup,Pickup
6,122,Movement,7,4,7,4,692,701,9,21.43,0,0.0,90.648,69.218,1,B2392,passenger_flight,Position,Delivery
6,123,Delivery,4,4,4,4,704,701,0,0.0,2,8.534,69.218,77.752,0,B2392,delivery_service,Delivery,Delivery
6,124,Movement,4,4,4,4,706,706,0,0.0,2,8.534,86.286,86.286,0,B2587,empty_repositioning,Position,Pickup
6,125,Pickup,4,4,4,4,709,706,0,0.0,2,8.534,86.286,94.82,2,B2587,pickup_service,Pickup,Pickup
6,126,Movement,4,2,4,2,709,717,8,16.13,0,17.068,94.82,78.69,2,B2587,passenger_flight,Position,Delivery
6,127,Delivery,2,2,2,2,720,717,0,0.0,2,8.534,78.69,87.224,0,B2587,delivery_service,Delivery,Delivery
6,128,Movement,2,2,2,2,720,720,0,0.0,0,0.0,87.224,87.224,0,B2708,empty_repositioning,Position,Pickup
6,129,Pickup,2,2,2,2,723,720,0,0.0,2,8.534,87.224,95.758,2,B2708,pickup_service,Pickup,Pickup
6,130,Movement,2,4,2,4,723,731,8,16.13,0,8.534,95.758,79.628,2,B2708,passenger_flight,Position,Delivery
6,131,Delivery,4,4,4,4,734,731,0,0.0,2,8.534,79.628,88.162,0,B2708,delivery_service,Delivery,Delivery
6,132,Movement,4,4,4,4,738,738,0,0.0,4,17.068,105.23,105.23,0,B2922,empty_repositioning,Position,Pickup
6,133,Pickup,4,4,4,4,741,738,0,0.0,2,8.534,105.23,113.764,1,B2922,pickup_service,Pickup,Pickup
6,134,Movement,4,9,4,9,741,758,17,55.47,0,0.0,113.764,58.294,1,B2922,passenger_flight,Position,Delivery
6,135,Delivery,9,9,9,9,761,758,0,0.0,2,8.534,58.294,66.828,0,B2922,delivery_service,Delivery,Delivery
6,136,Movement,9,9,9,9,770,770,0,0.0,9,38.403,105.231,105.231,0,B3139,empty_repositioning,Position,Pickup
6,137,Pickup,9,9,9,9,773,770,0,0.0,2,8.534,105.231,113.765,1,B3139,pickup_service,Pickup,Pickup
6,138,Movement,9,9,9,9,773,773,0,0.0,0,46.937,113.765,113.765,1,B3149,passenger_flight,Position,Pickup
6,139,Pickup,9,9,9,9,776,773,0,0.0,2,8.534,113.765,122.299,2,B3149,pickup_service,Pickup,Pickup
6,140,Movement,9,4,9,4,776,793,17,55.47,0,55.471,122.299,66.829,2,B3139,passenger_flight,Position,Delivery
6,141,Delivery,4,4,4,4,796,793,0,0.0,2,8.534,66.829,75.363,1,B3139,delivery_service,Delivery,Delivery
6,142,Movement,4,4,4,4,796,796,0,0.0,0,0.0,75.363,75.363,1,B3149,passenger_flight,Position,Delivery
6,143,Delivery,4,4,4,4,799,796,0,0.0,2,8.534,75.363,83.897,0,B3149,delivery_service,Delivery,Delivery
6,144,Movement,4,4,4,4,799,799,0,0.0,0,0.0,83.897,83.897,0,B3319,empty_repositioning,Position,Pickup
6,145,Pickup,4,4,4,4,802,799,0,0.0,2,8.534,83.897,92.431,1,B3319,pickup_service,Pickup,Pickup
6,146,Movement,4,2,4,2,805,813,8,16.13,3,21.335,105.232,89.102,1,B3319,passenger_flight,Position,Delivery
6,147,Delivery,2,2,2,2,816,813,0,0.0,2,8.534,89.102,97.636,0,B3319,delivery_service,Delivery,Delivery
6,148,Movement,2,2,2,2,819,819,0,0.0,3,12.801,110.437,110.437,0,B3416,empty_repositioning,Position,Pickup
6,149,Pickup,2,2,2,2,822,819,0,0.0,2,8.534,110.437,118.971,1,B3416,pickup_service,Pickup,Pickup
6,150,Movement,2,5,2,5,826,836,10,27.57,4,38.403,136.039,108.469,1,B3416,passenger_flight,Position,Delivery
6,151,Delivery,5,5,5,5,839,836,0,0.0,2,8.534,108.469,117.003,0,B3416,delivery_service,Delivery,Delivery
6,152,Movement,5,1,5,1,848,858,10,14.88,9,38.403,155.406,140.526,0,B3639,empty_repositioning,Position,Pickup
6,153,Pickup,1,1,1,1,861,858,0,0.0,2,8.534,140.526,149.06,1,B3639,pickup_service,Pickup,Pickup
6,154,Movement,1,6,1,6,861,870,9,23.39,0,0.0,149.06,125.67,1,B3639,passenger_flight,Position,Delivery
6,155,Delivery,6,6,6,6,873,870,0,0.0,2,8.534,125.67,134.204,0,B3639,delivery_service,Delivery,Delivery
6,156,Movement,6,6,6,6,876,876,0,0.0,3,12.801,147.005,147.005,0,B3708,empty_repositioning,Position,Pickup
6,157,Pickup,6,6,6,6,879,876,0,0.0,2,8.534,147.005,155.539,1,B3708,pickup_service,Pickup,Pickup
6,158,Movement,6,9,6,9,879,901,22,74.79,0,21.335,155.539,80.749,1,B3708,passenger_flight,Position,Delivery
6,159,Delivery,9,9,9,9,904,901,0,0.0,2,8.534,80.749,89.283,0,B3708,delivery_service,Delivery,Delivery
6,160,Movement,9,9,9,9,904,904,0,0.0,0,0.0,89.283,89.283,0,B3800-2,empty_repositioning,Position,Pickup
6,161,Pickup,9,9,9,9,907,904,0,0.0,2,8.534,89.283,97.817,1,B3800-2,pickup_service,Pickup,Pickup
6,162,Movement,9,4,9,4,907,924,17,55.47,0,8.534,97.817,42.347,1,B3800-2,passenger_flight,Position,Delivery
6,163,Delivery,4,4,4,4,927,924,0,0.0,2,8.534,42.347,50.881,0,B3800-2,delivery_service,Delivery,Delivery
6,164,Movement,4,4,4,4,944,944,0,0.0,17,72.539,123.42,123.42,0,B3942,empty_repositioning,Position,Pickup
6,165,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,123.42,131.954,1,B3942,pickup_service,Pickup,Pickup
6,166,Movement,4,9,4,9,947,964,17,55.47,0,81.073,131.954,76.484,1,B3942,passenger_flight,Position,Delivery
6,167,Delivery,9,9,9,9,967,964,0,0.0,2,8.534,76.484,85.018,0,B3942,delivery_service,Delivery,Delivery
6,168,Movement,9,9,9,9,982,982,0,0.0,15,64.005,149.023,149.023,0,B4083,empty_repositioning,Position,Pickup
6,169,Pickup,9,9,9,9,985,982,0,0.0,2,8.534,149.023,157.557,1,B4083,pickup_service,Pickup,Pickup
6,170,Movement,9,4,9,4,985,1002,17,55.47,0,72.539,157.557,102.087,1,B4083,passenger_flight,Position,Delivery
6,171,Delivery,4,4,4,4,1005,1002,0,0.0,2,8.534,102.087,110.621,0,B4083,delivery_service,Delivery,Delivery
6,172,Movement,4,4,4,4,1005,1005,0,0.0,0,0.0,110.621,110.621,0,B4135,empty_repositioning,Position,Pickup
6,173,Pickup,4,4,4,4,1008,1005,0,0.0,2,8.534,110.621,119.155,1,B4135,pickup_service,Pickup,Pickup
6,174,Movement,4,10,4,10,1008,1022,14,42.86,0,8.534,119.155,76.295,1,B4135,passenger_flight,Position,Delivery
6,175,Delivery,10,10,10,10,1025,1022,0,0.0,2,8.534,76.295,84.829,0,B4135,delivery_service,Delivery,Delivery
6,176,Movement,10,10,10,10,1029,1029,0,0.0,4,17.068,101.897,101.897,0,B4187,empty_repositioning,Position,Pickup
6,177,Pickup,10,10,10,10,1032,1029,0,0.0,2,8.534,101.897,110.431,1,B4187,pickup_service,Pickup,Pickup
6,178,Movement,10,2,10,2,1032,1050,18,57.66,0,25.602,110.431,52.771,1,B4187,passenger_flight,Position,Delivery
6,179,Delivery,2,2,2,2,1053,1050,0,0.0,2,8.534,52.771,61.305,0,B4187,delivery_service,Delivery,Delivery
6,180,Movement,2,2,2,2,1053,1053,0,0.0,0,0.0,61.305,61.305,0,B4216,empty_repositioning,Position,Pickup
6,181,Pickup,2,2,2,2,1056,1053,0,0.0,2,8.534,61.305,69.839,1,B4216,pickup_service,Pickup,Pickup
6,182,Movement,2,9,2,9,1056,1072,16,50.24,0,8.534,69.839,19.599,1,B4216,passenger_flight,Position,Delivery
6,183,Delivery,9,9,9,9,1075,1072,0,0.0,2,8.534,19.599,28.133,0,B4216,delivery_service,Delivery,Delivery
6,184,Movement,9,7,9,7,1092,1106,14,40.12,17,72.539,28.133,60.552,0,,return_to_depot,Position,Depot
7,0,Movement,8,4,8,4,26,39,13,39.54,26,0.0,160.0,120.46,0,B19,empty_repositioning,Position,Pickup
7,1,Pickup,4,4,4,4,42,39,0,0.0,2,8.534,120.46,128.994,1,B19,pickup_service,Pickup,Pickup
7,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,128.994,73.524,1,B19,passenger_flight,Position,Delivery
7,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,73.524,82.058,0,B19,delivery_service,Delivery,Delivery
7,4,Movement,9,9,9,9,107,107,0,0.0,45,77.942,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
7,5,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
7,6,Movement,9,6,9,6,110,132,22,74.79,0,77.942,160.0,85.21,1,B85,passenger_flight,Position,Delivery
7,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
7,8,Movement,6,6,6,6,159,159,0,0.0,24,66.256,160.0,160.0,0,B218,empty_repositioning,Position,Pickup
7,9,Pickup,6,6,6,6,162,159,0,0.0,2,0.0,160.0,160.0,1,B218,pickup_service,Pickup,Pickup
7,10,Movement,6,7,6,7,165,179,14,43.48,3,66.256,160.0,116.52,1,B218,passenger_flight,Position,Delivery
7,11,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,116.52,125.054,0,B218,delivery_service,Delivery,Delivery
7,12,Movement,7,8,7,8,184,193,9,22.2,2,8.534,133.588,111.388,0,B379,empty_repositioning,Position,Pickup
7,13,Pickup,8,8,8,8,196,193,0,0.0,2,8.534,111.388,119.922,1,B379,pickup_service,Pickup,Pickup
7,14,Movement,8,8,8,8,196,196,0,0.0,0,0.0,119.922,119.922,1,B395,passenger_flight,Position,Pickup
7,15,Pickup,8,8,8,8,199,196,0,0.0,2,8.534,119.922,128.456,2,B395,pickup_service,Pickup,Pickup
7,16,Movement,8,2,8,2,199,211,12,32.38,0,0.0,128.456,96.076,2,B379,passenger_flight,Position,Delivery
7,17,Delivery,2,2,2,2,214,211,0,0.0,2,8.534,96.076,104.61,1,B379,delivery_service,Delivery,Delivery
7,18,Movement,2,2,2,2,214,214,0,0.0,0,0.0,104.61,104.61,1,B395,passenger_flight,Position,Delivery
7,19,Delivery,2,2,2,2,217,214,0,0.0,2,8.534,104.61,113.144,0,B395,delivery_service,Delivery,Delivery
7,20,Movement,2,2,2,2,217,217,0,0.0,0,0.0,113.144,113.144,0,B435,empty_repositioning,Position,Pickup
7,21,Pickup,2,2,2,2,220,217,0,0.0,2,8.534,113.144,121.678,1,B435,pickup_service,Pickup,Pickup
7,22,Movement,2,5,2,5,223,233,10,27.57,3,21.335,134.479,106.909,1,B435,passenger_flight,Position,Delivery
7,23,Delivery,5,5,5,5,236,233,0,0.0,2,8.534,106.909,115.443,0,B435,delivery_service,Delivery,Delivery
7,24,Movement,5,5,5,5,240,240,0,0.0,4,17.068,132.511,132.511,0,B499,empty_repositioning,Position,Pickup
7,25,Pickup,5,5,5,5,243,240,0,0.0,2,8.534,132.511,141.045,1,B499,pickup_service,Pickup,Pickup
7,26,Movement,5,7,5,7,243,255,12,32.24,0,25.602,141.045,108.805,1,B499,passenger_flight,Position,Delivery
7,27,Delivery,7,7,7,7,258,255,0,0.0,2,8.534,108.805,117.339,0,B499,delivery_service,Delivery,Delivery
7,28,Movement,7,7,7,7,269,269,0,0.0,11,42.661,160.0,160.0,0,B626,empty_repositioning,Position,Pickup
7,29,Pickup,7,7,7,7,272,269,0,0.0,2,0.0,160.0,160.0,1,B626,pickup_service,Pickup,Pickup
7,30,Movement,7,4,7,4,272,281,9,21.43,0,42.661,160.0,138.57,1,B626,passenger_flight,Position,Delivery
7,31,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,138.57,147.104,0,B626,delivery_service,Delivery,Delivery
7,32,Movement,4,4,4,4,284,284,0,0.0,0,0.0,147.104,147.104,0,B701,empty_repositioning,Position,Pickup
7,33,Pickup,4,4,4,4,287,284,0,0.0,2,8.534,147.104,155.638,2,B701,pickup_service,Pickup,Pickup
7,34,Movement,4,2,4,2,287,295,8,16.13,0,8.534,155.638,139.508,2,B701,passenger_flight,Position,Delivery
7,35,Delivery,2,2,2,2,298,295,0,0.0,2,8.534,139.508,148.042,0,B701,delivery_service,Delivery,Delivery
7,36,Movement,2,7,2,7,304,312,8,10.2,6,11.958,160.0,149.8,0,B853,empty_repositioning,Position,Pickup
7,37,Pickup,7,7,7,7,315,312,0,0.0,2,8.534,149.8,158.334,1,B853,pickup_service,Pickup,Pickup
7,38,Movement,7,5,7,5,315,327,12,32.24,0,0.0,158.334,126.094,1,B853,passenger_flight,Position,Delivery
7,39,Delivery,5,5,5,5,330,327,0,0.0,2,8.534,126.094,134.628,0,B853,delivery_service,Delivery,Delivery
7,40,Movement,5,5,5,5,330,330,0,0.0,0,0.0,134.628,134.628,0,B929,empty_repositioning,Position,Pickup
7,41,Pickup,5,5,5,5,333,330,0,0.0,2,8.534,134.628,143.162,1,B929,pickup_service,Pickup,Pickup
7,42,Movement,5,2,5,2,333,343,10,27.57,0,8.534,143.162,115.592,1,B929,passenger_flight,Position,Delivery
7,43,Delivery,2,2,2,2,346,343,0,0.0,2,8.534,115.592,124.126,0,B929,delivery_service,Delivery,Delivery
7,44,Movement,2,8,2,8,346,358,12,32.38,0,0.0,124.126,91.746,0,B1034,empty_repositioning,Position,Pickup
7,45,Pickup,8,8,8,8,361,358,0,0.0,2,8.534,91.746,100.28,1,B1034,pickup_service,Pickup,Pickup
7,46,Movement,8,3,8,3,361,373,12,35.17,0,0.0,100.28,65.11,1,B1034,passenger_flight,Position,Delivery
7,47,Delivery,3,3,3,3,376,373,0,0.0,2,8.534,65.11,73.644,0,B1034,delivery_service,Delivery,Delivery
7,48,Movement,3,2,3,2,382,387,5,4.08,6,25.602,99.246,95.166,0,B1156,empty_repositioning,Position,Pickup
7,49,Pickup,2,2,2,2,390,387,0,0.0,2,8.534,95.166,103.7,1,B1156,pickup_service,Pickup,Pickup
7,50,Movement,2,6,2,6,390,403,13,37.0,0,0.0,103.7,66.7,1,B1156,passenger_flight,Position,Delivery
7,51,Delivery,6,6,6,6,406,403,0,0.0,2,8.534,66.7,75.234,0,B1156,delivery_service,Delivery,Delivery
7,52,Movement,6,4,6,4,410,419,9,22.06,4,17.068,92.302,70.242,0,B1239,empty_repositioning,Position,Pickup
7,53,Pickup,4,4,4,4,422,419,0,0.0,2,8.534,70.242,78.776,1,B1239,pickup_service,Pickup,Pickup
7,54,Movement,4,9,4,9,422,439,17,55.47,0,0.0,78.776,23.306,1,B1239,passenger_flight,Position,Delivery
7,55,Delivery,9,9,9,9,442,439,0,0.0,2,8.534,23.306,31.84,0,B1239,delivery_service,Delivery,Delivery
7,56,Movement,9,9,9,9,457,457,0,0.0,15,64.005,95.845,95.845,0,B1316,empty_repositioning,Position,Pickup
7,57,Pickup,9,9,9,9,460,457,0,0.0,2,8.534,95.845,104.379,1,B1316,pickup_service,Pickup,Pickup
7,58,Movement,9,4,9,4,460,477,17,55.47,0,72.539,104.379,48.909,1,B1316,passenger_flight,Position,Delivery
7,59,Delivery,4,4,4,4,480,477,0,0.0,2,8.534,48.909,57.443,0,B1316,delivery_service,Delivery,Delivery
7,60,Movement,4,7,4,7,480,489,9,21.43,0,0.0,57.443,36.013,0,B1384,empty_repositioning,Position,Pickup
7,61,Pickup,7,7,7,7,492,489,0,0.0,2,8.534,36.013,44.547,1,B1384,pickup_service,Pickup,Pickup
7,62,Movement,7,4,7,4,492,501,9,21.43,0,0.0,44.547,23.117,1,B1384,passenger_flight,Position,Delivery
7,63,Delivery,4,4,4,4,504,501,0,0.0,2,8.534,23.117,31.651,0,B1384,delivery_service,Delivery,Delivery
7,64,Movement,4,4,4,4,505,505,0,0.0,1,4.267,35.918,35.918,0,B1423,empty_repositioning,Position,Pickup
7,65,Pickup,4,4,4,4,508,505,0,0.0,2,8.534,35.918,44.452,1,B1423,pickup_service,Pickup,Pickup
7,66,Movement,4,7,4,7,508,517,9,21.43,0,12.801,44.452,23.022,1,B1423,passenger_flight,Position,Delivery
7,67,Delivery,7,7,7,7,520,517,0,0.0,2,8.534,23.022,31.556,0,B1423,delivery_service,Delivery,Delivery
7,68,Movement,7,7,7,7,523,523,0,0.0,3,12.801,44.357,44.357,0,B1506,empty_repositioning,Position,Pickup
7,69,Pickup,7,7,7,7,526,523,0,0.0,2,8.534,44.357,52.891,1,B1506,pickup_service,Pickup,Pickup
7,70,Movement,7,4,7,4,526,535,9,21.43,0,21.335,52.891,31.461,1,B1506,passenger_flight,Position,Delivery
7,71,Delivery,4,4,4,4,538,535,0,0.0,2,8.534,31.461,39.995,0,B1506,delivery_service,Delivery,Delivery
7,72,Movement,4,4,4,4,541,541,0,0.0,3,12.801,52.796,52.796,0,B1579,empty_repositioning,Position,Pickup
7,73,Pickup,4,4,4,4,544,541,0,0.0,2,8.534,52.796,61.33,2,B1579,pickup_service,Pickup,Pickup
7,74,Movement,4,2,4,2,544,552,8,16.13,0,21.335,61.33,45.2,2,B1579,passenger_flight,Position,Delivery
7,75,Delivery,2,2,2,2,555,552,0,0.0,2,8.534,45.2,53.734,0,B1579,delivery_service,Delivery,Delivery
7,76,Movement,2,2,2,2,555,555,0,0.0,0,0.0,53.734,53.734,0,B1628,empty_repositioning,Position,Pickup
7,77,Pickup,2,2,2,2,558,555,0,0.0,2,8.534,53.734,62.268,1,B1628,pickup_service,Pickup,Pickup
7,78,Movement,2,6,2,6,558,571,13,37.0,0,0.0,62.268,25.268,1,B1628,passenger_flight,Position,Delivery
7,79,Delivery,6,6,6,6,574,571,0,0.0,2,8.534,25.268,33.802,0,B1628,delivery_service,Delivery,Delivery
7,80,Movement,6,6,6,6,580,580,0,0.0,6,25.602,59.404,59.404,0,B1725,empty_repositioning,Position,Pickup
7,81,Pickup,6,6,6,6,583,580,0,0.0,2,8.534,59.404,67.938,1,B1725,pickup_service,Pickup,Pickup
7,82,Movement,6,7,6,7,583,597,14,43.48,0,34.136,67.938,24.458,1,B1725,passenger_flight,Position,Delivery
7,83,Delivery,7,7,7,7,600,597,0,0.0,2,8.534,24.458,32.992,0,B1725,delivery_service,Delivery,Delivery
7,84,Movement,7,7,7,7,601,601,0,0.0,1,4.267,37.259,37.259,0,B1819,empty_repositioning,Position,Pickup
7,85,Pickup,7,7,7,7,604,601,0,0.0,2,8.534,37.259,45.793,1,B1819,pickup_service,Pickup,Pickup
7,86,Movement,7,4,7,4,604,613,9,21.43,0,12.801,45.793,24.363,1,B1819,passenger_flight,Position,Delivery
7,87,Delivery,4,4,4,4,616,613,0,0.0,2,8.534,24.363,32.897,0,B1819,delivery_service,Delivery,Delivery
7,88,Movement,4,4,4,4,621,621,0,0.0,5,21.335,54.232,54.232,0,B1903,empty_repositioning,Position,Pickup
7,89,Pickup,4,4,4,4,624,621,0,0.0,2,8.534,54.232,62.766,2,B1903,pickup_service,Pickup,Pickup
7,90,Movement,4,2,4,2,624,632,8,16.13,0,29.869,62.766,46.636,2,B1903,passenger_flight,Position,Delivery
7,91,Delivery,2,2,2,2,635,632,0,0.0,2,8.534,46.636,55.17,0,B1903,delivery_service,Delivery,Delivery
7,92,Movement,2,7,2,7,640,648,8,10.2,5,21.335,76.505,66.305,0,B2080,empty_repositioning,Position,Pickup
7,93,Pickup,7,7,7,7,651,648,0,0.0,2,8.534,66.305,74.839,1,B2080,pickup_service,Pickup,Pickup
7,94,Movement,7,4,7,4,651,660,9,21.43,0,0.0,74.839,53.409,1,B2080,passenger_flight,Position,Delivery
7,95,Delivery,4,4,4,4,663,660,0,0.0,2,8.534,53.409,61.943,0,B2080,delivery_service,Delivery,Delivery
7,96,Movement,4,4,4,4,664,664,0,0.0,1,4.267,66.21,66.21,0,B2182,empty_repositioning,Position,Pickup
7,97,Pickup,4,4,4,4,667,664,0,0.0,2,8.534,66.21,74.744,1,B2182,pickup_service,Pickup,Pickup
7,98,Movement,4,2,4,2,667,675,8,16.13,0,12.801,74.744,58.614,1,B2182,passenger_flight,Position,Delivery
7,99,Delivery,2,2,2,2,678,675,0,0.0,2,8.534,58.614,67.148,0,B2182,delivery_service,Delivery,Delivery
7,100,Movement,2,2,2,2,678,678,0,0.0,0,0.0,67.148,67.148,0,B2257,empty_repositioning,Position,Pickup
7,101,Pickup,2,2,2,2,681,678,0,0.0,2,8.534,67.148,75.682,1,B2257,pickup_service,Pickup,Pickup
7,102,Movement,2,5,2,5,681,691,10,27.57,0,0.0,75.682,48.112,1,B2257,passenger_flight,Position,Delivery
7,103,Delivery,5,5,5,5,694,691,0,0.0,2,8.534,48.112,56.646,0,B2257,delivery_service,Delivery,Delivery
7,104,Movement,5,5,5,5,697,697,0,0.0,3,12.801,69.447,69.447,0,B2482,empty_repositioning,Position,Pickup
7,105,Pickup,5,5,5,5,700,697,0,0.0,2,8.534,69.447,77.981,1,B2482,pickup_service,Pickup,Pickup
7,106,Movement,5,2,5,2,703,713,10,27.57,3,34.136,90.782,63.212,1,B2482,passenger_flight,Position,Delivery
7,107,Delivery,2,2,2,2,716,713,0,0.0,2,8.534,63.212,71.746,0,B2482,delivery_service,Delivery,Delivery
7,108,Movement,2,2,2,2,720,720,0,0.0,4,17.068,88.814,88.814,0,B2717,empty_repositioning,Position,Pickup
7,109,Pickup,2,2,2,2,723,720,0,0.0,2,8.534,88.814,97.348,1,B2717,pickup_service,Pickup,Pickup
