horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
740,770,R639,B639,False,,False,118638
740,770,R640,B640,False,,False,118928
740,770,R641,B641,False,,False,113648
740,770,R642,B642,False,,False,84125
740,770,R645,B645,False,,False,118928
740,770,R646,B646,False,,False,108060
740,770,R647,B647,True,740.0,True,108346
740,770,R649,B649,False,,False,108515
740,770,R650,B650,False,,False,96986
740,770,R651,B651,False,,False,96947
740,770,R652,B652,False,,False,105688
740,770,R653,B653,False,,False,104732
740,770,R654,B654,False,,False,109215
740,770,R655,B655,False,,False,103670
740,770,R656,B656,False,,False,96311
740,770,R657,B657,True,742.0,True,100834
740,770,R658,B658,True,742.0,True,100969
740,770,R659,B659,True,743.0,True,102772
740,770,R660,B660,False,,False,102083
740,770,R661,B661,True,745.0,True,100969
740,770,R662,B662,False,,False,96627
740,770,R663,B663,False,,False,103276
740,770,R664,B664,True,746.0,True,100834
740,770,R665,B665,True,746.0,True,103271
740,770,R666,B666,True,746.0,True,101482
740,770,R667,B667,False,,False,100332
740,770,R668,B668,True,749.0,True,103271
740,770,R669,B669,False,,False,96311
740,770,R670,B670,False,,False,97349
740,770,R671,B671,True,752.0,True,96800
740,770,R672,B672,False,,False,98300
740,770,R673,B673,True,755.0,True,96800
740,770,R674,B674,True,756.0,True,98149
740,770,R675,B675,False,,False,96700
740,770,R676,B676,False,,False,93600
740,770,R677,B677,False,,False,98300
740,770,R678,B678,False,,False,93650
740,770,R679,B679,True,765.0,False,97950
740,770,R680,B680,True,760.0,False,98250
740,770,R681,B681,True,761.0,False,96800
740,770,R682,B682,True,761.0,False,98149
740,770,R683,B683,False,,False,96400
740,770,R684,B684,True,762.0,False,97950
740,770,R685,B685,True,763.0,False,196500
740,770,R686,B686,False,,False,98149
740,770,R687,B687,True,764.0,False,98250
740,770,R688,B688,False,,False,96700
740,770,R689,B689,False,,False,93650
740,770,R690,B690,True,766.0,False,96800
740,770,R691,B691,True,767.0,False,98250
740,770,R692,B692,False,,False,96700
740,770,R693,B693,False,,False,98250
740,770,R694,B694,False,,False,96800
740,770,R695,B695,False,,False,98250
740,770,R696,B696,False,,False,97950
740,770,R697,B697,False,,False,96250
740,770,R698,B698,False,,False,93600
740,770,R699,B699,False,,False,82250
760,790,R642,B642,False,,False,97250
760,790,R656,B656,False,,False,114942
760,790,R660,B660,False,,False,131018
760,790,R662,B662,False,,False,117822
760,790,R663,B663,False,,False,138458
760,790,R667,B667,False,,False,119993
760,790,R669,B669,False,,False,104296
760,790,R670,B670,False,,False,100134
760,790,R672,B672,False,,False,111716
760,790,R675,B675,False,,False,103670
760,790,R676,B676,False,,False,96670
760,790,R677,B677,True,760.0,True,107244
760,790,R678,B678,False,,False,96311
760,790,R679,B679,True,765.0,True,102013
760,790,R680,B680,True,760.0,True,108515
760,790,R681,B681,True,761.0,True,100834
760,790,R682,B682,True,761.0,True,108393
760,790,R683,B683,False,,False,101672
760,790,R684,B684,True,762.0,True,102013
760,790,R685,B685,True,764.0,True,206765
760,790,R686,B686,True,764.0,True,103271
760,790,R687,B687,True,764.0,True,103382
760,790,R688,B688,False,,False,100185
760,790,R689,B689,False,,False,96311
760,790,R690,B690,True,766.0,True,100834
760,790,R691,B691,True,767.0,True,103382
760,790,R692,B692,False,,False,100185
760,790,R693,B693,False,,False,103276
760,790,R694,B694,False,,False,100834
760,790,R695,B695,True,769.0,True,103382
760,790,R696,B696,True,770.0,True,102013
760,790,R697,B697,False,,False,100969
760,790,R698,B698,False,,False,96627
760,790,R699,B699,False,,False,84125
760,790,R700,B700,False,,False,98149
760,790,R701,B701,True,773.0,True,196500
760,790,R702,B702,True,776.0,True,98050
760,790,R703,B703,True,773.0,True,98250
760,790,R704,B704,False,,False,93600
760,790,R705,B705,False,,False,98300
760,790,R706,B706,True,776.0,True,96800
760,790,R707,B707,True,776.0,True,98250
760,790,R708,B708,False,,False,98250
760,790,R709,B709,False,,False,98050
760,790,R710,B710,True,779.0,True,96800
760,790,R711,B711,True,784.0,False,97950
760,790,R712,B712,False,,False,96700
760,790,R713,B713,False,,False,98250
760,790,R714,B714,False,,False,98149
760,790,R715,B715,False,,False,97250
760,790,R716,B716,True,781.0,False,97950
760,790,R717,B717,False,,False,95800
760,790,R718,B718,True,781.0,False,196500
760,790,R719,B719,False,,False,95800
760,790,R720,B720,False,,False,93350
760,790,R721,B721,False,,False,96400
760,790,R722,B722,True,784.0,False,98250
760,790,R723,B723,False,,False,95800
760,790,R724,B724,False,,False,96800
760,790,R725,B725,False,,False,98300
760,790,R726,B726,False,,False,98250
760,790,R727,B727,False,,False,93600
780,810,R678,B678,False,,False,114942
780,810,R689,B689,False,,False,109619
780,810,R692,B692,False,,False,124580
780,810,R693,B693,False,,False,138458
780,810,R694,B694,False,,False,129075
780,810,R697,B697,False,,False,134005
780,810,R698,B698,False,,False,111766
780,810,R699,B699,False,,False,86000
780,810,R700,B700,False,,False,113516
780,810,R704,B704,False,,False,99655
780,810,R705,B705,True,780.0,True,111716
780,810,R708,B708,False,,False,114887
780,810,R709,B709,True,780.0,True,104914
780,810,R711,B711,True,784.0,True,102083
780,810,R712,B712,False,,False,103670
780,810,R713,B713,False,,False,109215
780,810,R714,B714,True,780.0,True,108393
780,810,R715,B715,False,,False,100166
780,810,R716,B716,True,781.0,True,102083
780,810,R717,B717,False,,False,98980
780,810,R718,B718,True,781.0,True,217031
780,810,R719,B719,True,782.0,True,109270
780,810,R720,B720,False,,False,96845
780,810,R721,B721,False,,False,100332
780,810,R722,B722,True,784.0,True,103382
780,810,R723,B723,True,785.0,True,109270
780,810,R724,B724,False,,False,100766
780,810,R725,B725,True,787.0,True,102772
780,810,R726,B726,False,,False,103382
780,810,R727,B727,False,,False,96670
780,810,R728,B728,False,,False,98250
780,810,R729,B729,False,,False,97950
780,810,R730,B730,False,,False,98250
780,810,R731,B731,False,,False,98250
780,810,R733,B733,False,,False,98250
780,810,R734,B734,False,,False,98250
780,810,R735,B735,False,,False,98250
780,810,R737,B737,False,,False,98300
780,810,R738,B738,False,,False,95800
780,810,R740,B740,False,,False,95700
780,810,R742,B742,False,,False,98250
780,810,R743,B743,False,,False,97950
780,810,R744,B744,False,,False,98050
780,810,R745,B745,False,,False,98250
780,810,R748,B748,False,,False,95700
800,816,R715,B715,False,,False,120583
800,816,R717,B717,False,,False,121244
800,816,R720,B720,False,,False,121317
800,816,R721,B721,False,,False,127857
800,816,R726,B726,False,,False,139313
800,816,R727,B727,False,,False,112022
800,816,R728,B728,False,,False,124098
800,816,R729,B729,False,,False,106217
800,816,R730,B730,False,,False,112035
800,816,R731,B731,False,,False,113648
800,816,R733,B733,False,,False,108302
800,816,R734,B734,False,,False,108302
800,816,R735,B735,False,,False,108515
800,816,R737,B737,False,,False,102772
800,816,R738,B738,False,,False,98980
800,816,R740,B740,False,,False,101713
800,816,R742,B742,False,,False,103732
800,816,R743,B743,False,,False,102013
800,816,R744,B744,False,,False,101482
800,816,R745,B745,False,,False,103382
800,816,R748,B748,False,,False,101713
