horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
520,550,R680,B680,False,,False,96700
520,550,R681,B681,False,,False,97250
520,550,R682,B682,False,,False,97250
520,550,R683,B683,False,,False,98050
520,550,R684,B684,False,,False,96800
520,550,R685,B685,False,,False,95800
520,550,R686,B686,False,,False,95450
520,550,R687,B687,False,,False,97350
540,570,R631,B631,False,,False,120298
540,570,R640,B640,False,,False,116075
540,570,R642,B642,False,,False,120583
540,570,R645,B645,False,,False,140800
540,570,R646,B646,False,,False,117543
540,570,R649,B649,False,,False,128564
540,570,R650,B650,False,,False,142113
540,570,R651,B651,False,,False,121244
540,570,R652,B652,False,,False,111031
540,570,R653,B653,False,,False,117233
540,570,R655,B655,False,,False,153392
540,570,R656,B656,False,,False,211736
540,570,R657,B657,False,,False,153392
540,570,R658,B658,False,,False,128081
540,570,R660,B660,False,,False,110140
540,570,R661,B661,False,,False,100062
540,570,R663,B663,False,,False,108346
540,570,R664,B664,False,,False,99956
540,570,R665,B665,False,,False,107155
540,570,R667,B667,False,,False,101075
540,570,R668,B668,False,,False,109215
540,570,R669,B669,False,,False,106077
540,570,R670,B670,False,,False,105688
540,570,R671,B671,False,,False,108302
540,570,R672,B672,False,,False,100134
540,570,R673,B673,False,,False,104732
540,570,R674,B674,False,,False,99956
540,570,R675,B675,True,540.0,True,112035
540,570,R676,B676,False,,False,103055
540,570,R677,B677,False,,False,90519
540,570,R678,B678,False,,False,99997
540,570,R679,B679,False,,False,102013
540,570,R680,B680,False,,False,100185
540,570,R681,B681,False,,False,100062
540,570,R682,B682,False,,False,100166
540,570,R683,B683,False,,False,103055
540,570,R684,B684,True,548.0,True,100834
540,570,R685,B685,True,548.0,True,98980
540,570,R686,B686,False,,False,100860
540,570,R687,B687,False,,False,101902
540,570,R688,B688,False,,False,98250
540,570,R689,B689,True,551.0,True,96800
540,570,R690,B690,True,551.0,True,95800
540,570,R691,B691,False,,False,89100
540,570,R692,B692,False,,False,95500
540,570,R693,B693,False,,False,98050
540,570,R694,B694,False,,False,97349
540,570,R695,B695,False,,False,97150
540,570,R696,B696,False,,False,96250
540,570,R697,B697,False,,False,97250
540,570,R698,B698,False,,False,93350
540,570,R699,B699,False,,False,97150
540,570,R700,B700,False,,False,97250
540,570,R701,B701,True,558.0,True,97950
540,570,R702,B702,False,,False,97250
540,570,R703,B703,False,,False,98149
540,570,R704,B704,False,,False,77499
540,570,R705,B705,False,,False,96700
540,570,R706,B706,True,562.0,False,97950
540,570,R707,B707,False,,False,95500
540,570,R708,B708,False,,False,94049
540,570,R709,B709,False,,False,98250
540,570,R710,B710,True,563.0,False,96250
540,570,R711,B711,False,,False,97349
540,570,R712,B712,False,,False,93600
540,570,R713,B713,False,,False,96200
540,570,R714,B714,False,,False,98250
540,570,R715,B715,False,,False,98250
540,570,R716,B716,True,564.0,False,96250
540,570,R717,B717,False,,False,97250
540,570,R718,B718,False,,False,95500
540,570,R719,B719,False,,False,97349
540,570,R720,B720,False,,False,97250
540,570,R721,B721,False,,False,98050
540,570,R722,B722,False,,False,98050
540,570,R723,B723,True,566.0,False,96250
540,570,R724,B724,True,567.0,False,96250
540,570,R725,B725,False,,False,98050
540,570,R726,B726,False,,False,98250
540,570,R727,B727,False,,False,96250
540,570,R728,B728,False,,False,96700
540,570,R729,B729,False,,False,98050
560,590,R664,B664,False,,False,119602
560,590,R672,B672,False,,False,119631
560,590,R674,B674,False,,False,119602
560,590,R677,B677,False,,False,112007
560,590,R678,B678,False,,False,113732
560,590,R681,B681,False,,False,114125
560,590,R682,B682,False,,False,114750
560,590,R683,B683,False,,False,138091
560,590,R686,B686,False,,False,138735
560,590,R687,B687,False,,False,124667
560,590,R688,B688,False,,False,118354
560,590,R691,B691,False,,False,97986
560,590,R692,B692,False,,False,106875
560,590,R693,B693,False,,False,111778
560,590,R694,B694,False,,False,102919
560,590,R695,B695,False,,False,102763
560,590,R696,B696,False,,False,115127
560,590,R697,B697,False,,False,100062
560,590,R698,B698,False,,False,100341
560,590,R699,B699,False,,False,99956
560,590,R700,B700,False,,False,100062
560,590,R702,B702,False,,False,100062
560,590,R703,B703,True,560.0,True,108393
560,590,R704,B704,False,,False,79116
560,590,R705,B705,False,,False,103670
560,590,R706,B706,False,,False,102013
560,590,R707,B707,False,,False,98616
560,590,R708,B708,False,,False,96947
560,590,R709,B709,False,,False,103382
560,590,R710,B710,True,563.0,True,100969
560,590,R711,B711,False,,False,100134
560,590,R712,B712,False,,False,96670
560,590,R713,B713,False,,False,98766
560,590,R714,B714,False,,False,105142
560,590,R715,B715,False,,False,103382
560,590,R716,B716,True,564.0,True,100969
560,590,R717,B717,False,,False,100166
560,590,R718,B718,False,,False,99291
560,590,R719,B719,False,,False,100134
560,590,R720,B720,False,,False,100062
560,590,R721,B721,True,566.0,True,103055
560,590,R722,B722,True,566.0,True,101482
560,590,R723,B723,True,566.0,True,100969
560,590,R724,B724,True,567.0,True,100969
560,590,R725,B725,True,569.0,True,103055
560,590,R726,B726,False,,False,103382
560,590,R727,B727,False,,False,100969
560,590,R728,B728,False,,False,100185
560,590,R729,B729,True,570.0,True,103055
560,590,R730,B730,False,,False,98300
560,590,R731,B731,True,573.0,True,98050
560,590,R732,B732,False,,False,97349
560,590,R733,B733,False,,False,93350
560,590,R734,B734,True,573.0,True,98250
560,590,R735,B735,False,,False,98050
560,590,R736,B736,False,,False,97350
560,590,R737,B737,False,,False,98050
560,590,R738,B738,False,,False,97350
560,590,R739,B739,False,,False,94049
560,590,R740,B740,True,576.0,True,98250
560,590,R741,B741,False,,False,98050
560,590,R742,B742,False,,False,98250
560,590,R743,B743,False,,False,95500
560,590,R744,B744,False,,False,94450
560,590,R745,B745,False,,False,96800
560,590,R746,B746,False,,False,95200
560,590,R747,B747,True,581.0,False,98250
560,590,R748,B748,False,,False,98050
560,590,R749,B749,False,,False,97250
560,590,R750,B750,False,,False,95800
560,590,R751,B751,True,584.0,False,98250
560,590,R752,B752,False,,False,96250
560,590,R753,B753,False,,False,94050
560,590,R754,B754,False,,False,95500
560,590,R755,B755,False,,False,96800
560,590,R756,B756,False,,False,96800
560,590,R757,B757,False,,False,95800
560,590,R758,B758,True,586.0,False,96700
560,590,R759,B759,False,,False,97950
560,590,R760,B760,False,,False,96300
560,590,R761,B761,False,,False,93650
560,590,R762,B762,False,,False,87450
560,590,R763,B763,False,,False,98050
560,590,R764,B764,True,589.0,False,96700
560,590,R765,B765,False,,False,94049
580,610,R702,B702,False,,False,119750
580,610,R704,B704,False,,False,87204
580,610,R708,B708,False,,False,117233
580,610,R711,B711,False,,False,119631
580,610,R712,B712,False,,False,118163
580,610,R713,B713,False,,False,116733
580,610,R717,B717,False,,False,114750
580,610,R718,B718,False,,False,125833
580,610,R719,B719,False,,False,114060
580,610,R720,B720,False,,False,114125
580,610,R726,B726,False,,False,139313
580,610,R727,B727,False,,False,134005
580,610,R728,B728,False,,False,124580
580,610,R730,B730,False,,False,116188
580,610,R732,B732,False,,False,102919
580,610,R733,B733,False,,False,100341
580,610,R735,B735,False,,False,113065
580,610,R736,B736,False,,False,106455
580,610,R737,B737,False,,False,108346
580,610,R738,B738,False,,False,100168
580,610,R739,B739,False,,False,99845
580,610,R741,B741,False,,False,108346
580,610,R742,B742,True,580.0,True,108515
580,610,R743,B743,False,,False,101732
580,610,R744,B744,False,,False,97263
580,610,R745,B745,False,,False,104868
580,610,R746,B746,False,,False,97797
580,610,R747,B747,True,581.0,True,108302
580,610,R748,B748,False,,False,103055
580,610,R749,B749,False,,False,100062
580,610,R750,B750,True,582.0,True,122741
580,610,R751,B751,True,584.0,True,103276
580,610,R752,B752,False,,False,99292
580,610,R753,B753,False,,False,96986
580,610,R754,B754,False,,False,98616
580,610,R755,B755,False,,False,100766
580,610,R756,B756,False,,False,100834
580,610,R757,B757,False,,False,98980
580,610,R758,B758,True,586.0,True,100185
580,610,R759,B759,False,,False,102083
580,610,R760,B760,False,,False,99158
580,610,R761,B761,False,,False,96311
580,610,R762,B762,False,,False,90519
580,610,R763,B763,True,589.0,True,101482
580,610,R764,B764,True,589.0,True,100185
580,610,R765,B765,False,,False,96947
580,610,R766,B766,False,,False,98250
580,610,R767,B767,True,593.0,True,98050
580,610,R768,B768,False,,False,98050
580,610,R769,B769,False,,False,94450
580,610,R770,B770,False,,False,97350
580,610,R771,B771,False,,False,95400
580,610,R772,B772,False,,False,98149
580,610,R773,B773,False,,False,96800
580,610,R774,B774,False,,False,96700
580,610,R775,B775,False,,False,97250
580,610,R776,B776,False,,False,97250
580,610,R777,B777,True,594.0,True,97950
580,610,R778,B778,False,,False,97250
580,610,R779,B779,True,597.0,True,97950
580,610,R780,B780,True,596.0,True,98050
580,610,R781,B781,False,,False,95500
580,610,R782,B782,False,,False,96250
580,610,R783,B783,False,,False,98250
580,610,R784,B784,True,598.0,True,98050
580,610,R785,B785,False,,False,96250
580,610,R786,B786,True,601.0,False,98050
580,610,R787,B787,False,,False,94050
580,610,R788,B788,False,,False,95500
580,610,R789,B789,False,,False,97250
580,610,R790,B790,False,,False,98250
580,610,R791,B791,False,,False,94050
580,610,R792,B792,True,604.0,False,97950
580,610,R793,B793,False,,False,98050
580,610,R794,B794,False,,False,96250
580,610,R795,B795,False,,False,96700
580,610,R796,B796,True,607.0,False,195900
580,610,R797,B797,False,,False,98050
580,610,R798,B798,False,,False,93600
580,610,R799,B799,False,,False,98250
600,630,R744,B744,False,,False,116956
600,630,R746,B746,False,,False,115981
600,630,R749,B749,False,,False,114125
600,630,R752,B752,False,,False,114506
600,630,R753,B753,False,,False,117543
600,630,R754,B754,False,,False,120431
600,630,R757,B757,False,,False,121244
600,630,R759,B759,False,,False,131018
600,630,R760,B760,False,,False,113448
600,630,R761,B761,False,,False,104296
600,630,R762,B762,False,,False,105868
600,630,R765,B765,False,,False,111437
600,630,R766,B766,False,,False,118354
600,630,R768,B768,False,,False,111778
600,630,R769,B769,False,,False,100076
600,630,R770,B770,False,,False,111008
600,630,R771,B771,False,,False,107041
600,630,R772,B772,False,,False,118638
600,630,R773,B773,False,,False,108698
600,630,R774,B774,False,,False,110640
600,630,R775,B775,False,,False,100062
600,630,R776,B776,False,,False,100062
600,630,R778,B778,False,,False,100062
600,630,R781,B781,False,,False,103083
600,630,R782,B782,True,600.0,True,110408
600,630,R783,B783,False,,False,108302
600,630,R785,B785,False,,False,99292
600,630,R786,B786,True,601.0,True,104914
600,630,R787,B787,False,,False,96986
600,630,R788,B788,False,,False,99291
600,630,R789,B789,False,,False,100166
600,630,R790,B790,False,,False,103276
600,630,R791,B791,False,,False,96986
600,630,R792,B792,True,604.0,True,102013
600,630,R793,B793,True,604.0,True,101482
600,630,R794,B794,False,,False,100969
600,630,R795,B795,False,,False,100185
600,630,R796,B796,True,607.0,True,204167
600,630,R797,B797,False,,False,103055
600,630,R798,B798,False,,False,96627
600,630,R799,B799,False,,False,103276
600,630,R800,B800,False,,False,96250
600,630,R801,B801,False,,False,98400
600,630,R802,B802,False,,False,94049
600,630,R803,B803,True,612.0,True,96700
600,630,R804,B804,False,,False,98250
600,630,R805,B805,True,613.0,True,196100
600,630,R806,B806,True,613.0,True,196100
600,630,R807,B807,False,,False,98250
600,630,R808,B808,False,,False,97250
600,630,R809,B809,False,,False,98050
600,630,R810,B810,False,,False,98250
600,630,R811,B811,False,,False,95800
600,630,R812,B812,False,,False,94049
600,630,R813,B813,False,,False,96250
600,630,R814,B814,True,615.0,True,96700
600,630,R815,B815,False,,False,95400
600,630,R816,B816,True,616.0,True,98050
600,630,R817,B817,False,,False,94049
600,630,R818,B818,False,,False,96250
600,630,R819,B819,False,,False,95500
600,630,R820,B820,True,618.0,True,196100
600,630,R821,B821,True,620.0,False,96700
600,630,R822,B822,False,,False,82250
600,630,R823,B823,True,622.0,False,95800
600,630,R824,B824,True,622.0,False,97950
600,630,R825,B825,False,,False,98050
600,630,R826,B826,False,,False,93600
600,630,R827,B827,False,,False,89000
600,630,R828,B828,False,,False,98300
600,630,R829,B829,False,,False,95400
600,630,R830,B830,False,,False,96250
600,630,R831,B831,True,623.0,False,96700
600,630,R832,B832,True,623.0,False,194500
600,630,R833,B833,False,,False,98250
600,630,R834,B834,False,,False,98300
600,630,R835,B835,True,625.0,False,95800
600,630,R836,B836,False,,False,82250
600,630,R837,B837,False,,False,95800
600,630,R838,B838,True,626.0,False,97950
600,630,R839,B839,False,,False,97250
600,630,R840,B840,False,,False,95800
600,630,R841,B841,False,,False,95800
600,630,R842,B842,False,,False,98050
600,630,R843,B843,False,,False,94049
600,630,R844,B844,False,,False,98300
600,630,R845,B845,False,,False,98250
600,630,R846,B846,True,629.0,False,193400
600,630,R847,B847,False,,False,98250
600,630,R848,B848,False,,False,98050
600,630,R849,B849,False,,False,96700
620,650,R785,B785,False,,False,114506
620,650,R787,B787,False,,False,117543
620,650,R789,B789,False,,False,114750
620,650,R791,B791,False,,False,117543
620,650,R797,B797,False,,False,138091
620,650,R798,B798,False,,False,111766
620,650,R799,B799,False,,False,138458
620,650,R800,B800,False,,False,115127
620,650,R801,B801,False,,False,119911
620,650,R802,B802,False,,False,99845
620,650,R804,B804,False,,False,114698
620,650,R807,B807,False,,False,113648
620,650,R808,B808,False,,False,100062
620,650,R809,B809,False,,False,113065
620,650,R810,B810,False,,False,113648
620,650,R811,B811,False,,False,133966
620,650,R812,B812,False,,False,99845
620,650,R813,B813,False,,False,110408
620,650,R815,B815,False,,False,101220
620,650,R817,B817,False,,False,99845
620,650,R818,B818,True,620.0,True,110408
620,650,R819,B819,False,,False,101732
620,650,R821,B821,True,620.0,True,103670
620,650,R822,B822,False,,False,84125
620,650,R823,B823,True,622.0,True,109270
620,650,R824,B824,True,622.0,True,102013
620,650,R825,B825,False,,False,102670
620,650,R826,B826,False,,False,96627
620,650,R827,B827,False,,False,92095
620,650,R828,B828,True,623.0,True,102772
620,650,R829,B829,False,,False,101075
620,650,R830,B830,False,,False,99292
620,650,R831,B831,True,623.0,True,100185
620,650,R832,B832,True,623.0,True,200125
620,650,R833,B833,False,,False,103276
620,650,R834,B834,True,624.0,True,102772
620,650,R835,B835,True,625.0,True,109270
620,650,R836,B836,False,,False,84125
620,650,R837,B837,False,,False,109270
620,650,R838,B838,True,626.0,True,102013
620,650,R839,B839,False,,False,100166
620,650,R840,B840,False,,False,102739
620,650,R841,B841,False,,False,108522
620,650,R842,B842,False,,False,103055
620,650,R843,B843,False,,False,96947
620,650,R844,B844,True,629.0,True,102772
620,650,R845,B845,False,,False,103732
620,650,R846,B846,True,629.0,True,200370
620,650,R847,B847,True,630.0,True,103732
620,650,R848,B848,True,630.0,True,101482
620,650,R849,B849,False,,False,100185
620,650,R850,B850,False,,False,95800
620,650,R851,B851,False,,False,82250
620,650,R852,B852,False,,False,77499
620,650,R853,B853,False,,False,98250
620,650,R854,B854,False,,False,95900
620,650,R855,B855,True,632.0,True,96700
620,650,R856,B856,False,,False,97250
620,650,R857,B857,False,,False,93350
620,650,R858,B858,False,,False,97350
620,650,R859,B859,False,,False,98250
620,650,R860,B860,False,,False,95800
620,650,R861,B861,True,634.0,True,98250
620,650,R862,B862,True,636.0,True,193400
620,650,R863,B863,False,,False,82250
620,650,R864,B864,False,,False,97250
620,650,R865,B865,False,,False,98250
620,650,R866,B866,False,,False,98300
620,650,R867,B867,False,,False,98050
620,650,R868,B868,True,638.0,True,196100
620,650,R869,B869,False,,False,96800
620,650,R870,B870,False,,False,97350
620,650,R871,B871,True,639.0,True,97950
620,650,R872,B872,False,,False,96700
620,650,R873,B873,False,,False,95450
620,650,R874,B874,False,,False,98250
620,650,R875,B875,False,,False,96700
620,650,R876,B876,True,642.0,False,97950
620,650,R877,B877,False,,False,95800
620,650,R878,B878,False,,False,95900
620,650,R879,B879,True,643.0,False,98250
620,650,R880,B880,False,,False,82250
620,650,R881,B881,False,,False,97450
620,650,R882,B882,False,,False,93600
620,650,R883,B883,False,,False,98149
620,650,R884,B884,False,,False,95800
620,650,R885,B885,False,,False,98050
620,650,R886,B886,True,645.0,False,96700
620,650,R887,B887,False,,False,87450
620,650,R888,B888,True,646.0,False,98250
620,650,R889,B889,False,,False,94049
620,650,R890,B890,False,,False,98250
620,650,R891,B891,False,,False,97250
620,650,R892,B892,False,,False,97350
620,650,R893,B893,False,,False,97950
620,650,R894,B894,False,,False,97150
620,650,R895,B895,True,648.0,False,96700
620,650,R896,B896,False,,False,98050
620,650,R897,B897,False,,False,87450
620,650,R898,B898,False,,False,97350
620,650,R899,B899,False,,False,96399
620,650,R900,B900,False,,False,98250
640,670,R822,B822,False,,False,93500
640,670,R826,B826,False,,False,117822
640,670,R827,B827,False,,False,107571
640,670,R829,B829,False,,False,140800
640,670,R830,B830,False,,False,114506
640,670,R836,B836,False,,False,89750
640,670,R837,B837,False,,False,203564
640,670,R839,B839,False,,False,108916
640,670,R840,B840,False,,False,151315
640,670,R841,B841,False,,False,197577
640,670,R842,B842,False,,False,138091
640,670,R843,B843,False,,False,111437
640,670,R845,B845,False,,False,142113
640,670,R849,B849,False,,False,124580
640,670,R850,B850,False,,False,116618
640,670,R851,B851,False,,False,84125
640,670,R852,B852,False,,False,79116
640,670,R853,B853,False,,False,113328
640,670,R854,B854,False,,False,100943
640,670,R856,B856,False,,False,100166
640,670,R857,B857,False,,False,100230
640,670,R858,B858,False,,False,106455
640,670,R859,B859,False,,False,124098
640,670,R860,B860,False,,False,136211
640,670,R863,B863,False,,False,84125
640,670,R864,B864,False,,False,100062
640,670,R865,B865,False,,False,109215
640,670,R866,B866,True,640.0,True,107244
640,670,R867,B867,False,,False,108060
640,670,R869,B869,False,,False,104732
640,670,R870,B870,False,,False,101902
640,670,R872,B872,False,,False,103670
640,670,R873,B873,False,,False,100860
640,670,R874,B874,False,,False,115482
640,670,R875,B875,False,,False,103670
640,670,R876,B876,False,,False,102309
640,670,R877,B877,False,,False,109270
640,670,R878,B878,False,,False,98421
640,670,R879,B879,True,643.0,True,105142
640,670,R880,B880,False,,False,84125
640,670,R881,B881,False,,False,101339
640,670,R882,B882,False,,False,96627
640,670,R883,B883,True,645.0,True,103271
640,670,R884,B884,False,,False,98980
640,670,R885,B885,False,,False,103055
640,670,R886,B886,True,645.0,True,100185
640,670,R887,B887,False,,False,90519
640,670,R888,B888,True,646.0,True,105142
640,670,R889,B889,False,,False,96947
640,670,R890,B890,False,,False,106568
640,670,R891,B891,False,,False,100131
640,670,R892,B892,True,647.0,True,101902
640,670,R893,B893,False,,False,102013
640,670,R894,B894,False,,False,99956
640,670,R895,B895,True,648.0,True,100185
640,670,R896,B896,True,649.0,True,101482
640,670,R897,B897,False,,False,90519
640,670,R898,B898,True,650.0,True,101902
640,670,R899,B899,False,,False,99335
640,670,R900,B900,False,,False,103382
640,670,R901,B901,True,651.0,True,96250
640,670,R902,B902,False,,False,97250
640,670,R903,B903,False,,False,97250
640,670,R904,B904,False,,False,97350
640,670,R905,B905,False,,False,191800
640,670,R906,B906,False,,False,97349
640,670,R907,B907,False,,False,96700
640,670,R908,B908,False,,False,97250
640,670,R909,B909,True,653.0,True,194500
640,670,R910,B910,True,654.0,True,98050
640,670,R911,B911,False,,False,97150
640,670,R912,B912,False,,False,174900
640,670,R913,B913,True,655.0,True,98300
640,670,R914,B914,False,,False,98250
640,670,R915,B915,False,,False,95800
640,670,R916,B916,False,,False,98250
640,670,R917,B917,False,,False,98050
640,670,R918,B918,True,657.0,True,98050
640,670,R919,B919,False,,False,97350
640,670,R920,B920,True,658.0,True,98300
640,670,R921,B921,False,,False,93600
640,670,R922,B922,False,,False,97950
640,670,R923,B923,False,,False,98250
640,670,R924,B924,False,,False,98050
640,670,R925,B925,False,,False,95800
640,670,R926,B926,True,658.0,True,96700
640,670,R927,B927,True,659.0,True,98300
640,670,R928,B928,False,,False,95900
640,670,R929,B929,False,,False,87450
640,670,R930,B930,False,,False,98250
640,670,R931,B931,False,,False,95800
640,670,R932,B932,True,661.0,False,96700
640,670,R933,B933,True,662.0,False,98300
640,670,R934,B934,False,,False,98250
640,670,R935,B935,False,,False,95400
640,670,R936,B936,False,,False,97450
640,670,R937,B937,False,,False,93650
640,670,R938,B938,False,,False,92700
640,670,R939,B939,True,663.0,False,98250
640,670,R940,B940,True,664.0,False,96700
640,670,R941,B941,False,,False,98050
640,670,R942,B942,False,,False,98250
640,670,R943,B943,False,,False,98250
640,670,R944,B944,False,,False,95500
640,670,R945,B945,True,666.0,False,95800
640,670,R946,B946,True,666.0,False,98250
640,670,R947,B947,True,667.0,False,96700
640,670,R948,B948,False,,False,89000
640,670,R949,B949,False,,False,97250
640,670,R950,B950,False,,False,96250
640,670,R951,B951,False,,False,96250
640,670,R952,B952,False,,False,96700
640,670,R953,B953,False,,False,98300
640,670,R954,B954,False,,False,98050
640,670,R955,B955,False,,False,96250
640,670,R956,B956,False,,False,94500
640,670,R957,B957,False,,False,82250
640,670,R958,B958,False,,False,97950
640,670,R959,B959,True,670.0,False,191600
640,670,R960,B960,False,,False,98050
640,670,R961,B961,False,,False,93600
660,690,R851,B851,False,,False,97250
660,690,R863,B863,False,,False,97250
660,690,R864,B864,False,,False,119750
660,690,R878,B878,False,,False,116075
660,690,R880,B880,False,,False,89750
660,690,R881,B881,False,,False,128564
660,690,R882,B882,False,,False,117822
660,690,R884,B884,False,,False,121244
660,690,R885,B885,False,,False,138091
660,690,R887,B887,False,,False,105868
660,690,R889,B889,False,,False,117233
660,690,R890,B890,False,,False,164801
660,690,R891,B891,False,,False,108774
660,690,R893,B893,False,,False,130458
660,690,R894,B894,False,,False,108376
660,690,R897,B897,False,,False,99728
660,690,R899,B899,False,,False,114019
660,690,R900,B900,False,,False,139313
660,690,R902,B902,False,,False,103012
660,690,R903,B903,False,,False,100166
660,690,R904,B904,False,,False,106455
660,690,R905,B905,False,,False,201887
660,690,R906,B906,False,,False,100134
660,690,R907,B907,False,,False,107155
660,690,R908,B908,False,,False,100131
660,690,R911,B911,False,,False,99956
660,690,R912,B912,False,,False,181039
660,690,R914,B914,False,,False,123206
660,690,R915,B915,False,,False,136211
660,690,R916,B916,False,,False,114698
660,690,R917,B917,False,,False,108060
660,690,R919,B919,False,,False,100168
660,690,R921,B921,False,,False,96670
660,690,R922,B922,False,,False,106077
660,690,R923,B923,True,660.0,True,112035
660,690,R924,B924,True,662.0,True,104914
660,690,R925,B925,True,660.0,True,121244
660,690,R928,B928,False,,False,98421
660,690,R929,B929,False,,False,90519
660,690,R930,B930,False,,False,108302
660,690,R931,B931,False,,False,98980
660,690,R932,B932,True,661.0,True,103670
660,690,R933,B933,True,662.0,True,107244
660,690,R934,B934,False,,False,106866
660,690,R935,B935,False,,False,101220
660,690,R936,B936,False,,False,101339
660,690,R937,B937,False,,False,96311
660,690,R938,B938,False,,False,94772
660,690,R939,B939,False,,False,105142
660,690,R940,B940,True,664.0,True,100185
660,690,R941,B941,True,664.0,True,101482
660,690,R942,B942,False,,False,103276
660,690,R943,B943,False,,False,106568
660,690,R944,B944,False,,False,99291
660,690,R945,B945,True,666.0,True,109270
660,690,R946,B946,False,,False,105142
660,690,R947,B947,False,,False,100185
660,690,R948,B948,False,,False,92095
660,690,R949,B949,False,,False,100166
660,690,R950,B950,False,,False,99292
660,690,R951,B951,False,,False,100969
660,690,R952,B952,False,,False,100185
660,690,R953,B953,True,668.0,True,102772
660,690,R954,B954,False,,False,103055
660,690,R955,B955,False,,False,100969
660,690,R956,B956,False,,False,96599
660,690,R957,B957,False,,False,84125
660,690,R958,B958,False,,False,102083
660,690,R959,B959,True,670.0,True,218541
660,690,R960,B960,True,671.0,True,101482
660,690,R961,B961,False,,False,96627
660,690,R962,B962,True,671.0,True,98300
660,690,R963,B963,False,,False,98250
660,690,R964,B964,False,,False,187300
660,690,R965,B965,False,,False,97250
660,690,R966,B966,False,,False,95800
660,690,R967,B967,True,672.0,True,96700
660,690,R968,B968,False,,False,97350
660,690,R969,B969,False,,False,98250
660,690,R970,B970,True,673.0,True,95800
660,690,R971,B971,True,673.0,True,97950
660,690,R972,B972,False,,False,94500
660,690,R973,B973,False,,False,87450
660,690,R974,B974,True,674.0,True,196299
660,690,R975,B975,True,674.0,True,98050
660,690,R976,B976,True,674.0,True,98050
660,690,R977,B977,False,,False,96250
660,690,R978,B978,True,675.0,True,96700
660,690,R979,B979,False,,False,94450
660,690,R980,B980,False,,False,82250
660,690,R981,B981,False,,False,98300
660,690,R982,B982,True,676.0,True,97950
660,690,R983,B983,False,,False,97350
660,690,R984,B984,True,677.0,True,95800
660,690,R985,B985,False,,False,98400
660,690,R986,B986,True,677.0,True,94050
660,690,R987,B987,False,,False,94450
660,690,R988,B988,False,,False,97350
660,690,R989,B989,False,,False,98250
660,690,R990,B990,False,,False,98250
660,690,R991,B991,False,,False,97350
660,690,R992,B992,False,,False,98250
660,690,R993,B993,False,,False,95800
660,690,R994,B994,False,,False,95800
660,690,R995,B995,True,679.0,True,98050
660,690,R996,B996,False,,False,93650
660,690,R997,B997,True,680.0,False,196299
660,690,R998,B998,False,,False,96250
660,690,R999,B999,False,,False,96100
660,690,R1000,B1000,False,,False,95800
660,690,R1001,B1001,False,,False,95450
660,690,R1002,B1002,False,,False,97250
660,690,R1003,B1003,False,,False,96800
660,690,R1004,B1004,True,681.0,False,98250
660,690,R1005,B1005,True,681.0,False,193400
660,690,R1006,B1006,False,,False,96400
660,690,R1007,B1007,False,,False,96800
660,690,R1008,B1008,False,,False,97950
660,690,R1009,B1009,True,682.0,False,196800
660,690,R1010,B1010,True,684.0,False,196500
660,690,R1011,B1011,True,688.0,False,98050
660,690,R1012,B1012,False,,False,97950
660,690,R1013,B1013,False,,False,96300
660,690,R1014,B1014,False,,False,98250
660,690,R1015,B1015,True,683.0,False,98250
660,690,R1016,B1016,False,,False,98050
660,690,R1017,B1017,True,684.0,False,294449
660,690,R1018,B1018,True,684.0,False,98250
660,690,R1019,B1019,True,684.0,False,98250
660,690,R1020,B1020,False,,False,95800
660,690,R1021,B1021,True,684.0,False,96700
660,690,R1022,B1022,False,,False,97150
660,690,R1023,B1023,False,,False,98300
660,690,R1024,B1024,False,,False,95400
660,690,R1025,B1025,True,687.0,False,98250
660,690,R1026,B1026,True,685.0,False,98050
660,690,R1027,B1027,False,,False,93650
660,690,R1028,B1028,False,,False,97350
660,690,R1029,B1029,False,,False,95900
660,690,R1030,B1030,False,,False,98050
660,690,R1031,B1031,False,,False,95800
660,690,R1032,B1032,False,,False,98250
660,690,R1033,B1033,False,,False,98050
660,690,R1034,B1034,True,687.0,False,98250
660,690,R1035,B1035,True,687.0,False,192500
660,690,R1036,B1036,False,,False,97250
660,690,R1037,B1037,False,,False,97350
660,690,R1038,B1038,False,,False,95800
660,690,R1039,B1039,True,689.0,False,98149
660,690,R1040,B1040,False,,False,97950
660,690,R1041,B1041,True,689.0,False,98400
660,690,R1042,B1042,False,,False,96100
660,690,R1043,B1043,False,,False,77499
660,690,R1044,B1044,False,,False,96250
660,690,R1045,B1045,False,,False,98250
680,710,R919,B919,False,,False,119897
680,710,R928,B928,False,,False,116075
680,710,R929,B929,False,,False,112007
680,710,R935,B935,False,,False,141964
680,710,R936,B936,False,,False,128564
680,710,R937,B937,False,,False,109619
680,710,R938,B938,False,,False,100991
680,710,R944,B944,False,,False,125833
680,710,R946,B946,False,,False,153392
680,710,R947,B947,False,,False,124580
680,710,R948,B948,False,,False,107571
680,710,R949,B949,False,,False,108916
680,710,R950,B950,False,,False,108421
680,710,R951,B951,False,,False,134005
680,710,R952,B952,False,,False,124580
680,710,R954,B954,False,,False,138091
680,710,R955,B955,False,,False,134005
680,710,R956,B956,False,,False,98698
680,710,R957,B957,False,,False,86000
680,710,R958,B958,False,,False,131018
680,710,R961,B961,False,,False,111766
