vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
24,73,Pickup,2,2,2,2,621,618,0,0.0,2,8.534,132.835,141.369,1,B1880,pickup_service,Pickup,Pickup
24,74,Movement,2,10,2,10,621,639,18,57.66,0,89.607,141.369,83.709,1,B1880,passenger_flight,Position,Delivery
24,75,Delivery,10,10,10,10,642,639,0,0.0,2,8.534,83.709,92.243,0,B1880,delivery_service,Delivery,Delivery
24,76,Movement,10,10,10,10,642,642,0,0.0,0,0.0,92.243,92.243,0,B2012,empty_repositioning,Position,Pickup
24,77,Pickup,10,10,10,10,645,642,0,0.0,2,8.534,92.243,100.777,1,B2012,pickup_service,Pickup,Pickup
24,78,Movement,10,3,10,3,645,662,17,54.92,0,8.534,100.777,45.857,1,B2012,passenger_flight,Position,Delivery
24,79,Delivery,3,3,3,3,665,662,0,0.0,2,8.534,45.857,54.391,0,B2012,delivery_service,Delivery,Delivery
24,80,Movement,3,3,3,3,665,665,0,0.0,0,0.0,54.391,54.391,0,B2181,empty_repositioning,Position,Pickup
24,81,Pickup,3,3,3,3,668,665,0,0.0,2,8.534,54.391,62.925,1,B2181,pickup_service,Pickup,Pickup
24,82,Movement,3,9,3,9,677,694,17,52.78,9,46.937,62.925,48.548,1,B2181,passenger_flight,Position,Delivery
24,83,Delivery,9,9,9,9,697,694,0,0.0,2,8.534,48.548,57.082,0,B2181,delivery_service,Delivery,Delivery
24,84,Movement,9,9,9,9,697,697,0,0.0,0,0.0,57.082,57.082,0,B2472,empty_repositioning,Position,Pickup
24,85,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,57.082,65.616,1,B2472,pickup_service,Pickup,Pickup
24,86,Movement,9,4,9,4,709,726,17,55.47,9,46.937,65.616,48.549,1,B2472,passenger_flight,Position,Delivery
24,87,Delivery,4,4,4,4,729,726,0,0.0,2,8.534,48.549,57.083,0,B2472,delivery_service,Delivery,Delivery
24,88,Movement,4,4,4,4,738,738,0,0.0,9,38.403,95.486,95.486,0,B2922,empty_repositioning,Position,Pickup
24,89,Pickup,4,4,4,4,741,738,0,0.0,2,8.534,95.486,104.02,1,B2922,pickup_service,Pickup,Pickup
24,90,Movement,4,9,4,9,741,758,17,55.47,0,46.937,104.02,48.55,1,B2922,passenger_flight,Position,Delivery
24,91,Delivery,9,9,9,9,761,758,0,0.0,2,8.534,48.55,57.084,0,B2922,delivery_service,Delivery,Delivery
24,92,Movement,9,9,9,9,761,761,0,0.0,0,0.0,57.084,57.084,0,B3082,empty_repositioning,Position,Pickup
24,93,Pickup,9,9,9,9,764,761,0,0.0,2,8.534,57.084,65.618,1,B3082,pickup_service,Pickup,Pickup
24,94,Movement,9,4,9,4,773,790,17,55.47,9,46.937,65.618,48.551,1,B3082,passenger_flight,Position,Delivery
24,95,Delivery,4,4,4,4,793,790,0,0.0,2,8.534,48.551,57.085,0,B3082,delivery_service,Delivery,Delivery
24,96,Movement,4,4,4,4,804,804,0,0.0,11,46.937,104.022,104.022,0,B3342,empty_repositioning,Position,Pickup
24,97,Pickup,4,4,4,4,807,804,0,0.0,2,8.534,104.022,112.556,1,B3342,pickup_service,Pickup,Pickup
24,98,Movement,4,2,4,2,807,815,8,16.13,0,55.471,112.556,96.426,1,B3342,passenger_flight,Position,Delivery
24,99,Delivery,2,2,2,2,818,815,0,0.0,2,8.534,96.426,104.96,0,B3342,delivery_service,Delivery,Delivery
24,100,Movement,2,2,2,2,824,824,0,0.0,6,25.602,130.562,130.562,0,B3446,empty_repositioning,Position,Pickup
24,101,Pickup,2,2,2,2,827,824,0,0.0,2,8.534,130.562,139.096,2,B3446,pickup_service,Pickup,Pickup
24,102,Movement,2,6,2,6,827,840,13,37.0,0,34.136,139.096,102.096,2,B3446,passenger_flight,Position,Delivery
24,103,Delivery,6,6,6,6,843,840,0,0.0,2,8.534,102.096,110.63,0,B3446,delivery_service,Delivery,Delivery
24,104,Movement,6,6,6,6,843,843,0,0.0,0,0.0,110.63,110.63,0,B3553,empty_repositioning,Position,Pickup
24,105,Pickup,6,6,6,6,846,843,0,0.0,2,8.534,110.63,119.164,1,B3553,pickup_service,Pickup,Pickup
24,106,Movement,6,3,6,3,846,858,12,32.98,0,8.534,119.164,86.184,1,B3553,passenger_flight,Position,Delivery
24,107,Delivery,3,3,3,3,861,858,0,0.0,2,8.534,86.184,94.718,0,B3553,delivery_service,Delivery,Delivery
24,108,Movement,3,2,3,2,870,875,5,4.08,9,38.403,133.121,129.041,0,B3705,empty_repositioning,Position,Pickup
24,109,Pickup,2,2,2,2,878,875,0,0.0,2,8.534,129.041,137.575,2,B3705,pickup_service,Pickup,Pickup
24,110,Movement,2,6,2,6,878,891,13,37.0,0,0.0,137.575,100.575,2,B3705,passenger_flight,Position,Delivery
24,111,Delivery,6,6,6,6,894,891,0,0.0,2,8.534,100.575,109.109,0,B3705,delivery_service,Delivery,Delivery
24,112,Movement,6,6,6,6,897,897,0,0.0,3,12.801,121.91,121.91,0,B3783,empty_repositioning,Position,Pickup
24,113,Pickup,6,6,6,6,900,897,0,0.0,2,8.534,121.91,130.444,1,B3783,pickup_service,Pickup,Pickup
24,114,Movement,6,9,6,9,900,922,22,74.79,0,21.335,130.444,55.654,1,B3783,passenger_flight,Position,Delivery
24,115,Delivery,9,9,9,9,925,922,0,0.0,2,8.534,55.654,64.188,0,B3783,delivery_service,Delivery,Delivery
24,116,Movement,9,3,9,3,960,977,17,52.78,35,95.812,160.0,107.22,0,B4057,empty_repositioning,Position,Pickup
24,117,Pickup,3,3,3,3,980,977,0,0.0,2,8.534,107.22,115.754,1,B4057,pickup_service,Pickup,Pickup
24,118,Movement,3,10,3,10,980,997,17,54.92,0,0.0,115.754,60.834,1,B4057,passenger_flight,Position,Delivery
24,119,Delivery,10,10,10,10,1000,997,0,0.0,2,8.534,60.834,69.368,0,B4057,delivery_service,Delivery,Delivery
24,120,Movement,10,10,10,10,1004,1004,0,0.0,4,17.068,86.436,86.436,0,B4134,empty_repositioning,Position,Pickup
24,121,Pickup,10,10,10,10,1007,1004,0,0.0,2,8.534,86.436,94.97,1,B4134,pickup_service,Pickup,Pickup
24,122,Movement,10,2,10,2,1007,1025,18,57.66,0,25.602,94.97,37.31,1,B4134,passenger_flight,Position,Delivery
24,123,Delivery,2,2,2,2,1028,1025,0,0.0,2,8.534,37.31,45.844,0,B4134,delivery_service,Delivery,Delivery
24,124,Movement,2,2,2,2,1028,1028,0,0.0,0,0.0,45.844,45.844,0,B4181,empty_repositioning,Position,Pickup
24,125,Pickup,2,2,2,2,1031,1028,0,0.0,2,8.534,45.844,54.378,1,B4181,pickup_service,Pickup,Pickup
24,126,Movement,2,6,2,6,1031,1044,13,37.0,0,8.534,54.378,17.378,1,B4181,passenger_flight,Position,Delivery
24,127,Delivery,6,6,6,6,1047,1044,0,0.0,2,8.534,17.378,25.912,0,B4181,delivery_service,Delivery,Delivery
24,128,Movement,6,6,6,6,1055,1055,0,0.0,8,34.136,60.048,60.048,0,B4217,empty_repositioning,Position,Pickup
24,129,Pickup,6,6,6,6,1058,1055,0,0.0,2,8.534,60.048,68.582,1,B4217,pickup_service,Pickup,Pickup
24,130,Movement,6,9,6,9,1066,1088,22,74.79,8,76.806,68.582,27.928,1,B4217,passenger_flight,Position,Delivery
24,131,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,27.928,36.462,0,B4217,delivery_service,Delivery,Delivery
24,132,Movement,9,5,9,5,1106,1125,19,62.04,15,64.005,36.462,38.427,0,,return_to_depot,Position,Depot
25,0,Movement,6,6,6,6,31,31,0,0.0,31,0.0,160.0,160.0,0,B10,empty_repositioning,Position,Pickup
25,1,Pickup,6,6,6,6,34,31,0,0.0,2,0.0,160.0,160.0,1,B10,pickup_service,Pickup,Pickup
25,2,Movement,6,7,6,7,34,48,14,43.48,0,0.0,160.0,116.52,1,B10,passenger_flight,Position,Delivery
25,3,Delivery,7,7,7,7,51,48,0,0.0,2,8.534,116.52,125.054,0,B10,delivery_service,Delivery,Delivery
25,4,Movement,7,4,7,4,68,77,9,21.43,17,34.946,160.0,138.57,0,B57,empty_repositioning,Position,Pickup
25,5,Pickup,4,4,4,4,80,77,0,0.0,2,8.534,138.57,147.104,1,B57,pickup_service,Pickup,Pickup
25,6,Movement,4,9,4,9,80,97,17,55.47,0,0.0,147.104,91.634,1,B57,passenger_flight,Position,Delivery
25,7,Delivery,9,9,9,9,100,97,0,0.0,2,8.534,91.634,100.168,0,B57,delivery_service,Delivery,Delivery
25,8,Movement,9,8,9,8,103,111,8,18.04,3,12.801,112.969,94.929,0,B89,empty_repositioning,Position,Pickup
25,9,Pickup,8,8,8,8,114,111,0,0.0,2,8.534,94.929,103.463,1,B89,pickup_service,Pickup,Pickup
25,10,Movement,8,2,8,2,114,126,12,32.38,0,0.0,103.463,71.083,1,B89,passenger_flight,Position,Delivery
25,11,Delivery,2,2,2,2,129,126,0,0.0,2,8.534,71.083,79.617,0,B89,delivery_service,Delivery,Delivery
25,12,Movement,2,2,2,2,129,129,0,0.0,0,0.0,79.617,79.617,0,B117,empty_repositioning,Position,Pickup
25,13,Pickup,2,2,2,2,132,129,0,0.0,2,8.534,79.617,88.151,1,B117,pickup_service,Pickup,Pickup
25,14,Movement,2,4,2,4,132,140,8,16.13,0,8.534,88.151,72.021,1,B117,passenger_flight,Position,Delivery
25,15,Delivery,4,4,4,4,143,140,0,0.0,2,8.534,72.021,80.555,0,B117,delivery_service,Delivery,Delivery
25,16,Movement,4,8,4,8,162,175,13,39.54,19,79.445,160.0,120.46,0,B292,empty_repositioning,Position,Pickup
25,17,Pickup,8,8,8,8,178,175,0,0.0,2,8.534,120.46,128.994,1,B292,pickup_service,Pickup,Pickup
25,18,Movement,8,4,8,4,178,191,13,39.54,0,0.0,128.994,89.454,1,B292,passenger_flight,Position,Delivery
25,19,Delivery,4,4,4,4,194,191,0,0.0,2,8.534,89.454,97.988,0,B292,delivery_service,Delivery,Delivery
25,20,Movement,4,5,4,5,201,209,8,11.45,7,29.869,127.857,116.407,0,B423,empty_repositioning,Position,Pickup
25,21,Pickup,5,5,5,5,212,209,0,0.0,2,8.534,116.407,124.941,1,B423,pickup_service,Pickup,Pickup
25,22,Movement,5,2,5,2,212,222,10,27.57,0,0.0,124.941,97.371,1,B423,passenger_flight,Position,Delivery
25,23,Delivery,2,2,2,2,225,222,0,0.0,2,8.534,97.371,105.905,0,B423,delivery_service,Delivery,Delivery
25,24,Movement,2,2,2,2,225,225,0,0.0,0,0.0,105.905,105.905,0,B458,empty_repositioning,Position,Pickup
25,25,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,105.905,114.439,1,B458,pickup_service,Pickup,Pickup
25,26,Movement,2,4,2,4,228,236,8,16.13,0,8.534,114.439,98.309,1,B458,passenger_flight,Position,Delivery
25,27,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,98.309,106.843,0,B458,delivery_service,Delivery,Delivery
25,28,Movement,4,4,4,4,244,244,0,0.0,5,21.335,128.178,128.178,0,B513,empty_repositioning,Position,Pickup
25,29,Pickup,4,4,4,4,247,244,0,0.0,2,8.534,128.178,136.712,1,B513,pickup_service,Pickup,Pickup
25,30,Movement,4,2,4,2,247,255,8,16.13,0,29.869,136.712,120.582,1,B513,passenger_flight,Position,Delivery
25,31,Delivery,2,2,2,2,258,255,0,0.0,2,8.534,120.582,129.116,0,B513,delivery_service,Delivery,Delivery
25,32,Movement,2,3,2,3,273,278,5,4.08,15,30.884,160.0,155.92,0,B670,empty_repositioning,Position,Pickup
25,33,Pickup,3,3,3,3,281,278,0,0.0,2,4.08,155.92,160.0,1,B670,pickup_service,Pickup,Pickup
25,34,Movement,3,6,3,6,281,293,12,32.98,0,0.0,160.0,127.02,1,B670,passenger_flight,Position,Delivery
25,35,Delivery,6,6,6,6,296,293,0,0.0,2,8.534,127.02,135.554,0,B670,delivery_service,Delivery,Delivery
25,36,Movement,6,6,6,6,299,299,0,0.0,3,12.801,148.355,148.355,0,B774,empty_repositioning,Position,Pickup
25,37,Pickup,6,6,6,6,302,299,0,0.0,2,8.534,148.355,156.889,1,B774,pickup_service,Pickup,Pickup
25,38,Movement,6,2,6,2,302,315,13,37.0,0,21.335,156.889,119.889,1,B774,passenger_flight,Position,Delivery
25,39,Delivery,2,2,2,2,318,315,0,0.0,2,8.534,119.889,128.423,0,B774,delivery_service,Delivery,Delivery
25,40,Movement,2,2,2,2,318,318,0,0.0,0,0.0,128.423,128.423,0,B867,empty_repositioning,Position,Pickup
25,41,Pickup,2,2,2,2,321,318,0,0.0,2,8.534,128.423,136.957,1,B867,pickup_service,Pickup,Pickup
25,42,Movement,2,5,2,5,321,331,10,27.57,0,8.534,136.957,109.387,1,B867,passenger_flight,Position,Delivery
25,43,Delivery,5,5,5,5,334,331,0,0.0,2,8.534,109.387,117.921,0,B867,delivery_service,Delivery,Delivery
25,44,Movement,5,5,5,5,334,334,0,0.0,0,0.0,117.921,117.921,0,B938,empty_repositioning,Position,Pickup
25,45,Pickup,5,5,5,5,337,334,0,0.0,2,8.534,117.921,126.455,1,B938,pickup_service,Pickup,Pickup
25,46,Movement,5,8,5,8,337,353,16,47.79,0,8.534,126.455,78.665,1,B938,passenger_flight,Position,Delivery
25,47,Delivery,8,8,8,8,356,353,0,0.0,2,8.534,78.665,87.199,0,B938,delivery_service,Delivery,Delivery
25,48,Movement,8,8,8,8,361,361,0,0.0,5,21.335,108.534,108.534,0,B1067,empty_repositioning,Position,Pickup
25,49,Pickup,8,8,8,8,364,361,0,0.0,2,8.534,108.534,117.068,1,B1067,pickup_service,Pickup,Pickup
25,50,Movement,8,6,8,6,364,383,19,60.41,0,29.869,117.068,56.658,1,B1067,passenger_flight,Position,Delivery
25,51,Delivery,6,6,6,6,386,383,0,0.0,2,8.534,56.658,65.192,0,B1067,delivery_service,Delivery,Delivery
25,52,Movement,6,6,6,6,410,410,0,0.0,24,94.808,160.0,160.0,0,B1220,empty_repositioning,Position,Pickup
25,53,Pickup,6,6,6,6,413,410,0,0.0,2,0.0,160.0,160.0,1,B1220,pickup_service,Pickup,Pickup
25,54,Movement,6,7,6,7,413,427,14,43.48,0,94.808,160.0,116.52,1,B1220,passenger_flight,Position,Delivery
25,55,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,116.52,125.054,0,B1220,delivery_service,Delivery,Delivery
25,56,Movement,7,7,7,7,436,436,0,0.0,6,25.602,150.656,150.656,0,B1271,empty_repositioning,Position,Pickup
25,57,Pickup,7,7,7,7,439,436,0,0.0,2,8.534,150.656,159.19,1,B1271,pickup_service,Pickup,Pickup
25,58,Movement,7,10,7,10,439,457,18,57.99,0,34.136,159.19,101.2,1,B1271,passenger_flight,Position,Delivery
25,59,Delivery,10,10,10,10,460,457,0,0.0,2,8.534,101.2,109.734,0,B1271,delivery_service,Delivery,Delivery
25,60,Movement,10,10,10,10,460,460,0,0.0,0,0.0,109.734,109.734,0,B1314,empty_repositioning,Position,Pickup
25,61,Pickup,10,10,10,10,463,460,0,0.0,2,8.534,109.734,118.268,2,B1314,pickup_service,Pickup,Pickup
25,62,Movement,10,3,10,3,463,480,17,54.92,0,8.534,118.268,63.348,2,B1314,passenger_flight,Position,Delivery
25,63,Delivery,3,3,3,3,483,480,0,0.0,2,8.534,63.348,71.882,0,B1314,delivery_service,Delivery,Delivery
25,64,Movement,3,3,3,3,500,500,0,0.0,17,72.539,144.421,144.421,0,B1401,empty_repositioning,Position,Pickup
25,65,Pickup,3,3,3,3,503,500,0,0.0,2,8.534,144.421,152.955,1,B1401,pickup_service,Pickup,Pickup
25,66,Movement,3,6,3,6,503,515,12,32.98,0,81.073,152.955,119.975,1,B1401,passenger_flight,Position,Delivery
25,67,Delivery,6,6,6,6,518,515,0,0.0,2,8.534,119.975,128.509,0,B1401,delivery_service,Delivery,Delivery
25,68,Movement,6,6,6,6,518,518,0,0.0,0,0.0,128.509,128.509,0,B1479,empty_repositioning,Position,Pickup
25,69,Pickup,6,6,6,6,521,518,0,0.0,2,8.534,128.509,137.043,1,B1479,pickup_service,Pickup,Pickup
25,70,Movement,6,7,6,7,521,535,14,43.48,0,0.0,137.043,93.563,1,B1479,passenger_flight,Position,Delivery
25,71,Delivery,7,7,7,7,538,535,0,0.0,2,8.534,93.563,102.097,0,B1479,delivery_service,Delivery,Delivery
25,72,Movement,7,7,7,7,539,539,0,0.0,1,4.267,106.364,106.364,0,B1572,empty_repositioning,Position,Pickup
25,73,Pickup,7,7,7,7,542,539,0,0.0,2,8.534,106.364,114.898,1,B1572,pickup_service,Pickup,Pickup
25,74,Movement,7,6,7,6,542,556,14,43.48,0,12.801,114.898,71.418,1,B1572,passenger_flight,Position,Delivery
25,75,Delivery,6,6,6,6,559,556,0,0.0,2,8.534,71.418,79.952,0,B1572,delivery_service,Delivery,Delivery
25,76,Movement,6,6,6,6,571,571,0,0.0,12,51.204,131.156,131.156,0,B1693,empty_repositioning,Position,Pickup
25,77,Pickup,6,6,6,6,574,571,0,0.0,2,8.534,131.156,139.69,1,B1693,pickup_service,Pickup,Pickup
25,78,Movement,6,8,6,8,574,593,19,60.41,0,59.738,139.69,79.28,1,B1693,passenger_flight,Position,Delivery
25,79,Delivery,8,8,8,8,596,593,0,0.0,2,8.534,79.28,87.814,0,B1693,delivery_service,Delivery,Delivery
25,80,Movement,8,8,8,8,596,596,0,0.0,0,0.0,87.814,87.814,0,B1798,empty_repositioning,Position,Pickup
25,81,Pickup,8,8,8,8,599,596,0,0.0,2,8.534,87.814,96.348,1,B1798,pickup_service,Pickup,Pickup
25,82,Movement,8,5,8,5,599,615,16,47.79,0,8.534,96.348,48.558,1,B1798,passenger_flight,Position,Delivery
25,83,Delivery,5,5,5,5,618,615,0,0.0,2,8.534,48.558,57.092,0,B1798,delivery_service,Delivery,Delivery
25,84,Movement,5,5,5,5,640,640,0,0.0,22,93.874,150.966,150.966,0,B2024,empty_repositioning,Position,Pickup
25,85,Pickup,5,5,5,5,643,640,0,0.0,2,8.534,150.966,159.5,1,B2024,pickup_service,Pickup,Pickup
25,86,Movement,5,9,5,9,643,662,19,62.04,0,102.408,159.5,97.46,1,B2024,passenger_flight,Position,Delivery
25,87,Delivery,9,9,9,9,665,662,0,0.0,2,8.534,97.46,105.994,0,B2024,delivery_service,Delivery,Delivery
25,88,Movement,9,9,9,9,683,683,0,0.0,18,54.006,160.0,160.0,0,B2333,empty_repositioning,Position,Pickup
25,89,Pickup,9,9,9,9,686,683,0,0.0,2,0.0,160.0,160.0,1,B2333,pickup_service,Pickup,Pickup
25,90,Movement,9,5,9,5,686,705,19,62.04,0,54.006,160.0,97.96,1,B2333,passenger_flight,Position,Delivery
25,91,Delivery,5,5,5,5,708,705,0,0.0,2,8.534,97.96,106.494,0,B2333,delivery_service,Delivery,Delivery
25,92,Movement,5,1,5,1,708,718,10,14.88,0,0.0,106.494,91.614,0,B2678,empty_repositioning,Position,Pickup
25,93,Pickup,1,1,1,1,721,718,0,0.0,2,8.534,91.614,100.148,1,B2678,pickup_service,Pickup,Pickup
25,94,Movement,1,9,1,9,721,739,18,57.72,0,0.0,100.148,42.428,1,B2678,passenger_flight,Position,Delivery
25,95,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,42.428,50.962,0,B2678,delivery_service,Delivery,Delivery
25,96,Movement,9,9,9,9,747,747,0,0.0,5,21.335,72.297,72.297,0,B3000,empty_repositioning,Position,Pickup
25,97,Pickup,9,9,9,9,750,747,0,0.0,2,8.534,72.297,80.831,1,B3000,pickup_service,Pickup,Pickup
25,98,Movement,9,4,9,4,753,770,17,55.47,3,42.67,93.632,38.162,1,B3000,passenger_flight,Position,Delivery
25,99,Delivery,4,4,4,4,773,770,0,0.0,2,8.534,38.162,46.696,0,B3000,delivery_service,Delivery,Delivery
25,100,Movement,4,4,4,4,773,773,0,0.0,0,0.0,46.696,46.696,0,B3152,empty_repositioning,Position,Pickup
25,101,Pickup,4,4,4,4,776,773,0,0.0,2,8.534,46.696,55.23,1,B3152,pickup_service,Pickup,Pickup
25,102,Movement,4,4,4,4,776,776,0,0.0,0,8.534,55.23,55.23,1,B3169,passenger_flight,Position,Pickup
25,103,Pickup,4,4,4,4,779,776,0,0.0,2,8.534,55.23,63.764,2,B3169,pickup_service,Pickup,Pickup
25,104,Movement,4,2,4,2,779,787,8,16.13,0,17.068,63.764,47.634,2,B3152,passenger_flight,Position,Delivery
25,105,Delivery,2,2,2,2,790,787,0,0.0,2,8.534,47.634,56.168,1,B3152,delivery_service,Delivery,Delivery
25,106,Movement,2,2,2,2,790,790,0,0.0,0,0.0,56.168,56.168,1,B3169,passenger_flight,Position,Delivery
25,107,Delivery,2,2,2,2,793,790,0,0.0,2,8.534,56.168,64.702,0,B3169,delivery_service,Delivery,Delivery
25,108,Movement,2,2,2,2,800,800,0,0.0,7,29.869,94.571,94.571,0,B3323,empty_repositioning,Position,Pickup
25,109,Pickup,2,2,2,2,803,800,0,0.0,2,8.534,94.571,103.105,1,B3323,pickup_service,Pickup,Pickup
25,110,Movement,2,2,2,2,803,803,0,0.0,0,38.403,103.105,103.105,1,B3327,passenger_flight,Position,Pickup
25,111,Pickup,2,2,2,2,806,803,0,0.0,2,8.534,103.105,111.639,3,B3327,pickup_service,Pickup,Pickup
25,112,Movement,2,6,2,6,806,819,13,37.0,0,46.937,111.639,74.639,3,B3323,passenger_flight,Position,Delivery
25,113,Delivery,6,6,6,6,822,819,0,0.0,2,8.534,74.639,83.173,2,B3323,delivery_service,Delivery,Delivery
25,114,Movement,6,6,6,6,822,822,0,0.0,0,0.0,83.173,83.173,2,B3327,passenger_flight,Position,Delivery
25,115,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,83.173,91.707,0,B3327,delivery_service,Delivery,Delivery
25,116,Movement,6,1,6,1,825,834,9,23.39,0,0.0,91.707,68.317,0,B3484,empty_repositioning,Position,Pickup
25,117,Pickup,1,1,1,1,837,834,0,0.0,2,8.534,68.317,76.851,1,B3484,pickup_service,Pickup,Pickup
25,118,Movement,1,8,1,8,837,851,14,41.05,0,0.0,76.851,35.801,1,B3484,passenger_flight,Position,Delivery
25,119,Delivery,8,8,8,8,854,851,0,0.0,2,8.534,35.801,44.335,0,B3484,delivery_service,Delivery,Delivery
25,120,Movement,8,9,8,9,907,915,8,18.04,53,115.665,160.0,141.96,0,B3848,empty_repositioning,Position,Pickup
25,121,Pickup,9,9,9,9,918,915,0,0.0,2,8.534,141.96,150.494,1,B3848,pickup_service,Pickup,Pickup
25,122,Movement,9,4,9,4,918,935,17,55.47,0,0.0,150.494,95.024,1,B3848,passenger_flight,Position,Delivery
25,123,Delivery,4,4,4,4,938,935,0,0.0,2,8.534,95.024,103.558,0,B3848,delivery_service,Delivery,Delivery
25,124,Movement,4,4,4,4,950,950,0,0.0,12,51.204,154.762,154.762,0,B3967,empty_repositioning,Position,Pickup
25,125,Pickup,4,4,4,4,953,950,0,0.0,2,5.238,154.762,160.0,2,B3967,pickup_service,Pickup,Pickup
25,126,Movement,4,9,4,9,953,970,17,55.47,0,56.442,160.0,104.53,2,B3967,passenger_flight,Position,Delivery
25,127,Delivery,9,9,9,9,973,970,0,0.0,2,8.534,104.53,113.064,0,B3967,delivery_service,Delivery,Delivery
25,128,Movement,9,2,9,2,1000,1016,16,50.24,27,46.936,160.0,109.76,0,B4153,empty_repositioning,Position,Pickup
25,129,Pickup,2,2,2,2,1019,1016,0,0.0,2,8.534,109.76,118.294,1,B4153,pickup_service,Pickup,Pickup
25,130,Movement,2,5,2,5,1019,1029,10,27.57,0,0.0,118.294,90.724,1,B4153,passenger_flight,Position,Delivery
25,131,Delivery,5,5,5,5,1032,1029,0,0.0,2,8.534,90.724,99.258,0,B4153,delivery_service,Delivery,Delivery
25,132,Movement,5,4,5,4,1060,1068,8,11.45,28,60.742,160.0,148.55,0,B4232,empty_repositioning,Position,Pickup
25,133,Pickup,4,4,4,4,1071,1068,0,0.0,2,8.534,148.55,157.084,1,B4232,pickup_service,Pickup,Pickup
25,134,Movement,4,9,4,9,1071,1088,17,55.47,0,0.0,157.084,101.614,1,B4232,passenger_flight,Position,Delivery
25,135,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,101.614,110.148,0,B4232,delivery_service,Delivery,Delivery
25,136,Movement,9,6,9,6,1091,1113,22,74.79,0,0.0,110.148,35.358,0,,return_to_depot,Position,Depot
26,0,Movement,7,4,7,4,60,69,9,21.43,60,0.0,160.0,138.57,0,B46,empty_repositioning,Position,Pickup
26,1,Pickup,4,4,4,4,72,69,0,0.0,2,8.534,138.57,147.104,1,B46,pickup_service,Pickup,Pickup
26,2,Movement,4,9,4,9,72,89,17,55.47,0,0.0,147.104,91.634,1,B46,passenger_flight,Position,Delivery
26,3,Delivery,9,9,9,9,92,89,0,0.0,2,8.534,91.634,100.168,0,B46,delivery_service,Delivery,Delivery
26,4,Movement,9,9,9,9,152,152,0,0.0,60,59.832,160.0,160.0,0,B187,empty_repositioning,Position,Pickup
26,5,Pickup,9,9,9,9,155,152,0,0.0,2,0.0,160.0,160.0,1,B187,pickup_service,Pickup,Pickup
26,6,Movement,9,9,9,9,155,155,0,0.0,0,59.832,160.0,160.0,1,B191,passenger_flight,Position,Pickup
26,7,Pickup,9,9,9,9,158,155,0,0.0,2,0.0,160.0,160.0,3,B191,pickup_service,Pickup,Pickup
26,8,Movement,9,1,9,1,158,176,18,57.72,0,59.832,160.0,102.28,3,B187,passenger_flight,Position,Delivery
26,9,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,102.28,110.814,2,B187,delivery_service,Delivery,Delivery
26,10,Movement,1,1,1,1,179,179,0,0.0,0,0.0,110.814,110.814,2,B191,passenger_flight,Position,Delivery
26,11,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,110.814,119.348,0,B191,delivery_service,Delivery,Delivery
26,12,Movement,1,6,1,6,182,191,9,23.39,0,0.0,119.348,95.958,0,B370,empty_repositioning,Position,Pickup
26,13,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,95.958,104.492,1,B370,pickup_service,Pickup,Pickup
26,14,Movement,6,3,6,3,194,206,12,32.98,0,0.0,104.492,71.512,1,B370,passenger_flight,Position,Delivery
26,15,Delivery,3,3,3,3,209,206,0,0.0,2,8.534,71.512,80.046,0,B370,delivery_service,Delivery,Delivery
26,16,Movement,3,2,3,2,211,216,5,4.08,2,8.534,88.58,84.5,0,B438,empty_repositioning,Position,Pickup
26,17,Pickup,2,2,2,2,219,216,0,0.0,2,8.534,84.5,93.034,3,B438,pickup_service,Pickup,Pickup
26,18,Movement,2,4,2,4,219,227,8,16.13,0,0.0,93.034,76.904,3,B438,passenger_flight,Position,Delivery
26,19,Delivery,4,4,4,4,230,227,0,0.0,2,8.534,76.904,85.438,0,B438,delivery_service,Delivery,Delivery
26,20,Movement,4,4,4,4,242,242,0,0.0,12,51.204,136.642,136.642,0,B508,empty_repositioning,Position,Pickup
26,21,Pickup,4,4,4,4,245,242,0,0.0,2,8.534,136.642,145.176,1,B508,pickup_service,Pickup,Pickup
26,22,Movement,4,2,4,2,245,253,8,16.13,0,59.738,145.176,129.046,1,B508,passenger_flight,Position,Delivery
26,23,Delivery,2,2,2,2,256,253,0,0.0,2,8.534,129.046,137.58,0,B508,delivery_service,Delivery,Delivery
26,24,Movement,2,2,2,2,261,261,0,0.0,5,21.335,158.915,158.915,0,B557,empty_repositioning,Position,Pickup
26,25,Pickup,2,2,2,2,264,261,0,0.0,2,1.085,158.915,160.0,1,B557,pickup_service,Pickup,Pickup
