vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
7,158,Movement,4,9,4,9,990,1007,17,55.47,0,42.67,80.282,24.812,1,B4093,passenger_flight,Position,Delivery
7,159,Delivery,9,9,9,9,1010,1007,0,0.0,2,8.534,24.812,33.346,0,B4093,delivery_service,Delivery,Delivery
7,160,Movement,9,9,9,9,1036,1036,0,0.0,26,110.942,144.288,144.288,0,B4196,empty_repositioning,Position,Pickup
7,161,Pickup,9,9,9,9,1039,1036,0,0.0,2,8.534,144.288,152.822,1,B4196,pickup_service,Pickup,Pickup
7,162,Movement,9,4,9,4,1039,1056,17,55.47,0,119.476,152.822,97.352,1,B4196,passenger_flight,Position,Delivery
7,163,Delivery,4,4,4,4,1059,1056,0,0.0,2,8.534,97.352,105.886,0,B4196,delivery_service,Delivery,Delivery
7,164,Movement,4,4,4,4,1067,1067,0,0.0,8,34.136,140.022,140.022,0,B4232,empty_repositioning,Position,Pickup
7,165,Pickup,4,4,4,4,1070,1067,0,0.0,2,8.534,140.022,148.556,1,B4232,pickup_service,Pickup,Pickup
7,166,Movement,4,9,4,9,1070,1087,17,55.47,0,42.67,148.556,93.086,1,B4232,passenger_flight,Position,Delivery
7,167,Delivery,9,9,9,9,1090,1087,0,0.0,2,8.534,93.086,101.62,0,B4232,delivery_service,Delivery,Delivery
7,168,Movement,9,8,9,8,1090,1098,8,18.04,0,0.0,101.62,83.58,0,,return_to_depot,Position,Depot
8,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup
8,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup
8,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery
8,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery
8,4,Movement,3,6,3,6,80,92,12,32.98,15,44.246,160.0,127.02,0,B70,empty_repositioning,Position,Pickup
8,5,Pickup,6,6,6,6,95,92,0,0.0,2,8.534,127.02,135.554,1,B70,pickup_service,Pickup,Pickup
8,6,Movement,6,3,6,3,95,107,12,32.98,0,0.0,135.554,102.574,1,B70,passenger_flight,Position,Delivery
8,7,Delivery,3,3,3,3,110,107,0,0.0,2,8.534,102.574,111.108,0,B70,delivery_service,Delivery,Delivery
8,8,Movement,3,3,3,3,121,121,0,0.0,11,46.937,158.045,158.045,0,B104,empty_repositioning,Position,Pickup
8,9,Pickup,3,3,3,3,124,121,0,0.0,2,1.955,158.045,160.0,1,B104,pickup_service,Pickup,Pickup
8,10,Movement,3,8,3,8,124,136,12,35.17,0,48.892,160.0,124.83,1,B104,passenger_flight,Position,Delivery
8,11,Delivery,8,8,8,8,139,136,0,0.0,2,8.534,124.83,133.364,0,B104,delivery_service,Delivery,Delivery
8,12,Movement,8,8,8,8,140,140,0,0.0,1,4.267,137.631,137.631,0,B129,empty_repositioning,Position,Pickup
8,13,Pickup,8,8,8,8,143,140,0,0.0,2,8.534,137.631,146.165,1,B129,pickup_service,Pickup,Pickup
8,14,Movement,8,1,8,1,143,157,14,41.05,0,12.801,146.165,105.115,1,B129,passenger_flight,Position,Delivery
8,15,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,105.115,113.649,0,B129,delivery_service,Delivery,Delivery
8,16,Movement,1,6,1,6,162,171,9,23.39,2,8.534,122.183,98.793,0,B275,empty_repositioning,Position,Pickup
8,17,Pickup,6,6,6,6,174,171,0,0.0,2,8.534,98.793,107.327,2,B275,pickup_service,Pickup,Pickup
8,18,Movement,6,3,6,3,174,186,12,32.98,0,0.0,107.327,74.347,2,B275,passenger_flight,Position,Delivery
8,19,Delivery,3,3,3,3,189,186,0,0.0,2,8.534,74.347,82.881,0,B275,delivery_service,Delivery,Delivery
8,20,Movement,3,3,3,3,189,189,0,0.0,0,0.0,82.881,82.881,0,B349,empty_repositioning,Position,Pickup
8,21,Pickup,3,3,3,3,192,189,0,0.0,2,8.534,82.881,91.415,1,B349,pickup_service,Pickup,Pickup
8,22,Movement,3,4,3,4,192,201,9,12.6,0,8.534,91.415,78.815,1,B349,passenger_flight,Position,Delivery
8,23,Delivery,4,4,4,4,204,201,0,0.0,2,8.534,78.815,87.349,0,B349,delivery_service,Delivery,Delivery
8,24,Movement,4,5,4,5,204,212,8,11.45,0,0.0,87.349,75.899,0,B423,empty_repositioning,Position,Pickup
8,25,Pickup,5,5,5,5,215,212,0,0.0,2,8.534,75.899,84.433,1,B423,pickup_service,Pickup,Pickup
8,26,Movement,5,2,5,2,215,225,10,27.57,0,0.0,84.433,56.863,1,B423,passenger_flight,Position,Delivery
8,27,Delivery,2,2,2,2,228,225,0,0.0,2,8.534,56.863,65.397,0,B423,delivery_service,Delivery,Delivery
8,28,Movement,2,2,2,2,229,229,0,0.0,1,4.267,69.664,69.664,0,B475,empty_repositioning,Position,Pickup
8,29,Pickup,2,2,2,2,232,229,0,0.0,2,8.534,69.664,78.198,1,B475,pickup_service,Pickup,Pickup
8,30,Movement,2,4,2,4,232,240,8,16.13,0,12.801,78.198,62.068,1,B475,passenger_flight,Position,Delivery
8,31,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,62.068,70.602,0,B475,delivery_service,Delivery,Delivery
8,32,Movement,4,4,4,4,243,243,0,0.0,0,0.0,70.602,70.602,0,B508,empty_repositioning,Position,Pickup
8,33,Pickup,4,4,4,4,246,243,0,0.0,2,8.534,70.602,79.136,1,B508,pickup_service,Pickup,Pickup
8,34,Movement,4,2,4,2,246,254,8,16.13,0,8.534,79.136,63.006,1,B508,passenger_flight,Position,Delivery
8,35,Delivery,2,2,2,2,257,254,0,0.0,2,8.534,63.006,71.54,0,B508,delivery_service,Delivery,Delivery
8,36,Movement,2,4,2,4,260,268,8,16.13,3,12.801,84.341,68.211,0,B615,empty_repositioning,Position,Pickup
8,37,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,68.211,76.745,2,B615,pickup_service,Pickup,Pickup
8,38,Movement,4,2,4,2,271,279,8,16.13,0,0.0,76.745,60.615,2,B615,passenger_flight,Position,Delivery
8,39,Delivery,2,2,2,2,282,279,0,0.0,2,8.534,60.615,69.149,0,B615,delivery_service,Delivery,Delivery
8,40,Movement,2,2,2,2,283,283,0,0.0,1,4.267,73.416,73.416,0,B695,empty_repositioning,Position,Pickup
8,41,Pickup,2,2,2,2,286,283,0,0.0,2,8.534,73.416,81.95,1,B695,pickup_service,Pickup,Pickup
8,42,Movement,2,2,2,2,286,286,0,0.0,0,12.801,81.95,81.95,1,B709,passenger_flight,Position,Pickup
8,43,Pickup,2,2,2,2,289,286,0,0.0,2,8.534,81.95,90.484,2,B709,pickup_service,Pickup,Pickup
8,44,Movement,2,5,2,5,289,299,10,27.57,0,21.335,90.484,62.914,2,B695,passenger_flight,Position,Delivery
8,45,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,62.914,71.448,1,B695,delivery_service,Delivery,Delivery
8,46,Movement,5,5,5,5,302,302,0,0.0,0,0.0,71.448,71.448,1,B709,passenger_flight,Position,Delivery
8,47,Delivery,5,5,5,5,305,302,0,0.0,2,8.534,71.448,79.982,0,B709,delivery_service,Delivery,Delivery
8,48,Movement,5,6,5,6,322,331,9,12.76,17,72.539,152.521,139.761,0,B933,empty_repositioning,Position,Pickup
8,49,Pickup,6,6,6,6,334,331,0,0.0,2,8.534,139.761,148.295,1,B933,pickup_service,Pickup,Pickup
8,50,Movement,6,9,6,9,334,356,22,74.79,0,0.0,148.295,73.505,1,B933,passenger_flight,Position,Delivery
8,51,Delivery,9,9,9,9,359,356,0,0.0,2,8.534,73.505,82.039,0,B933,delivery_service,Delivery,Delivery
8,52,Movement,9,9,9,9,360,360,0,0.0,1,4.267,86.306,86.306,0,B1040,empty_repositioning,Position,Pickup
8,53,Pickup,9,9,9,9,363,360,0,0.0,2,8.534,86.306,94.84,1,B1040,pickup_service,Pickup,Pickup
8,54,Movement,9,4,9,4,363,380,17,55.47,0,12.801,94.84,39.37,1,B1040,passenger_flight,Position,Delivery
8,55,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,39.37,47.904,0,B1040,delivery_service,Delivery,Delivery
8,56,Movement,4,4,4,4,397,397,0,0.0,14,59.738,107.642,107.642,0,B1185,empty_repositioning,Position,Pickup
8,57,Pickup,4,4,4,4,400,397,0,0.0,2,8.534,107.642,116.176,1,B1185,pickup_service,Pickup,Pickup
8,58,Movement,4,9,4,9,400,417,17,55.47,0,68.272,116.176,60.706,1,B1185,passenger_flight,Position,Delivery
8,59,Delivery,9,9,9,9,420,417,0,0.0,2,8.534,60.706,69.24,0,B1185,delivery_service,Delivery,Delivery
8,60,Movement,9,9,9,9,429,429,0,0.0,9,38.403,107.643,107.643,0,B1254,empty_repositioning,Position,Pickup
8,61,Pickup,9,9,9,9,432,429,0,0.0,2,8.534,107.643,116.177,1,B1254,pickup_service,Pickup,Pickup
8,62,Movement,9,4,9,4,432,449,17,55.47,0,46.937,116.177,60.707,1,B1254,passenger_flight,Position,Delivery
8,63,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,60.707,69.241,0,B1254,delivery_service,Delivery,Delivery
8,64,Movement,4,4,4,4,452,452,0,0.0,0,0.0,69.241,69.241,0,B1301,empty_repositioning,Position,Pickup
8,65,Pickup,4,4,4,4,455,452,0,0.0,2,8.534,69.241,77.775,2,B1301,pickup_service,Pickup,Pickup
8,66,Movement,4,7,4,7,455,464,9,21.43,0,8.534,77.775,56.345,2,B1301,passenger_flight,Position,Delivery
8,67,Delivery,7,7,7,7,467,464,0,0.0,2,8.534,56.345,64.879,0,B1301,delivery_service,Delivery,Delivery
8,68,Movement,7,7,7,7,469,469,0,0.0,2,8.534,73.413,73.413,0,B1348,empty_repositioning,Position,Pickup
8,69,Pickup,7,7,7,7,472,469,0,0.0,2,8.534,73.413,81.947,1,B1348,pickup_service,Pickup,Pickup
8,70,Movement,7,1,7,1,472,481,9,21.03,0,17.068,81.947,60.917,1,B1348,passenger_flight,Position,Delivery
8,71,Delivery,1,1,1,1,484,481,0,0.0,2,8.534,60.917,69.451,0,B1348,delivery_service,Delivery,Delivery
8,72,Movement,1,1,1,1,488,488,0,0.0,4,17.068,86.519,86.519,0,B1383,empty_repositioning,Position,Pickup
8,73,Pickup,1,1,1,1,491,488,0,0.0,2,8.534,86.519,95.053,1,B1383,pickup_service,Pickup,Pickup
8,74,Movement,1,2,1,2,491,500,9,13.61,0,25.602,95.053,81.443,1,B1383,passenger_flight,Position,Delivery
8,75,Delivery,2,2,2,2,503,500,0,0.0,2,8.534,81.443,89.977,0,B1383,delivery_service,Delivery,Delivery
8,76,Movement,2,2,2,2,507,507,0,0.0,4,17.068,107.045,107.045,0,B1428,empty_repositioning,Position,Pickup
8,77,Pickup,2,2,2,2,510,507,0,0.0,2,8.534,107.045,115.579,1,B1428,pickup_service,Pickup,Pickup
8,78,Movement,2,6,2,6,510,523,13,37.0,0,25.602,115.579,78.579,1,B1428,passenger_flight,Position,Delivery
8,79,Delivery,6,6,6,6,526,523,0,0.0,2,8.534,78.579,87.113,0,B1428,delivery_service,Delivery,Delivery
8,80,Movement,6,1,6,1,543,552,9,23.39,17,72.539,159.652,136.262,0,B1618,empty_repositioning,Position,Pickup
8,81,Pickup,1,1,1,1,555,552,0,0.0,2,8.534,136.262,144.796,1,B1618,pickup_service,Pickup,Pickup
8,82,Movement,1,2,1,2,555,564,9,13.61,0,0.0,144.796,131.186,1,B1618,passenger_flight,Position,Delivery
8,83,Delivery,2,2,2,2,567,564,0,0.0,2,8.534,131.186,139.72,0,B1618,delivery_service,Delivery,Delivery
8,84,Movement,2,2,2,2,571,571,0,0.0,4,17.068,156.788,156.788,0,B1689,empty_repositioning,Position,Pickup
8,85,Pickup,2,2,2,2,574,571,0,0.0,2,3.212,156.788,160.0,1,B1689,pickup_service,Pickup,Pickup
8,86,Movement,2,6,2,6,574,587,13,37.0,0,20.28,160.0,123.0,1,B1689,passenger_flight,Position,Delivery
8,87,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,123.0,131.534,0,B1689,delivery_service,Delivery,Delivery
8,88,Movement,6,6,6,6,590,590,0,0.0,0,0.0,131.534,131.534,0,B1769,empty_repositioning,Position,Pickup
8,89,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,131.534,140.068,1,B1769,pickup_service,Pickup,Pickup
8,90,Movement,6,2,6,2,593,606,13,37.0,0,8.534,140.068,103.068,1,B1769,passenger_flight,Position,Delivery
8,91,Delivery,2,2,2,2,609,606,0,0.0,2,8.534,103.068,111.602,0,B1769,delivery_service,Delivery,Delivery
8,92,Movement,2,2,2,2,609,609,0,0.0,0,0.0,111.602,111.602,0,B1841,empty_repositioning,Position,Pickup
8,93,Pickup,2,2,2,2,612,609,0,0.0,2,8.534,111.602,120.136,1,B1841,pickup_service,Pickup,Pickup
8,94,Movement,2,4,2,4,612,620,8,16.13,0,8.534,120.136,104.006,1,B1841,passenger_flight,Position,Delivery
8,95,Delivery,4,4,4,4,623,620,0,0.0,2,8.534,104.006,112.54,0,B1841,delivery_service,Delivery,Delivery
8,96,Movement,4,4,4,4,623,623,0,0.0,0,0.0,112.54,112.54,0,B1903,empty_repositioning,Position,Pickup
8,97,Pickup,4,4,4,4,626,623,0,0.0,2,8.534,112.54,121.074,2,B1903,pickup_service,Pickup,Pickup
8,98,Movement,4,2,4,2,626,634,8,16.13,0,8.534,121.074,104.944,2,B1903,passenger_flight,Position,Delivery
8,99,Delivery,2,2,2,2,637,634,0,0.0,2,8.534,104.944,113.478,0,B1903,delivery_service,Delivery,Delivery
8,100,Movement,2,7,2,7,640,648,8,10.2,3,12.801,126.279,116.079,0,B2063,empty_repositioning,Position,Pickup
8,101,Pickup,7,7,7,7,651,648,0,0.0,2,8.534,116.079,124.613,1,B2063,pickup_service,Pickup,Pickup
8,102,Movement,7,5,7,5,651,663,12,32.24,0,0.0,124.613,92.373,1,B2063,passenger_flight,Position,Delivery
8,103,Delivery,5,5,5,5,666,663,0,0.0,2,8.534,92.373,100.907,0,B2063,delivery_service,Delivery,Delivery
8,104,Movement,5,5,5,5,681,681,0,0.0,15,59.093,160.0,160.0,0,B2307,empty_repositioning,Position,Pickup
8,105,Pickup,5,5,5,5,684,681,0,0.0,2,0.0,160.0,160.0,1,B2307,pickup_service,Pickup,Pickup
8,106,Movement,5,2,5,2,684,694,10,27.57,0,59.093,160.0,132.43,1,B2307,passenger_flight,Position,Delivery
8,107,Delivery,2,2,2,2,697,694,0,0.0,2,8.534,132.43,140.964,0,B2307,delivery_service,Delivery,Delivery
8,108,Movement,2,3,2,3,700,705,5,4.08,3,12.801,153.765,149.685,0,B2539,empty_repositioning,Position,Pickup
8,109,Pickup,3,3,3,3,708,705,0,0.0,2,8.534,149.685,158.219,1,B2539,pickup_service,Pickup,Pickup
8,110,Movement,3,3,3,3,708,708,0,0.0,0,0.0,158.219,158.219,1,B2607,passenger_flight,Position,Pickup
8,111,Pickup,3,3,3,3,711,708,0,0.0,2,1.781,158.219,160.0,3,B2607,pickup_service,Pickup,Pickup
8,112,Movement,3,10,3,10,711,728,17,54.92,0,0.0,160.0,105.08,3,B2539,passenger_flight,Position,Delivery
8,113,Delivery,10,10,10,10,731,728,0,0.0,2,8.534,105.08,113.614,2,B2539,delivery_service,Delivery,Delivery
8,114,Movement,10,10,10,10,731,731,0,0.0,0,0.0,113.614,113.614,2,B2607,passenger_flight,Position,Delivery
8,115,Delivery,10,10,10,10,734,731,0,0.0,2,8.534,113.614,122.148,0,B2607,delivery_service,Delivery,Delivery
8,116,Movement,10,4,10,4,740,754,14,42.86,6,25.602,147.75,104.89,0,B3043,empty_repositioning,Position,Pickup
8,117,Pickup,4,4,4,4,757,754,0,0.0,2,8.534,104.89,113.424,2,B3043,pickup_service,Pickup,Pickup
8,118,Movement,4,4,4,4,757,757,0,0.0,0,0.0,113.424,113.424,2,B3061,passenger_flight,Position,Pickup
8,119,Pickup,4,4,4,4,760,757,0,0.0,2,8.534,113.424,121.958,3,B3061,pickup_service,Pickup,Pickup
8,120,Movement,4,2,4,2,760,768,8,16.13,0,0.0,121.958,105.828,3,B3043,passenger_flight,Position,Delivery
8,121,Delivery,2,2,2,2,771,768,0,0.0,2,8.534,105.828,114.362,1,B3043,delivery_service,Delivery,Delivery
8,122,Movement,2,2,2,2,771,771,0,0.0,0,0.0,114.362,114.362,1,B3061,passenger_flight,Position,Delivery
8,123,Delivery,2,2,2,2,774,771,0,0.0,2,8.534,114.362,122.896,0,B3061,delivery_service,Delivery,Delivery
8,124,Movement,2,2,2,2,780,780,0,0.0,6,25.602,148.498,148.498,0,B3175,empty_repositioning,Position,Pickup
8,125,Pickup,2,2,2,2,783,780,0,0.0,2,8.534,148.498,157.032,1,B3175,pickup_service,Pickup,Pickup
8,126,Movement,2,1,2,1,783,792,9,13.61,0,34.136,157.032,143.422,1,B3175,passenger_flight,Position,Delivery
8,127,Delivery,1,1,1,1,795,792,0,0.0,2,8.534,143.422,151.956,0,B3175,delivery_service,Delivery,Delivery
8,128,Movement,1,1,1,1,796,796,0,0.0,1,4.267,156.223,156.223,0,B3298,empty_repositioning,Position,Pickup
8,129,Pickup,1,1,1,1,799,796,0,0.0,2,3.777,156.223,160.0,1,B3298,pickup_service,Pickup,Pickup
8,130,Movement,1,1,1,1,799,799,0,0.0,0,0.0,160.0,160.0,1,B3316,passenger_flight,Position,Pickup
8,131,Pickup,1,1,1,1,802,799,0,0.0,2,0.0,160.0,160.0,3,B3316,pickup_service,Pickup,Pickup
8,132,Movement,1,3,1,3,802,810,8,9.61,0,0.0,160.0,150.39,3,B3298,passenger_flight,Position,Delivery
8,133,Delivery,3,3,3,3,813,810,0,0.0,2,8.534,150.39,158.924,2,B3298,delivery_service,Delivery,Delivery
8,134,Movement,3,3,3,3,813,813,0,0.0,0,0.0,158.924,158.924,2,B3316,passenger_flight,Position,Delivery
8,135,Delivery,3,3,3,3,816,813,0,0.0,2,1.076,158.924,160.0,0,B3316,delivery_service,Delivery,Delivery
8,136,Movement,3,2,3,2,820,825,5,4.08,4,0.0,160.0,155.92,0,B3432,empty_repositioning,Position,Pickup
8,137,Pickup,2,2,2,2,828,825,0,0.0,2,4.08,155.92,160.0,1,B3432,pickup_service,Pickup,Pickup
8,138,Movement,2,4,2,4,828,836,8,16.13,0,0.0,160.0,143.87,1,B3432,passenger_flight,Position,Delivery
8,139,Delivery,4,4,4,4,839,836,0,0.0,2,8.534,143.87,152.404,0,B3432,delivery_service,Delivery,Delivery
8,140,Movement,4,4,4,4,848,848,0,0.0,9,7.596,160.0,160.0,0,B3585,empty_repositioning,Position,Pickup
8,141,Pickup,4,4,4,4,851,848,0,0.0,2,0.0,160.0,160.0,1,B3585,pickup_service,Pickup,Pickup
8,142,Movement,4,2,4,2,851,859,8,16.13,0,7.596,160.0,143.87,1,B3585,passenger_flight,Position,Delivery
8,143,Delivery,2,2,2,2,862,859,0,0.0,2,8.534,143.87,152.404,0,B3585,delivery_service,Delivery,Delivery
8,144,Movement,2,2,2,2,862,862,0,0.0,0,0.0,152.404,152.404,0,B3652-2,empty_repositioning,Position,Pickup
8,145,Pickup,2,2,2,2,865,862,0,0.0,2,7.596,152.404,160.0,1,B3652-2,pickup_service,Pickup,Pickup
8,146,Movement,2,5,2,5,865,875,10,27.57,0,7.596,160.0,132.43,1,B3652-2,passenger_flight,Position,Delivery
8,147,Delivery,5,5,5,5,878,875,0,0.0,2,8.534,132.43,140.964,0,B3652-2,delivery_service,Delivery,Delivery
8,148,Movement,5,5,5,5,886,886,0,0.0,8,19.036,160.0,160.0,0,B3742,empty_repositioning,Position,Pickup
8,149,Pickup,5,5,5,5,889,886,0,0.0,2,0.0,160.0,160.0,1,B3742,pickup_service,Pickup,Pickup
8,150,Movement,5,2,5,2,889,899,10,27.57,0,19.036,160.0,132.43,1,B3742,passenger_flight,Position,Delivery
8,151,Delivery,2,2,2,2,902,899,0,0.0,2,8.534,132.43,140.964,0,B3742,delivery_service,Delivery,Delivery
8,152,Movement,2,3,2,3,902,907,5,4.08,0,0.0,140.964,136.884,0,B3807,empty_repositioning,Position,Pickup
8,153,Pickup,3,3,3,3,910,907,0,0.0,2,8.534,136.884,145.418,1,B3807,pickup_service,Pickup,Pickup
8,154,Movement,3,10,3,10,910,927,17,54.92,0,0.0,145.418,90.498,1,B3807,passenger_flight,Position,Delivery
8,155,Delivery,10,10,10,10,930,927,0,0.0,2,8.534,90.498,99.032,0,B3807,delivery_service,Delivery,Delivery
8,156,Movement,10,10,10,10,931,931,0,0.0,1,4.267,103.299,103.299,0,B3892,empty_repositioning,Position,Pickup
8,157,Pickup,10,10,10,10,934,931,0,0.0,2,8.534,103.299,111.833,1,B3892,pickup_service,Pickup,Pickup
8,158,Movement,10,10,10,10,934,934,0,0.0,0,12.801,111.833,111.833,1,B3904,passenger_flight,Position,Pickup
8,159,Pickup,10,10,10,10,937,934,0,0.0,2,8.534,111.833,120.367,3,B3904,pickup_service,Pickup,Pickup
8,160,Movement,10,3,10,3,937,954,17,54.92,0,21.335,120.367,65.447,3,B3892,passenger_flight,Position,Delivery
8,161,Delivery,3,3,3,3,957,954,0,0.0,2,8.534,65.447,73.981,2,B3892,delivery_service,Delivery,Delivery
8,162,Movement,3,3,3,3,957,957,0,0.0,0,0.0,73.981,73.981,2,B3904,passenger_flight,Position,Delivery
8,163,Delivery,3,3,3,3,960,957,0,0.0,2,8.534,73.981,82.515,0,B3904,delivery_service,Delivery,Delivery
8,164,Movement,3,1,3,1,960,968,8,9.61,0,0.0,82.515,72.905,0,B4023,empty_repositioning,Position,Pickup
8,165,Pickup,1,1,1,1,971,968,0,0.0,2,8.534,72.905,81.439,1,B4023,pickup_service,Pickup,Pickup
8,166,Movement,1,1,1,1,972,972,0,0.0,1,4.267,85.706,85.706,1,B4041,passenger_flight,Position,Pickup
8,167,Pickup,1,1,1,1,975,972,0,0.0,2,8.534,85.706,94.24,2,B4041,pickup_service,Pickup,Pickup
8,168,Movement,1,10,1,10,975,990,15,47.44,0,0.0,94.24,46.8,2,B4023,passenger_flight,Position,Delivery
8,169,Delivery,10,10,10,10,993,990,0,0.0,2,8.534,46.8,55.334,1,B4023,delivery_service,Delivery,Delivery
8,170,Movement,10,10,10,10,993,993,0,0.0,0,0.0,55.334,55.334,1,B4041,passenger_flight,Position,Delivery
8,171,Delivery,10,10,10,10,996,993,0,0.0,2,8.534,55.334,63.868,0,B4041,delivery_service,Delivery,Delivery
8,172,Movement,10,10,10,10,997,997,0,0.0,1,4.267,68.135,68.135,0,B4116,empty_repositioning,Position,Pickup
8,173,Pickup,10,10,10,10,1000,997,0,0.0,2,8.534,68.135,76.669,2,B4116,pickup_service,Pickup,Pickup
8,174,Movement,10,3,10,3,1000,1017,17,54.92,0,12.801,76.669,21.749,2,B4116,passenger_flight,Position,Delivery
8,175,Delivery,3,3,3,3,1020,1017,0,0.0,2,8.534,21.749,30.283,0,B4116,delivery_service,Delivery,Delivery
8,176,Movement,3,1,3,1,1030,1038,8,9.61,10,42.67,72.953,63.343,0,B4199,empty_repositioning,Position,Pickup
8,177,Pickup,1,1,1,1,1041,1038,0,0.0,2,8.534,63.343,71.877,1,B4199,pickup_service,Pickup,Pickup
8,178,Movement,1,10,1,10,1044,1059,15,47.44,3,12.801,84.678,37.238,1,B4199,passenger_flight,Position,Delivery
8,179,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,37.238,45.772,0,B4199,delivery_service,Delivery,Delivery
8,180,Movement,10,10,10,10,1080,1080,0,0.0,18,76.806,122.578,122.578,0,B4243,empty_repositioning,Position,Pickup
8,181,Pickup,10,10,10,10,1083,1080,0,0.0,2,8.534,122.578,131.112,1,B4243,pickup_service,Pickup,Pickup
8,182,Movement,10,4,10,4,1083,1097,14,42.86,0,85.34,131.112,88.252,1,B4243,passenger_flight,Position,Delivery
8,183,Delivery,4,4,4,4,1100,1097,0,0.0,2,8.534,88.252,96.786,0,B4243,delivery_service,Delivery,Delivery
8,184,Movement,4,9,4,9,1100,1117,17,55.47,0,0.0,96.786,41.316,0,,return_to_depot,Position,Depot
9,0,Movement,10,10,10,10,26,26,0,0.0,26,0.0,160.0,160.0,0,B6,empty_repositioning,Position,Pickup
9,1,Pickup,10,10,10,10,29,26,0,0.0,2,0.0,160.0,160.0,2,B6,pickup_service,Pickup,Pickup
9,2,Movement,10,10,10,10,29,29,0,0.0,0,0.0,160.0,160.0,2,B8,passenger_flight,Position,Pickup
9,3,Pickup,10,10,10,10,32,29,0,0.0,2,0.0,160.0,160.0,3,B8,pickup_service,Pickup,Pickup
9,4,Movement,10,3,10,3,32,49,17,54.92,0,0.0,160.0,105.08,3,B6,passenger_flight,Position,Delivery
9,5,Delivery,3,3,3,3,52,49,0,0.0,2,8.534,105.08,113.614,1,B6,delivery_service,Delivery,Delivery
9,6,Movement,3,3,3,3,52,52,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery
9,7,Delivery,3,3,3,3,55,52,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery
9,8,Movement,3,6,3,6,60,72,12,32.98,5,21.335,143.483,110.503,0,B49,empty_repositioning,Position,Pickup
9,9,Pickup,6,6,6,6,75,72,0,0.0,2,8.534,110.503,119.037,2,B49,pickup_service,Pickup,Pickup
9,10,Movement,6,7,6,7,75,89,14,43.48,0,0.0,119.037,75.557,2,B49,passenger_flight,Position,Delivery
9,11,Delivery,7,7,7,7,92,89,0,0.0,2,8.534,75.557,84.091,0,B49,delivery_service,Delivery,Delivery
9,12,Movement,7,8,7,8,100,109,9,22.2,8,34.136,118.227,96.027,0,B88,empty_repositioning,Position,Pickup
9,13,Pickup,8,8,8,8,112,109,0,0.0,2,8.534,96.027,104.561,1,B88,pickup_service,Pickup,Pickup
9,14,Movement,8,4,8,4,112,125,13,39.54,0,0.0,104.561,65.021,1,B88,passenger_flight,Position,Delivery
9,15,Delivery,4,4,4,4,128,125,0,0.0,2,8.534,65.021,73.555,0,B88,delivery_service,Delivery,Delivery
9,16,Movement,4,5,4,5,140,148,8,11.45,12,51.204,124.759,113.309,0,B154,empty_repositioning,Position,Pickup
9,17,Pickup,5,5,5,5,151,148,0,0.0,2,8.534,113.309,121.843,1,B154,pickup_service,Pickup,Pickup
9,18,Movement,5,3,5,3,151,161,10,23.93,0,0.0,121.843,97.913,1,B154,passenger_flight,Position,Delivery
9,19,Delivery,3,3,3,3,164,161,0,0.0,2,8.534,97.913,106.447,0,B154,delivery_service,Delivery,Delivery
9,20,Movement,3,3,3,3,167,167,0,0.0,3,12.801,119.248,119.248,0,B259,empty_repositioning,Position,Pickup
9,21,Pickup,3,3,3,3,170,167,0,0.0,2,8.534,119.248,127.782,1,B259,pickup_service,Pickup,Pickup
9,22,Movement,3,1,3,1,170,178,8,9.61,0,21.335,127.782,118.172,1,B259,passenger_flight,Position,Delivery
9,23,Delivery,1,1,1,1,181,178,0,0.0,2,8.534,118.172,126.706,0,B259,delivery_service,Delivery,Delivery
9,24,Movement,1,6,1,6,182,191,9,23.39,1,4.267,130.973,107.583,0,B370,empty_repositioning,Position,Pickup
9,25,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,107.583,116.117,1,B370,pickup_service,Pickup,Pickup
9,26,Movement,6,3,6,3,194,206,12,32.98,0,0.0,116.117,83.137,1,B370,passenger_flight,Position,Delivery
