horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
500,560,R1396,B1396,True,516.0,True,818013
500,560,R1397,B1397,True,515.0,True,421750
500,560,R1398,B1398,True,515.0,True,399391
500,560,R1399,B1399,True,516.0,True,834937
500,560,R1400,B1400,True,517.0,True,409805
500,560,R1401,B1401,True,517.0,True,432035
500,560,R1402,B1402,True,518.0,True,799306
500,560,R1403,B1403,True,517.0,True,408461
500,560,R1404,B1404,True,516.0,True,809131
500,560,R1405,B1405,True,516.0,True,382279
500,560,R1406,B1406,True,517.0,True,417227
500,560,R1407,B1407,True,517.0,True,414260
500,560,R1408,B1408,True,517.0,True,404565
500,560,R1409,B1409,True,518.0,True,417468
500,560,R1410,B1410,True,518.0,True,485094
500,560,R1411,B1411,True,520.0,False,417227
500,560,R1412,B1412,True,522.0,False,396328
500,560,R1413,B1413,True,518.0,True,398267
500,560,R1414,B1414,True,520.0,False,432035
500,560,R1415,B1415,True,519.0,True,399429
500,560,R1416,B1416,True,519.0,True,398590
500,560,R1417,B1417,True,520.0,False,422938
500,560,R1418,B1418,True,520.0,False,421034
500,560,R1419,B1419,True,520.0,False,401605
500,560,R1420,B1420,True,520.0,False,432035
500,560,R1421,B1421,True,520.0,False,414260
500,560,R1422,B1422,True,521.0,False,398267
500,560,R1423,B1423,True,521.0,False,398575
500,560,R1424,B1424,True,522.0,False,388503
500,560,R1425,B1425,True,521.0,False,392814
500,560,R1426,B1426,True,522.0,False,392903
500,560,R1427,B1427,True,523.0,False,393877
500,560,R1428,B1428,True,522.0,False,395255
500,560,R1429,B1429,True,522.0,False,388500
500,560,R1430,B1430,True,524.0,False,392814
500,560,R1431,B1431,True,522.0,False,383202
500,560,R1432,B1432,True,523.0,False,397859
500,560,R1433,B1433,True,523.0,False,1174446
500,560,R1434,B1434,True,523.0,False,395255
500,560,R1435,B1435,True,523.0,False,772640
500,560,R1436,B1436,True,530.0,False,388136
500,560,R1437,B1437,True,524.0,False,399169
500,560,R1438,B1438,True,524.0,False,392630
500,560,R1439,B1439,True,525.0,False,392903
500,560,R1440,B1440,True,525.0,False,391482
500,560,R1441,B1441,True,525.0,False,388289
500,560,R1442,B1442,True,525.0,False,392630
500,560,R1443,B1443,True,526.0,False,392903
500,560,R1444,B1444,True,526.0,False,393877
500,560,R1445,B1445,True,526.0,False,810285
500,560,R1446,B1446,True,526.0,False,397638
500,560,R1447,B1447,True,527.0,False,386114
500,560,R1448,B1448,True,526.0,False,790510
500,560,R1449,B1449,True,530.0,False,388395
500,560,R1450,B1450,True,527.0,False,388136
500,560,R1451,B1451,True,527.0,False,394152
500,560,R1452,B1452,True,527.0,False,386114
500,560,R1453,B1453,True,527.0,False,383202
500,560,R1454,B1454,True,527.0,False,388395
500,560,R1455,B1455,True,528.0,False,390632
500,560,R1456,B1456,True,534.0,False,388289
500,560,R1457,B1457,True,529.0,False,392903
500,560,R1458,B1458,True,530.0,False,394152
500,560,R1459,B1459,True,529.0,False,397638
500,560,R1460,B1460,True,529.0,False,391482
500,560,R1461,B1461,True,529.0,False,395255
500,560,R1462,B1462,True,529.0,False,776741
500,560,R1463,B1463,True,529.0,False,390632
500,560,R1464,B1464,True,534.0,False,388395
500,560,R1465,B1465,True,529.0,False,395364
500,560,R1466,B1466,True,529.0,False,403951
500,560,R1467,B1467,True,530.0,False,798338
500,560,R1468,B1468,True,530.0,False,391482
500,560,R1469,B1469,True,537.0,False,388136
500,560,R1470,B1470,True,532.0,False,388702
500,560,R1471,B1471,True,531.0,False,397638
500,560,R1472,B1472,True,531.0,False,386529
500,560,R1473,B1473,True,531.0,False,397527
500,560,R1474,B1474,True,531.0,False,388289
500,560,R1475,B1475,True,531.0,False,388395
500,560,R1476,B1476,True,532.0,False,395364
500,560,R1477,B1477,True,532.0,False,392903
500,560,R1478,B1478,True,532.0,False,393877
500,560,R1479,B1479,True,532.0,False,392814
500,560,R1480,B1480,True,533.0,False,399642
500,560,R1481,B1481,True,533.0,False,391482
500,560,R1482,B1482,True,533.0,False,395255
500,560,R1483,B1483,True,536.0,False,388289
500,560,R1484,B1484,True,533.0,False,395364
500,560,R1485,B1485,True,535.0,False,392903
500,560,R1486,B1486,True,534.0,False,391482
500,560,R1487,B1487,True,534.0,False,772317
500,560,R1488,B1488,True,534.0,False,785261
500,560,R1489,B1489,True,534.0,False,392196
500,560,R1490,B1490,True,535.0,False,392903
500,560,R1491,B1491,True,535.0,False,398575
500,560,R1492,B1492,True,537.0,False,386320
500,560,R1493,B1493,True,536.0,False,397638
500,560,R1494,B1494,True,537.0,False,398165
500,560,R1495,B1495,True,537.0,False,397638
500,560,R1496,B1496,True,537.0,False,367352
500,560,R1497,B1497,True,538.0,False,399169
500,560,R1498,B1498,True,538.0,False,388702
500,560,R1499,B1499,True,538.0,False,405142
500,560,R1500,B1500,True,540.0,False,397638
500,560,R1501,B1501,True,538.0,False,390958
500,560,R1502,B1502,True,539.0,False,388136
500,560,R1503,B1503,True,539.0,False,397638
500,560,R1504,B1504,True,539.0,False,395255
500,560,R1505,B1505,True,542.0,False,388370
500,560,R1506,B1506,True,543.0,False,388395
500,560,R1507,B1507,True,540.0,False,395364
500,560,R1508,B1508,True,540.0,False,386114
500,560,R1509,B1509,True,540.0,False,1185765
500,560,R1510,B1510,True,540.0,False,388395
500,560,R1511,B1511,True,542.0,False,375400
500,560,R1512,B1512,True,541.0,False,375800
500,560,R1513,B1513,True,541.0,False,378400
500,560,R1514,B1514,True,542.0,False,378050
500,560,R1515,B1515,True,541.0,False,378050
500,560,R1516,B1516,True,541.0,False,752500
500,560,R1517,B1517,True,542.0,False,378300
500,560,R1518,B1518,True,542.0,False,376800
500,560,R1519,B1519,True,542.0,False,378050
500,560,R1520,B1520,True,542.0,False,376250
500,560,R1521,B1521,True,542.0,False,377150
500,560,R1522,B1522,True,543.0,False,377250
500,560,R1523,B1523,True,543.0,False,378250
500,560,R1524,B1524,True,543.0,False,374050
500,560,R1525,B1525,True,544.0,False,376250
500,560,R1526,B1526,True,546.0,False,377349
500,560,R1527,B1527,True,544.0,False,377450
500,560,R1528,B1528,True,544.0,False,375500
500,560,R1529,B1529,True,545.0,False,755900
500,560,R1530,B1530,True,545.0,False,378050
500,560,R1531,B1531,True,546.0,False,376800
500,560,R1532,B1532,True,546.0,False,377950
500,560,R1533,B1533,True,546.0,False,377150
500,560,R1534,B1534,True,547.0,False,378250
500,560,R1535,B1535,True,547.0,False,378300
500,560,R1536,B1536,True,549.0,False,1133850
500,560,R1537,B1537,True,547.0,False,376250
500,560,R1538,B1538,True,547.0,False,376800
500,560,R1539,B1539,True,547.0,False,376700
500,560,R1540,B1540,True,548.0,False,756500
500,560,R1541,B1541,True,548.0,False,378400
500,560,R1542,B1542,True,548.0,False,375200
500,560,R1543,B1543,True,550.0,False,378250
500,560,R1544,B1544,True,550.0,False,376800
500,560,R1545,B1545,True,549.0,False,376250
500,560,R1546,B1546,True,550.0,False,378250
500,560,R1547,B1547,True,550.0,False,378250
500,560,R1548,B1548,True,550.0,False,378050
500,560,R1549,B1549,True,550.0,False,378050
500,560,R1550,B1550,True,550.0,False,357500
500,560,R1551,B1551,True,551.0,False,376800
500,560,R1552,B1552,True,551.0,False,376250
500,560,R1553,B1553,True,552.0,False,377950
500,560,R1554,B1554,True,552.0,False,377150
500,560,R1555,B1555,True,552.0,False,375800
500,560,R1556,B1556,True,552.0,False,375450
500,560,R1557,B1557,True,558.0,False,377150
500,560,R1558,B1558,True,553.0,False,378250
500,560,R1559,B1559,True,553.0,False,375500
500,560,R1560,B1560,True,553.0,False,375900
500,560,R1561,B1561,True,553.0,False,374050
500,560,R1562,B1562,True,553.0,False,753400
500,560,R1563,B1563,True,554.0,False,378250
500,560,R1564,B1564,True,554.0,False,375400
500,560,R1565,B1565,True,554.0,False,378050
500,560,R1566,B1566,True,555.0,False,376800
500,560,R1567,B1567,True,555.0,False,377950
500,560,R1568,B1568,True,555.0,False,377350
500,560,R1569,B1569,True,556.0,False,376700
500,560,R1570,B1570,True,555.0,False,377150
500,560,R1571,B1571,True,559.0,False,377250
500,560,R1572,B1572,True,555.0,False,377350
500,560,R1573,B1573,True,556.0,False,375900
500,560,R1574,B1574,True,556.0,False,377250
500,560,R1575,B1575,True,556.0,False,377250
500,560,R1576,B1576,True,557.0,False,376400
500,560,R1577,B1577,True,557.0,False,378250
500,560,R1578,B1578,True,557.0,False,378050
500,560,R1579,B1579,True,557.0,False,374050
500,560,R1580,B1580,True,558.0,False,378250
500,560,R1581,B1581,True,558.0,False,1134150
500,560,R1582,B1582,True,559.0,False,377250
500,560,R1583,B1583,True,559.0,False,378150
500,560,R1584,B1584,True,559.0,False,378050
500,560,R1585,B1585,True,559.0,False,376250
500,560,R1586,B1586,True,559.0,False,374050
500,560,R1587,B1587,True,560.0,False,375400
500,560,R1588,B1588,True,560.0,False,377950
500,560,R1589,B1589,True,560.0,False,756100
500,560,R1590,B1590,True,560.0,False,376250
500,560,R1591,B1591,True,560.0,False,373350
500,560,R1592,B1592,True,560.0,False,374050
500,560,R1593,B1593,True,560.0,False,376700
520,580,R1411,B1411,True,520.0,True,495581
520,580,R1412,B1412,True,520.0,True,406542
520,580,R1414,B1414,True,520.0,True,539607
520,580,R1417,B1417,True,520.0,True,446707
520,580,R1418,B1418,True,523.0,True,506602
520,580,R1419,B1419,True,522.0,True,414508
520,580,R1420,B1420,True,520.0,True,539607
520,580,R1421,B1421,True,520.0,True,490280
520,580,R1422,B1422,True,520.0,True,410375
520,580,R1423,B1423,True,523.0,True,421750
520,580,R1424,B1424,True,521.0,True,400756
520,580,R1425,B1425,True,521.0,True,408179
520,580,R1426,B1426,True,522.0,True,409006
520,580,R1427,B1427,True,522.0,True,409805
520,580,R1428,B1428,True,524.0,True,452270
520,580,R1429,B1429,True,522.0,True,399652
520,580,R1430,B1430,True,522.0,True,408179
520,580,R1431,B1431,True,522.0,True,391905
520,580,R1432,B1432,True,523.0,True,417468
520,580,R1433,B1433,True,523.0,True,1295335
520,580,R1434,B1434,True,523.0,True,414260
520,580,R1435,B1435,True,523.0,True,797180
520,580,R1436,B1436,True,525.0,True,399023
520,580,R1437,B1437,True,524.0,True,422938
520,580,R1438,B1438,True,524.0,True,408461
520,580,R1439,B1439,True,525.0,True,409006
520,580,R1440,B1440,True,527.0,True,404914
520,580,R1441,B1441,True,525.0,True,399429
520,580,R1442,B1442,True,525.0,True,408461
520,580,R1443,B1443,True,527.0,True,409006
520,580,R1444,B1444,True,526.0,True,409805
520,580,R1445,B1445,True,526.0,True,864071
520,580,R1446,B1446,True,526.0,True,417227
520,580,R1447,B1447,True,527.0,True,396328
520,580,R1448,B1448,True,526.0,True,828520
520,580,R1449,B1449,True,530.0,True,399541
520,580,R1450,B1450,True,528.0,True,399023
520,580,R1451,B1451,True,527.0,True,410355
520,580,R1452,B1452,True,527.0,True,396328
520,580,R1453,B1453,True,531.0,True,391905
520,580,R1454,B1454,True,527.0,True,399541
520,580,R1455,B1455,True,532.0,True,404565
520,580,R1456,B1456,True,528.0,True,399429
520,580,R1457,B1457,True,530.0,True,409006
520,580,R1458,B1458,True,530.0,True,410355
520,580,R1459,B1459,True,529.0,True,417227
520,580,R1460,B1460,True,529.0,True,404914
520,580,R1461,B1461,True,529.0,True,414260
520,580,R1462,B1462,True,529.0,True,798782
520,580,R1463,B1463,True,529.0,True,404565
520,580,R1464,B1464,True,534.0,True,399541
520,580,R1465,B1465,True,529.0,True,413378
520,580,R1466,B1466,True,529.0,True,432103
520,580,R1467,B1467,True,530.0,True,845876
520,580,R1468,B1468,True,533.0,True,404914
520,580,R1469,B1469,True,531.0,True,399023
520,580,R1470,B1470,True,534.0,True,401605
520,580,R1471,B1471,True,531.0,True,417227
520,580,R1472,B1472,True,531.0,True,399459
520,580,R1473,B1473,True,531.0,True,419604
520,580,R1474,B1474,True,538.0,True,399429
520,580,R1475,B1475,True,531.0,True,399541
520,580,R1476,B1476,True,532.0,True,413378
520,580,R1477,B1477,True,532.0,True,409006
520,580,R1478,B1478,True,532.0,True,409805
520,580,R1479,B1479,True,535.0,True,408179
520,580,R1480,B1480,True,533.0,True,421034
520,580,R1481,B1481,True,533.0,True,404914
520,580,R1482,B1482,True,533.0,True,414260
520,580,R1483,B1483,True,533.0,True,399429
520,580,R1484,B1484,True,533.0,True,413378
520,580,R1485,B1485,True,535.0,True,409006
520,580,R1486,B1486,True,534.0,True,404914
520,580,R1487,B1487,True,534.0,True,796534
520,580,R1488,B1488,True,534.0,True,816922
520,580,R1489,B1489,True,534.0,True,407993
520,580,R1490,B1490,True,536.0,True,409006
520,580,R1491,B1491,True,535.0,True,421750
520,580,R1492,B1492,True,537.0,True,398590
520,580,R1493,B1493,True,536.0,True,417227
520,580,R1494,B1494,True,537.0,True,418181
520,580,R1495,B1495,True,537.0,True,417227
520,580,R1496,B1496,True,540.0,False,377205
520,580,R1497,B1497,True,538.0,True,422938
520,580,R1498,B1498,True,538.0,True,401605
520,580,R1499,B1499,True,538.0,True,432035
520,580,R1500,B1500,True,540.0,False,417227
520,580,R1501,B1501,True,538.0,True,406416
520,580,R1502,B1502,True,539.0,True,399023
520,580,R1503,B1503,True,539.0,True,417227
520,580,R1504,B1504,True,539.0,True,414260
520,580,R1505,B1505,True,540.0,False,399391
520,580,R1506,B1506,True,543.0,False,399541
520,580,R1507,B1507,True,539.0,True,413378
520,580,R1508,B1508,True,542.0,False,396328
520,580,R1509,B1509,True,540.0,False,1242780
520,580,R1510,B1510,True,540.0,False,399541
520,580,R1511,B1511,True,541.0,False,398575
520,580,R1512,B1512,True,545.0,False,388702
520,580,R1513,B1513,True,541.0,False,399333
520,580,R1514,B1514,True,542.0,False,397638
520,580,R1515,B1515,True,541.0,False,391482
520,580,R1516,B1516,True,541.0,False,790510
520,580,R1517,B1517,True,542.0,False,395735
520,580,R1518,B1518,True,542.0,False,392903
520,580,R1519,B1519,True,542.0,False,391482
520,580,R1520,B1520,True,542.0,False,395255
520,580,R1521,B1521,True,542.0,False,388289
520,580,R1522,B1522,True,542.0,False,388808
520,580,R1523,B1523,True,543.0,False,405142
520,580,R1524,B1524,True,543.0,False,386320
520,580,R1525,B1525,True,544.0,False,395255
520,580,R1526,B1526,True,549.0,False,388500
520,580,R1527,B1527,True,544.0,False,392814
520,580,R1528,B1528,True,544.0,False,388205
520,580,R1529,B1529,True,545.0,False,788305
520,580,R1530,B1530,True,545.0,False,397638
520,580,R1531,B1531,True,546.0,False,392903
520,580,R1532,B1532,True,546.0,False,393877
520,580,R1533,B1533,True,546.0,False,388289
520,580,R1534,B1534,True,547.0,False,397859
520,580,R1535,B1535,True,547.0,False,395735
520,580,R1536,B1536,True,549.0,False,1182457
520,580,R1537,B1537,True,547.0,False,395255
520,580,R1538,B1538,True,547.0,False,392630
520,580,R1539,B1539,True,547.0,False,390632
520,580,R1540,B1540,True,548.0,False,799284
520,580,R1541,B1541,True,548.0,False,399333
520,580,R1542,B1542,True,548.0,False,385843
520,580,R1543,B1543,True,550.0,False,397859
520,580,R1544,B1544,True,550.0,False,392903
520,580,R1545,B1545,True,549.0,False,395255
520,580,R1546,B1546,True,550.0,False,397859
520,580,R1547,B1547,True,550.0,False,405142
520,580,R1548,B1548,True,551.0,False,397638
520,580,R1549,B1549,True,550.0,False,391482
520,580,R1550,B1550,True,552.0,False,367352
520,580,R1551,B1551,True,552.0,False,392903
520,580,R1552,B1552,True,551.0,False,395255
520,580,R1553,B1553,True,552.0,False,393877
520,580,R1554,B1554,True,552.0,False,388289
520,580,R1555,B1555,True,552.0,False,427411
520,580,R1556,B1556,True,552.0,False,397527
520,580,R1557,B1557,True,558.0,False,388289
520,580,R1558,B1558,True,553.0,False,405142
520,580,R1559,B1559,True,553.0,False,390958
520,580,R1560,B1560,True,554.0,False,386114
520,580,R1561,B1561,True,553.0,False,386320
520,580,R1562,B1562,True,553.0,False,781265
520,580,R1563,B1563,True,554.0,False,397859
520,580,R1564,B1564,True,560.0,False,399169
520,580,R1565,B1565,True,554.0,False,397638
520,580,R1566,B1566,True,555.0,False,392903
520,580,R1567,B1567,True,555.0,False,394152
520,580,R1568,B1568,True,557.0,False,388370
520,580,R1569,B1569,True,556.0,False,390632
520,580,R1570,B1570,True,555.0,False,388289
520,580,R1571,B1571,True,559.0,False,388395
520,580,R1572,B1572,True,555.0,False,395364
520,580,R1573,B1573,True,557.0,False,386114
520,580,R1574,B1574,True,561.0,False,388808
520,580,R1575,B1575,True,556.0,False,388395
520,580,R1576,B1576,True,561.0,False,388197
520,580,R1577,B1577,True,557.0,False,405142
520,580,R1578,B1578,True,557.0,False,391482
520,580,R1579,B1579,True,557.0,False,386320
520,580,R1580,B1580,True,558.0,False,397859
520,580,R1581,B1581,True,558.0,False,1192915
520,580,R1582,B1582,True,558.0,False,388808
520,580,R1583,B1583,True,559.0,False,398165
520,580,R1584,B1584,True,559.0,False,391482
520,580,R1585,B1585,True,559.0,False,395255
520,580,R1586,B1586,True,562.0,False,386320
520,580,R1587,B1587,True,560.0,False,399169
520,580,R1588,B1588,True,560.0,False,393877
520,580,R1589,B1589,True,560.0,False,795277
520,580,R1590,B1590,True,560.0,False,395255
520,580,R1591,B1591,True,560.0,False,388136
520,580,R1592,B1592,True,560.0,False,386158
520,580,R1593,B1593,True,560.0,False,390632
520,580,R1594,B1594,True,561.0,False,378050
520,580,R1595,B1595,True,561.0,False,378050
520,580,R1596,B1596,True,561.0,False,375800
520,580,R1597,B1597,True,561.0,False,376800
520,580,R1598,B1598,True,562.0,False,756600
520,580,R1599,B1599,True,565.0,False,375800
520,580,R1600,B1600,True,562.0,False,378400
520,580,R1601,B1601,True,562.0,False,753600
520,580,R1602,B1602,True,563.0,False,378050
520,580,R1603,B1603,True,563.0,False,376250
520,580,R1604,B1604,True,563.0,False,374050
520,580,R1605,B1605,True,564.0,False,1134150
520,580,R1606,B1606,True,564.0,False,378050
520,580,R1607,B1607,True,564.0,False,376250
520,580,R1608,B1608,True,564.0,False,377349
520,580,R1609,B1609,True,564.0,False,374050
520,580,R1610,B1610,True,564.0,False,377250
520,580,R1611,B1611,True,564.0,False,377250
520,580,R1612,B1612,True,565.0,False,378050
520,580,R1613,B1613,True,565.0,False,377350
520,580,R1614,B1614,True,567.0,False,377250
520,580,R1615,B1615,True,566.0,False,378250
520,580,R1616,B1616,True,566.0,False,755900
520,580,R1617,B1617,True,566.0,False,374050
520,580,R1618,B1618,True,567.0,False,375800
520,580,R1619,B1619,True,568.0,False,377350
520,580,R1620,B1620,True,569.0,False,375500
520,580,R1621,B1621,True,567.0,False,374050
520,580,R1622,B1622,True,568.0,False,375400
520,580,R1623,B1623,True,568.0,False,378050
520,580,R1624,B1624,True,568.0,False,378250
520,580,R1625,B1625,True,569.0,False,376250
520,580,R1626,B1626,True,570.0,False,377349
520,580,R1627,B1627,True,568.0,False,376300
520,580,R1628,B1628,True,573.0,False,362250
520,580,R1629,B1629,True,569.0,False,752500
520,580,R1630,B1630,True,569.0,False,377250
520,580,R1631,B1631,True,570.0,False,378050
520,580,R1632,B1632,True,570.0,False,374500
520,580,R1633,B1633,True,570.0,False,376700
520,580,R1634,B1634,True,570.0,False,377250
520,580,R1635,B1635,True,570.0,False,362250
520,580,R1636,B1636,True,571.0,False,755900
520,580,R1637,B1637,True,571.0,False,377450
520,580,R1638,B1638,True,573.0,False,377250
520,580,R1639,B1639,True,571.0,False,362250
520,580,R1640,B1640,True,571.0,False,377250
520,580,R1641,B1641,True,572.0,False,378300
520,580,R1642,B1642,True,572.0,False,376800
520,580,R1643,B1643,True,572.0,False,376250
520,580,R1644,B1644,True,572.0,False,376700
520,580,R1645,B1645,True,573.0,False,378250
520,580,R1646,B1646,True,573.0,False,377950
520,580,R1647,B1647,True,574.0,False,755900
520,580,R1648,B1648,True,574.0,False,756100
520,580,R1649,B1649,True,576.0,False,756100
520,580,R1650,B1650,True,574.0,False,371000
520,580,R1651,B1651,True,574.0,False,372700
520,580,R1652,B1652,True,575.0,False,378250
520,580,R1653,B1653,True,575.0,False,377350
520,580,R1654,B1654,True,576.0,False,377950
520,580,R1655,B1655,True,576.0,False,375500
520,580,R1656,B1656,True,576.0,False,378250
520,580,R1657,B1657,True,577.0,False,378150
520,580,R1658,B1658,True,577.0,False,377250
520,580,R1659,B1659,True,578.0,False,756500
520,580,R1660,B1660,True,578.0,False,376250
520,580,R1661,B1661,True,578.0,False,374050
520,580,R1662,B1662,True,578.0,False,376700
520,580,R1663,B1663,True,578.0,False,377250
520,580,R1664,B1664,True,579.0,False,378400
520,580,R1665,B1665,True,579.0,False,756100
520,580,R1666,B1666,True,579.0,False,374050
520,580,R1667,B1667,True,579.0,False,376800
520,580,R1668,B1668,True,579.0,False,753400
520,580,R1669,B1669,True,580.0,False,377950
520,580,R1670,B1670,True,580.0,False,378050
520,580,R1671,B1671,True,580.0,False,376250
540,600,R1496,B1496,True,540.0,True,387058
540,600,R1500,B1500,True,540.0,True,495581
540,600,R1505,B1505,False,,False,410411
540,600,R1506,B1506,True,545.0,True,410687
540,600,R1508,B1508,True,543.0,True,406542
540,600,R1509,B1509,True,540.0,True,1470841
540,600,R1510,B1510,True,542.0,True,410687
540,600,R1511,B1511,True,544.0,True,421750
540,600,R1512,B1512,True,545.0,True,401605
540,600,R1513,B1513,True,541.0,True,462133
540,600,R1514,B1514,True,543.0,True,417227
540,600,R1515,B1515,True,541.0,True,431778
540,600,R1516,B1516,True,541.0,True,904540
540,600,R1517,B1517,True,542.0,True,448040
540,600,R1518,B1518,True,542.0,True,409006
540,600,R1519,B1519,True,542.0,True,431778
540,600,R1520,B1520,True,542.0,True,452270
540,600,R1521,B1521,True,542.0,True,399429
540,600,R1522,B1522,True,548.0,True,400367
540,600,R1523,B1523,True,543.0,True,432035
540,600,R1524,B1524,True,543.0,True,398590
540,600,R1525,B1525,True,544.0,True,414260
540,600,R1526,B1526,True,546.0,True,399652
540,600,R1527,B1527,True,546.0,True,408179
540,600,R1528,B1528,True,544.0,True,400910
540,600,R1529,B1529,True,545.0,True,820710
540,600,R1530,B1530,True,548.0,True,417227
540,600,R1531,B1531,True,547.0,True,409006
540,600,R1532,B1532,True,546.0,True,409805
540,600,R1533,B1533,True,546.0,True,399429
540,600,R1534,B1534,True,547.0,True,417468
540,600,R1535,B1535,True,547.0,True,413170
540,600,R1536,B1536,True,549.0,True,1231065
540,600,R1537,B1537,True,547.0,True,414260
540,600,R1538,B1538,True,547.0,True,408461
540,600,R1539,B1539,True,547.0,True,404565
540,600,R1540,B1540,True,548.0,True,842068
540,600,R1541,B1541,True,548.0,True,420266
540,600,R1542,B1542,True,548.0,True,396487
540,600,R1543,B1543,True,550.0,True,417468
540,600,R1544,B1544,True,552.0,True,409006
540,600,R1545,B1545,True,549.0,True,414260
540,600,R1546,B1546,True,550.0,True,417468
540,600,R1547,B1547,True,550.0,True,432035
540,600,R1548,B1548,True,553.0,True,417227
540,600,R1549,B1549,True,551.0,True,404914
540,600,R1550,B1550,True,551.0,True,377205
540,600,R1551,B1551,True,551.0,True,409006
540,600,R1552,B1552,True,551.0,True,414260
540,600,R1553,B1553,True,552.0,True,409805
540,600,R1554,B1554,True,552.0,True,399429
540,600,R1555,B1555,True,552.0,True,479022
540,600,R1556,B1556,True,552.0,True,419604
540,600,R1557,B1557,True,558.0,True,399429
540,600,R1558,B1558,True,553.0,True,432035
540,600,R1559,B1559,True,554.0,True,406416
540,600,R1560,B1560,True,555.0,True,396328
540,600,R1561,B1561,True,555.0,True,398590
540,600,R1562,B1562,True,553.0,True,809131
540,600,R1563,B1563,True,554.0,True,417468
540,600,R1564,B1564,True,554.0,True,422938
540,600,R1565,B1565,True,554.0,True,417227
540,600,R1566,B1566,True,555.0,True,409006
540,600,R1567,B1567,True,555.0,True,410355
540,600,R1568,B1568,True,555.0,True,399391
540,600,R1569,B1569,True,556.0,True,404565
540,600,R1570,B1570,True,555.0,True,399429
540,600,R1571,B1571,True,559.0,True,399541
540,600,R1572,B1572,True,555.0,True,413378
540,600,R1573,B1573,True,556.0,True,396328
540,600,R1574,B1574,True,561.0,False,400367
540,600,R1575,B1575,True,556.0,True,399541
540,600,R1576,B1576,True,561.0,False,399994
540,600,R1577,B1577,True,557.0,True,432035
540,600,R1578,B1578,True,557.0,True,404914
540,600,R1579,B1579,True,558.0,True,398590
540,600,R1580,B1580,True,562.0,False,417468
540,600,R1581,B1581,True,558.0,True,1251681
540,600,R1582,B1582,True,558.0,True,400367
540,600,R1583,B1583,True,559.0,True,418181
540,600,R1584,B1584,True,559.0,True,404914
540,600,R1585,B1585,True,559.0,True,414260
540,600,R1586,B1586,True,559.0,True,398590
540,600,R1587,B1587,True,560.0,False,422938
540,600,R1588,B1588,True,560.0,False,409805
540,600,R1589,B1589,True,560.0,False,834454
540,600,R1590,B1590,True,560.0,False,414260
540,600,R1591,B1591,True,560.0,False,402922
540,600,R1592,B1592,True,560.0,False,398267
540,600,R1593,B1593,True,560.0,False,404565
540,600,R1594,B1594,True,561.0,False,397638
540,600,R1595,B1595,True,561.0,False,391482
540,600,R1596,B1596,True,561.0,False,427411
540,600,R1597,B1597,True,561.0,False,392630
540,600,R1598,B1598,True,562.0,False,791470
540,600,R1599,B1599,True,562.0,False,430447
540,600,R1600,B1600,True,562.0,False,399333
540,600,R1601,B1601,True,562.0,False,785261
540,600,R1602,B1602,True,563.0,False,391482
540,600,R1603,B1603,True,563.0,False,395255
540,600,R1604,B1604,True,563.0,False,386320
540,600,R1605,B1605,True,564.0,False,1192915
540,600,R1606,B1606,True,564.0,False,391482
540,600,R1607,B1607,True,564.0,False,395255
540,600,R1608,B1608,True,564.0,False,388500
540,600,R1609,B1609,True,564.0,False,386158
540,600,R1610,B1610,True,564.0,False,388808
540,600,R1611,B1611,True,564.0,False,388395
540,600,R1612,B1612,True,565.0,False,391482
540,600,R1613,B1613,True,565.0,False,388370
540,600,R1614,B1614,True,565.0,False,388667
540,600,R1615,B1615,True,566.0,False,397859
540,600,R1616,B1616,True,566.0,False,787755
540,600,R1617,B1617,True,566.0,False,386158
540,600,R1618,B1618,True,567.0,False,388702
540,600,R1619,B1619,True,567.0,False,388370
540,600,R1620,B1620,True,567.0,False,388205
540,600,R1621,B1621,True,569.0,False,386320
540,600,R1622,B1622,True,568.0,False,399169
540,600,R1623,B1623,True,568.0,False,397638
540,600,R1624,B1624,True,569.0,False,398276
540,600,R1625,B1625,True,568.0,False,395255
540,600,R1626,B1626,True,568.0,False,388500
540,600,R1627,B1627,True,568.0,False,387800
540,600,R1628,B1628,True,573.0,False,372264
540,600,R1629,B1629,True,569.0,False,790510
540,600,R1630,B1630,True,569.0,False,388395
540,600,R1631,B1631,True,570.0,False,397638
540,600,R1632,B1632,True,570.0,False,383202
540,600,R1633,B1633,True,570.0,False,390632
540,600,R1634,B1634,True,570.0,False,388808
540,600,R1635,B1635,True,570.0,False,372264
540,600,R1636,B1636,True,571.0,False,788305
540,600,R1637,B1637,True,571.0,False,392814
540,600,R1638,B1638,True,571.0,False,388667
540,600,R1639,B1639,True,571.0,False,372264
540,600,R1640,B1640,True,571.0,False,388395
540,600,R1641,B1641,True,572.0,False,395735
540,600,R1642,B1642,True,572.0,False,392903
540,600,R1643,B1643,True,572.0,False,395255
540,600,R1644,B1644,True,572.0,False,390632
540,600,R1645,B1645,True,573.0,False,397859
540,600,R1646,B1646,True,573.0,False,395036
540,600,R1647,B1647,True,574.0,False,787755
540,600,R1648,B1648,True,574.0,False,795277
540,600,R1649,B1649,True,574.0,False,782964
540,600,R1650,B1650,True,574.0,False,382602
540,600,R1651,B1651,True,574.0,False,381568
540,600,R1652,B1652,True,575.0,False,397859
540,600,R1653,B1653,True,575.0,False,388370
