vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
3,141,Pickup,4,4,4,4,808,805,0,0.0,2,8.534,137.138,145.672,1,B3342,pickup_service,Pickup,Pickup
3,142,Movement,4,2,4,2,808,816,8,16.13,0,8.534,145.672,129.542,1,B3342,passenger_flight,Position,Delivery
3,143,Delivery,2,2,2,2,819,816,0,0.0,2,8.534,129.542,138.076,0,B3342,delivery_service,Delivery,Delivery
3,144,Movement,2,2,2,2,822,822,0,0.0,3,12.801,150.877,150.877,0,B3433,empty_repositioning,Position,Pickup
3,145,Pickup,2,2,2,2,825,822,0,0.0,2,8.534,150.877,159.411,1,B3433,pickup_service,Pickup,Pickup
3,146,Movement,2,6,2,6,825,838,13,37.0,0,21.335,159.411,122.411,1,B3433,passenger_flight,Position,Delivery
3,147,Delivery,6,6,6,6,841,838,0,0.0,2,8.534,122.411,130.945,0,B3433,delivery_service,Delivery,Delivery
3,148,Movement,6,4,6,4,841,850,9,22.06,0,0.0,130.945,108.885,0,B3586,empty_repositioning,Position,Pickup
3,149,Pickup,4,4,4,4,853,850,0,0.0,2,8.534,108.885,117.419,1,B3586,pickup_service,Pickup,Pickup
3,150,Movement,4,6,4,6,853,862,9,22.06,0,0.0,117.419,95.359,1,B3586,passenger_flight,Position,Delivery
3,151,Delivery,6,6,6,6,865,862,0,0.0,2,8.534,95.359,103.893,0,B3586,delivery_service,Delivery,Delivery
3,152,Movement,6,6,6,6,868,868,0,0.0,3,12.801,116.694,116.694,0,B3679,empty_repositioning,Position,Pickup
3,153,Pickup,6,6,6,6,871,868,0,0.0,2,8.534,116.694,125.228,1,B3679,pickup_service,Pickup,Pickup
3,154,Movement,6,9,6,9,871,893,22,74.79,0,21.335,125.228,50.438,1,B3679,passenger_flight,Position,Delivery
3,155,Delivery,9,9,9,9,896,893,0,0.0,2,8.534,50.438,58.972,0,B3679,delivery_service,Delivery,Delivery
3,156,Movement,9,9,9,9,900,900,0,0.0,4,17.068,76.04,76.04,0,B3789,empty_repositioning,Position,Pickup
3,157,Pickup,9,9,9,9,903,900,0,0.0,2,8.534,76.04,84.574,1,B3789,pickup_service,Pickup,Pickup
3,158,Movement,9,4,9,4,903,920,17,55.47,0,25.602,84.574,29.104,1,B3789,passenger_flight,Position,Delivery
3,159,Delivery,4,4,4,4,923,920,0,0.0,2,8.534,29.104,37.638,0,B3789,delivery_service,Delivery,Delivery
3,160,Movement,4,4,4,4,930,930,0,0.0,7,29.869,67.507,67.507,0,B3885,empty_repositioning,Position,Pickup
3,161,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,67.507,76.041,1,B3885,pickup_service,Pickup,Pickup
3,162,Movement,4,9,4,9,933,950,17,55.47,0,38.403,76.041,20.571,1,B3885,passenger_flight,Position,Delivery
3,163,Delivery,9,9,9,9,953,950,0,0.0,2,8.534,20.571,29.105,0,B3885,delivery_service,Delivery,Delivery
3,164,Movement,9,9,9,9,982,982,0,0.0,29,123.743,152.848,152.848,0,B4083,empty_repositioning,Position,Pickup
3,165,Pickup,9,9,9,9,985,982,0,0.0,2,7.152,152.848,160.0,1,B4083,pickup_service,Pickup,Pickup
3,166,Movement,9,4,9,4,985,1002,17,55.47,0,130.895,160.0,104.53,1,B4083,passenger_flight,Position,Delivery
3,167,Delivery,4,4,4,4,1005,1002,0,0.0,2,8.534,104.53,113.064,0,B4083,delivery_service,Delivery,Delivery
3,168,Movement,4,4,4,4,1005,1005,0,0.0,0,0.0,113.064,113.064,0,B4135,empty_repositioning,Position,Pickup
3,169,Pickup,4,4,4,4,1008,1005,0,0.0,2,8.534,113.064,121.598,1,B4135,pickup_service,Pickup,Pickup
3,170,Movement,4,10,4,10,1008,1022,14,42.86,0,8.534,121.598,78.738,1,B4135,passenger_flight,Position,Delivery
3,171,Delivery,10,10,10,10,1025,1022,0,0.0,2,8.534,78.738,87.272,0,B4135,delivery_service,Delivery,Delivery
3,172,Movement,10,10,10,10,1033,1033,0,0.0,8,34.136,121.408,121.408,0,B4194,empty_repositioning,Position,Pickup
3,173,Pickup,10,10,10,10,1036,1033,0,0.0,2,8.534,121.408,129.942,1,B4194,pickup_service,Pickup,Pickup
3,174,Movement,10,10,10,10,1036,1036,0,0.0,0,42.67,129.942,129.942,1,B4197,passenger_flight,Position,Pickup
3,175,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,129.942,138.476,3,B4197,pickup_service,Pickup,Pickup
3,176,Movement,10,3,10,3,1039,1056,17,54.92,0,51.204,138.476,83.556,3,B4194,passenger_flight,Position,Delivery
3,177,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,83.556,92.09,2,B4194,delivery_service,Delivery,Delivery
3,178,Movement,3,3,3,3,1059,1059,0,0.0,0,0.0,92.09,92.09,2,B4197,passenger_flight,Position,Delivery
3,179,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,92.09,100.624,0,B4197,delivery_service,Delivery,Delivery
3,180,Movement,3,3,3,3,1065,1065,0,0.0,3,12.801,113.425,113.425,0,B4229,empty_repositioning,Position,Pickup
3,181,Pickup,3,3,3,3,1068,1065,0,0.0,2,8.534,113.425,121.959,1,B4229,pickup_service,Pickup,Pickup
3,182,Movement,3,3,3,3,1068,1068,0,0.0,0,21.335,121.959,121.959,1,B4234,passenger_flight,Position,Pickup
3,183,Pickup,3,3,3,3,1071,1068,0,0.0,2,8.534,121.959,130.493,2,B4234,pickup_service,Pickup,Pickup
3,184,Movement,3,6,3,6,1071,1083,12,32.98,0,29.869,130.493,97.513,2,B4229,passenger_flight,Position,Delivery
3,185,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,97.513,106.047,1,B4229,delivery_service,Delivery,Delivery
3,186,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,106.047,106.047,1,B4234,passenger_flight,Position,Delivery
3,187,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,106.047,114.581,0,B4234,delivery_service,Delivery,Delivery
3,188,Movement,6,4,6,4,1089,1098,9,22.06,0,0.0,114.581,92.521,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,9,9,9,87,87,0,0.0,15,53.506,160.0,160.0,0,B65,empty_repositioning,Position,Pickup
4,5,Pickup,9,9,9,9,90,87,0,0.0,2,0.0,160.0,160.0,1,B65,pickup_service,Pickup,Pickup
4,6,Movement,9,6,9,6,90,112,22,74.79,0,53.506,160.0,85.21,1,B65,passenger_flight,Position,Delivery
4,7,Delivery,6,6,6,6,115,112,0,0.0,2,8.534,85.21,93.744,0,B65,delivery_service,Delivery,Delivery
4,8,Movement,6,6,6,6,115,115,0,0.0,0,0.0,93.744,93.744,0,B94,empty_repositioning,Position,Pickup
4,9,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,93.744,102.278,1,B94,pickup_service,Pickup,Pickup
4,10,Movement,6,3,6,3,118,130,12,32.98,0,8.534,102.278,69.298,1,B94,passenger_flight,Position,Delivery
4,11,Delivery,3,3,3,3,133,130,0,0.0,2,8.534,69.298,77.832,0,B94,delivery_service,Delivery,Delivery
4,12,Movement,3,3,3,3,138,138,0,0.0,5,21.335,99.167,99.167,0,B125,empty_repositioning,Position,Pickup
4,13,Pickup,3,3,3,3,141,138,0,0.0,2,8.534,99.167,107.701,1,B125,pickup_service,Pickup,Pickup
4,14,Movement,3,9,3,9,141,158,17,52.78,0,29.869,107.701,54.921,1,B125,passenger_flight,Position,Delivery
4,15,Delivery,9,9,9,9,161,158,0,0.0,2,8.534,54.921,63.455,0,B125,delivery_service,Delivery,Delivery
4,16,Movement,9,8,9,8,165,173,8,18.04,4,17.068,80.523,62.483,0,B284,empty_repositioning,Position,Pickup
4,17,Pickup,8,8,8,8,176,173,0,0.0,2,8.534,62.483,71.017,1,B284,pickup_service,Pickup,Pickup
4,18,Movement,8,2,8,2,176,188,12,32.38,0,0.0,71.017,38.637,1,B284,passenger_flight,Position,Delivery
4,19,Delivery,2,2,2,2,191,188,0,0.0,2,8.534,38.637,47.171,0,B284,delivery_service,Delivery,Delivery
4,20,Movement,2,2,2,2,203,203,0,0.0,12,51.204,98.375,98.375,0,B413,empty_repositioning,Position,Pickup
4,21,Pickup,2,2,2,2,206,203,0,0.0,2,8.534,98.375,106.909,1,B413,pickup_service,Pickup,Pickup
4,22,Movement,2,4,2,4,206,214,8,16.13,0,59.738,106.909,90.779,1,B413,passenger_flight,Position,Delivery
4,23,Delivery,4,4,4,4,217,214,0,0.0,2,8.534,90.779,99.313,0,B413,delivery_service,Delivery,Delivery
4,24,Movement,4,6,4,6,220,229,9,22.06,3,12.801,112.114,90.054,0,B462,empty_repositioning,Position,Pickup
4,25,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,90.054,98.588,1,B462,pickup_service,Pickup,Pickup
4,26,Movement,6,7,6,7,232,246,14,43.48,0,0.0,98.588,55.108,1,B462,passenger_flight,Position,Delivery
4,27,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,55.108,63.642,0,B462,delivery_service,Delivery,Delivery
4,28,Movement,7,9,7,9,261,275,14,40.12,12,51.204,114.846,74.726,0,B660,empty_repositioning,Position,Pickup
4,29,Pickup,9,9,9,9,278,275,0,0.0,2,8.534,74.726,83.26,1,B660,pickup_service,Pickup,Pickup
4,30,Movement,9,9,9,9,278,278,0,0.0,0,0.0,83.26,83.26,1,B666,passenger_flight,Position,Pickup
4,31,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,83.26,91.794,2,B666,pickup_service,Pickup,Pickup
4,32,Movement,9,1,9,1,281,299,18,57.72,0,0.0,91.794,34.074,2,B660,passenger_flight,Position,Delivery
4,33,Delivery,1,1,1,1,302,299,0,0.0,2,8.534,34.074,42.608,1,B660,delivery_service,Delivery,Delivery
4,34,Movement,1,1,1,1,302,302,0,0.0,0,0.0,42.608,42.608,1,B666,passenger_flight,Position,Delivery
4,35,Delivery,1,1,1,1,305,302,0,0.0,2,8.534,42.608,51.142,0,B666,delivery_service,Delivery,Delivery
4,36,Movement,1,4,1,4,309,315,6,4.98,4,17.068,68.21,63.23,0,B869,empty_repositioning,Position,Pickup
4,37,Pickup,4,4,4,4,318,315,0,0.0,2,8.534,63.23,71.764,1,B869,pickup_service,Pickup,Pickup
4,38,Movement,4,2,4,2,318,326,8,16.13,0,0.0,71.764,55.634,1,B869,passenger_flight,Position,Delivery
4,39,Delivery,2,2,2,2,329,326,0,0.0,2,8.534,55.634,64.168,0,B869,delivery_service,Delivery,Delivery
4,40,Movement,2,2,2,2,340,340,0,0.0,11,46.937,111.105,111.105,0,B959,empty_repositioning,Position,Pickup
4,41,Pickup,2,2,2,2,343,340,0,0.0,2,8.534,111.105,119.639,1,B959,pickup_service,Pickup,Pickup
4,42,Movement,2,5,2,5,343,353,10,27.57,0,55.471,119.639,92.069,1,B959,passenger_flight,Position,Delivery
4,43,Delivery,5,5,5,5,356,353,0,0.0,2,8.534,92.069,100.603,0,B959,delivery_service,Delivery,Delivery
4,44,Movement,5,5,5,5,357,357,0,0.0,1,4.267,104.87,104.87,0,B1039,empty_repositioning,Position,Pickup
4,45,Pickup,5,5,5,5,360,357,0,0.0,2,8.534,104.87,113.404,1,B1039,pickup_service,Pickup,Pickup
4,46,Movement,5,3,5,3,363,373,10,23.93,3,12.801,126.205,102.275,1,B1039,passenger_flight,Position,Delivery
4,47,Delivery,3,3,3,3,376,373,0,0.0,2,8.534,102.275,110.809,0,B1039,delivery_service,Delivery,Delivery
4,48,Movement,3,1,3,1,380,388,8,9.61,4,17.068,127.877,118.267,0,B1159,empty_repositioning,Position,Pickup
4,49,Pickup,1,1,1,1,391,388,0,0.0,2,8.534,118.267,126.801,1,B1159,pickup_service,Pickup,Pickup
4,50,Movement,1,3,1,3,391,399,8,9.61,0,0.0,126.801,117.191,1,B1159,passenger_flight,Position,Delivery
4,51,Delivery,3,3,3,3,402,399,0,0.0,2,8.534,117.191,125.725,0,B1159,delivery_service,Delivery,Delivery
4,52,Movement,3,3,3,3,404,404,0,0.0,2,8.534,134.259,134.259,0,B1205,empty_repositioning,Position,Pickup
4,53,Pickup,3,3,3,3,407,404,0,0.0,2,8.534,134.259,142.793,1,B1205,pickup_service,Pickup,Pickup
4,54,Movement,3,9,3,9,407,424,17,52.78,0,17.068,142.793,90.013,1,B1205,passenger_flight,Position,Delivery
4,55,Delivery,9,9,9,9,427,424,0,0.0,2,8.534,90.013,98.547,0,B1205,delivery_service,Delivery,Delivery
4,56,Movement,9,9,9,9,429,429,0,0.0,2,8.534,107.081,107.081,0,B1254,empty_repositioning,Position,Pickup
4,57,Pickup,9,9,9,9,432,429,0,0.0,2,8.534,107.081,115.615,1,B1254,pickup_service,Pickup,Pickup
4,58,Movement,9,4,9,4,432,449,17,55.47,0,17.068,115.615,60.145,1,B1254,passenger_flight,Position,Delivery
4,59,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,60.145,68.679,0,B1254,delivery_service,Delivery,Delivery
4,60,Movement,4,4,4,4,452,452,0,0.0,0,0.0,68.679,68.679,0,B1301,empty_repositioning,Position,Pickup
4,61,Pickup,4,4,4,4,455,452,0,0.0,2,8.534,68.679,77.213,2,B1301,pickup_service,Pickup,Pickup
4,62,Movement,4,7,4,7,455,464,9,21.43,0,8.534,77.213,55.783,2,B1301,passenger_flight,Position,Delivery
4,63,Delivery,7,7,7,7,467,464,0,0.0,2,8.534,55.783,64.317,0,B1301,delivery_service,Delivery,Delivery
4,64,Movement,7,2,7,2,469,477,8,10.2,2,8.534,72.851,62.651,0,B1362,empty_repositioning,Position,Pickup
4,65,Pickup,2,2,2,2,480,477,0,0.0,2,8.534,62.651,71.185,1,B1362,pickup_service,Pickup,Pickup
4,66,Movement,2,9,2,9,480,496,16,50.24,0,0.0,71.185,20.945,1,B1362,passenger_flight,Position,Delivery
4,67,Delivery,9,9,9,9,499,496,0,0.0,2,8.534,20.945,29.479,0,B1362,delivery_service,Delivery,Delivery
4,68,Movement,9,9,9,9,523,523,0,0.0,24,102.408,131.887,131.887,0,B1507,empty_repositioning,Position,Pickup
4,69,Pickup,9,9,9,9,526,523,0,0.0,2,8.534,131.887,140.421,1,B1507,pickup_service,Pickup,Pickup
4,70,Movement,9,3,9,3,526,543,17,52.78,0,110.942,140.421,87.641,1,B1507,passenger_flight,Position,Delivery
4,71,Delivery,3,3,3,3,546,543,0,0.0,2,8.534,87.641,96.175,0,B1507,delivery_service,Delivery,Delivery
4,72,Movement,3,3,3,3,546,546,0,0.0,0,0.0,96.175,96.175,0,B1588,empty_repositioning,Position,Pickup
4,73,Pickup,3,3,3,3,549,546,0,0.0,2,8.534,96.175,104.709,1,B1588,pickup_service,Pickup,Pickup
4,74,Movement,3,10,3,10,549,566,17,54.92,0,8.534,104.709,49.789,1,B1588,passenger_flight,Position,Delivery
4,75,Delivery,10,10,10,10,569,566,0,0.0,2,8.534,49.789,58.323,0,B1588,delivery_service,Delivery,Delivery
4,76,Movement,10,10,10,10,569,569,0,0.0,0,0.0,58.323,58.323,0,B1685,empty_repositioning,Position,Pickup
4,77,Pickup,10,10,10,10,572,569,0,0.0,2,8.534,58.323,66.857,1,B1685,pickup_service,Pickup,Pickup
4,78,Movement,10,10,10,10,572,572,0,0.0,0,8.534,66.857,66.857,1,B1687,passenger_flight,Position,Pickup
4,79,Pickup,10,10,10,10,575,572,0,0.0,2,8.534,66.857,75.391,2,B1687,pickup_service,Pickup,Pickup
4,80,Movement,10,3,10,3,575,592,17,54.92,0,17.068,75.391,20.471,2,B1685,passenger_flight,Position,Delivery
4,81,Delivery,3,3,3,3,595,592,0,0.0,2,8.534,20.471,29.005,1,B1685,delivery_service,Delivery,Delivery
4,82,Movement,3,3,3,3,595,595,0,0.0,0,0.0,29.005,29.005,1,B1687,passenger_flight,Position,Delivery
4,83,Delivery,3,3,3,3,598,595,0,0.0,2,8.534,29.005,37.539,0,B1687,delivery_service,Delivery,Delivery
4,84,Movement,3,3,3,3,608,608,0,0.0,10,42.67,80.209,80.209,0,B1843,empty_repositioning,Position,Pickup
4,85,Pickup,3,3,3,3,611,608,0,0.0,2,8.534,80.209,88.743,1,B1843,pickup_service,Pickup,Pickup
4,86,Movement,3,6,3,6,611,623,12,32.98,0,51.204,88.743,55.763,1,B1843,passenger_flight,Position,Delivery
4,87,Delivery,6,6,6,6,626,623,0,0.0,2,8.534,55.763,64.297,0,B1843,delivery_service,Delivery,Delivery
4,88,Movement,6,6,6,6,633,633,0,0.0,7,29.869,94.166,94.166,0,B1983,empty_repositioning,Position,Pickup
4,89,Pickup,6,6,6,6,636,633,0,0.0,2,8.534,94.166,102.7,1,B1983,pickup_service,Pickup,Pickup
4,90,Movement,6,1,6,1,636,645,9,23.39,0,38.403,102.7,79.31,1,B1983,passenger_flight,Position,Delivery
4,91,Delivery,1,1,1,1,648,645,0,0.0,2,8.534,79.31,87.844,0,B1983,delivery_service,Delivery,Delivery
4,92,Movement,1,1,1,1,649,649,0,0.0,1,4.267,92.111,92.111,0,B2082,empty_repositioning,Position,Pickup
4,93,Pickup,1,1,1,1,652,649,0,0.0,2,8.534,92.111,100.645,1,B2082,pickup_service,Pickup,Pickup
4,94,Movement,1,2,1,2,652,661,9,13.61,0,12.801,100.645,87.035,1,B2082,passenger_flight,Position,Delivery
4,95,Delivery,2,2,2,2,664,661,0,0.0,2,8.534,87.035,95.569,0,B2082,delivery_service,Delivery,Delivery
4,96,Movement,2,2,2,2,669,669,0,0.0,5,21.335,116.904,116.904,0,B2212,empty_repositioning,Position,Pickup
4,97,Pickup,2,2,2,2,672,669,0,0.0,2,8.534,116.904,125.438,1,B2212,pickup_service,Pickup,Pickup
4,98,Movement,2,5,2,5,672,682,10,27.57,0,29.869,125.438,97.868,1,B2212,passenger_flight,Position,Delivery
4,99,Delivery,5,5,5,5,685,682,0,0.0,2,8.534,97.868,106.402,0,B2212,delivery_service,Delivery,Delivery
4,100,Movement,5,5,5,5,685,685,0,0.0,0,0.0,106.402,106.402,0,B2307,empty_repositioning,Position,Pickup
4,101,Pickup,5,5,5,5,688,685,0,0.0,2,8.534,106.402,114.936,1,B2307,pickup_service,Pickup,Pickup
4,102,Movement,5,2,5,2,688,698,10,27.57,0,8.534,114.936,87.366,1,B2307,passenger_flight,Position,Delivery
4,103,Delivery,2,2,2,2,701,698,0,0.0,2,8.534,87.366,95.9,0,B2307,delivery_service,Delivery,Delivery
4,104,Movement,2,2,2,2,701,701,0,0.0,0,0.0,95.9,95.9,0,B2491,empty_repositioning,Position,Pickup
4,105,Pickup,2,2,2,2,704,701,0,0.0,2,8.534,95.9,104.434,1,B2491,pickup_service,Pickup,Pickup
4,106,Movement,2,4,2,4,704,712,8,16.13,0,8.534,104.434,88.304,1,B2491,passenger_flight,Position,Delivery
4,107,Delivery,4,4,4,4,715,712,0,0.0,2,8.534,88.304,96.838,0,B2491,delivery_service,Delivery,Delivery
4,108,Movement,4,4,4,4,728,728,0,0.0,13,55.471,152.309,152.309,0,B2819,empty_repositioning,Position,Pickup
4,109,Pickup,4,4,4,4,731,728,0,0.0,2,7.691,152.309,160.0,1,B2819,pickup_service,Pickup,Pickup
4,110,Movement,4,8,4,8,731,744,13,39.54,0,63.162,160.0,120.46,1,B2819,passenger_flight,Position,Delivery
4,111,Delivery,8,8,8,8,747,744,0,0.0,2,8.534,120.46,128.994,0,B2819,delivery_service,Delivery,Delivery
4,112,Movement,8,9,8,9,762,770,8,18.04,15,31.006,160.0,141.96,0,B3139,empty_repositioning,Position,Pickup
4,113,Pickup,9,9,9,9,773,770,0,0.0,2,8.534,141.96,150.494,1,B3139,pickup_service,Pickup,Pickup
4,114,Movement,9,9,9,9,773,773,0,0.0,0,0.0,150.494,150.494,1,B3149,passenger_flight,Position,Pickup
4,115,Pickup,9,9,9,9,776,773,0,0.0,2,8.534,150.494,159.028,2,B3149,pickup_service,Pickup,Pickup
4,116,Movement,9,4,9,4,776,793,17,55.47,0,0.0,159.028,103.558,2,B3139,passenger_flight,Position,Delivery
4,117,Delivery,4,4,4,4,796,793,0,0.0,2,8.534,103.558,112.092,1,B3139,delivery_service,Delivery,Delivery
4,118,Movement,4,4,4,4,796,796,0,0.0,0,0.0,112.092,112.092,1,B3149,passenger_flight,Position,Delivery
4,119,Delivery,4,4,4,4,799,796,0,0.0,2,8.534,112.092,120.626,0,B3149,delivery_service,Delivery,Delivery
4,120,Movement,4,2,4,2,800,808,8,16.13,1,4.267,124.893,108.763,0,B3363,empty_repositioning,Position,Pickup
4,121,Pickup,2,2,2,2,811,808,0,0.0,2,8.534,108.763,117.297,1,B3363,pickup_service,Pickup,Pickup
4,122,Movement,2,2,2,2,811,811,0,0.0,0,0.0,117.297,117.297,1,B3368,passenger_flight,Position,Pickup
4,123,Pickup,2,2,2,2,814,811,0,0.0,2,8.534,117.297,125.831,2,B3368,pickup_service,Pickup,Pickup
4,124,Movement,2,6,2,6,814,827,13,37.0,0,0.0,125.831,88.831,2,B3363,passenger_flight,Position,Delivery
4,125,Delivery,6,6,6,6,830,827,0,0.0,2,8.534,88.831,97.365,1,B3363,delivery_service,Delivery,Delivery
4,126,Movement,6,6,6,6,830,830,0,0.0,0,0.0,97.365,97.365,1,B3368,passenger_flight,Position,Delivery
4,127,Delivery,6,6,6,6,833,830,0,0.0,2,8.534,97.365,105.899,0,B3368,delivery_service,Delivery,Delivery
4,128,Movement,6,6,6,6,840,840,0,0.0,7,29.869,135.768,135.768,0,B3512,empty_repositioning,Position,Pickup
4,129,Pickup,6,6,6,6,843,840,0,0.0,2,8.534,135.768,144.302,1,B3512,pickup_service,Pickup,Pickup
4,130,Movement,6,9,6,9,843,865,22,74.79,0,38.403,144.302,69.512,1,B3512,passenger_flight,Position,Delivery
4,131,Delivery,9,9,9,9,868,865,0,0.0,2,8.534,69.512,78.046,0,B3512,delivery_service,Delivery,Delivery
4,132,Movement,9,9,9,9,878,878,0,0.0,10,42.67,120.716,120.716,0,B3712,empty_repositioning,Position,Pickup
4,133,Pickup,9,9,9,9,881,878,0,0.0,2,8.534,120.716,129.25,1,B3712,pickup_service,Pickup,Pickup
4,134,Movement,9,4,9,4,881,898,17,55.47,0,51.204,129.25,73.78,1,B3712,passenger_flight,Position,Delivery
4,135,Delivery,4,4,4,4,901,898,0,0.0,2,8.534,73.78,82.314,0,B3712,delivery_service,Delivery,Delivery
4,136,Movement,4,4,4,4,906,906,0,0.0,5,21.335,103.649,103.649,0,B3818,empty_repositioning,Position,Pickup
4,137,Pickup,4,4,4,4,909,906,0,0.0,2,8.534,103.649,112.183,1,B3818,pickup_service,Pickup,Pickup
4,138,Movement,4,10,4,10,909,923,14,42.86,0,29.869,112.183,69.323,1,B3818,passenger_flight,Position,Delivery
4,139,Delivery,10,10,10,10,926,923,0,0.0,2,8.534,69.323,77.857,0,B3818,delivery_service,Delivery,Delivery
4,140,Movement,10,10,10,10,927,927,0,0.0,1,4.267,82.124,82.124,0,B3878,empty_repositioning,Position,Pickup
4,141,Pickup,10,10,10,10,930,927,0,0.0,2,8.534,82.124,90.658,2,B3878,pickup_service,Pickup,Pickup
4,142,Movement,10,10,10,10,930,930,0,0.0,0,12.801,90.658,90.658,2,B3888,passenger_flight,Position,Pickup
4,143,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,90.658,99.192,3,B3888,pickup_service,Pickup,Pickup
4,144,Movement,10,3,10,3,933,950,17,54.92,0,21.335,99.192,44.272,3,B3878,passenger_flight,Position,Delivery
4,145,Delivery,3,3,3,3,953,950,0,0.0,2,8.534,44.272,52.806,1,B3878,delivery_service,Delivery,Delivery
4,146,Movement,3,3,3,3,953,953,0,0.0,0,0.0,52.806,52.806,1,B3888,passenger_flight,Position,Delivery
4,147,Delivery,3,3,3,3,956,953,0,0.0,2,8.534,52.806,61.34,0,B3888,delivery_service,Delivery,Delivery
4,148,Movement,3,4,3,4,960,969,9,12.6,4,17.068,78.408,65.808,0,B4028,empty_repositioning,Position,Pickup
4,149,Pickup,4,4,4,4,972,969,0,0.0,2,8.534,65.808,74.342,3,B4028,pickup_service,Pickup,Pickup
4,150,Movement,4,9,4,9,972,989,17,55.47,0,0.0,74.342,18.872,3,B4028,passenger_flight,Position,Delivery
4,151,Delivery,9,9,9,9,992,989,0,0.0,2,8.534,18.872,27.406,0,B4028,delivery_service,Delivery,Delivery
4,152,Movement,9,9,9,9,1008,1008,0,0.0,16,68.272,95.678,95.678,0,B4141,empty_repositioning,Position,Pickup
4,153,Pickup,9,9,9,9,1011,1008,0,0.0,2,8.534,95.678,104.212,1,B4141,pickup_service,Pickup,Pickup
4,154,Movement,9,4,9,4,1011,1028,17,55.47,0,76.806,104.212,48.742,1,B4141,passenger_flight,Position,Delivery
4,155,Delivery,4,4,4,4,1031,1028,0,0.0,2,8.534,48.742,57.276,0,B4141,delivery_service,Delivery,Delivery
4,156,Movement,4,1,4,1,1032,1038,6,4.98,1,4.267,61.543,56.563,0,B4199,empty_repositioning,Position,Pickup
4,157,Pickup,1,1,1,1,1041,1038,0,0.0,2,8.534,56.563,65.097,1,B4199,pickup_service,Pickup,Pickup
4,158,Movement,1,10,1,10,1044,1059,15,47.44,3,12.801,77.898,30.458,1,B4199,passenger_flight,Position,Delivery
4,159,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,30.458,38.992,0,B4199,delivery_service,Delivery,Delivery
4,160,Movement,10,10,10,10,1079,1079,0,0.0,17,72.539,111.531,111.531,0,B4240,empty_repositioning,Position,Pickup
4,161,Pickup,10,10,10,10,1082,1079,0,0.0,2,8.534,111.531,120.065,1,B4240,pickup_service,Pickup,Pickup
4,162,Movement,10,4,10,4,1082,1096,14,42.86,0,81.073,120.065,77.205,1,B4240,passenger_flight,Position,Delivery
4,163,Delivery,4,4,4,4,1099,1096,0,0.0,2,8.534,77.205,85.739,0,B4240,delivery_service,Delivery,Delivery
4,164,Movement,4,5,4,5,1099,1107,8,11.45,0,0.0,85.739,74.289,0,,return_to_depot,Position,Depot
5,0,Movement,6,6,6,6,23,23,0,0.0,23,0.0,160.0,160.0,0,B3,empty_repositioning,Position,Pickup
5,1,Pickup,6,6,6,6,26,23,0,0.0,2,0.0,160.0,160.0,1,B3,pickup_service,Pickup,Pickup
5,2,Movement,6,2,6,2,26,39,13,37.0,0,0.0,160.0,123.0,1,B3,passenger_flight,Position,Delivery
5,3,Delivery,2,2,2,2,42,39,0,0.0,2,8.534,123.0,131.534,0,B3,delivery_service,Delivery,Delivery
5,4,Movement,2,2,2,2,45,45,0,0.0,3,12.801,144.335,144.335,0,B25,empty_repositioning,Position,Pickup
5,5,Pickup,2,2,2,2,48,45,0,0.0,2,8.534,144.335,152.869,1,B25,pickup_service,Pickup,Pickup
5,6,Movement,2,6,2,6,48,61,13,37.0,0,21.335,152.869,115.869,1,B25,passenger_flight,Position,Delivery
5,7,Delivery,6,6,6,6,64,61,0,0.0,2,8.534,115.869,124.403,0,B25,delivery_service,Delivery,Delivery
5,8,Movement,6,6,6,6,64,64,0,0.0,0,0.0,124.403,124.403,0,B42,empty_repositioning,Position,Pickup
5,9,Pickup,6,6,6,6,67,64,0,0.0,2,8.534,124.403,132.937,1,B42,pickup_service,Pickup,Pickup
