horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
620,680,R2106,B2106,True,660.0,False,140369
620,680,R2107,B2107,True,660.0,False,142910
620,680,R2108,B2108,False,,False,134910
620,680,R2109,B2109,True,660.0,False,132159
620,680,R2110,B2110,True,661.0,False,276500
620,680,R2111,B2111,True,661.0,False,135800
620,680,R2112,B2112,True,661.0,False,410100
620,680,R2113,B2113,False,,False,133600
620,680,R2114,B2114,False,,False,134450
620,680,R2115,B2115,False,,False,122250
620,680,R2116,B2116,False,,False,135800
620,680,R2117,B2117,False,,False,135400
620,680,R2118,B2118,True,662.0,False,276300
620,680,R2119,B2119,True,662.0,False,138050
620,680,R2120,B2120,False,,False,135500
620,680,R2121,B2121,True,662.0,False,136250
620,680,R2122,B2122,True,664.0,False,136800
620,680,R2123,B2123,False,,False,136700
620,680,R2124,B2124,True,663.0,False,138300
620,680,R2125,B2125,False,,False,135800
620,680,R2126,B2126,True,663.0,False,138400
620,680,R2127,B2127,False,,False,135500
620,680,R2128,B2128,True,663.0,False,137350
620,680,R2129,B2129,False,,False,134050
620,680,R2130,B2130,True,663.0,False,136800
620,680,R2131,B2131,False,,False,136700
620,680,R2132,B2132,False,,False,136400
620,680,R2133,B2133,False,,False,137250
620,680,R2134,B2134,False,,False,134450
620,680,R2135,B2135,False,,False,122250
620,680,R2136,B2136,False,,False,137250
620,680,R2137,B2137,True,665.0,False,138300
620,680,R2138,B2138,True,664.0,False,137950
620,680,R2139,B2139,True,664.0,False,138050
620,680,R2140,B2140,True,664.0,False,138050
620,680,R2141,B2141,False,,False,136700
620,680,R2142,B2142,True,666.0,False,138300
620,680,R2143,B2143,True,665.0,False,271600
620,680,R2144,B2144,True,667.0,False,275900
620,680,R2145,B2145,True,665.0,False,276100
620,680,R2146,B2146,True,665.0,False,138050
620,680,R2147,B2147,True,665.0,False,136250
620,680,R2148,B2148,True,669.0,False,274500
620,680,R2149,B2149,False,,False,138250
620,680,R2150,B2150,False,,False,135800
620,680,R2151,B2151,True,666.0,False,138250
620,680,R2152,B2152,False,,False,135800
620,680,R2153,B2153,True,666.0,False,138400
620,680,R2154,B2154,True,666.0,False,138050
620,680,R2155,B2155,False,,False,137450
620,680,R2156,B2156,True,666.0,False,136700
620,680,R2157,B2157,True,666.0,False,274500
620,680,R2158,B2158,False,,False,122250
620,680,R2159,B2159,False,,False,137250
620,680,R2160,B2160,False,,False,138250
620,680,R2161,B2161,True,667.0,False,138250
620,680,R2162,B2162,True,667.0,False,138150
620,680,R2163,B2163,True,667.0,False,137950
620,680,R2164,B2164,False,,False,135500
620,680,R2165,B2165,True,668.0,False,138050
620,680,R2166,B2166,False,,False,136700
620,680,R2167,B2167,False,,False,133650
620,680,R2168,B2168,False,,False,137250
620,680,R2169,B2169,False,,False,134450
620,680,R2170,B2170,False,,False,137250
620,680,R2171,B2171,True,668.0,False,138150
620,680,R2172,B2172,False,,False,135800
620,680,R2173,B2173,True,668.0,False,414150
620,680,R2174,B2174,True,668.0,False,276100
620,680,R2175,B2175,False,,False,137150
620,680,R2176,B2176,False,,False,137250
620,680,R2177,B2177,True,672.0,False,135800
620,680,R2178,B2178,True,669.0,False,138250
620,680,R2179,B2179,True,669.0,False,137950
620,680,R2180,B2180,True,670.0,False,138050
620,680,R2181,B2181,False,,False,137450
620,680,R2182,B2182,False,,False,134050
620,680,R2183,B2183,False,,False,137250
620,680,R2184,B2184,False,,False,134450
620,680,R2185,B2185,False,,False,137250
620,680,R2186,B2186,True,670.0,False,138250
620,680,R2187,B2187,True,670.0,False,136800
620,680,R2188,B2188,False,,False,135400
620,680,R2189,B2189,True,670.0,False,138150
620,680,R2190,B2190,True,672.0,False,135200
620,680,R2191,B2191,True,670.0,False,271800
620,680,R2192,B2192,True,670.0,False,138050
620,680,R2193,B2193,False,,False,137350
620,680,R2194,B2194,True,670.0,False,273400
620,680,R2195,B2195,False,,False,134450
620,680,R2196,B2196,True,673.0,False,135800
620,680,R2197,B2197,True,671.0,False,413850
620,680,R2198,B2198,True,671.0,False,138250
620,680,R2199,B2199,True,671.0,False,276100
620,680,R2200,B2200,False,,False,136700
620,680,R2201,B2201,False,,False,136300
620,680,R2202,B2202,True,672.0,False,138300
620,680,R2203,B2203,True,672.0,False,138150
620,680,R2204,B2204,True,672.0,False,138250
620,680,R2205,B2205,True,672.0,False,138050
620,680,R2206,B2206,False,,False,133600
620,680,R2207,B2207,True,673.0,False,138250
620,680,R2208,B2208,False,,False,137250
620,680,R2209,B2209,True,674.0,False,138050
620,680,R2210,B2210,True,673.0,False,276100
620,680,R2211,B2211,False,,False,136700
620,680,R2212,B2212,False,,False,137150
620,680,R2213,B2213,False,,False,137250
620,680,R2214,B2214,False,,False,137250
620,680,R2215,B2215,True,675.0,False,138300
620,680,R2216,B2216,False,,False,137250
620,680,R2217,B2217,True,674.0,False,137950
620,680,R2218,B2218,True,674.0,False,135550
620,680,R2219,B2219,True,675.0,False,138050
620,680,R2220,B2220,True,675.0,False,138050
620,680,R2221,B2221,True,674.0,False,135500
620,680,R2222,B2222,False,,False,134050
620,680,R2223,B2223,False,,False,137250
620,680,R2224,B2224,True,677.0,False,413850
620,680,R2225,B2225,True,680.0,False,138050
620,680,R2226,B2226,False,,False,135900
620,680,R2227,B2227,True,676.0,False,276100
620,680,R2228,B2228,True,675.0,False,136700
620,680,R2229,B2229,False,,False,129000
620,680,R2230,B2230,False,,False,135450
620,680,R2231,B2231,False,,False,137250
620,680,R2232,B2232,True,677.0,False,138300
620,680,R2233,B2233,True,676.0,False,135800
620,680,R2234,B2234,True,676.0,False,137950
620,680,R2235,B2235,False,,False,135900
620,680,R2236,B2236,True,676.0,False,138250
620,680,R2237,B2237,True,676.0,False,136800
620,680,R2238,B2238,True,678.0,False,136700
620,680,R2239,B2239,False,,False,137250
620,680,R2240,B2240,True,677.0,False,276500
620,680,R2241,B2241,True,677.0,False,138150
620,680,R2242,B2242,False,,False,134050
620,680,R2243,B2243,True,678.0,False,136700
620,680,R2244,B2244,False,,False,133600
620,680,R2245,B2245,False,,False,137250
620,680,R2246,B2246,True,678.0,False,138300
620,680,R2247,B2247,True,678.0,False,276500
620,680,R2248,B2248,True,679.0,False,271600
620,680,R2249,B2249,True,678.0,False,137950
620,680,R2250,B2250,True,678.0,False,273400
620,680,R2251,B2251,False,,False,137250
620,680,R2252,B2252,True,679.0,False,276500
620,680,R2253,B2253,True,680.0,False,138150
620,680,R2254,B2254,True,679.0,False,137950
620,680,R2255,B2255,True,679.0,False,138050
620,680,R2256,B2256,True,679.0,False,138050
620,680,R2257,B2257,True,679.0,False,135500
620,680,R2258,B2258,False,,False,137150
620,680,R2259,B2259,False,,False,137250
620,680,R2260,B2260,True,680.0,False,138250
620,680,R2261,B2261,True,680.0,False,138150
620,680,R2262,B2262,True,680.0,False,137950
620,680,R2263,B2263,True,680.0,False,138250
620,680,R2264,B2264,False,,False,135900
620,680,R2265,B2265,False,,False,136250
620,680,R2266,B2266,True,680.0,False,276100
620,680,R2267,B2267,True,680.0,False,138250
620,680,R2268,B2268,False,,False,134050
620,680,R2269,B2269,False,,False,133650
620,680,R2270,B2270,True,680.0,False,274700
640,700,R1818,B1818,False,,False,183179
640,700,R1826,B1826,False,,False,201297
640,700,R1832,B1832,False,,False,205986
640,700,R1846,B1846,False,,False,190633
640,700,R1848,B1848,False,,False,184891
640,700,R1850,B1850,False,,False,142647
640,700,R1856,B1856,False,,False,184615
640,700,R1862,B1862,False,,False,152754
640,700,R1869,B1869,False,,False,193967
640,700,R1875,B1875,False,,False,173276
640,700,R1879,B1879,False,,False,201000
640,700,R1882,B1882,False,,False,215061
640,700,R1884,B1884,False,,False,172438
640,700,R1888,B1888,False,,False,184615
640,700,R1889,B1889,False,,False,185411
640,700,R1891,B1891,False,,False,168487
640,700,R1894,B1894,False,,False,169831
640,700,R1895,B1895,False,,False,161853
640,700,R1896,B1896,False,,False,195633
640,700,R1897,B1897,False,,False,284500
640,700,R1899,B1899,False,,False,185707
640,700,R1901,B1901,False,,False,131363
640,700,R1904,B1904,False,,False,231318
640,700,R1907,B1907,False,,False,173909
640,700,R1909,B1909,False,,False,207051
640,700,R1910,B1910,False,,False,201846
640,700,R1912,B1912,False,,False,223562
640,700,R1913,B1913,False,,False,205903
640,700,R1915,B1915,False,,False,201846
640,700,R1917,B1917,False,,False,225377
640,700,R1921,B1921,False,,False,146572
640,700,R1922,B1922,False,,False,184625
640,700,R1924,B1924,False,,False,164003
640,700,R1925,B1925,False,,False,170622
640,700,R1926,B1926,False,,False,159332
640,700,R1927,B1927,False,,False,160100
640,700,R1933,B1933,False,,False,149258
640,700,R1935,B1935,False,,False,188627
640,700,R1937,B1937,False,,False,146762
640,700,R1938,B1938,False,,False,149325
640,700,R1942,B1942,False,,False,160100
640,700,R1943,B1943,False,,False,149258
640,700,R1947,B1947,False,,False,203595
640,700,R1948,B1948,False,,False,197091
640,700,R1950,B1950,False,,False,141577
640,700,R1951,B1951,False,,False,168250
640,700,R1952,B1952,False,,False,149325
640,700,R1954,B1954,False,,False,170622
640,700,R1957,B1957,False,,False,145293
640,700,R1958,B1958,False,,False,146687
640,700,R1959,B1959,False,,False,149258
640,700,R1963,B1963,True,640.0,True,203595
640,700,R1966,B1966,False,,False,160556
640,700,R1967,B1967,False,,False,125882
640,700,R1974,B1974,False,,False,146850
640,700,R1975,B1975,False,,False,176244
640,700,R1977,B1977,True,643.0,True,167214
640,700,R1978,B1978,True,642.0,True,181813
640,700,R1980,B1980,False,,False,180906
640,700,R1981,B1981,True,641.0,True,503835
640,700,R1982,B1982,True,641.0,True,318631
640,700,R1983,B1983,True,640.0,True,167214
640,700,R1984,B1984,True,640.0,True,333131
640,700,R1985,B1985,False,,False,149258
640,700,R1986,B1986,False,,False,166687
640,700,R1987,B1987,False,,False,213211
640,700,R1988,B1988,False,,False,169272
640,700,R1989,B1989,True,641.0,True,299331
640,700,R1990,B1990,False,,False,146416
640,700,R1991,B1991,True,641.0,True,156610
640,700,R1992,B1992,False,,False,136868
640,700,R1993,B1993,False,,False,145255
640,700,R1994,B1994,True,642.0,True,448400
640,700,R1995,B1995,True,642.0,True,148122
640,700,R1996,B1996,True,642.0,True,146655
640,700,R1997,B1997,False,,False,144485
640,700,R1998,B1998,False,,False,145552
640,700,R1999,B1999,True,644.0,True,349011
640,700,R2000,B2000,False,,False,145273
640,700,R2001,B2001,False,,False,145144
640,700,R2002,B2002,True,644.0,True,146655
640,700,R2003,B2003,False,,False,145451
640,700,R2004,B2004,False,,False,128325
640,700,R2005,B2005,True,644.0,True,149466
640,700,R2006,B2006,False,,False,144938
640,700,R2007,B2007,False,,False,142477
640,700,R2008,B2008,True,644.0,True,293310
640,700,R2009,B2009,False,,False,174505
640,700,R2010,B2010,False,,False,145273
640,700,R2011,B2011,True,645.0,True,282824
640,700,R2012,B2012,False,,False,174505
640,700,R2013,B2013,True,646.0,True,149466
640,700,R2014,B2014,False,,False,143141
640,700,R2015,B2015,False,,False,142477
640,700,R2016,B2016,False,,False,152468
640,700,R2017,B2017,False,,False,151750
640,700,R2018,B2018,False,,False,157750
640,700,R2019,B2019,False,,False,147771
640,700,R2020,B2020,True,648.0,True,141412
640,700,R2021,B2021,False,,False,142608
640,700,R2022,B2022,False,,False,150948
640,700,R2023,B2023,False,,False,162625
640,700,R2024,B2024,False,,False,149466
640,700,R2025,B2025,False,,False,145367
640,700,R2026,B2026,False,,False,138820
640,700,R2027,B2027,False,,False,145552
640,700,R2028,B2028,False,,False,145622
640,700,R2029,B2029,False,,False,145255
640,700,R2030,B2030,False,,False,144967
640,700,R2031,B2031,False,,False,143405
640,700,R2032,B2032,False,,False,146655
640,700,R2033,B2033,False,,False,145144
640,700,R2034,B2034,False,,False,123088
640,700,R2035,B2035,True,651.0,True,301896
640,700,R2036,B2036,False,,False,152169
640,700,R2037,B2037,False,,False,152650
640,700,R2038,B2038,False,,False,144938
640,700,R2039,B2039,True,650.0,True,148122
640,700,R2040,B2040,False,,False,142433
640,700,R2041,B2041,False,,False,136868
640,700,R2042,B2042,False,,False,150948
640,700,R2043,B2043,True,652.0,True,174505
640,700,R2044,B2044,False,,False,149770
640,700,R2045,B2045,False,,False,162625
640,700,R2046,B2046,False,,False,174505
640,700,R2047,B2047,True,652.0,True,149466
640,700,R2048,B2048,False,,False,152227
640,700,R2049,B2049,False,,False,145144
640,700,R2050,B2050,True,653.0,True,148122
640,700,R2051,B2051,False,,False,146655
640,700,R2052,B2052,False,,False,144485
640,700,R2053,B2053,False,,False,151750
640,700,R2054,B2054,True,655.0,True,448996
640,700,R2055,B2055,False,,False,152227
640,700,R2056,B2056,True,653.0,True,147771
640,700,R2057,B2057,False,,False,155739
640,700,R2058,B2058,False,,False,146655
640,700,R2059,B2059,False,,False,145255
640,700,R2060,B2060,False,,False,152468
640,700,R2061,B2061,False,,False,152169
640,700,R2062,B2062,False,,False,152650
640,700,R2063,B2063,False,,False,147771
640,700,R2064,B2064,False,,False,146655
640,700,R2065,B2065,False,,False,128325
640,700,R2066,B2066,False,,False,161784
640,700,R2067,B2067,True,655.0,True,149665
640,700,R2068,B2068,False,,False,147771
640,700,R2069,B2069,True,655.0,True,148122
640,700,R2070,B2070,False,,False,128325
640,700,R2071,B2071,False,,False,162625
640,700,R2072,B2072,True,656.0,True,153761
640,700,R2073,B2073,False,,False,152650
640,700,R2074,B2074,False,,False,144938
640,700,R2075,B2075,True,660.0,False,146655
640,700,R2076,B2076,True,658.0,True,273736
640,700,R2077,B2077,False,,False,145552
640,700,R2078,B2078,False,,False,150948
640,700,R2079,B2079,False,,False,143141
640,700,R2080,B2080,True,658.0,True,443314
640,700,R2081,B2081,False,,False,149770
640,700,R2082,B2082,False,,False,142557
640,700,R2083,B2083,False,,False,151033
640,700,R2084,B2084,False,,False,128325
640,700,R2085,B2085,False,,False,149466
640,700,R2086,B2086,False,,False,144967
640,700,R2087,B2087,True,660.0,False,290735
640,700,R2088,B2088,False,,False,148507
640,700,R2089,B2089,False,,False,144472
640,700,R2090,B2090,True,659.0,True,146655
640,700,R2091,B2091,False,,False,123088
640,700,R2092,B2092,False,,False,150948
640,700,R2093,B2093,False,,False,161784
640,700,R2094,B2094,False,,False,145069
640,700,R2095,B2095,True,659.0,True,152650
640,700,R2096,B2096,False,,False,149665
640,700,R2097,B2097,False,,False,157750
640,700,R2098,B2098,False,,False,152227
640,700,R2099,B2099,False,,False,143141
640,700,R2100,B2100,True,659.0,True,299540
640,700,R2101,B2101,True,659.0,True,151136
640,700,R2102,B2102,False,,False,151490
640,700,R2103,B2103,False,,False,162625
640,700,R2104,B2104,False,,False,145069
640,700,R2105,B2105,True,660.0,False,298933
640,700,R2106,B2106,False,,False,144938
640,700,R2107,B2107,True,661.0,False,147771
640,700,R2108,B2108,False,,False,138820
640,700,R2109,B2109,False,,False,136868
640,700,R2110,B2110,True,661.0,False,290718
640,700,R2111,B2111,True,661.0,False,155152
640,700,R2112,B2112,True,662.0,False,425032
640,700,R2113,B2113,False,,False,138078
640,700,R2114,B2114,False,,False,138529
640,700,R2115,B2115,False,,False,125287
640,700,R2116,B2116,False,,False,155152
640,700,R2117,B2117,False,,False,143784
640,700,R2118,B2118,True,662.0,False,290800
640,700,R2119,B2119,True,662.0,False,145138
640,700,R2120,B2120,False,,False,140958
640,700,R2121,B2121,True,662.0,False,143010
640,700,R2122,B2122,False,,False,142461
640,700,R2123,B2123,False,,False,141677
640,700,R2124,B2124,False,,False,144624
640,700,R2125,B2125,False,,False,140369
640,700,R2126,B2126,True,663.0,False,146000
640,700,R2127,B2127,False,,False,140958
640,700,R2128,B2128,True,663.0,False,141311
640,700,R2129,B2129,False,,False,138320
640,700,R2130,B2130,False,,False,142461
640,700,R2131,B2131,False,,False,141677
640,700,R2132,B2132,False,,False,143945
640,700,R2133,B2133,False,,False,141350
640,700,R2134,B2134,False,,False,138529
640,700,R2135,B2135,False,,False,125287
640,700,R2136,B2136,False,,False,141252
640,700,R2137,B2137,False,,False,144624
640,700,R2138,B2138,False,,False,143708
640,700,R2139,B2139,True,664.0,False,145138
640,700,R2140,B2140,False,,False,142910
640,700,R2141,B2141,False,,False,141677
640,700,R2142,B2142,False,,False,144624
640,700,R2143,B2143,True,665.0,False,310305
640,700,R2144,B2144,True,665.0,False,287615
640,700,R2145,B2145,True,665.0,False,290277
640,700,R2146,B2146,False,,False,142910
640,700,R2147,B2147,False,,False,143010
640,700,R2148,B2148,True,665.0,False,282701
640,700,R2149,B2149,False,,False,150437
640,700,R2150,B2150,True,669.0,False,155152
640,700,R2151,B2151,True,666.0,False,146005
640,700,R2152,B2152,False,,False,140369
640,700,R2153,B2153,False,,False,146000
640,700,R2154,B2154,False,,False,142910
640,700,R2155,B2155,False,,False,142978
640,700,R2156,B2156,True,666.0,False,141677
640,700,R2157,B2157,True,668.0,False,282802
640,700,R2158,B2158,False,,False,125287
640,700,R2159,B2159,False,,False,141252
640,700,R2160,B2160,False,,False,150017
640,700,R2161,B2161,False,,False,146005
640,700,R2162,B2162,False,,False,145400
640,700,R2163,B2163,True,667.0,False,143807
640,700,R2164,B2164,False,,False,140958
640,700,R2165,B2165,False,,False,142910
640,700,R2166,B2166,False,,False,141677
640,700,R2167,B2167,False,,False,137531
640,700,R2168,B2168,False,,False,141350
640,700,R2169,B2169,False,,False,138529
640,700,R2170,B2170,False,,False,141252
640,700,R2171,B2171,False,,False,145400
640,700,R2172,B2172,False,,False,140369
640,700,R2173,B2173,True,668.0,False,435415
640,700,R2174,B2174,True,668.0,False,285821
640,700,R2175,B2175,False,,False,141147
640,700,R2176,B2176,False,,False,141401
640,700,R2177,B2177,True,669.0,False,155152
640,700,R2178,B2178,False,,False,146005
640,700,R2179,B2179,True,669.0,False,143807
640,700,R2180,B2180,False,,False,145138
640,700,R2181,B2181,False,,False,142978
640,700,R2182,B2182,False,,False,138320
640,700,R2183,B2183,False,,False,141350
640,700,R2184,B2184,False,,False,138529
640,700,R2185,B2185,False,,False,141252
640,700,R2186,B2186,False,,False,145359
640,700,R2187,B2187,False,,False,142558
640,700,R2188,B2188,False,,False,143784
640,700,R2189,B2189,False,,False,145400
640,700,R2190,B2190,False,,False,138990
640,700,R2191,B2191,True,671.0,False,279041
640,700,R2192,B2192,True,673.0,False,142910
640,700,R2193,B2193,False,,False,141358
640,700,R2194,B2194,True,670.0,False,283355
640,700,R2195,B2195,False,,False,138529
640,700,R2196,B2196,True,672.0,False,155152
640,700,R2197,B2197,True,671.0,False,431423
640,700,R2198,B2198,False,,False,148000
640,700,R2199,B2199,True,671.0,False,285821
640,700,R2200,B2200,False,,False,141677
640,700,R2201,B2201,False,,False,140342
640,700,R2202,B2202,False,,False,144624
640,700,R2203,B2203,False,,False,145400
640,700,R2204,B2204,False,,False,148000
640,700,R2205,B2205,False,,False,142910
640,700,R2206,B2206,False,,False,138016
640,700,R2207,B2207,False,,False,145359
640,700,R2208,B2208,False,,False,141159
640,700,R2209,B2209,False,,False,145138
640,700,R2210,B2210,True,673.0,False,285821
640,700,R2211,B2211,False,,False,141677
640,700,R2212,B2212,False,,False,141147
640,700,R2213,B2213,False,,False,141350
640,700,R2214,B2214,False,,False,141252
640,700,R2215,B2215,False,,False,144624
640,700,R2216,B2216,False,,False,141159
640,700,R2217,B2217,False,,False,143708
640,700,R2218,B2218,False,,False,149800
640,700,R2219,B2219,False,,False,145138
640,700,R2220,B2220,False,,False,142910
640,700,R2221,B2221,False,,False,139986
640,700,R2222,B2222,False,,False,138263
640,700,R2223,B2223,False,,False,141401
640,700,R2224,B2224,True,675.0,False,431423
640,700,R2225,B2225,False,,False,145138
640,700,R2226,B2226,False,,False,139520
640,700,R2227,B2227,True,676.0,False,285821
640,700,R2228,B2228,True,675.0,False,141677
640,700,R2229,B2229,False,,False,133682
640,700,R2230,B2230,False,,False,143241
640,700,R2231,B2231,False,,False,141252
640,700,R2232,B2232,False,,False,144624
640,700,R2233,B2233,True,676.0,False,155152
640,700,R2234,B2234,False,,False,143708
640,700,R2235,B2235,False,,False,139520
640,700,R2236,B2236,False,,False,145510
640,700,R2237,B2237,True,678.0,False,142461
640,700,R2238,B2238,False,,False,141677
640,700,R2239,B2239,False,,False,141252
640,700,R2240,B2240,True,677.0,False,300034
640,700,R2241,B2241,False,,False,145400
640,700,R2242,B2242,False,,False,138320
640,700,R2243,B2243,True,677.0,False,141677
640,700,R2244,B2244,False,,False,138078
640,700,R2245,B2245,False,,False,141350
640,700,R2246,B2246,False,,False,144624
640,700,R2247,B2247,True,678.0,False,300875
640,700,R2248,B2248,True,679.0,False,310305
640,700,R2249,B2249,False,,False,144016
640,700,R2250,B2250,True,678.0,False,283355
640,700,R2251,B2251,False,,False,141252
640,700,R2252,B2252,True,679.0,False,300034
640,700,R2253,B2253,False,,False,145400
640,700,R2254,B2254,True,679.0,False,143807
640,700,R2255,B2255,False,,False,145138
640,700,R2256,B2256,False,,False,142910
640,700,R2257,B2257,False,,False,139986
640,700,R2258,B2258,False,,False,141147
640,700,R2259,B2259,True,679.0,False,141350
640,700,R2260,B2260,False,,False,146005
640,700,R2261,B2261,True,680.0,False,145400
640,700,R2262,B2262,False,,False,143708
640,700,R2263,B2263,True,680.0,False,148000
640,700,R2264,B2264,False,,False,139520
640,700,R2265,B2265,True,680.0,False,140608
640,700,R2266,B2266,True,680.0,False,285821
640,700,R2267,B2267,False,,False,145510
640,700,R2268,B2268,False,,False,138263
640,700,R2269,B2269,False,,False,137531
640,700,R2270,B2270,True,680.0,False,287651
640,700,R2271,B2271,False,,False,138250
640,700,R2272,B2272,True,681.0,False,138250
640,700,R2273,B2273,False,,False,137950
640,700,R2274,B2274,True,681.0,False,138400
640,700,R2275,B2275,False,,False,138250
640,700,R2276,B2276,True,681.0,False,276100
640,700,R2277,B2277,False,,False,138250
640,700,R2278,B2278,True,681.0,False,410100
640,700,R2279,B2279,False,,False,136400
640,700,R2280,B2280,False,,False,137250
640,700,R2281,B2281,False,,False,138300
640,700,R2282,B2282,False,,False,138250
640,700,R2283,B2283,True,685.0,False,138150
640,700,R2284,B2284,True,682.0,False,415200
640,700,R2285,B2285,False,,False,138250
640,700,R2286,B2286,False,,False,136250
640,700,R2287,B2287,True,682.0,False,138050
640,700,R2288,B2288,False,,False,135800
640,700,R2289,B2289,False,,False,135800
640,700,R2290,B2290,False,,False,127450
640,700,R2291,B2291,False,,False,138250
640,700,R2292,B2292,True,683.0,False,276600
640,700,R2293,B2293,True,683.0,False,276500
640,700,R2294,B2294,True,683.0,False,273600
640,700,R2295,B2295,False,,False,135400
640,700,R2296,B2296,True,683.0,False,276500
640,700,R2297,B2297,True,683.0,False,414750
640,700,R2298,B2298,False,,False,136250
640,700,R2299,B2299,True,683.0,False,276100
640,700,R2300,B2300,False,,False,137350
640,700,R2301,B2301,True,683.0,False,273400
640,700,R2302,B2302,False,,False,137250
640,700,R2303,B2303,False,,False,122250
640,700,R2304,B2304,True,684.0,False,276600
640,700,R2305,B2305,True,684.0,False,276300
640,700,R2306,B2306,False,,False,136250
640,700,R2307,B2307,False,,False,138050
640,700,R2308,B2308,True,684.0,False,553000
640,700,R2309,B2309,False,,False,136250
640,700,R2310,B2310,False,,False,131000
640,700,R2311,B2311,False,,False,137150
640,700,R2312,B2312,True,684.0,False,274500
640,700,R2313,B2313,True,685.0,False,138250
640,700,R2314,B2314,True,685.0,False,138400
640,700,R2315,B2315,False,,False,138250
640,700,R2316,B2316,True,685.0,False,276100
640,700,R2317,B2317,True,685.0,False,545000
640,700,R2318,B2318,True,685.0,False,276100
640,700,R2319,B2319,True,685.0,False,134050
640,700,R2320,B2320,False,,False,122250
640,700,R2321,B2321,False,,False,138250
640,700,R2322,B2322,False,,False,138300
640,700,R2323,B2323,True,686.0,False,136800
640,700,R2324,B2324,False,,False,137950
640,700,R2325,B2325,True,686.0,False,276800
640,700,R2326,B2326,True,689.0,False,276100
640,700,R2327,B2327,True,686.0,False,414150
640,700,R2328,B2328,False,,False,138250
640,700,R2329,B2329,False,,False,136250
640,700,R2330,B2330,False,,False,135800
640,700,R2331,B2331,False,,False,135500
640,700,R2332,B2332,True,687.0,False,276500
640,700,R2333,B2333,True,687.0,False,276500
640,700,R2334,B2334,False,,False,138150
640,700,R2335,B2335,False,,False,137950
640,700,R2336,B2336,False,,False,138250
640,700,R2337,B2337,False,,False,138050
640,700,R2338,B2338,True,687.0,False,138250
640,700,R2339,B2339,False,,False,135450
640,700,R2340,B2340,False,,False,134450
640,700,R2341,B2341,False,,False,122250
640,700,R2342,B2342,True,692.0,False,274500
640,700,R2343,B2343,False,,False,138150
640,700,R2344,B2344,False,,False,135800
640,700,R2345,B2345,True,688.0,False,138400
640,700,R2346,B2346,True,688.0,False,276500
640,700,R2347,B2347,False,,False,138050
640,700,R2348,B2348,False,,False,138250
640,700,R2349,B2349,True,688.0,False,273400
640,700,R2350,B2350,False,,False,133650
640,700,R2351,B2351,True,688.0,False,254900
640,700,R2352,B2352,False,,False,137250
640,700,R2353,B2353,True,689.0,False,276600
640,700,R2354,B2354,False,,False,138250
640,700,R2355,B2355,True,689.0,False,276500
640,700,R2356,B2356,True,689.0,False,275900
640,700,R2357,B2357,True,692.0,False,276100
640,700,R2358,B2358,True,689.0,False,408750
640,700,R2359,B2359,False,,False,134050
640,700,R2360,B2360,False,,False,136700
640,700,R2361,B2361,True,689.0,False,137250
640,700,R2362,B2362,True,691.0,False,138300
640,700,R2363,B2363,True,690.0,False,410400
640,700,R2364,B2364,False,,False,138150
640,700,R2365,B2365,True,691.0,False,138400
640,700,R2366,B2366,False,,False,138250
640,700,R2367,B2367,True,693.0,False,276100
640,700,R2368,B2368,False,,False,135900
640,700,R2369,B2369,True,690.0,False,138050
640,700,R2370,B2370,False,,False,136100
640,700,R2371,B2371,False,,False,137950
640,700,R2372,B2372,False,,False,135400
640,700,R2373,B2373,True,690.0,False,268100
640,700,R2374,B2374,False,,False,136800
640,700,R2375,B2375,True,691.0,False,136700
640,700,R2376,B2376,False,,False,133600
640,700,R2377,B2377,True,690.0,False,549000
640,700,R2378,B2378,False,,False,137350
640,700,R2379,B2379,False,,False,138250
640,700,R2380,B2380,False,,False,138300
640,700,R2381,B2381,False,,False,138250
640,700,R2382,B2382,False,,False,135800
640,700,R2383,B2383,False,,False,135400
640,700,R2384,B2384,False,,False,138150
640,700,R2385,B2385,False,,False,137950
640,700,R2386,B2386,False,,False,138250
640,700,R2387,B2387,False,,False,138050
640,700,R2388,B2388,True,692.0,False,272500
640,700,R2389,B2389,True,691.0,False,138050
640,700,R2390,B2390,True,691.0,False,276500
640,700,R2391,B2391,False,,False,136250
640,700,R2392,B2392,False,,False,137150
640,700,R2393,B2393,False,,False,135400
640,700,R2394,B2394,True,694.0,False,276500
640,700,R2395,B2395,False,,False,136800
640,700,R2396,B2396,True,694.0,False,276300
640,700,R2397,B2397,True,692.0,False,275900
640,700,R2398,B2398,False,,False,138400
640,700,R2399,B2399,False,,False,138050
640,700,R2400,B2400,False,,False,135500
640,700,R2401,B2401,True,693.0,False,414150
640,700,R2402,B2402,True,692.0,False,272500
640,700,R2403,B2403,False,,False,137350
640,700,R2404,B2404,False,,False,136700
640,700,R2405,B2405,False,,False,133600
640,700,R2406,B2406,False,,False,136400
640,700,R2407,B2407,False,,False,137350
640,700,R2408,B2408,True,693.0,False,136800
640,700,R2409,B2409,False,,False,137250
640,700,R2410,B2410,False,,False,135400
640,700,R2411,B2411,True,698.0,False,138150
640,700,R2412,B2412,False,,False,138400
640,700,R2413,B2413,True,694.0,False,276100
640,700,R2414,B2414,False,,False,135500
640,700,R2415,B2415,True,694.0,False,276100
640,700,R2416,B2416,True,697.0,False,138250
