horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
560,590,R1351,B1351,False,,False,100062
560,590,R1352,B1352,True,572.0,True,98050
560,590,R1353,B1353,True,572.0,True,96700
560,590,R1354,B1354,False,,False,98250
560,590,R1355,B1355,True,574.0,True,294150
560,590,R1356,B1356,False,,False,96300
560,590,R1357,B1357,False,,False,96700
560,590,R1358,B1358,False,,False,97150
560,590,R1359,B1359,True,575.0,True,95800
560,590,R1360,B1360,False,,False,96250
560,590,R1361,B1361,True,575.0,True,98050
560,590,R1362,B1362,True,575.0,True,96700
560,590,R1363,B1363,False,,False,98300
560,590,R1364,B1364,False,,False,94049
560,590,R1365,B1365,False,,False,96700
560,590,R1366,B1366,False,,False,93650
560,590,R1367,B1367,False,,False,97250
560,590,R1368,B1368,False,,False,97250
560,590,R1369,B1369,True,578.0,True,95800
560,590,R1370,B1370,True,577.0,True,98050
560,590,R1371,B1371,False,,False,95400
560,590,R1372,B1372,True,578.0,True,98050
560,590,R1373,B1373,False,,False,96250
560,590,R1374,B1374,True,578.0,True,98050
560,590,R1375,B1375,False,,False,96700
560,590,R1376,B1376,False,,False,97250
560,590,R1377,B1377,False,,False,95400
560,590,R1378,B1378,False,,False,97950
560,590,R1379,B1379,False,,False,97150
560,590,R1380,B1380,False,,False,94050
560,590,R1381,B1381,False,,False,97250
560,590,R1382,B1382,True,580.0,False,98050
560,590,R1383,B1383,False,,False,94049
560,590,R1384,B1384,True,581.0,False,98050
560,590,R1385,B1385,True,581.0,False,98050
560,590,R1386,B1386,False,,False,97250
560,590,R1387,B1387,False,,False,95500
560,590,R1388,B1388,False,,False,93650
560,590,R1389,B1389,True,583.0,False,98050
560,590,R1390,B1390,True,583.0,False,98050
560,590,R1391,B1391,True,583.0,False,96250
560,590,R1392,B1392,False,,False,98250
560,590,R1393,B1393,True,584.0,False,98050
560,590,R1394,B1394,False,,False,96250
560,590,R1395,B1395,False,,False,97250
560,590,R1396,B1396,True,585.0,False,98050
560,590,R1397,B1397,False,,False,98250
560,590,R1398,B1398,False,,False,97150
560,590,R1399,B1399,False,,False,95200
560,590,R1400,B1400,False,,False,98149
560,590,R1401,B1401,True,586.0,False,96250
560,590,R1402,B1402,True,586.0,False,193400
560,590,R1403,B1403,False,,False,97950
560,590,R1404,B1404,False,,False,98050
560,590,R1405,B1405,False,,False,97450
560,590,R1406,B1406,False,,False,96800
560,590,R1407,B1407,True,588.0,False,98050
560,590,R1408,B1408,True,588.0,False,98050
560,590,R1409,B1409,False,,False,97350
560,590,R1410,B1410,False,,False,97450
560,590,R1411,B1411,False,,False,98250
560,590,R1412,B1412,False,,False,98250
560,590,R1413,B1413,False,,False,98050
560,590,R1414,B1414,False,,False,95900
560,590,R1415,B1415,False,,False,98050
560,590,R1416,B1416,False,,False,77499
560,590,R1417,B1417,False,,False,98250
560,590,R1418,B1418,False,,False,95400
560,590,R1419,B1419,False,,False,98050
560,590,R1420,B1420,False,,False,96200
560,590,R1421,B1421,False,,False,97250
580,610,R1307,B1307,False,,False,119897
580,610,R1310,B1310,False,,False,119750
580,610,R1317,B1317,False,,False,117543
580,610,R1319,B1319,False,,False,120298
580,610,R1320,B1320,False,,False,114125
580,610,R1325,B1325,False,,False,117233
580,610,R1326,B1326,False,,False,140800
580,610,R1328,B1328,False,,False,114125
580,610,R1332,B1332,False,,False,114506
580,610,R1333,B1333,False,,False,117822
580,610,R1334,B1334,False,,False,121244
580,610,R1337,B1337,False,,False,114060
580,610,R1340,B1340,False,,False,105868
580,610,R1341,B1341,False,,False,131018
580,610,R1342,B1342,False,,False,134005
580,610,R1347,B1347,False,,False,128528
580,610,R1348,B1348,False,,False,124667
580,610,R1350,B1350,False,,False,111437
580,610,R1351,B1351,False,,False,108500
580,610,R1354,B1354,False,,False,118928
580,610,R1356,B1356,False,,False,104422
580,610,R1357,B1357,False,,False,107155
580,610,R1358,B1358,False,,False,99956
580,610,R1360,B1360,False,,False,99292
580,610,R1363,B1363,True,580.0,True,111716
580,610,R1364,B1364,False,,False,99845
580,610,R1365,B1365,False,,False,107155
580,610,R1366,B1366,False,,False,96311
580,610,R1367,B1367,False,,False,100166
580,610,R1368,B1368,False,,False,100062
580,610,R1371,B1371,False,,False,101220
580,610,R1373,B1373,False,,False,99292
580,610,R1375,B1375,False,,False,103670
580,610,R1376,B1376,False,,False,100062
580,610,R1377,B1377,False,,False,101075
580,610,R1378,B1378,False,,False,106217
580,610,R1379,B1379,False,,False,99956
580,610,R1380,B1380,False,,False,96986
580,610,R1381,B1381,False,,False,100062
580,610,R1382,B1382,True,580.0,True,104914
580,610,R1383,B1383,False,,False,96947
580,610,R1384,B1384,False,,False,103055
580,610,R1385,B1385,True,581.0,True,104914
580,610,R1386,B1386,False,,False,100062
580,610,R1387,B1387,False,,False,98616
580,610,R1388,B1388,False,,False,96311
580,610,R1389,B1389,True,583.0,True,103055
580,610,R1390,B1390,True,583.0,True,104914
580,610,R1391,B1391,False,,False,100969
580,610,R1392,B1392,False,,False,103276
580,610,R1393,B1393,True,584.0,True,101482
580,610,R1394,B1394,False,,False,100969
580,610,R1395,B1395,False,,False,100166
580,610,R1396,B1396,True,585.0,True,101482
580,610,R1397,B1397,False,,False,103382
580,610,R1398,B1398,False,,False,99956
580,610,R1399,B1399,False,,False,97797
580,610,R1400,B1400,True,586.0,True,103271
580,610,R1401,B1401,False,,False,100969
580,610,R1402,B1402,True,586.0,True,200370
580,610,R1403,B1403,False,,False,102083
580,610,R1404,B1404,True,587.0,True,101482
580,610,R1405,B1405,False,,False,101339
580,610,R1406,B1406,False,,False,100766
580,610,R1407,B1407,True,588.0,True,103055
580,610,R1408,B1408,True,588.0,True,101482
580,610,R1409,B1409,False,,False,100168
580,610,R1410,B1410,False,,False,101339
580,610,R1411,B1411,False,,False,103276
580,610,R1412,B1412,True,589.0,True,105142
580,610,R1413,B1413,True,589.0,True,103055
580,610,R1414,B1414,False,,False,98421
580,610,R1415,B1415,True,591.0,True,101482
580,610,R1416,B1416,False,,False,79116
580,610,R1417,B1417,False,,False,103276
580,610,R1418,B1418,False,,False,101220
580,610,R1419,B1419,True,592.0,True,103055
580,610,R1420,B1420,False,,False,98766
580,610,R1421,B1421,False,,False,100062
580,610,R1422,B1422,True,591.0,True,98050
580,610,R1423,B1423,False,,False,94050
580,610,R1424,B1424,False,,False,97250
580,610,R1425,B1425,False,,False,97950
580,610,R1426,B1426,True,592.0,True,193400
580,610,R1427,B1427,False,,False,97150
580,610,R1428,B1428,False,,False,98250
580,610,R1429,B1429,True,594.0,True,98050
580,610,R1430,B1430,False,,False,98050
580,610,R1431,B1431,False,,False,94050
580,610,R1432,B1432,False,,False,97350
580,610,R1433,B1433,True,594.0,True,97950
580,610,R1434,B1434,False,,False,98400
580,610,R1435,B1435,True,594.0,True,98250
580,610,R1436,B1436,False,,False,96250
580,610,R1437,B1437,False,,False,97350
580,610,R1438,B1438,False,,False,98300
580,610,R1439,B1439,False,,False,95500
580,610,R1440,B1440,True,595.0,True,98050
580,610,R1441,B1441,False,,False,91000
580,610,R1442,B1442,False,,False,87450
580,610,R1443,B1443,False,,False,97250
580,610,R1444,B1444,False,,False,98300
580,610,R1445,B1445,True,597.0,True,97950
580,610,R1446,B1446,False,,False,97250
580,610,R1447,B1447,True,597.0,True,98050
580,610,R1448,B1448,False,,False,98050
580,610,R1449,B1449,False,,False,98250
580,610,R1450,B1450,True,597.0,True,96250
580,610,R1451,B1451,False,,False,98050
580,610,R1452,B1452,True,597.0,True,96700
580,610,R1453,B1453,False,,False,96250
580,610,R1454,B1454,True,598.0,True,98050
580,610,R1455,B1455,False,,False,94049
580,610,R1456,B1456,False,,False,91000
580,610,R1457,B1457,True,598.0,True,96700
580,610,R1458,B1458,False,,False,97250
580,610,R1459,B1459,False,,False,97349
580,610,R1460,B1460,False,,False,94050
580,610,R1461,B1461,False,,False,98250
580,610,R1462,B1462,True,600.0,False,96250
580,610,R1463,B1463,False,,False,97350
580,610,R1464,B1464,True,600.0,False,96700
580,610,R1465,B1465,False,,False,97250
580,610,R1466,B1466,False,,False,97350
580,610,R1467,B1467,False,,False,96250
580,610,R1468,B1468,True,601.0,False,96700
580,610,R1469,B1469,False,,False,97250
580,610,R1470,B1470,False,,False,96400
580,610,R1471,B1471,False,,False,97250
580,610,R1472,B1472,True,602.0,False,97950
580,610,R1473,B1473,True,602.0,False,98050
580,610,R1474,B1474,False,,False,95500
580,610,R1475,B1475,False,,False,98050
580,610,R1476,B1476,False,,False,96250
580,610,R1477,B1477,False,,False,87450
580,610,R1478,B1478,False,,False,97250
580,610,R1479,B1479,True,603.0,False,196500
580,610,R1480,B1480,False,,False,87450
580,610,R1481,B1481,False,,False,97250
580,610,R1482,B1482,False,,False,98250
580,610,R1483,B1483,False,,False,96300
580,610,R1484,B1484,False,,False,96700
580,610,R1485,B1485,False,,False,98400
580,610,R1486,B1486,False,,False,97250
580,610,R1487,B1487,True,606.0,False,98250
580,610,R1488,B1488,False,,False,98250
580,610,R1489,B1489,True,606.0,False,195900
580,610,R1490,B1490,True,606.0,False,98050
580,610,R1491,B1491,True,606.0,False,98050
580,610,R1492,B1492,True,606.0,False,96700
580,610,R1493,B1493,False,,False,97250
580,610,R1494,B1494,True,607.0,False,190800
580,610,R1495,B1495,False,,False,98250
580,610,R1496,B1496,True,607.0,False,98050
580,610,R1497,B1497,False,,False,96250
580,610,R1498,B1498,False,,False,94050
580,610,R1499,B1499,False,,False,96250
580,610,R1500,B1500,False,,False,95400
580,610,R1501,B1501,True,608.0,False,188099
580,610,R1502,B1502,False,,False,97250
580,610,R1503,B1503,False,,False,97350
580,610,R1504,B1504,False,,False,98250
580,610,R1505,B1505,False,,False,98300
580,610,R1506,B1506,True,609.0,False,98050
580,610,R1507,B1507,True,609.0,False,193400
580,610,R1508,B1508,True,609.0,False,192400
580,610,R1509,B1509,True,610.0,False,294150
580,610,R1510,B1510,True,610.0,False,98050
580,610,R1511,B1511,False,,False,97350
580,610,R1512,B1512,False,,False,96700
580,610,R1513,B1513,False,,False,89000
580,610,R1514,B1514,False,,False,96200
600,630,R1358,B1358,False,,False,119602
600,630,R1360,B1360,False,,False,120592
600,630,R1366,B1366,False,,False,114942
600,630,R1367,B1367,False,,False,120583
600,630,R1368,B1368,False,,False,119750
600,630,R1373,B1373,False,,False,120592
600,630,R1376,B1376,False,,False,119750
600,630,R1379,B1379,False,,False,119602
600,630,R1381,B1381,False,,False,119750
600,630,R1386,B1386,False,,False,114125
600,630,R1388,B1388,False,,False,109619
600,630,R1395,B1395,False,,False,114750
600,630,R1398,B1398,False,,False,113989
600,630,R1399,B1399,False,,False,105590
600,630,R1403,B1403,False,,False,131018
600,630,R1405,B1405,False,,False,120786
600,630,R1406,B1406,False,,False,128528
600,630,R1409,B1409,False,,False,108623
600,630,R1410,B1410,False,,False,120786
600,630,R1411,B1411,False,,False,138458
600,630,R1414,B1414,False,,False,111031
600,630,R1416,B1416,False,,False,80734
600,630,R1417,B1417,False,,False,138458
600,630,R1418,B1418,False,,False,118682
600,630,R1420,B1420,False,,False,106466
600,630,R1421,B1421,False,,False,108500
600,630,R1423,B1423,False,,False,99923
600,630,R1424,B1424,False,,False,100062
600,630,R1425,B1425,False,,False,110793
600,630,R1427,B1427,False,,False,99956
600,630,R1428,B1428,False,,False,114698
600,630,R1430,B1430,False,,False,111778
600,630,R1431,B1431,False,,False,99923
600,630,R1432,B1432,False,,False,106455
600,630,R1434,B1434,False,,False,114533
600,630,R1436,B1436,False,,False,99292
600,630,R1437,B1437,False,,False,106455
600,630,R1438,B1438,False,,False,111716
600,630,R1439,B1439,False,,False,103083
600,630,R1441,B1441,False,,False,93628
600,630,R1442,B1442,False,,False,90519
600,630,R1443,B1443,False,,False,100131
600,630,R1444,B1444,False,,False,111716
600,630,R1446,B1446,False,,False,99997
600,630,R1448,B1448,False,,False,108346
600,630,R1449,B1449,False,,False,108515
600,630,R1451,B1451,False,,False,107290
600,630,R1453,B1453,False,,False,99292
600,630,R1455,B1455,False,,False,96947
600,630,R1456,B1456,False,,False,93628
600,630,R1458,B1458,False,,False,100062
600,630,R1459,B1459,False,,False,100134
600,630,R1460,B1460,False,,False,96986
600,630,R1461,B1461,False,,False,109215
600,630,R1462,B1462,False,,False,105688
600,630,R1463,B1463,False,,False,100168
600,630,R1464,B1464,False,,False,103670
600,630,R1465,B1465,False,,False,100166
600,630,R1466,B1466,False,,False,101902
600,630,R1467,B1467,False,,False,105688
600,630,R1468,B1468,False,,False,103670
600,630,R1469,B1469,False,,False,100131
600,630,R1470,B1470,False,,False,99622
600,630,R1471,B1471,False,,False,99997
600,630,R1472,B1472,False,,False,102013
600,630,R1473,B1473,False,,False,103055
600,630,R1474,B1474,False,,False,99291
600,630,R1475,B1475,False,,False,104914
600,630,R1476,B1476,False,,False,105688
600,630,R1477,B1477,False,,False,90519
600,630,R1478,B1478,False,,False,100166
600,630,R1479,B1479,False,,False,206552
600,630,R1480,B1480,False,,False,90519
600,630,R1481,B1481,False,,False,100131
600,630,R1482,B1482,False,,False,103382
600,630,R1483,B1483,False,,False,100361
600,630,R1484,B1484,False,,False,100185
600,630,R1485,B1485,False,,False,103777
600,630,R1486,B1486,False,,False,100131
600,630,R1487,B1487,False,,False,103276
600,630,R1488,B1488,False,,False,103732
600,630,R1489,B1489,False,,False,204027
600,630,R1490,B1490,False,,False,103055
600,630,R1491,B1491,False,,False,101482
600,630,R1492,B1492,False,,False,100185
600,630,R1493,B1493,False,,False,100062
600,630,R1494,B1494,False,,False,202150
600,630,R1495,B1495,False,,False,105142
600,630,R1496,B1496,False,,False,101482
600,630,R1497,B1497,False,,False,100969
600,630,R1498,B1498,False,,False,96986
600,630,R1499,B1499,False,,False,100969
600,630,R1500,B1500,False,,False,98788
600,630,R1501,B1501,False,,False,193895
600,630,R1502,B1502,False,,False,100166
600,630,R1503,B1503,False,,False,101902
600,630,R1504,B1504,False,,False,103276
600,630,R1505,B1505,False,,False,102772
600,630,R1506,B1506,False,,False,101482
600,630,R1507,B1507,False,,False,200370
600,630,R1508,B1508,False,,False,197533
600,630,R1509,B1509,False,,False,309165
600,630,R1510,B1510,False,,False,101482
600,630,R1511,B1511,False,,False,100168
600,630,R1512,B1512,False,,False,100185
600,630,R1513,B1513,False,,False,92095
600,630,R1514,B1514,False,,False,98766
600,630,R1515,B1515,False,,False,192500
600,630,R1516,B1516,False,,False,94050
600,630,R1517,B1517,False,,False,96700
600,630,R1518,B1518,False,,False,97250
600,630,R1519,B1519,False,,False,98050
600,630,R1520,B1520,False,,False,94049
600,630,R1521,B1521,False,,False,96300
600,630,R1522,B1522,False,,False,96200
600,630,R1523,B1523,False,,False,82250
600,630,R1524,B1524,False,,False,98250
600,630,R1525,B1525,False,,False,96250
600,630,R1526,B1526,False,,False,94050
600,630,R1527,B1527,False,,False,96300
600,630,R1528,B1528,False,,False,290100
600,630,R1529,B1529,False,,False,82250
600,630,R1530,B1530,False,,False,96250
600,630,R1531,B1531,False,,False,96800
600,630,R1532,B1532,False,,False,98250
600,630,R1533,B1533,False,,False,95500
600,630,R1534,B1534,False,,False,94050
600,630,R1535,B1535,False,,False,194500
600,630,R1536,B1536,False,,False,98300
600,630,R1537,B1537,False,,False,95400
600,630,R1538,B1538,False,,False,195900
600,630,R1539,B1539,False,,False,98050
600,630,R1540,B1540,False,,False,192500
600,630,R1541,B1541,False,,False,96700
600,630,R1542,B1542,False,,False,96300
600,630,R1543,B1543,False,,False,97950
600,630,R1544,B1544,False,,False,98050
600,630,R1545,B1545,False,,False,97349
600,630,R1546,B1546,False,,False,95400
600,630,R1547,B1547,False,,False,196100
600,630,R1548,B1548,False,,False,97350
600,630,R1549,B1549,False,,False,91000
600,630,R1550,B1550,False,,False,96700
600,630,R1551,B1551,False,,False,96200
600,630,R1552,B1552,False,,False,97250
600,630,R1553,B1553,False,,False,193400
600,630,R1554,B1554,False,,False,97250
600,630,R1555,B1555,False,,False,98300
600,630,R1556,B1556,False,,False,98149
600,630,R1557,B1557,False,,False,98050
600,630,R1558,B1558,False,,False,97950
600,630,R1559,B1559,False,,False,174900
600,630,R1560,B1560,False,,False,196500
600,630,R1561,B1561,False,,False,98149
600,630,R1562,B1562,False,,False,98050
600,630,R1563,B1563,False,,False,97250
600,630,R1564,B1564,False,,False,97250
600,630,R1565,B1565,False,,False,95400
600,630,R1566,B1566,False,,False,82250
600,630,R1567,B1567,False,,False,95800
600,630,R1568,B1568,False,,False,98250
600,630,R1569,B1569,False,,False,98050
600,630,R1570,B1570,False,,False,98050
600,630,R1571,B1571,False,,False,94050
600,630,R1572,B1572,False,,False,98250
600,630,R1573,B1573,False,,False,98050
600,630,R1574,B1574,False,,False,97150
600,630,R1575,B1575,False,,False,95200
600,630,R1576,B1576,False,,False,98250
600,630,R1577,B1577,False,,False,96800
600,630,R1578,B1578,False,,False,98250
600,630,R1579,B1579,False,,False,95800
600,630,R1580,B1580,False,,False,98250
600,630,R1581,B1581,False,,False,96250
600,630,R1582,B1582,False,,False,196100
600,630,R1583,B1583,False,,False,96800
600,630,R1584,B1584,False,,False,95450
600,630,R1585,B1585,False,,False,97250
600,630,R1586,B1586,False,,False,95800
600,630,R1587,B1587,False,,False,97250
600,630,R1588,B1588,False,,False,98250
600,630,R1589,B1589,False,,False,95800
600,630,R1590,B1590,False,,False,89000
600,630,R1591,B1591,False,,False,195900
600,630,R1592,B1592,False,,False,98050
600,630,R1593,B1593,False,,False,96800
600,630,R1594,B1594,False,,False,96300
600,630,R1595,B1595,False,,False,96400
600,630,R1596,B1596,False,,False,97950
600,630,R1597,B1597,False,,False,98250
600,630,R1598,B1598,False,,False,89300
600,630,R1599,B1599,False,,False,98250
600,630,R1600,B1600,False,,False,95400
600,630,R1601,B1601,False,,False,98050
600,630,R1602,B1602,False,,False,98050
600,630,R1603,B1603,False,,False,193400
600,630,R1604,B1604,False,,False,97250
620,650,R1446,B1446,False,,False,119226
620,650,R1453,B1453,False,,False,120592
620,650,R1456,B1456,False,,False,112025
620,650,R1458,B1458,False,,False,119750
620,650,R1459,B1459,False,,False,119631
620,650,R1463,B1463,False,,False,119897
620,650,R1465,B1465,False,,False,120583
620,650,R1469,B1469,False,,False,120298
620,650,R1470,B1470,False,,False,122177
620,650,R1471,B1471,False,,False,113732
620,650,R1477,B1477,False,,False,112007
620,650,R1478,B1478,False,,False,114750
620,650,R1480,B1480,False,,False,112007
620,650,R1481,B1481,False,,False,114536
620,650,R1483,B1483,False,,False,128791
620,650,R1486,B1486,False,,False,114536
620,650,R1487,B1487,False,,False,138458
620,650,R1488,B1488,False,,False,142113
620,650,R1489,B1489,False,,False,260916
620,650,R1490,B1490,False,,False,138091
620,650,R1493,B1493,False,,False,108500
620,650,R1494,B1494,False,,False,258900
620,650,R1495,B1495,False,,False,153392
620,650,R1497,B1497,False,,False,134005
620,650,R1498,B1498,False,,False,111670
620,650,R1499,B1499,False,,False,134005
620,650,R1500,B1500,False,,False,115728
620,650,R1501,B1501,False,,False,222875
620,650,R1502,B1502,False,,False,108916
620,650,R1503,B1503,False,,False,124667
620,650,R1504,B1504,False,,False,138458
620,650,R1505,B1505,False,,False,134077
620,650,R1506,B1506,False,,False,125507
620,650,R1507,B1507,False,,False,249161
620,650,R1508,B1508,False,,False,223200
620,650,R1509,B1509,False,,False,384243
620,650,R1510,B1510,False,,False,125507
620,650,R1511,B1511,False,,False,108623
620,650,R1512,B1512,False,,False,124580
620,650,R1513,B1513,False,,False,101380
620,650,R1514,B1514,False,,False,106466
620,650,R1515,B1515,False,,False,230255
620,650,R1516,B1516,False,,False,99923
620,650,R1517,B1517,False,,False,110640
620,650,R1518,B1518,False,,False,103012
620,650,R1519,B1519,False,,False,113065
620,650,R1520,B1520,False,,False,99845
620,650,R1521,B1521,False,,False,108484
620,650,R1522,B1522,False,,False,101333
620,650,R1523,B1523,False,,False,84125
620,650,R1524,B1524,False,,False,113328
620,650,R1525,B1525,False,,False,99292
620,650,R1526,B1526,False,,False,99923
620,650,R1527,B1527,False,,False,104567
620,650,R1528,B1528,False,,False,321465
620,650,R1529,B1529,False,,False,84125
620,650,R1530,B1530,False,,False,110408
620,650,R1531,B1531,False,,False,108698
620,650,R1532,B1532,False,,False,113328
620,650,R1533,B1533,False,,False,103083
620,650,R1534,B1534,False,,False,99923
620,650,R1535,B1535,False,,False,200262
620,650,R1536,B1536,False,,False,111716
620,650,R1537,B1537,False,,False,101220
620,650,R1538,B1538,False,,False,212154
620,650,R1539,B1539,False,,False,108346
620,650,R1540,B1540,False,,False,220816
620,650,R1541,B1541,False,,False,107155
620,650,R1542,B1542,False,,False,102016
620,650,R1543,B1543,False,,False,106217
620,650,R1544,B1544,False,,False,108346
620,650,R1545,B1545,False,,False,100134
620,650,R1546,B1546,False,,False,101220
620,650,R1547,B1547,False,,False,216120
620,650,R1548,B1548,False,,False,100168
620,650,R1549,B1549,False,,False,93628
620,650,R1550,B1550,False,,False,103670
620,650,R1551,B1551,False,,False,98766
620,650,R1552,B1552,False,,False,100062
620,650,R1553,B1553,False,,False,207340
620,650,R1554,B1554,False,,False,100062
620,650,R1555,B1555,False,,False,107244
620,650,R1556,B1556,False,,False,108393
620,650,R1557,B1557,False,,False,104914
620,650,R1558,B1558,False,,False,106512
620,650,R1559,B1559,False,,False,181039
620,650,R1560,B1560,False,,False,229775
620,650,R1561,B1561,False,,False,108393
620,650,R1562,B1562,False,,False,104914
620,650,R1563,B1563,False,,False,100062
620,650,R1564,B1564,False,,False,99997
620,650,R1565,B1565,False,,False,101220
620,650,R1566,B1566,False,,False,84125
620,650,R1567,B1567,False,,False,98980
620,650,R1568,B1568,False,,False,105142
620,650,R1569,B1569,False,,False,103055
620,650,R1570,B1570,False,,False,101482
620,650,R1571,B1571,False,,False,96986
620,650,R1572,B1572,False,,False,103276
620,650,R1573,B1573,False,,False,101482
620,650,R1574,B1574,False,,False,99956
620,650,R1575,B1575,False,,False,97797
620,650,R1576,B1576,False,,False,103276
620,650,R1577,B1577,False,,False,100834
620,650,R1578,B1578,False,,False,105142
620,650,R1579,B1579,False,,False,109270
620,650,R1580,B1580,False,,False,105142
620,650,R1581,B1581,False,,False,99292
620,650,R1582,B1582,False,,False,202964
620,650,R1583,B1583,False,,False,100766
620,650,R1584,B1584,False,,False,100860
620,650,R1585,B1585,False,,False,100166
620,650,R1586,B1586,False,,False,109270
620,650,R1587,B1587,False,,False,99997
620,650,R1588,B1588,False,,False,103732
620,650,R1589,B1589,False,,False,102739
620,650,R1590,B1590,False,,False,92095
620,650,R1591,B1591,False,,False,204027
620,650,R1592,B1592,False,,False,101482
620,650,R1593,B1593,False,,False,100766
620,650,R1594,B1594,False,,False,99158
620,650,R1595,B1595,False,,False,99622
620,650,R1596,B1596,False,,False,102083
620,650,R1597,B1597,False,,False,105142
620,650,R1598,B1598,False,,False,92419
620,650,R1599,B1599,False,,False,106866
620,650,R1600,B1600,False,,False,101220
620,650,R1601,B1601,False,,False,103055
620,650,R1602,B1602,False,,False,101482
620,650,R1603,B1603,False,,False,200370
620,650,R1604,B1604,False,,False,100166
620,650,R1605,B1605,False,,False,196600
620,650,R1606,B1606,False,,False,97250
620,650,R1607,B1607,False,,False,195900
620,650,R1608,B1608,False,,False,98050
620,650,R1609,B1609,False,,False,96700
620,650,R1610,B1610,False,,False,98300
620,650,R1611,B1611,False,,False,98050
620,650,R1612,B1612,False,,False,188099
620,650,R1613,B1613,False,,False,96700
620,650,R1614,B1614,False,,False,87450
620,650,R1615,B1615,False,,False,82250
620,650,R1616,B1616,False,,False,97250
620,650,R1617,B1617,False,,False,95400
620,650,R1618,B1618,False,,False,98250
620,650,R1619,B1619,False,,False,94450
620,650,R1620,B1620,False,,False,98300
620,650,R1621,B1621,False,,False,98250
620,650,R1622,B1622,False,,False,95800
620,650,R1623,B1623,False,,False,98149
620,650,R1624,B1624,False,,False,97950
620,650,R1625,B1625,False,,False,98250
620,650,R1626,B1626,False,,False,95900
620,650,R1627,B1627,False,,False,98050
620,650,R1628,B1628,False,,False,97250
620,650,R1629,B1629,False,,False,95800
620,650,R1630,B1630,False,,False,97950
620,650,R1631,B1631,False,,False,96800
620,650,R1632,B1632,False,,False,96800
620,650,R1633,B1633,False,,False,97250
620,650,R1634,B1634,False,,False,98250
620,650,R1635,B1635,False,,False,95400
620,650,R1636,B1636,False,,False,98050
620,650,R1637,B1637,False,,False,98250
620,650,R1638,B1638,False,,False,96250
620,650,R1639,B1639,False,,False,96300
620,650,R1640,B1640,False,,False,82250
620,650,R1641,B1641,False,,False,97950
620,650,R1642,B1642,False,,False,98400
620,650,R1643,B1643,False,,False,95900
620,650,R1644,B1644,False,,False,98050
620,650,R1645,B1645,False,,False,96700
620,650,R1646,B1646,False,,False,98250
620,650,R1647,B1647,False,,False,98250
620,650,R1648,B1648,False,,False,96250
620,650,R1649,B1649,False,,False,96300
620,650,R1650,B1650,False,,False,98050
620,650,R1651,B1651,False,,False,98050
620,650,R1652,B1652,False,,False,96800
620,650,R1653,B1653,False,,False,94450
620,650,R1654,B1654,False,,False,95800
620,650,R1655,B1655,False,,False,96399
620,650,R1656,B1656,False,,False,98149
620,650,R1657,B1657,False,,False,98050
620,650,R1658,B1658,False,,False,96400
620,650,R1659,B1659,False,,False,96700
620,650,R1660,B1660,False,,False,98300
620,650,R1661,B1661,False,,False,98250
620,650,R1662,B1662,False,,False,195900
620,650,R1663,B1663,False,,False,95800
620,650,R1664,B1664,False,,False,95500
620,650,R1665,B1665,False,,False,87450
620,650,R1666,B1666,False,,False,194500
620,650,R1667,B1667,False,,False,95400
620,650,R1668,B1668,False,,False,98149
620,650,R1669,B1669,False,,False,195900
620,650,R1670,B1670,False,,False,98050
620,650,R1671,B1671,False,,False,96700
620,650,R1672,B1672,False,,False,97250
620,650,R1673,B1673,False,,False,98300
620,650,R1674,B1674,False,,False,98250
620,650,R1675,B1675,False,,False,98149
620,650,R1676,B1676,False,,False,95500
620,650,R1677,B1677,False,,False,196100
620,650,R1678,B1678,False,,False,164500
620,650,R1679,B1679,False,,False,97950
620,650,R1680,B1680,False,,False,98400
620,650,R1681,B1681,False,,False,196500
620,650,R1682,B1682,False,,False,98050
620,650,R1683,B1683,False,,False,97950
620,650,R1684,B1684,False,,False,96700
620,650,R1685,B1685,False,,False,98250
620,650,R1686,B1686,False,,False,95800
620,650,R1687,B1687,False,,False,98050
620,650,R1688,B1688,False,,False,96700
620,650,R1689,B1689,False,,False,93600
620,650,R1690,B1690,False,,False,98250
620,650,R1691,B1691,False,,False,95800
620,650,R1692,B1692,False,,False,95400
620,650,R1693,B1693,False,,False,98050
620,650,R1694,B1694,False,,False,192500
620,650,R1695,B1695,False,,False,97150
620,650,R1696,B1696,False,,False,193400
620,650,R1697,B1697,False,,False,194500
620,650,R1698,B1698,False,,False,98300
620,650,R1699,B1699,False,,False,98250
620,650,R1700,B1700,False,,False,98050
620,650,R1701,B1701,False,,False,96700
620,650,R1702,B1702,False,,False,97350
620,650,R1703,B1703,False,,False,98250
620,650,R1704,B1704,False,,False,98050
620,650,R1705,B1705,False,,False,97349
620,650,R1706,B1706,False,,False,96700
620,650,R1707,B1707,False,,False,96400
620,650,R1708,B1708,False,,False,97250
620,650,R1709,B1709,False,,False,97250
620,650,R1710,B1710,False,,False,98050
620,650,R1711,B1711,False,,False,94049
620,650,R1712,B1712,False,,False,96700
620,650,R1713,B1713,False,,False,187200
640,670,R1523,B1523,False,,False,97250
640,670,R1529,B1529,False,,False,97250
640,670,R1548,B1548,False,,False,119897
640,670,R1549,B1549,False,,False,112025
640,670,R1552,B1552,False,,False,119750
640,670,R1554,B1554,False,,False,119750
640,670,R1559,B1559,False,,False,224014
