vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
6,21,Pickup,5,5,5,5,160,157,0,0.0,2,8.534,61.039,69.573,1,B206,pickup_service,Pickup,Pickup
6,22,Movement,5,7,5,7,160,172,12,32.24,0,17.068,69.573,37.333,1,B206,passenger_flight,Position,Delivery
6,23,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,37.333,45.867,0,B206,delivery_service,Delivery,Delivery
6,24,Movement,7,7,7,7,180,180,0,0.0,5,21.335,67.202,67.202,0,B312,empty_repositioning,Position,Pickup
6,25,Pickup,7,7,7,7,183,180,0,0.0,2,8.534,67.202,75.736,2,B312,pickup_service,Pickup,Pickup
6,26,Movement,7,1,7,1,183,192,9,21.03,0,29.869,75.736,54.706,2,B312,passenger_flight,Position,Delivery
6,27,Delivery,1,1,1,1,195,192,0,0.0,2,8.534,54.706,63.24,0,B312,delivery_service,Delivery,Delivery
6,28,Movement,1,2,1,2,202,211,9,13.61,7,29.869,93.109,79.499,0,B430,empty_repositioning,Position,Pickup
6,29,Pickup,2,2,2,2,214,211,0,0.0,2,8.534,79.499,88.033,1,B430,pickup_service,Pickup,Pickup
6,30,Movement,2,4,2,4,214,222,8,16.13,0,0.0,88.033,71.903,1,B430,passenger_flight,Position,Delivery
6,31,Delivery,4,4,4,4,225,222,0,0.0,2,8.534,71.903,80.437,0,B430,delivery_service,Delivery,Delivery
6,32,Movement,4,3,4,3,225,234,9,12.6,0,0.0,80.437,67.837,0,B489,empty_repositioning,Position,Pickup
6,33,Pickup,3,3,3,3,237,234,0,0.0,2,8.534,67.837,76.371,1,B489,pickup_service,Pickup,Pickup
6,34,Movement,3,9,3,9,237,254,17,52.78,0,0.0,76.371,23.591,1,B489,passenger_flight,Position,Delivery
6,35,Delivery,9,9,9,9,257,254,0,0.0,2,8.534,23.591,32.125,0,B489,delivery_service,Delivery,Delivery
6,36,Movement,9,9,9,9,285,285,0,0.0,28,119.476,151.601,151.601,0,B708,empty_repositioning,Position,Pickup
6,37,Pickup,9,9,9,9,288,285,0,0.0,2,8.399,151.601,160.0,1,B708,pickup_service,Pickup,Pickup
6,38,Movement,9,3,9,3,288,305,17,52.78,0,127.875,160.0,107.22,1,B708,passenger_flight,Position,Delivery
6,39,Delivery,3,3,3,3,308,305,0,0.0,2,8.534,107.22,115.754,0,B708,delivery_service,Delivery,Delivery
6,40,Movement,3,3,3,3,309,309,0,0.0,1,4.267,120.021,120.021,0,B829,empty_repositioning,Position,Pickup
6,41,Pickup,3,3,3,3,312,309,0,0.0,2,8.534,120.021,128.555,1,B829,pickup_service,Pickup,Pickup
6,42,Movement,3,3,3,3,312,312,0,0.0,0,12.801,128.555,128.555,1,B849,passenger_flight,Position,Pickup
6,43,Pickup,3,3,3,3,315,312,0,0.0,2,8.534,128.555,137.089,2,B849,pickup_service,Pickup,Pickup
6,44,Movement,3,5,3,5,315,325,10,23.93,0,21.335,137.089,113.159,2,B829,passenger_flight,Position,Delivery
6,45,Delivery,5,5,5,5,328,325,0,0.0,2,8.534,113.159,121.693,1,B829,delivery_service,Delivery,Delivery
6,46,Movement,5,5,5,5,328,328,0,0.0,0,0.0,121.693,121.693,1,B849,passenger_flight,Position,Delivery
6,47,Delivery,5,5,5,5,331,328,0,0.0,2,8.534,121.693,130.227,0,B849,delivery_service,Delivery,Delivery
6,48,Movement,5,6,5,6,341,350,9,12.76,10,29.773,160.0,147.24,0,B1007,empty_repositioning,Position,Pickup
6,49,Pickup,6,6,6,6,353,350,0,0.0,2,8.534,147.24,155.774,2,B1007,pickup_service,Pickup,Pickup
6,50,Movement,6,7,6,7,353,367,14,43.48,0,0.0,155.774,112.294,2,B1007,passenger_flight,Position,Delivery
6,51,Delivery,7,7,7,7,370,367,0,0.0,2,8.534,112.294,120.828,0,B1007,delivery_service,Delivery,Delivery
6,52,Movement,7,7,7,7,370,370,0,0.0,0,0.0,120.828,120.828,0,B1102,empty_repositioning,Position,Pickup
6,53,Pickup,7,7,7,7,373,370,0,0.0,2,8.534,120.828,129.362,1,B1102,pickup_service,Pickup,Pickup
6,54,Movement,7,1,7,1,373,382,9,21.03,0,8.534,129.362,108.332,1,B1102,passenger_flight,Position,Delivery
6,55,Delivery,1,1,1,1,385,382,0,0.0,2,8.534,108.332,116.866,0,B1102,delivery_service,Delivery,Delivery
6,56,Movement,1,1,1,1,400,400,0,0.0,15,43.134,160.0,160.0,0,B1186,empty_repositioning,Position,Pickup
6,57,Pickup,1,1,1,1,403,400,0,0.0,2,0.0,160.0,160.0,1,B1186,pickup_service,Pickup,Pickup
6,58,Movement,1,10,1,10,403,418,15,47.44,0,43.134,160.0,112.56,1,B1186,passenger_flight,Position,Delivery
6,59,Delivery,10,10,10,10,421,418,0,0.0,2,8.534,112.56,121.094,0,B1186,delivery_service,Delivery,Delivery
6,60,Movement,10,10,10,10,434,434,0,0.0,13,38.906,160.0,160.0,0,B1264,empty_repositioning,Position,Pickup
6,61,Pickup,10,10,10,10,437,434,0,0.0,2,0.0,160.0,160.0,1,B1264,pickup_service,Pickup,Pickup
6,62,Movement,10,10,10,10,438,438,0,0.0,1,38.906,160.0,160.0,1,B1275,passenger_flight,Position,Pickup
6,63,Pickup,10,10,10,10,441,438,0,0.0,2,0.0,160.0,160.0,2,B1275,pickup_service,Pickup,Pickup
6,64,Movement,10,3,10,3,441,458,17,54.92,0,38.906,160.0,105.08,2,B1264,passenger_flight,Position,Delivery
6,65,Delivery,3,3,3,3,461,458,0,0.0,2,8.534,105.08,113.614,1,B1264,delivery_service,Delivery,Delivery
6,66,Movement,3,3,3,3,461,461,0,0.0,0,0.0,113.614,113.614,1,B1275,passenger_flight,Position,Delivery
6,67,Delivery,3,3,3,3,464,461,0,0.0,2,8.534,113.614,122.148,0,B1275,delivery_service,Delivery,Delivery
6,68,Movement,3,3,3,3,465,465,0,0.0,1,4.267,126.415,126.415,0,B1338,empty_repositioning,Position,Pickup
6,69,Pickup,3,3,3,3,468,465,0,0.0,2,8.534,126.415,134.949,1,B1338,pickup_service,Pickup,Pickup
6,70,Movement,3,9,3,9,468,485,17,52.78,0,12.801,134.949,82.169,1,B1338,passenger_flight,Position,Delivery
6,71,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,82.169,90.703,0,B1338,delivery_service,Delivery,Delivery
6,72,Movement,9,9,9,9,488,488,0,0.0,0,0.0,90.703,90.703,0,B1385,empty_repositioning,Position,Pickup
6,73,Pickup,9,9,9,9,491,488,0,0.0,2,8.534,90.703,99.237,1,B1385,pickup_service,Pickup,Pickup
6,74,Movement,9,3,9,3,491,508,17,52.78,0,8.534,99.237,46.457,1,B1385,passenger_flight,Position,Delivery
6,75,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,46.457,54.991,0,B1385,delivery_service,Delivery,Delivery
6,76,Movement,3,3,3,3,513,513,0,0.0,2,8.534,63.525,63.525,0,B1456,empty_repositioning,Position,Pickup
6,77,Pickup,3,3,3,3,516,513,0,0.0,2,8.534,63.525,72.059,1,B1456,pickup_service,Pickup,Pickup
6,78,Movement,3,4,3,4,516,525,9,12.6,0,17.068,72.059,59.459,1,B1456,passenger_flight,Position,Delivery
6,79,Delivery,4,4,4,4,528,525,0,0.0,2,8.534,59.459,67.993,0,B1456,delivery_service,Delivery,Delivery
6,80,Movement,4,4,4,4,528,528,0,0.0,0,0.0,67.993,67.993,0,B1521,empty_repositioning,Position,Pickup
6,81,Pickup,4,4,4,4,531,528,0,0.0,2,8.534,67.993,76.527,2,B1521,pickup_service,Pickup,Pickup
6,82,Movement,4,7,4,7,531,540,9,21.43,0,8.534,76.527,55.097,2,B1521,passenger_flight,Position,Delivery
6,83,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,55.097,63.631,0,B1521,delivery_service,Delivery,Delivery
6,84,Movement,7,7,7,7,543,543,0,0.0,0,0.0,63.631,63.631,0,B1586,empty_repositioning,Position,Pickup
6,85,Pickup,7,7,7,7,546,543,0,0.0,2,8.534,63.631,72.165,1,B1586,pickup_service,Pickup,Pickup
6,86,Movement,7,4,7,4,546,555,9,21.43,0,8.534,72.165,50.735,1,B1586,passenger_flight,Position,Delivery
6,87,Delivery,4,4,4,4,558,555,0,0.0,2,8.534,50.735,59.269,0,B1586,delivery_service,Delivery,Delivery
6,88,Movement,4,4,4,4,561,561,0,0.0,3,12.801,72.07,72.07,0,B1652,empty_repositioning,Position,Pickup
6,89,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,72.07,80.604,1,B1652,pickup_service,Pickup,Pickup
6,90,Movement,4,2,4,2,564,572,8,16.13,0,21.335,80.604,64.474,1,B1652,passenger_flight,Position,Delivery
6,91,Delivery,2,2,2,2,575,572,0,0.0,2,8.534,64.474,73.008,0,B1652,delivery_service,Delivery,Delivery
6,92,Movement,2,2,2,2,575,575,0,0.0,0,0.0,73.008,73.008,0,B1706,empty_repositioning,Position,Pickup
6,93,Pickup,2,2,2,2,578,575,0,0.0,2,8.534,73.008,81.542,1,B1706,pickup_service,Pickup,Pickup
6,94,Movement,2,6,2,6,578,591,13,37.0,0,0.0,81.542,44.542,1,B1706,passenger_flight,Position,Delivery
6,95,Delivery,6,6,6,6,594,591,0,0.0,2,8.534,44.542,53.076,0,B1706,delivery_service,Delivery,Delivery
6,96,Movement,6,6,6,6,600,600,0,0.0,6,25.602,78.678,78.678,0,B1807,empty_repositioning,Position,Pickup
6,97,Pickup,6,6,6,6,603,600,0,0.0,2,8.534,78.678,87.212,1,B1807,pickup_service,Pickup,Pickup
6,98,Movement,6,7,6,7,603,617,14,43.48,0,34.136,87.212,43.732,1,B1807,passenger_flight,Position,Delivery
6,99,Delivery,7,7,7,7,620,617,0,0.0,2,8.534,43.732,52.266,0,B1807,delivery_service,Delivery,Delivery
6,100,Movement,7,7,7,7,620,620,0,0.0,0,0.0,52.266,52.266,0,B1898,empty_repositioning,Position,Pickup
6,101,Pickup,7,7,7,7,623,620,0,0.0,2,8.534,52.266,60.8,1,B1898,pickup_service,Pickup,Pickup
6,102,Movement,7,4,7,4,623,632,9,21.43,0,8.534,60.8,39.37,1,B1898,passenger_flight,Position,Delivery
6,103,Delivery,4,4,4,4,635,632,0,0.0,2,8.534,39.37,47.904,0,B1898,delivery_service,Delivery,Delivery
6,104,Movement,4,4,4,4,639,639,0,0.0,4,17.068,64.972,64.972,0,B2017,empty_repositioning,Position,Pickup
6,105,Pickup,4,4,4,4,642,639,0,0.0,2,8.534,64.972,73.506,1,B2017,pickup_service,Pickup,Pickup
6,106,Movement,4,9,4,9,642,659,17,55.47,0,0.0,73.506,18.036,1,B2017,passenger_flight,Position,Delivery
6,107,Delivery,9,9,9,9,662,659,0,0.0,2,8.534,18.036,26.57,0,B2017,delivery_service,Delivery,Delivery
6,108,Movement,9,9,9,9,677,677,0,0.0,15,64.005,90.575,90.575,0,B2272,empty_repositioning,Position,Pickup
6,109,Pickup,9,9,9,9,680,677,0,0.0,2,8.534,90.575,99.109,1,B2272,pickup_service,Pickup,Pickup
6,110,Movement,9,10,9,10,683,704,21,69.89,3,85.34,111.91,42.02,1,B2272,passenger_flight,Position,Delivery
6,111,Delivery,10,10,10,10,707,704,0,0.0,2,8.534,42.02,50.554,0,B2272,delivery_service,Delivery,Delivery
6,112,Movement,10,2,10,2,720,738,18,57.66,13,55.471,106.025,48.365,0,B2904-2,empty_repositioning,Position,Pickup
6,113,Pickup,2,2,2,2,741,738,0,0.0,2,8.534,48.365,56.899,1,B2904-2,pickup_service,Pickup,Pickup
6,114,Movement,2,4,2,4,741,749,8,16.13,0,0.0,56.899,40.769,1,B2904-2,passenger_flight,Position,Delivery
6,115,Delivery,4,4,4,4,752,749,0,0.0,2,8.534,40.769,49.303,0,B2904-2,delivery_service,Delivery,Delivery
6,116,Movement,4,4,4,4,752,752,0,0.0,0,0.0,49.303,49.303,0,B3022,empty_repositioning,Position,Pickup
6,117,Pickup,4,4,4,4,755,752,0,0.0,2,8.534,49.303,57.837,1,B3022,pickup_service,Pickup,Pickup
6,118,Movement,4,2,4,2,755,763,8,16.13,0,8.534,57.837,41.707,1,B3022,passenger_flight,Position,Delivery
6,119,Delivery,2,2,2,2,766,763,0,0.0,2,8.534,41.707,50.241,0,B3022,delivery_service,Delivery,Delivery
6,120,Movement,2,2,2,2,770,770,0,0.0,4,17.068,67.309,67.309,0,B3134,empty_repositioning,Position,Pickup
6,121,Pickup,2,2,2,2,773,770,0,0.0,2,8.534,67.309,75.843,2,B3134,pickup_service,Pickup,Pickup
6,122,Movement,2,4,2,4,773,781,8,16.13,0,25.602,75.843,59.713,2,B3134,passenger_flight,Position,Delivery
6,123,Delivery,4,4,4,4,784,781,0,0.0,2,8.534,59.713,68.247,0,B3134,delivery_service,Delivery,Delivery
6,124,Movement,4,4,4,4,786,786,0,0.0,2,8.534,76.781,76.781,0,B3228,empty_repositioning,Position,Pickup
6,125,Pickup,4,4,4,4,789,786,0,0.0,2,8.534,76.781,85.315,1,B3228,pickup_service,Pickup,Pickup
6,126,Movement,4,4,4,4,789,789,0,0.0,0,17.068,85.315,85.315,1,B3255,passenger_flight,Position,Pickup
6,127,Pickup,4,4,4,4,792,789,0,0.0,2,8.534,85.315,93.849,2,B3255,pickup_service,Pickup,Pickup
6,128,Movement,4,2,4,2,792,800,8,16.13,0,25.602,93.849,77.719,2,B3228,passenger_flight,Position,Delivery
6,129,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,77.719,86.253,1,B3228,delivery_service,Delivery,Delivery
6,130,Movement,2,2,2,2,803,803,0,0.0,0,0.0,86.253,86.253,1,B3255,passenger_flight,Position,Delivery
6,131,Delivery,2,2,2,2,806,803,0,0.0,2,8.534,86.253,94.787,0,B3255,delivery_service,Delivery,Delivery
6,132,Movement,2,2,2,2,807,807,0,0.0,1,4.267,99.054,99.054,0,B3355,empty_repositioning,Position,Pickup
6,133,Pickup,2,2,2,2,810,807,0,0.0,2,8.534,99.054,107.588,1,B3355,pickup_service,Pickup,Pickup
6,134,Movement,2,4,2,4,810,818,8,16.13,0,12.801,107.588,91.458,1,B3355,passenger_flight,Position,Delivery
6,135,Delivery,4,4,4,4,821,818,0,0.0,2,8.534,91.458,99.992,0,B3355,delivery_service,Delivery,Delivery
6,136,Movement,4,4,4,4,823,823,0,0.0,2,8.534,108.526,108.526,0,B3443,empty_repositioning,Position,Pickup
6,137,Pickup,4,4,4,4,826,823,0,0.0,2,8.534,108.526,117.06,2,B3443,pickup_service,Pickup,Pickup
6,138,Movement,4,7,4,7,826,835,9,21.43,0,17.068,117.06,95.63,2,B3443,passenger_flight,Position,Delivery
6,139,Delivery,7,7,7,7,838,835,0,0.0,2,8.534,95.63,104.164,0,B3443,delivery_service,Delivery,Delivery
6,140,Movement,7,7,7,7,840,840,0,0.0,2,8.534,112.698,112.698,0,B3520,empty_repositioning,Position,Pickup
6,141,Pickup,7,7,7,7,843,840,0,0.0,2,8.534,112.698,121.232,1,B3520,pickup_service,Pickup,Pickup
6,142,Movement,7,4,7,4,843,852,9,21.43,0,17.068,121.232,99.802,1,B3520,passenger_flight,Position,Delivery
6,143,Delivery,4,4,4,4,855,852,0,0.0,2,8.534,99.802,108.336,0,B3520,delivery_service,Delivery,Delivery
6,144,Movement,4,4,4,4,860,860,0,0.0,5,21.335,129.671,129.671,0,B3644,empty_repositioning,Position,Pickup
6,145,Pickup,4,4,4,4,863,860,0,0.0,2,8.534,129.671,138.205,1,B3644,pickup_service,Pickup,Pickup
6,146,Movement,4,2,4,2,863,871,8,16.13,0,29.869,138.205,122.075,1,B3644,passenger_flight,Position,Delivery
6,147,Delivery,2,2,2,2,874,871,0,0.0,2,8.534,122.075,130.609,0,B3644,delivery_service,Delivery,Delivery
6,148,Movement,2,2,2,2,874,874,0,0.0,0,0.0,130.609,130.609,0,B3693,empty_repositioning,Position,Pickup
6,149,Pickup,2,2,2,2,877,874,0,0.0,2,8.534,130.609,139.143,1,B3693,pickup_service,Pickup,Pickup
6,150,Movement,2,6,2,6,877,890,13,37.0,0,0.0,139.143,102.143,1,B3693,passenger_flight,Position,Delivery
6,151,Delivery,6,6,6,6,893,890,0,0.0,2,8.534,102.143,110.677,0,B3693,delivery_service,Delivery,Delivery
6,152,Movement,6,6,6,6,899,899,0,0.0,6,25.602,136.279,136.279,0,B3788,empty_repositioning,Position,Pickup
6,153,Pickup,6,6,6,6,902,899,0,0.0,2,8.534,136.279,144.813,1,B3788,pickup_service,Pickup,Pickup
6,154,Movement,6,9,6,9,902,924,22,74.79,0,34.136,144.813,70.023,1,B3788,passenger_flight,Position,Delivery
6,155,Delivery,9,9,9,9,927,924,0,0.0,2,8.534,70.023,78.557,0,B3788,delivery_service,Delivery,Delivery
6,156,Movement,9,9,9,9,927,927,0,0.0,0,0.0,78.557,78.557,0,B3873,empty_repositioning,Position,Pickup
6,157,Pickup,9,9,9,9,930,927,0,0.0,2,8.534,78.557,87.091,1,B3873,pickup_service,Pickup,Pickup
6,158,Movement,9,5,9,5,930,949,19,62.04,0,8.534,87.091,25.051,1,B3873,passenger_flight,Position,Delivery
6,159,Delivery,5,5,5,5,952,949,0,0.0,2,8.534,25.051,33.585,0,B3873,delivery_service,Delivery,Delivery
6,160,Movement,5,5,5,5,959,959,0,0.0,7,29.869,63.454,63.454,0,B3991,empty_repositioning,Position,Pickup
6,161,Pickup,5,5,5,5,962,959,0,0.0,2,8.534,63.454,71.988,1,B3991,pickup_service,Pickup,Pickup
6,162,Movement,5,10,5,10,962,974,12,33.52,0,38.403,71.988,38.468,1,B3991,passenger_flight,Position,Delivery
6,163,Delivery,10,10,10,10,977,974,0,0.0,2,8.534,38.468,47.002,0,B3991,delivery_service,Delivery,Delivery
6,164,Movement,10,10,10,10,982,982,0,0.0,5,21.335,68.337,68.337,0,B4084,empty_repositioning,Position,Pickup
6,165,Pickup,10,10,10,10,985,982,0,0.0,2,8.534,68.337,76.871,1,B4084,pickup_service,Pickup,Pickup
6,166,Movement,10,4,10,4,985,999,14,42.86,0,29.869,76.871,34.011,1,B4084,passenger_flight,Position,Delivery
6,167,Delivery,4,4,4,4,1002,999,0,0.0,2,8.534,34.011,42.545,0,B4084,delivery_service,Delivery,Delivery
6,168,Movement,4,4,4,4,1015,1015,0,0.0,13,55.471,98.016,98.016,0,B4159,empty_repositioning,Position,Pickup
6,169,Pickup,4,4,4,4,1018,1015,0,0.0,2,8.534,98.016,106.55,1,B4159,pickup_service,Pickup,Pickup
6,170,Movement,4,9,4,9,1018,1035,17,55.47,0,64.005,106.55,51.08,1,B4159,passenger_flight,Position,Delivery
6,171,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,51.08,59.614,0,B4159,delivery_service,Delivery,Delivery
6,172,Movement,9,7,9,7,1038,1052,14,40.12,0,0.0,59.614,19.494,0,,return_to_depot,Position,Depot
7,0,Movement,8,4,8,4,64,77,13,39.54,64,0.0,160.0,120.46,0,B57,empty_repositioning,Position,Pickup
7,1,Pickup,4,4,4,4,80,77,0,0.0,2,8.534,120.46,128.994,1,B57,pickup_service,Pickup,Pickup
7,2,Movement,4,9,4,9,80,97,17,55.47,0,0.0,128.994,73.524,1,B57,passenger_flight,Position,Delivery
7,3,Delivery,9,9,9,9,100,97,0,0.0,2,8.534,73.524,82.058,0,B57,delivery_service,Delivery,Delivery
7,4,Movement,9,9,9,9,107,107,0,0.0,7,29.869,111.927,111.927,0,B85,empty_repositioning,Position,Pickup
7,5,Pickup,9,9,9,9,110,107,0,0.0,2,8.534,111.927,120.461,1,B85,pickup_service,Pickup,Pickup
7,6,Movement,9,6,9,6,110,132,22,74.79,0,38.403,120.461,45.671,1,B85,passenger_flight,Position,Delivery
7,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,45.671,54.205,0,B85,delivery_service,Delivery,Delivery
7,8,Movement,6,6,6,6,157,157,0,0.0,22,93.874,148.079,148.079,0,B208,empty_repositioning,Position,Pickup
7,9,Pickup,6,6,6,6,160,157,0,0.0,2,8.534,148.079,156.613,1,B208,pickup_service,Pickup,Pickup
7,10,Movement,6,7,6,7,163,177,14,43.48,3,105.795,160.0,116.52,1,B208,passenger_flight,Position,Delivery
7,11,Delivery,7,7,7,7,180,177,0,0.0,2,8.534,116.52,125.054,0,B208,delivery_service,Delivery,Delivery
7,12,Movement,7,7,7,7,185,185,0,0.0,5,21.335,146.389,146.389,0,B337,empty_repositioning,Position,Pickup
7,13,Pickup,7,7,7,7,188,185,0,0.0,2,8.534,146.389,154.923,1,B337,pickup_service,Pickup,Pickup
7,14,Movement,7,4,7,4,188,197,9,21.43,0,29.869,154.923,133.493,1,B337,passenger_flight,Position,Delivery
7,15,Delivery,4,4,4,4,200,197,0,0.0,2,8.534,133.493,142.027,0,B337,delivery_service,Delivery,Delivery
7,16,Movement,4,6,4,6,220,229,9,22.06,20,17.973,160.0,137.94,0,B462,empty_repositioning,Position,Pickup
7,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,137.94,146.474,1,B462,pickup_service,Pickup,Pickup
7,18,Movement,6,7,6,7,232,246,14,43.48,0,0.0,146.474,102.994,1,B462,passenger_flight,Position,Delivery
7,19,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,102.994,111.528,0,B462,delivery_service,Delivery,Delivery
7,20,Movement,7,7,7,7,249,249,0,0.0,0,0.0,111.528,111.528,0,B521,empty_repositioning,Position,Pickup
7,21,Pickup,7,7,7,7,252,249,0,0.0,2,8.534,111.528,120.062,1,B521,pickup_service,Pickup,Pickup
7,22,Movement,7,4,7,4,252,261,9,21.43,0,8.534,120.062,98.632,1,B521,passenger_flight,Position,Delivery
7,23,Delivery,4,4,4,4,264,261,0,0.0,2,8.534,98.632,107.166,0,B521,delivery_service,Delivery,Delivery
7,24,Movement,4,4,4,4,265,265,0,0.0,1,4.267,111.433,111.433,0,B588,empty_repositioning,Position,Pickup
7,25,Pickup,4,4,4,4,268,265,0,0.0,2,8.534,111.433,119.967,1,B588,pickup_service,Pickup,Pickup
7,26,Movement,4,2,4,2,268,276,8,16.13,0,12.801,119.967,103.837,1,B588,passenger_flight,Position,Delivery
7,27,Delivery,2,2,2,2,279,276,0,0.0,2,8.534,103.837,112.371,0,B588,delivery_service,Delivery,Delivery
7,28,Movement,2,2,2,2,279,279,0,0.0,0,0.0,112.371,112.371,0,B661,empty_repositioning,Position,Pickup
7,29,Pickup,2,2,2,2,282,279,0,0.0,2,8.534,112.371,120.905,1,B661,pickup_service,Pickup,Pickup
7,30,Movement,2,5,2,5,282,292,10,27.57,0,0.0,120.905,93.335,1,B661,passenger_flight,Position,Delivery
7,31,Delivery,5,5,5,5,295,292,0,0.0,2,8.534,93.335,101.869,0,B661,delivery_service,Delivery,Delivery
7,32,Movement,5,5,5,5,302,302,0,0.0,7,29.869,131.738,131.738,0,B788,empty_repositioning,Position,Pickup
7,33,Pickup,5,5,5,5,305,302,0,0.0,2,8.534,131.738,140.272,1,B788,pickup_service,Pickup,Pickup
7,34,Movement,5,1,5,1,305,315,10,14.88,0,38.403,140.272,125.392,1,B788,passenger_flight,Position,Delivery
7,35,Delivery,1,1,1,1,318,315,0,0.0,2,8.534,125.392,133.926,0,B788,delivery_service,Delivery,Delivery
7,36,Movement,1,4,1,4,320,326,6,4.98,2,8.534,142.46,137.48,0,B903,empty_repositioning,Position,Pickup
7,37,Pickup,4,4,4,4,329,326,0,0.0,2,8.534,137.48,146.014,1,B903,pickup_service,Pickup,Pickup
7,38,Movement,4,2,4,2,329,337,8,16.13,0,0.0,146.014,129.884,1,B903,passenger_flight,Position,Delivery
7,39,Delivery,2,2,2,2,340,337,0,0.0,2,8.534,129.884,138.418,0,B903,delivery_service,Delivery,Delivery
7,40,Movement,2,2,2,2,340,340,0,0.0,0,0.0,138.418,138.418,0,B959,empty_repositioning,Position,Pickup
7,41,Pickup,2,2,2,2,343,340,0,0.0,2,8.534,138.418,146.952,1,B959,pickup_service,Pickup,Pickup
7,42,Movement,2,5,2,5,343,353,10,27.57,0,8.534,146.952,119.382,1,B959,passenger_flight,Position,Delivery
7,43,Delivery,5,5,5,5,356,353,0,0.0,2,8.534,119.382,127.916,0,B959,delivery_service,Delivery,Delivery
7,44,Movement,5,5,5,5,367,367,0,0.0,11,32.084,160.0,160.0,0,B1094,empty_repositioning,Position,Pickup
7,45,Pickup,5,5,5,5,370,367,0,0.0,2,0.0,160.0,160.0,1,B1094,pickup_service,Pickup,Pickup
7,46,Movement,5,5,5,5,371,371,0,0.0,1,32.084,160.0,160.0,1,B1111,passenger_flight,Position,Pickup
7,47,Pickup,5,5,5,5,374,371,0,0.0,2,0.0,160.0,160.0,2,B1111,pickup_service,Pickup,Pickup
7,48,Movement,5,9,5,9,374,393,19,62.04,0,32.084,160.0,97.96,2,B1094,passenger_flight,Position,Delivery
7,49,Delivery,9,9,9,9,396,393,0,0.0,2,8.534,97.96,106.494,1,B1094,delivery_service,Delivery,Delivery
7,50,Movement,9,9,9,9,396,396,0,0.0,0,0.0,106.494,106.494,1,B1111,passenger_flight,Position,Delivery
7,51,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,106.494,115.028,0,B1111,delivery_service,Delivery,Delivery
7,52,Movement,9,9,9,9,404,404,0,0.0,5,21.335,136.363,136.363,0,B1206,empty_repositioning,Position,Pickup
7,53,Pickup,9,9,9,9,407,404,0,0.0,2,8.534,136.363,144.897,1,B1206,pickup_service,Pickup,Pickup
7,54,Movement,9,3,9,3,407,424,17,52.78,0,29.869,144.897,92.117,1,B1206,passenger_flight,Position,Delivery
7,55,Delivery,3,3,3,3,427,424,0,0.0,2,8.534,92.117,100.651,0,B1206,delivery_service,Delivery,Delivery
7,56,Movement,3,3,3,3,427,427,0,0.0,0,0.0,100.651,100.651,0,B1249,empty_repositioning,Position,Pickup
7,57,Pickup,3,3,3,3,430,427,0,0.0,2,8.534,100.651,109.185,1,B1249,pickup_service,Pickup,Pickup
7,58,Movement,3,1,3,1,430,438,8,9.61,0,8.534,109.185,99.575,1,B1249,passenger_flight,Position,Delivery
7,59,Delivery,1,1,1,1,441,438,0,0.0,2,8.534,99.575,108.109,0,B1249,delivery_service,Delivery,Delivery
7,60,Movement,1,4,1,4,443,449,6,4.98,2,8.534,116.643,111.663,0,B1297,empty_repositioning,Position,Pickup
7,61,Pickup,4,4,4,4,452,449,0,0.0,2,8.534,111.663,120.197,1,B1297,pickup_service,Pickup,Pickup
7,62,Movement,4,2,4,2,452,460,8,16.13,0,0.0,120.197,104.067,1,B1297,passenger_flight,Position,Delivery
7,63,Delivery,2,2,2,2,463,460,0,0.0,2,8.534,104.067,112.601,0,B1297,delivery_service,Delivery,Delivery
7,64,Movement,2,2,2,2,465,465,0,0.0,2,8.534,121.135,121.135,0,B1337,empty_repositioning,Position,Pickup
7,65,Pickup,2,2,2,2,468,465,0,0.0,2,8.534,121.135,129.669,1,B1337,pickup_service,Pickup,Pickup
7,66,Movement,2,6,2,6,468,481,13,37.0,0,17.068,129.669,92.669,1,B1337,passenger_flight,Position,Delivery
7,67,Delivery,6,6,6,6,484,481,0,0.0,2,8.534,92.669,101.203,0,B1337,delivery_service,Delivery,Delivery
7,68,Movement,6,6,6,6,487,487,0,0.0,3,12.801,114.004,114.004,0,B1381,empty_repositioning,Position,Pickup
7,69,Pickup,6,6,6,6,490,487,0,0.0,2,8.534,114.004,122.538,1,B1381,pickup_service,Pickup,Pickup
7,70,Movement,6,8,6,8,490,509,19,60.41,0,21.335,122.538,62.128,1,B1381,passenger_flight,Position,Delivery
7,71,Delivery,8,8,8,8,512,509,0,0.0,2,8.534,62.128,70.662,0,B1381,delivery_service,Delivery,Delivery
